START 2026-09-24T17:40:02Z until [ -f ckpts/kh/stage1_k12_s1.pt ]; do sleep 30; done; python3 coverage_lean.py --ckpt ckpts/kh/stage1_k12_s1.pt --in data/p2/targets_reductio_req.jsonl --k 2000 --temperature 0.8 --seed 0 --batch 1024 --procs 2 --out artifacts/kh/cov_k12_s1_redreq
shard 0/1: 300 theorems, 0 already done; k=2000 T=0.8 batch=1024
targets_reductio_req_151: n_ok 53/2000 (nd-only 0, parse-fail 174) distinct_ok 1 first_hit 52 written_hist {8: 1} lean 2s (8s; 152 done, 10s/thm, ETA 24 min)
targets_reductio_req_152: n_ok 13/2000 (nd-only 0, parse-fail 271) distinct_ok 1 first_hit 90 written_hist {7: 1} lean 0s (7s; 153 done, 10s/thm, ETA 23 min)
targets_reductio_req_153: n_ok 0/2000 (nd-only 0, parse-fail 741) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 154 done, 10s/thm, ETA 23 min)
targets_reductio_req_154: n_ok 0/2000 (nd-only 0, parse-fail 622) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 155 done, 10s/thm, ETA 23 min)
targets_reductio_req_155: n_ok 0/2000 (nd-only 0, parse-fail 194) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 156 done, 9s/thm, ETA 23 min)
targets_reductio_req_156: n_ok 3/2000 (nd-only 0, parse-fail 151) distinct_ok 1 first_hit 38 written_hist {8: 1} lean 0s (7s; 157 done, 9s/thm, ETA 23 min)
targets_reductio_req_157: n_ok 0/2000 (nd-only 0, parse-fail 1062) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 158 done, 9s/thm, ETA 22 min)
targets_reductio_req_158: n_ok 0/2000 (nd-only 0, parse-fail 148) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 159 done, 9s/thm, ETA 22 min)
targets_reductio_req_159: n_ok 0/2000 (nd-only 0, parse-fail 1431) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 160 done, 9s/thm, ETA 22 min)
targets_reductio_req_160: n_ok 0/2000 (nd-only 0, parse-fail 912) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 161 done, 9s/thm, ETA 22 min)
targets_reductio_req_161: n_ok 0/2000 (nd-only 0, parse-fail 561) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 162 done, 9s/thm, ETA 22 min)
targets_reductio_req_162: n_ok 0/2000 (nd-only 0, parse-fail 601) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 163 done, 9s/thm, ETA 21 min)
targets_reductio_req_163: n_ok 0/2000 (nd-only 0, parse-fail 506) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 164 done, 9s/thm, ETA 21 min)
targets_reductio_req_164: n_ok 0/2000 (nd-only 0, parse-fail 1120) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 165 done, 9s/thm, ETA 21 min)
targets_reductio_req_165: n_ok 510/2000 (nd-only 0, parse-fail 400) distinct_ok 10 first_hit 7 written_hist {7: 1, 11: 2, 12: 7} lean 2s (9s; 166 done, 9s/thm, ETA 21 min)
targets_reductio_req_166: n_ok 0/2000 (nd-only 0, parse-fail 1050) distinct_ok 0 first_hit None written_hist {} lean 0s (28s; 167 done, 9s/thm, ETA 21 min)
targets_reductio_req_167: n_ok 0/2000 (nd-only 0, parse-fail 318) distinct_ok 0 first_hit None written_hist {} lean 0s (26s; 168 done, 10s/thm, ETA 21 min)
targets_reductio_req_168: n_ok 0/2000 (nd-only 0, parse-fail 872) distinct_ok 0 first_hit None written_hist {} lean 0s (25s; 169 done, 10s/thm, ETA 21 min)
targets_reductio_req_169: n_ok 0/2000 (nd-only 0, parse-fail 501) distinct_ok 0 first_hit None written_hist {} lean 0s (26s; 170 done, 10s/thm, ETA 21 min)
targets_reductio_req_170: n_ok 0/2000 (nd-only 0, parse-fail 1713) distinct_ok 0 first_hit None written_hist {} lean 0s (30s; 171 done, 10s/thm, ETA 21 min)
targets_reductio_req_171: n_ok 0/2000 (nd-only 0, parse-fail 820) distinct_ok 0 first_hit None written_hist {} lean 0s (34s; 172 done, 10s/thm, ETA 21 min)
targets_reductio_req_172: n_ok 182/2000 (nd-only 0, parse-fail 534) distinct_ok 1 first_hit 25 written_hist {8: 1} lean 8s (31s; 173 done, 10s/thm, ETA 21 min)
targets_reductio_req_173: n_ok 78/2000 (nd-only 0, parse-fail 406) distinct_ok 1 first_hit 17 written_hist {8: 1} lean 8s (31s; 174 done, 10s/thm, ETA 21 min)
targets_reductio_req_174: n_ok 3/2000 (nd-only 0, parse-fail 119) distinct_ok 1 first_hit 417 written_hist {7: 1} lean 6s (31s; 175 done, 10s/thm, ETA 22 min)
targets_reductio_req_175: n_ok 0/2000 (nd-only 0, parse-fail 253) distinct_ok 0 first_hit None written_hist {} lean 0s (22s; 176 done, 10s/thm, ETA 22 min)
targets_reductio_req_176: n_ok 0/2000 (nd-only 0, parse-fail 592) distinct_ok 0 first_hit None written_hist {} lean 0s (22s; 177 done, 10s/thm, ETA 21 min)
targets_reductio_req_177: n_ok 0/2000 (nd-only 0, parse-fail 372) distinct_ok 0 first_hit None written_hist {} lean 0s (19s; 178 done, 11s/thm, ETA 21 min)
targets_reductio_req_178: n_ok 0/2000 (nd-only 0, parse-fail 239) distinct_ok 0 first_hit None written_hist {} lean 0s (28s; 179 done, 11s/thm, ETA 21 min)
targets_reductio_req_179: n_ok 0/2000 (nd-only 0, parse-fail 1654) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 180 done, 11s/thm, ETA 21 min)
targets_reductio_req_180: n_ok 29/2000 (nd-only 0, parse-fail 375) distinct_ok 1 first_hit 142 written_hist {8: 1} lean 0s (4s; 181 done, 11s/thm, ETA 21 min)
targets_reductio_req_181: n_ok 0/2000 (nd-only 0, parse-fail 543) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 182 done, 11s/thm, ETA 21 min)
targets_reductio_req_182: n_ok 0/2000 (nd-only 0, parse-fail 1287) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 183 done, 10s/thm, ETA 20 min)
targets_reductio_req_183: n_ok 251/2000 (nd-only 0, parse-fail 235) distinct_ok 1 first_hit 11 written_hist {7: 1} lean 0s (6s; 184 done, 10s/thm, ETA 20 min)
targets_reductio_req_184: n_ok 401/2000 (nd-only 0, parse-fail 95) distinct_ok 2 first_hit 17 written_hist {7: 1, 8: 1} lean 0s (6s; 185 done, 10s/thm, ETA 20 min)
targets_reductio_req_185: n_ok 0/2000 (nd-only 0, parse-fail 395) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 186 done, 10s/thm, ETA 20 min)
targets_reductio_req_186: n_ok 0/2000 (nd-only 0, parse-fail 627) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 187 done, 10s/thm, ETA 20 min)
targets_reductio_req_187: n_ok 0/2000 (nd-only 0, parse-fail 1671) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 188 done, 10s/thm, ETA 19 min)
targets_reductio_req_188: n_ok 0/2000 (nd-only 0, parse-fail 578) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 189 done, 10s/thm, ETA 19 min)
targets_reductio_req_189: n_ok 0/2000 (nd-only 0, parse-fail 262) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 190 done, 10s/thm, ETA 19 min)
targets_reductio_req_190: n_ok 7/2000 (nd-only 0, parse-fail 252) distinct_ok 1 first_hit 4 written_hist {8: 1} lean 0s (6s; 191 done, 10s/thm, ETA 19 min)
targets_reductio_req_191: n_ok 0/2000 (nd-only 0, parse-fail 617) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 192 done, 10s/thm, ETA 18 min)
targets_reductio_req_192: n_ok 0/2000 (nd-only 0, parse-fail 569) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 193 done, 10s/thm, ETA 18 min)
targets_reductio_req_193: n_ok 11/2000 (nd-only 0, parse-fail 261) distinct_ok 1 first_hit 64 written_hist {7: 1} lean 0s (8s; 194 done, 10s/thm, ETA 18 min)
targets_reductio_req_194: n_ok 0/2000 (nd-only 0, parse-fail 267) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 195 done, 10s/thm, ETA 18 min)
targets_reductio_req_195: n_ok 126/2000 (nd-only 0, parse-fail 155) distinct_ok 4 first_hit 2 written_hist {7: 1, 10: 2, 12: 1} lean 10s (21s; 196 done, 10s/thm, ETA 18 min)
targets_reductio_req_196: n_ok 25/2000 (nd-only 0, parse-fail 212) distinct_ok 1 first_hit 122 written_hist {7: 1} lean 8s (50s; 197 done, 10s/thm, ETA 18 min)
targets_reductio_req_197: n_ok 0/2000 (nd-only 0, parse-fail 1781) distinct_ok 0 first_hit None written_hist {} lean 0s (30s; 198 done, 11s/thm, ETA 18 min)
targets_reductio_req_198: n_ok 14/2000 (nd-only 0, parse-fail 317) distinct_ok 1 first_hit 46 written_hist {7: 1} lean 8s (37s; 199 done, 11s/thm, ETA 18 min)
targets_reductio_req_199: n_ok 0/2000 (nd-only 0, parse-fail 239) distinct_ok 0 first_hit None written_hist {} lean 0s (26s; 200 done, 11s/thm, ETA 18 min)
targets_reductio_req_200: n_ok 0/2000 (nd-only 0, parse-fail 116) distinct_ok 0 first_hit None written_hist {} lean 0s (23s; 201 done, 11s/thm, ETA 18 min)
targets_reductio_req_201: n_ok 0/2000 (nd-only 0, parse-fail 672) distinct_ok 0 first_hit None written_hist {} lean 0s (23s; 202 done, 11s/thm, ETA 18 min)
targets_reductio_req_202: n_ok 0/2000 (nd-only 0, parse-fail 1283) distinct_ok 0 first_hit None written_hist {} lean 0s (18s; 203 done, 11s/thm, ETA 18 min)
targets_reductio_req_203: n_ok 241/2000 (nd-only 0, parse-fail 419) distinct_ok 1 first_hit 2 written_hist {8: 1} lean 7s (28s; 204 done, 11s/thm, ETA 18 min)
targets_reductio_req_204: n_ok 0/2000 (nd-only 0, parse-fail 529) distinct_ok 0 first_hit None written_hist {} lean 0s (27s; 205 done, 11s/thm, ETA 18 min)
targets_reductio_req_205: n_ok 0/2000 (nd-only 0, parse-fail 1410) distinct_ok 0 first_hit None written_hist {} lean 0s (24s; 206 done, 11s/thm, ETA 17 min)
targets_reductio_req_206: n_ok 0/2000 (nd-only 0, parse-fail 1279) distinct_ok 0 first_hit None written_hist {} lean 0s (20s; 207 done, 11s/thm, ETA 17 min)
targets_reductio_req_207: n_ok 0/2000 (nd-only 0, parse-fail 76) distinct_ok 0 first_hit None written_hist {} lean 0s (17s; 208 done, 11s/thm, ETA 17 min)
targets_reductio_req_208: n_ok 0/2000 (nd-only 0, parse-fail 172) distinct_ok 0 first_hit None written_hist {} lean 0s (19s; 209 done, 11s/thm, ETA 17 min)
targets_reductio_req_209: n_ok 0/2000 (nd-only 0, parse-fail 577) distinct_ok 0 first_hit None written_hist {} lean 0s (20s; 210 done, 11s/thm, ETA 17 min)
targets_reductio_req_210: n_ok 0/2000 (nd-only 0, parse-fail 604) distinct_ok 0 first_hit None written_hist {} lean 0s (20s; 211 done, 11s/thm, ETA 17 min)
targets_reductio_req_211: n_ok 0/2000 (nd-only 0, parse-fail 496) distinct_ok 0 first_hit None written_hist {} lean 0s (20s; 212 done, 11s/thm, ETA 17 min)
targets_reductio_req_212: n_ok 0/2000 (nd-only 0, parse-fail 740) distinct_ok 0 first_hit None written_hist {} lean 0s (18s; 213 done, 11s/thm, ETA 17 min)
targets_reductio_req_213: n_ok 0/2000 (nd-only 0, parse-fail 80) distinct_ok 0 first_hit None written_hist {} lean 0s (21s; 214 done, 11s/thm, ETA 16 min)
targets_reductio_req_214: n_ok 1/2000 (nd-only 0, parse-fail 233) distinct_ok 1 first_hit 1874 written_hist {8: 1} lean 5s (29s; 215 done, 12s/thm, ETA 16 min)
targets_reductio_req_215: n_ok 0/2000 (nd-only 0, parse-fail 1222) distinct_ok 0 first_hit None written_hist {} lean 0s (22s; 216 done, 12s/thm, ETA 16 min)
targets_reductio_req_216: n_ok 0/2000 (nd-only 0, parse-fail 1026) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 217 done, 12s/thm, ETA 16 min)
targets_reductio_req_217: n_ok 0/2000 (nd-only 0, parse-fail 1678) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 218 done, 12s/thm, ETA 16 min)
targets_reductio_req_218: n_ok 10/2000 (nd-only 0, parse-fail 244) distinct_ok 1 first_hit 509 written_hist {8: 1} lean 0s (3s; 219 done, 12s/thm, ETA 16 min)
targets_reductio_req_219: n_ok 0/2000 (nd-only 0, parse-fail 1453) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 220 done, 11s/thm, ETA 15 min)
targets_reductio_req_220: n_ok 0/2000 (nd-only 0, parse-fail 733) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 221 done, 11s/thm, ETA 15 min)
targets_reductio_req_221: n_ok 0/2000 (nd-only 0, parse-fail 834) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 222 done, 11s/thm, ETA 15 min)
targets_reductio_req_222: n_ok 0/2000 (nd-only 0, parse-fail 378) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 223 done, 11s/thm, ETA 15 min)
targets_reductio_req_223: n_ok 0/2000 (nd-only 0, parse-fail 1806) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 224 done, 11s/thm, ETA 14 min)
targets_reductio_req_224: n_ok 0/2000 (nd-only 0, parse-fail 1163) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 225 done, 11s/thm, ETA 14 min)
targets_reductio_req_225: n_ok 0/2000 (nd-only 0, parse-fail 1004) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 226 done, 11s/thm, ETA 14 min)
targets_reductio_req_226: n_ok 0/2000 (nd-only 0, parse-fail 1660) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 227 done, 11s/thm, ETA 14 min)
targets_reductio_req_227: n_ok 0/2000 (nd-only 0, parse-fail 505) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 228 done, 11s/thm, ETA 13 min)
targets_reductio_req_228: n_ok 0/2000 (nd-only 0, parse-fail 414) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 229 done, 11s/thm, ETA 13 min)
targets_reductio_req_229: n_ok 0/2000 (nd-only 0, parse-fail 1244) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 230 done, 11s/thm, ETA 13 min)
targets_reductio_req_230: n_ok 168/2000 (nd-only 0, parse-fail 471) distinct_ok 5 first_hit 3 written_hist {7: 1, 11: 4} lean 0s (6s; 231 done, 11s/thm, ETA 13 min)
targets_reductio_req_231: n_ok 2/2000 (nd-only 0, parse-fail 418) distinct_ok 1 first_hit 1265 written_hist {8: 1} lean 0s (5s; 232 done, 11s/thm, ETA 13 min)
targets_reductio_req_232: n_ok 0/2000 (nd-only 0, parse-fail 1124) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 233 done, 11s/thm, ETA 12 min)
targets_reductio_req_233: n_ok 0/2000 (nd-only 0, parse-fail 738) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 234 done, 11s/thm, ETA 12 min)
targets_reductio_req_234: n_ok 0/2000 (nd-only 0, parse-fail 1185) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 235 done, 11s/thm, ETA 12 min)
targets_reductio_req_235: n_ok 0/2000 (nd-only 0, parse-fail 1112) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 236 done, 11s/thm, ETA 12 min)
targets_reductio_req_236: n_ok 1/2000 (nd-only 0, parse-fail 280) distinct_ok 1 first_hit 1259 written_hist {7: 1} lean 0s (6s; 237 done, 11s/thm, ETA 12 min)
targets_reductio_req_237: n_ok 0/2000 (nd-only 0, parse-fail 1027) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 238 done, 11s/thm, ETA 11 min)
targets_reductio_req_238: n_ok 203/2000 (nd-only 0, parse-fail 283) distinct_ok 6 first_hit 6 written_hist {7: 1, 11: 1, 12: 4} lean 0s (7s; 239 done, 11s/thm, ETA 11 min)
targets_reductio_req_239: n_ok 0/2000 (nd-only 0, parse-fail 848) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 240 done, 11s/thm, ETA 11 min)
targets_reductio_req_240: n_ok 0/2000 (nd-only 0, parse-fail 224) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 241 done, 11s/thm, ETA 11 min)
targets_reductio_req_241: n_ok 68/2000 (nd-only 0, parse-fail 115) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 1s (8s; 242 done, 11s/thm, ETA 11 min)
targets_reductio_req_242: n_ok 0/2000 (nd-only 0, parse-fail 1277) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 243 done, 11s/thm, ETA 10 min)
targets_reductio_req_243: n_ok 0/2000 (nd-only 0, parse-fail 131) distinct_ok 0 first_hit None written_hist {} lean 0s (17s; 244 done, 11s/thm, ETA 10 min)
targets_reductio_req_244: n_ok 0/2000 (nd-only 0, parse-fail 547) distinct_ok 0 first_hit None written_hist {} lean 0s (33s; 245 done, 11s/thm, ETA 10 min)
targets_reductio_req_245: n_ok 0/2000 (nd-only 0, parse-fail 581) distinct_ok 0 first_hit None written_hist {} lean 0s (25s; 246 done, 11s/thm, ETA 10 min)
targets_reductio_req_246: n_ok 0/2000 (nd-only 0, parse-fail 903) distinct_ok 0 first_hit None written_hist {} lean 0s (26s; 247 done, 11s/thm, ETA 10 min)
targets_reductio_req_247: n_ok 81/2000 (nd-only 0, parse-fail 174) distinct_ok 1 first_hit 25 written_hist {7: 1} lean 9s (36s; 248 done, 11s/thm, ETA 10 min)
targets_reductio_req_248: n_ok 0/2000 (nd-only 0, parse-fail 129) distinct_ok 0 first_hit None written_hist {} lean 0s (30s; 249 done, 11s/thm, ETA 10 min)
targets_reductio_req_249: n_ok 0/2000 (nd-only 0, parse-fail 139) distinct_ok 0 first_hit None written_hist {} lean 0s (25s; 250 done, 11s/thm, ETA 9 min)
targets_reductio_req_250: n_ok 0/2000 (nd-only 0, parse-fail 462) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 251 done, 11s/thm, ETA 9 min)
targets_reductio_req_251: n_ok 0/2000 (nd-only 0, parse-fail 120) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 252 done, 11s/thm, ETA 9 min)
targets_reductio_req_252: n_ok 0/2000 (nd-only 0, parse-fail 309) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 253 done, 11s/thm, ETA 9 min)
targets_reductio_req_253: n_ok 0/2000 (nd-only 0, parse-fail 397) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 254 done, 11s/thm, ETA 9 min)
targets_reductio_req_254: n_ok 0/2000 (nd-only 0, parse-fail 513) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 255 done, 11s/thm, ETA 8 min)
targets_reductio_req_255: n_ok 0/2000 (nd-only 0, parse-fail 671) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 256 done, 11s/thm, ETA 8 min)
targets_reductio_req_256: n_ok 0/2000 (nd-only 0, parse-fail 559) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 257 done, 11s/thm, ETA 8 min)
targets_reductio_req_257: n_ok 0/2000 (nd-only 0, parse-fail 240) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 258 done, 11s/thm, ETA 8 min)
targets_reductio_req_258: n_ok 0/2000 (nd-only 0, parse-fail 912) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 259 done, 11s/thm, ETA 8 min)
targets_reductio_req_259: n_ok 0/2000 (nd-only 0, parse-fail 105) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 260 done, 11s/thm, ETA 7 min)
targets_reductio_req_260: n_ok 1/2000 (nd-only 0, parse-fail 188) distinct_ok 1 first_hit 1502 written_hist {7: 1} lean 0s (7s; 261 done, 11s/thm, ETA 7 min)
targets_reductio_req_261: n_ok 0/2000 (nd-only 0, parse-fail 1494) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 262 done, 11s/thm, ETA 7 min)
targets_reductio_req_262: n_ok 16/2000 (nd-only 0, parse-fail 402) distinct_ok 2 first_hit 260 written_hist {7: 1, 8: 1} lean 0s (6s; 263 done, 11s/thm, ETA 7 min)
targets_reductio_req_263: n_ok 0/2000 (nd-only 0, parse-fail 108) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 264 done, 11s/thm, ETA 7 min)
targets_reductio_req_264: n_ok 63/2000 (nd-only 0, parse-fail 302) distinct_ok 1 first_hit 25 written_hist {7: 1} lean 0s (6s; 265 done, 11s/thm, ETA 6 min)
targets_reductio_req_265: n_ok 0/2000 (nd-only 0, parse-fail 263) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 266 done, 11s/thm, ETA 6 min)
targets_reductio_req_266: n_ok 4/2000 (nd-only 0, parse-fail 212) distinct_ok 1 first_hit 157 written_hist {7: 1} lean 0s (6s; 267 done, 11s/thm, ETA 6 min)
targets_reductio_req_267: n_ok 0/2000 (nd-only 0, parse-fail 50) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 268 done, 11s/thm, ETA 6 min)
targets_reductio_req_268: n_ok 173/2000 (nd-only 0, parse-fail 152) distinct_ok 2 first_hit 2 written_hist {7: 1, 10: 1} lean 0s (6s; 269 done, 11s/thm, ETA 6 min)
targets_reductio_req_269: n_ok 1/2000 (nd-only 0, parse-fail 209) distinct_ok 1 first_hit 526 written_hist {7: 1} lean 0s (7s; 270 done, 11s/thm, ETA 5 min)
targets_reductio_req_270: n_ok 0/2000 (nd-only 0, parse-fail 165) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 271 done, 11s/thm, ETA 5 min)
targets_reductio_req_271: n_ok 0/2000 (nd-only 0, parse-fail 151) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 272 done, 11s/thm, ETA 5 min)
targets_reductio_req_272: n_ok 0/2000 (nd-only 0, parse-fail 946) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 273 done, 11s/thm, ETA 5 min)
targets_reductio_req_273: n_ok 0/2000 (nd-only 0, parse-fail 809) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 274 done, 11s/thm, ETA 5 min)
targets_reductio_req_274: n_ok 0/2000 (nd-only 0, parse-fail 832) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 275 done, 11s/thm, ETA 5 min)
targets_reductio_req_275: n_ok 0/2000 (nd-only 0, parse-fail 700) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 276 done, 11s/thm, ETA 4 min)
targets_reductio_req_276: n_ok 0/2000 (nd-only 0, parse-fail 284) distinct_ok 0 first_hit None written_hist {} lean 0s (23s; 277 done, 11s/thm, ETA 4 min)
targets_reductio_req_277: n_ok 0/2000 (nd-only 0, parse-fail 1453) distinct_ok 0 first_hit None written_hist {} lean 0s (26s; 278 done, 11s/thm, ETA 4 min)
targets_reductio_req_278: n_ok 0/2000 (nd-only 0, parse-fail 1401) distinct_ok 0 first_hit None written_hist {} lean 0s (24s; 279 done, 11s/thm, ETA 4 min)
targets_reductio_req_279: n_ok 0/2000 (nd-only 0, parse-fail 176) distinct_ok 0 first_hit None written_hist {} lean 0s (29s; 280 done, 11s/thm, ETA 4 min)
targets_reductio_req_280: n_ok 0/2000 (nd-only 0, parse-fail 1588) distinct_ok 0 first_hit None written_hist {} lean 0s (37s; 281 done, 11s/thm, ETA 4 min)
targets_reductio_req_281: n_ok 9/2000 (nd-only 0, parse-fail 238) distinct_ok 1 first_hit 73 written_hist {7: 1} lean 7s (34s; 282 done, 11s/thm, ETA 3 min)
targets_reductio_req_282: n_ok 0/2000 (nd-only 0, parse-fail 437) distinct_ok 0 first_hit None written_hist {} lean 0s (25s; 283 done, 11s/thm, ETA 3 min)
targets_reductio_req_283: n_ok 2/2000 (nd-only 0, parse-fail 300) distinct_ok 1 first_hit 638 written_hist {8: 1} lean 6s (28s; 284 done, 11s/thm, ETA 3 min)
targets_reductio_req_284: n_ok 0/2000 (nd-only 0, parse-fail 1096) distinct_ok 0 first_hit None written_hist {} lean 0s (33s; 285 done, 11s/thm, ETA 3 min)
targets_reductio_req_285: n_ok 0/2000 (nd-only 0, parse-fail 590) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 286 done, 11s/thm, ETA 3 min)
targets_reductio_req_286: n_ok 3/2000 (nd-only 0, parse-fail 357) distinct_ok 1 first_hit 794 written_hist {8: 1} lean 0s (3s; 287 done, 11s/thm, ETA 2 min)
targets_reductio_req_287: n_ok 0/2000 (nd-only 0, parse-fail 584) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 288 done, 11s/thm, ETA 2 min)
targets_reductio_req_288: n_ok 1/2000 (nd-only 0, parse-fail 286) distinct_ok 1 first_hit 1445 written_hist {8: 1} lean 0s (4s; 289 done, 11s/thm, ETA 2 min)
targets_reductio_req_289: n_ok 0/2000 (nd-only 0, parse-fail 1384) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 290 done, 11s/thm, ETA 2 min)
targets_reductio_req_290: n_ok 1/2000 (nd-only 0, parse-fail 195) distinct_ok 1 first_hit 684 written_hist {9: 1} lean 0s (10s; 291 done, 11s/thm, ETA 2 min)
targets_reductio_req_291: n_ok 0/2000 (nd-only 0, parse-fail 542) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 292 done, 11s/thm, ETA 2 min)
targets_reductio_req_292: n_ok 127/2000 (nd-only 0, parse-fail 221) distinct_ok 3 first_hit 28 written_hist {7: 1, 12: 2} lean 1s (6s; 293 done, 11s/thm, ETA 1 min)
targets_reductio_req_293: n_ok 0/2000 (nd-only 0, parse-fail 704) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 294 done, 11s/thm, ETA 1 min)
targets_reductio_req_294: n_ok 0/2000 (nd-only 0, parse-fail 602) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 295 done, 11s/thm, ETA 1 min)
targets_reductio_req_295: n_ok 0/2000 (nd-only 0, parse-fail 443) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 296 done, 11s/thm, ETA 1 min)
targets_reductio_req_296: n_ok 0/2000 (nd-only 0, parse-fail 452) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 297 done, 11s/thm, ETA 1 min)
targets_reductio_req_297: n_ok 0/2000 (nd-only 0, parse-fail 797) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 298 done, 11s/thm, ETA 0 min)
targets_reductio_req_298: n_ok 0/2000 (nd-only 0, parse-fail 1454) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 299 done, 11s/thm, ETA 0 min)
targets_reductio_req_299: n_ok 3/2000 (nd-only 0, parse-fail 302) distinct_ok 1 first_hit 268 written_hist {8: 1} lean 0s (11s; 300 done, 11s/thm, ETA 0 min)
DONE {'nd_ok_lean_ok_texts': 2167, 'nd_ok_lean_rej_texts': 0, 'samples': 600000, 'parse_fail': 192770, 'nd_ok_samples': 9997, 'both_ok_samples': 9997, 'lean_wall_s': 174.76729702949524, 'lean_proc_s': 173.6214051246643}
END 2026-09-24T18:36:17Z
