START 2026-09-24T16:49:17Z until [ -f ckpts/kh/stage1_k10_s0.pt ]; do sleep 30; done; python3 coverage_lean.py --ckpt ckpts/kh/stage1_k10_s0.pt --in data/p2/targets_reductio_req.jsonl --k 2000 --temperature 0.8 --seed 0 --batch 1024 --procs 2 --out artifacts/kh/cov_k10_s0_redreq
shard 0/1: 300 theorems, 0 already done; k=2000 T=0.8 batch=1024
targets_reductio_req_152: n_ok 0/2000 (nd-only 0, parse-fail 326) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 153 done, 9s/thm, ETA 22 min)
targets_reductio_req_153: n_ok 0/2000 (nd-only 0, parse-fail 395) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 154 done, 9s/thm, ETA 22 min)
targets_reductio_req_154: n_ok 0/2000 (nd-only 0, parse-fail 559) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 155 done, 9s/thm, ETA 21 min)
targets_reductio_req_155: n_ok 0/2000 (nd-only 0, parse-fail 409) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 156 done, 9s/thm, ETA 21 min)
targets_reductio_req_156: n_ok 7/2000 (nd-only 0, parse-fail 86) distinct_ok 1 first_hit 8 written_hist {8: 1} lean 0s (6s; 157 done, 9s/thm, ETA 21 min)
targets_reductio_req_157: n_ok 0/2000 (nd-only 0, parse-fail 581) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 158 done, 9s/thm, ETA 21 min)
targets_reductio_req_158: n_ok 0/2000 (nd-only 0, parse-fail 205) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 159 done, 9s/thm, ETA 21 min)
targets_reductio_req_159: n_ok 0/2000 (nd-only 0, parse-fail 88) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 160 done, 9s/thm, ETA 21 min)
targets_reductio_req_160: n_ok 0/2000 (nd-only 0, parse-fail 1956) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 161 done, 9s/thm, ETA 20 min)
targets_reductio_req_161: n_ok 0/2000 (nd-only 0, parse-fail 443) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 162 done, 9s/thm, ETA 20 min)
targets_reductio_req_162: n_ok 0/2000 (nd-only 0, parse-fail 549) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 163 done, 9s/thm, ETA 20 min)
targets_reductio_req_163: n_ok 0/2000 (nd-only 0, parse-fail 1130) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 164 done, 9s/thm, ETA 20 min)
targets_reductio_req_164: n_ok 0/2000 (nd-only 0, parse-fail 407) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 165 done, 9s/thm, ETA 20 min)
targets_reductio_req_165: n_ok 391/2000 (nd-only 0, parse-fail 221) distinct_ok 1 first_hit 7 written_hist {7: 1} lean 7s (35s; 166 done, 9s/thm, ETA 20 min)
targets_reductio_req_166: n_ok 0/2000 (nd-only 0, parse-fail 916) distinct_ok 0 first_hit None written_hist {} lean 0s (27s; 167 done, 9s/thm, ETA 20 min)
targets_reductio_req_167: n_ok 7/2000 (nd-only 0, parse-fail 483) distinct_ok 1 first_hit 82 written_hist {8: 1} lean 5s (28s; 168 done, 9s/thm, ETA 20 min)
targets_reductio_req_168: n_ok 0/2000 (nd-only 0, parse-fail 235) distinct_ok 0 first_hit None written_hist {} lean 0s (30s; 169 done, 9s/thm, ETA 20 min)
targets_reductio_req_169: n_ok 0/2000 (nd-only 0, parse-fail 226) distinct_ok 0 first_hit None written_hist {} lean 0s (21s; 170 done, 9s/thm, ETA 20 min)
targets_reductio_req_170: n_ok 0/2000 (nd-only 0, parse-fail 782) distinct_ok 0 first_hit None written_hist {} lean 0s (21s; 171 done, 9s/thm, ETA 20 min)
targets_reductio_req_171: n_ok 0/2000 (nd-only 0, parse-fail 211) distinct_ok 0 first_hit None written_hist {} lean 0s (19s; 172 done, 9s/thm, ETA 20 min)
targets_reductio_req_172: n_ok 3/2000 (nd-only 0, parse-fail 351) distinct_ok 1 first_hit 492 written_hist {8: 1} lean 0s (3s; 173 done, 9s/thm, ETA 20 min)
targets_reductio_req_173: n_ok 70/2000 (nd-only 0, parse-fail 22) distinct_ok 1 first_hit 17 written_hist {8: 1} lean 0s (5s; 174 done, 9s/thm, ETA 20 min)
targets_reductio_req_174: n_ok 144/2000 (nd-only 0, parse-fail 152) distinct_ok 1 first_hit 18 written_hist {7: 1} lean 11s (23s; 175 done, 9s/thm, ETA 20 min)
targets_reductio_req_175: n_ok 0/2000 (nd-only 0, parse-fail 439) distinct_ok 0 first_hit None written_hist {} lean 0s (22s; 176 done, 10s/thm, ETA 20 min)
targets_reductio_req_176: n_ok 0/2000 (nd-only 0, parse-fail 247) distinct_ok 0 first_hit None written_hist {} lean 0s (31s; 177 done, 10s/thm, ETA 20 min)
targets_reductio_req_177: n_ok 0/2000 (nd-only 0, parse-fail 720) distinct_ok 0 first_hit None written_hist {} lean 0s (21s; 178 done, 10s/thm, ETA 20 min)
targets_reductio_req_178: n_ok 0/2000 (nd-only 0, parse-fail 562) distinct_ok 0 first_hit None written_hist {} lean 0s (20s; 179 done, 10s/thm, ETA 20 min)
targets_reductio_req_179: n_ok 0/2000 (nd-only 0, parse-fail 866) distinct_ok 0 first_hit None written_hist {} lean 0s (23s; 180 done, 10s/thm, ETA 20 min)
targets_reductio_req_180: n_ok 4/2000 (nd-only 0, parse-fail 136) distinct_ok 1 first_hit 341 written_hist {8: 1} lean 4s (24s; 181 done, 10s/thm, ETA 20 min)
targets_reductio_req_181: n_ok 10/2000 (nd-only 0, parse-fail 18) distinct_ok 1 first_hit 50 written_hist {8: 1} lean 7s (31s; 182 done, 10s/thm, ETA 20 min)
targets_reductio_req_182: n_ok 0/2000 (nd-only 0, parse-fail 1778) distinct_ok 0 first_hit None written_hist {} lean 0s (18s; 183 done, 10s/thm, ETA 20 min)
targets_reductio_req_183: n_ok 25/2000 (nd-only 0, parse-fail 191) distinct_ok 1 first_hit 83 written_hist {7: 1} lean 0s (2s; 184 done, 10s/thm, ETA 19 min)
targets_reductio_req_184: n_ok 3/2000 (nd-only 0, parse-fail 42) distinct_ok 1 first_hit 205 written_hist {7: 1} lean 0s (2s; 185 done, 10s/thm, ETA 19 min)
targets_reductio_req_185: n_ok 0/2000 (nd-only 0, parse-fail 1576) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 186 done, 10s/thm, ETA 19 min)
targets_reductio_req_186: n_ok 0/2000 (nd-only 0, parse-fail 288) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 187 done, 10s/thm, ETA 19 min)
targets_reductio_req_187: n_ok 0/2000 (nd-only 0, parse-fail 1558) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 188 done, 10s/thm, ETA 19 min)
targets_reductio_req_188: n_ok 0/2000 (nd-only 0, parse-fail 1111) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 189 done, 10s/thm, ETA 18 min)
targets_reductio_req_189: n_ok 0/2000 (nd-only 0, parse-fail 349) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 190 done, 10s/thm, ETA 18 min)
targets_reductio_req_190: n_ok 0/2000 (nd-only 0, parse-fail 1051) distinct_ok 0 first_hit None written_hist {} lean 0s (16s; 191 done, 10s/thm, ETA 18 min)
targets_reductio_req_191: n_ok 0/2000 (nd-only 0, parse-fail 661) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 192 done, 10s/thm, ETA 18 min)
targets_reductio_req_192: n_ok 0/2000 (nd-only 0, parse-fail 960) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 193 done, 10s/thm, ETA 18 min)
targets_reductio_req_193: n_ok 1/2000 (nd-only 0, parse-fail 546) distinct_ok 1 first_hit 507 written_hist {7: 1} lean 0s (6s; 194 done, 10s/thm, ETA 18 min)
targets_reductio_req_194: n_ok 0/2000 (nd-only 0, parse-fail 100) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 195 done, 10s/thm, ETA 17 min)
targets_reductio_req_195: n_ok 12/2000 (nd-only 0, parse-fail 41) distinct_ok 1 first_hit 101 written_hist {7: 1} lean 0s (3s; 196 done, 10s/thm, ETA 17 min)
targets_reductio_req_196: n_ok 0/2000 (nd-only 0, parse-fail 320) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 197 done, 10s/thm, ETA 17 min)
targets_reductio_req_197: n_ok 0/2000 (nd-only 0, parse-fail 601) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 198 done, 10s/thm, ETA 17 min)
targets_reductio_req_198: n_ok 1/2000 (nd-only 0, parse-fail 425) distinct_ok 1 first_hit 1712 written_hist {7: 1} lean 0s (4s; 199 done, 10s/thm, ETA 16 min)
targets_reductio_req_199: n_ok 0/2000 (nd-only 0, parse-fail 205) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 200 done, 10s/thm, ETA 16 min)
targets_reductio_req_200: n_ok 0/2000 (nd-only 0, parse-fail 143) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 201 done, 10s/thm, ETA 16 min)
targets_reductio_req_201: n_ok 0/2000 (nd-only 0, parse-fail 502) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 202 done, 10s/thm, ETA 16 min)
targets_reductio_req_202: n_ok 0/2000 (nd-only 0, parse-fail 1739) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 203 done, 10s/thm, ETA 16 min)
targets_reductio_req_203: n_ok 0/2000 (nd-only 0, parse-fail 435) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 204 done, 10s/thm, ETA 15 min)
targets_reductio_req_204: n_ok 0/2000 (nd-only 0, parse-fail 621) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 205 done, 10s/thm, ETA 15 min)
targets_reductio_req_205: n_ok 0/2000 (nd-only 0, parse-fail 1618) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 206 done, 10s/thm, ETA 15 min)
targets_reductio_req_206: n_ok 0/2000 (nd-only 0, parse-fail 1378) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 207 done, 10s/thm, ETA 15 min)
targets_reductio_req_207: n_ok 0/2000 (nd-only 0, parse-fail 741) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 208 done, 10s/thm, ETA 15 min)
targets_reductio_req_208: n_ok 0/2000 (nd-only 0, parse-fail 811) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 209 done, 10s/thm, ETA 14 min)
targets_reductio_req_209: n_ok 0/2000 (nd-only 0, parse-fail 532) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 210 done, 10s/thm, ETA 14 min)
targets_reductio_req_210: n_ok 0/2000 (nd-only 0, parse-fail 236) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 211 done, 10s/thm, ETA 14 min)
targets_reductio_req_211: n_ok 0/2000 (nd-only 0, parse-fail 653) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 212 done, 9s/thm, ETA 14 min)
targets_reductio_req_212: n_ok 0/2000 (nd-only 0, parse-fail 700) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 213 done, 9s/thm, ETA 14 min)
targets_reductio_req_213: n_ok 0/2000 (nd-only 0, parse-fail 90) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 214 done, 9s/thm, ETA 14 min)
targets_reductio_req_214: n_ok 0/2000 (nd-only 0, parse-fail 32) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 215 done, 9s/thm, ETA 13 min)
targets_reductio_req_215: n_ok 0/2000 (nd-only 0, parse-fail 886) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 216 done, 9s/thm, ETA 13 min)
targets_reductio_req_216: n_ok 0/2000 (nd-only 0, parse-fail 989) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 217 done, 9s/thm, ETA 13 min)
targets_reductio_req_217: n_ok 0/2000 (nd-only 0, parse-fail 1693) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 218 done, 9s/thm, ETA 13 min)
targets_reductio_req_218: n_ok 0/2000 (nd-only 0, parse-fail 1462) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 219 done, 9s/thm, ETA 13 min)
targets_reductio_req_219: n_ok 0/2000 (nd-only 0, parse-fail 428) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 220 done, 9s/thm, ETA 12 min)
targets_reductio_req_220: n_ok 0/2000 (nd-only 0, parse-fail 887) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 221 done, 9s/thm, ETA 12 min)
targets_reductio_req_221: n_ok 0/2000 (nd-only 0, parse-fail 873) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 222 done, 9s/thm, ETA 12 min)
targets_reductio_req_222: n_ok 0/2000 (nd-only 0, parse-fail 746) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 223 done, 9s/thm, ETA 12 min)
targets_reductio_req_223: n_ok 0/2000 (nd-only 0, parse-fail 161) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 224 done, 9s/thm, ETA 12 min)
targets_reductio_req_224: n_ok 0/2000 (nd-only 0, parse-fail 397) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 225 done, 9s/thm, ETA 11 min)
targets_reductio_req_225: n_ok 0/2000 (nd-only 0, parse-fail 545) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 226 done, 9s/thm, ETA 11 min)
targets_reductio_req_226: n_ok 0/2000 (nd-only 0, parse-fail 1913) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 227 done, 9s/thm, ETA 11 min)
targets_reductio_req_227: n_ok 0/2000 (nd-only 0, parse-fail 808) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 228 done, 9s/thm, ETA 11 min)
targets_reductio_req_228: n_ok 0/2000 (nd-only 0, parse-fail 332) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 229 done, 9s/thm, ETA 11 min)
targets_reductio_req_229: n_ok 0/2000 (nd-only 0, parse-fail 1089) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 230 done, 9s/thm, ETA 11 min)
targets_reductio_req_230: n_ok 17/2000 (nd-only 0, parse-fail 217) distinct_ok 1 first_hit 124 written_hist {7: 1} lean 0s (6s; 231 done, 9s/thm, ETA 10 min)
targets_reductio_req_231: n_ok 0/2000 (nd-only 0, parse-fail 1064) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 232 done, 9s/thm, ETA 10 min)
targets_reductio_req_232: n_ok 0/2000 (nd-only 0, parse-fail 894) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 233 done, 9s/thm, ETA 10 min)
targets_reductio_req_233: n_ok 0/2000 (nd-only 0, parse-fail 131) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 234 done, 9s/thm, ETA 10 min)
targets_reductio_req_234: n_ok 0/2000 (nd-only 0, parse-fail 396) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 235 done, 9s/thm, ETA 10 min)
targets_reductio_req_235: n_ok 0/2000 (nd-only 0, parse-fail 935) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 236 done, 9s/thm, ETA 10 min)
targets_reductio_req_236: n_ok 17/2000 (nd-only 0, parse-fail 224) distinct_ok 1 first_hit 21 written_hist {7: 1} lean 0s (5s; 237 done, 9s/thm, ETA 9 min)
targets_reductio_req_237: n_ok 0/2000 (nd-only 0, parse-fail 1569) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 238 done, 9s/thm, ETA 9 min)
targets_reductio_req_238: n_ok 42/2000 (nd-only 0, parse-fail 352) distinct_ok 1 first_hit 164 written_hist {7: 1} lean 0s (5s; 239 done, 9s/thm, ETA 9 min)
targets_reductio_req_239: n_ok 0/2000 (nd-only 0, parse-fail 695) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 240 done, 9s/thm, ETA 9 min)
targets_reductio_req_240: n_ok 0/2000 (nd-only 0, parse-fail 364) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 241 done, 9s/thm, ETA 9 min)
targets_reductio_req_241: n_ok 0/2000 (nd-only 0, parse-fail 113) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 242 done, 9s/thm, ETA 9 min)
targets_reductio_req_242: n_ok 0/2000 (nd-only 0, parse-fail 1681) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 243 done, 9s/thm, ETA 8 min)
targets_reductio_req_243: n_ok 0/2000 (nd-only 0, parse-fail 216) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 244 done, 9s/thm, ETA 8 min)
targets_reductio_req_244: n_ok 0/2000 (nd-only 0, parse-fail 172) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 245 done, 9s/thm, ETA 8 min)
targets_reductio_req_245: n_ok 0/2000 (nd-only 0, parse-fail 687) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 246 done, 9s/thm, ETA 8 min)
targets_reductio_req_246: n_ok 0/2000 (nd-only 0, parse-fail 465) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 247 done, 9s/thm, ETA 8 min)
targets_reductio_req_247: n_ok 4/2000 (nd-only 0, parse-fail 239) distinct_ok 1 first_hit 165 written_hist {7: 1} lean 0s (6s; 248 done, 9s/thm, ETA 8 min)
targets_reductio_req_248: n_ok 0/2000 (nd-only 0, parse-fail 174) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 249 done, 9s/thm, ETA 7 min)
targets_reductio_req_249: n_ok 0/2000 (nd-only 0, parse-fail 225) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 250 done, 9s/thm, ETA 7 min)
targets_reductio_req_250: n_ok 0/2000 (nd-only 0, parse-fail 1815) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 251 done, 9s/thm, ETA 7 min)
targets_reductio_req_251: n_ok 0/2000 (nd-only 0, parse-fail 121) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 252 done, 9s/thm, ETA 7 min)
targets_reductio_req_252: n_ok 0/2000 (nd-only 0, parse-fail 683) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 253 done, 9s/thm, ETA 7 min)
targets_reductio_req_253: n_ok 0/2000 (nd-only 0, parse-fail 448) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 254 done, 9s/thm, ETA 7 min)
targets_reductio_req_254: n_ok 0/2000 (nd-only 0, parse-fail 1533) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 255 done, 9s/thm, ETA 7 min)
targets_reductio_req_255: n_ok 0/2000 (nd-only 0, parse-fail 1653) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 256 done, 9s/thm, ETA 6 min)
targets_reductio_req_256: n_ok 0/2000 (nd-only 0, parse-fail 795) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 257 done, 9s/thm, ETA 6 min)
targets_reductio_req_257: n_ok 0/2000 (nd-only 0, parse-fail 679) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 258 done, 9s/thm, ETA 6 min)
targets_reductio_req_258: n_ok 0/2000 (nd-only 0, parse-fail 1092) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 259 done, 9s/thm, ETA 6 min)
targets_reductio_req_259: n_ok 0/2000 (nd-only 0, parse-fail 95) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 260 done, 9s/thm, ETA 6 min)
targets_reductio_req_260: n_ok 13/2000 (nd-only 0, parse-fail 404) distinct_ok 1 first_hit 423 written_hist {7: 1} lean 0s (5s; 261 done, 9s/thm, ETA 6 min)
targets_reductio_req_261: n_ok 0/2000 (nd-only 0, parse-fail 1775) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 262 done, 9s/thm, ETA 5 min)
targets_reductio_req_262: n_ok 1/2000 (nd-only 0, parse-fail 293) distinct_ok 1 first_hit 1105 written_hist {7: 1} lean 0s (6s; 263 done, 9s/thm, ETA 5 min)
targets_reductio_req_263: n_ok 0/2000 (nd-only 0, parse-fail 259) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 264 done, 9s/thm, ETA 5 min)
targets_reductio_req_264: n_ok 6/2000 (nd-only 0, parse-fail 92) distinct_ok 1 first_hit 496 written_hist {7: 1} lean 0s (6s; 265 done, 9s/thm, ETA 5 min)
targets_reductio_req_265: n_ok 0/2000 (nd-only 0, parse-fail 267) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 266 done, 9s/thm, ETA 5 min)
targets_reductio_req_266: n_ok 34/2000 (nd-only 0, parse-fail 908) distinct_ok 1 first_hit 157 written_hist {7: 1} lean 0s (6s; 267 done, 9s/thm, ETA 5 min)
targets_reductio_req_267: n_ok 0/2000 (nd-only 0, parse-fail 389) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 268 done, 9s/thm, ETA 5 min)
targets_reductio_req_268: n_ok 11/2000 (nd-only 0, parse-fail 119) distinct_ok 1 first_hit 74 written_hist {7: 1} lean 0s (6s; 269 done, 9s/thm, ETA 4 min)
targets_reductio_req_269: n_ok 59/2000 (nd-only 0, parse-fail 570) distinct_ok 1 first_hit 30 written_hist {7: 1} lean 0s (7s; 270 done, 9s/thm, ETA 4 min)
targets_reductio_req_270: n_ok 0/2000 (nd-only 0, parse-fail 133) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 271 done, 9s/thm, ETA 4 min)
targets_reductio_req_271: n_ok 0/2000 (nd-only 0, parse-fail 186) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 272 done, 9s/thm, ETA 4 min)
targets_reductio_req_272: n_ok 0/2000 (nd-only 0, parse-fail 254) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 273 done, 9s/thm, ETA 4 min)
targets_reductio_req_273: n_ok 0/2000 (nd-only 0, parse-fail 953) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 274 done, 9s/thm, ETA 4 min)
targets_reductio_req_274: n_ok 0/2000 (nd-only 0, parse-fail 557) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 275 done, 8s/thm, ETA 4 min)
targets_reductio_req_275: n_ok 0/2000 (nd-only 0, parse-fail 276) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 276 done, 8s/thm, ETA 3 min)
targets_reductio_req_276: n_ok 0/2000 (nd-only 0, parse-fail 1949) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 277 done, 8s/thm, ETA 3 min)
targets_reductio_req_277: n_ok 0/2000 (nd-only 0, parse-fail 1561) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 278 done, 8s/thm, ETA 3 min)
targets_reductio_req_278: n_ok 0/2000 (nd-only 0, parse-fail 905) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 279 done, 8s/thm, ETA 3 min)
targets_reductio_req_279: n_ok 0/2000 (nd-only 0, parse-fail 272) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 280 done, 8s/thm, ETA 3 min)
targets_reductio_req_280: n_ok 0/2000 (nd-only 0, parse-fail 1669) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 281 done, 8s/thm, ETA 3 min)
targets_reductio_req_281: n_ok 0/2000 (nd-only 0, parse-fail 382) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 282 done, 8s/thm, ETA 3 min)
targets_reductio_req_282: n_ok 0/2000 (nd-only 0, parse-fail 437) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 283 done, 8s/thm, ETA 2 min)
targets_reductio_req_283: n_ok 118/2000 (nd-only 0, parse-fail 439) distinct_ok 1 first_hit 3 written_hist {8: 1} lean 0s (7s; 284 done, 8s/thm, ETA 2 min)
targets_reductio_req_284: n_ok 0/2000 (nd-only 0, parse-fail 1745) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 285 done, 8s/thm, ETA 2 min)
targets_reductio_req_285: n_ok 0/2000 (nd-only 0, parse-fail 486) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 286 done, 8s/thm, ETA 2 min)
targets_reductio_req_286: n_ok 102/2000 (nd-only 0, parse-fail 800) distinct_ok 1 first_hit 13 written_hist {8: 1} lean 0s (8s; 287 done, 8s/thm, ETA 2 min)
targets_reductio_req_287: n_ok 0/2000 (nd-only 0, parse-fail 532) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 288 done, 8s/thm, ETA 2 min)
targets_reductio_req_288: n_ok 0/2000 (nd-only 0, parse-fail 161) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 289 done, 8s/thm, ETA 2 min)
targets_reductio_req_289: n_ok 0/2000 (nd-only 0, parse-fail 1335) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 290 done, 8s/thm, ETA 1 min)
targets_reductio_req_290: n_ok 0/2000 (nd-only 0, parse-fail 68) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 291 done, 8s/thm, ETA 1 min)
targets_reductio_req_291: n_ok 0/2000 (nd-only 0, parse-fail 190) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 292 done, 8s/thm, ETA 1 min)
targets_reductio_req_292: n_ok 247/2000 (nd-only 0, parse-fail 381) distinct_ok 1 first_hit 10 written_hist {7: 1} lean 1s (29s; 293 done, 8s/thm, ETA 1 min)
targets_reductio_req_293: n_ok 0/2000 (nd-only 0, parse-fail 1339) distinct_ok 0 first_hit None written_hist {} lean 0s (25s; 294 done, 9s/thm, ETA 1 min)
targets_reductio_req_294: n_ok 0/2000 (nd-only 0, parse-fail 986) distinct_ok 0 first_hit None written_hist {} lean 0s (20s; 295 done, 9s/thm, ETA 1 min)
targets_reductio_req_295: n_ok 0/2000 (nd-only 0, parse-fail 229) distinct_ok 0 first_hit None written_hist {} lean 0s (30s; 296 done, 9s/thm, ETA 1 min)
targets_reductio_req_296: n_ok 0/2000 (nd-only 0, parse-fail 459) distinct_ok 0 first_hit None written_hist {} lean 0s (27s; 297 done, 9s/thm, ETA 0 min)
targets_reductio_req_297: n_ok 0/2000 (nd-only 0, parse-fail 302) distinct_ok 0 first_hit None written_hist {} lean 0s (34s; 298 done, 9s/thm, ETA 0 min)
targets_reductio_req_298: n_ok 0/2000 (nd-only 0, parse-fail 1397) distinct_ok 0 first_hit None written_hist {} lean 0s (36s; 299 done, 9s/thm, ETA 0 min)
targets_reductio_req_299: n_ok 1/2000 (nd-only 0, parse-fail 792) distinct_ok 1 first_hit 287 written_hist {8: 1} lean 9s (46s; 300 done, 9s/thm, ETA 0 min)
DONE {'samples': 600000, 'parse_fail': 191815, 'nd_ok_samples': 2950, 'both_ok_samples': 2950, 'lean_wall_s': 87.70889449119568, 'lean_proc_s': 87.26168727874756, 'nd_ok_lean_ok_texts': 1194, 'nd_ok_lean_rej_texts': 0}
END 2026-09-24T17:34:23Z
