START 2026-09-24T17:34:33Z until [ -f ckpts/kh/stage1_k10_s1.pt ]; do sleep 30; done; python3 coverage_lean.py --ckpt ckpts/kh/stage1_k10_s1.pt --in data/p2/targets_reductio_req.jsonl --k 2000 --temperature 0.8 --seed 0 --batch 1024 --procs 2 --out artifacts/kh/cov_k10_s1_redreq
shard 0/1: 300 theorems, 0 already done; k=2000 T=0.8 batch=1024
targets_reductio_req_151: n_ok 42/2000 (nd-only 0, parse-fail 82) distinct_ok 1 first_hit 52 written_hist {8: 1} lean 0s (5s; 152 done, 11s/thm, ETA 27 min)
targets_reductio_req_152: n_ok 19/2000 (nd-only 0, parse-fail 278) distinct_ok 2 first_hit 38 written_hist {7: 1, 11: 1} lean 0s (6s; 153 done, 11s/thm, ETA 26 min)
targets_reductio_req_153: n_ok 0/2000 (nd-only 0, parse-fail 1300) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 154 done, 11s/thm, ETA 26 min)
targets_reductio_req_154: n_ok 0/2000 (nd-only 0, parse-fail 589) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 155 done, 11s/thm, ETA 26 min)
targets_reductio_req_155: n_ok 0/2000 (nd-only 0, parse-fail 103) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 156 done, 11s/thm, ETA 26 min)
targets_reductio_req_156: n_ok 3/2000 (nd-only 0, parse-fail 124) distinct_ok 1 first_hit 1220 written_hist {8: 1} lean 0s (6s; 157 done, 11s/thm, ETA 25 min)
targets_reductio_req_157: n_ok 0/2000 (nd-only 0, parse-fail 533) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 158 done, 11s/thm, ETA 25 min)
targets_reductio_req_158: n_ok 0/2000 (nd-only 0, parse-fail 242) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 159 done, 11s/thm, ETA 25 min)
targets_reductio_req_159: n_ok 0/2000 (nd-only 0, parse-fail 110) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 160 done, 11s/thm, ETA 25 min)
targets_reductio_req_160: n_ok 0/2000 (nd-only 0, parse-fail 935) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 161 done, 10s/thm, ETA 24 min)
targets_reductio_req_161: n_ok 0/2000 (nd-only 0, parse-fail 357) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 162 done, 10s/thm, ETA 24 min)
targets_reductio_req_162: n_ok 0/2000 (nd-only 0, parse-fail 771) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 163 done, 10s/thm, ETA 24 min)
targets_reductio_req_163: n_ok 0/2000 (nd-only 0, parse-fail 368) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 164 done, 10s/thm, ETA 24 min)
targets_reductio_req_164: n_ok 0/2000 (nd-only 0, parse-fail 944) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 165 done, 10s/thm, ETA 23 min)
targets_reductio_req_165: n_ok 53/2000 (nd-only 0, parse-fail 178) distinct_ok 1 first_hit 13 written_hist {7: 1} lean 0s (6s; 166 done, 10s/thm, ETA 23 min)
targets_reductio_req_166: n_ok 0/2000 (nd-only 0, parse-fail 607) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 167 done, 10s/thm, ETA 23 min)
targets_reductio_req_167: n_ok 19/2000 (nd-only 0, parse-fail 290) distinct_ok 1 first_hit 67 written_hist {8: 1} lean 0s (6s; 168 done, 10s/thm, ETA 23 min)
targets_reductio_req_168: n_ok 0/2000 (nd-only 0, parse-fail 138) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 169 done, 10s/thm, ETA 22 min)
targets_reductio_req_169: n_ok 0/2000 (nd-only 0, parse-fail 324) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 170 done, 10s/thm, ETA 22 min)
targets_reductio_req_170: n_ok 0/2000 (nd-only 0, parse-fail 758) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 171 done, 10s/thm, ETA 22 min)
targets_reductio_req_171: n_ok 0/2000 (nd-only 0, parse-fail 564) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 172 done, 10s/thm, ETA 22 min)
targets_reductio_req_172: n_ok 1/2000 (nd-only 0, parse-fail 260) distinct_ok 1 first_hit 1813 written_hist {8: 1} lean 0s (6s; 173 done, 10s/thm, ETA 22 min)
targets_reductio_req_173: n_ok 59/2000 (nd-only 0, parse-fail 159) distinct_ok 1 first_hit 14 written_hist {8: 1} lean 0s (6s; 174 done, 10s/thm, ETA 21 min)
targets_reductio_req_174: n_ok 9/2000 (nd-only 0, parse-fail 82) distinct_ok 1 first_hit 847 written_hist {7: 1} lean 0s (6s; 175 done, 10s/thm, ETA 21 min)
targets_reductio_req_175: n_ok 0/2000 (nd-only 0, parse-fail 1054) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 176 done, 10s/thm, ETA 21 min)
targets_reductio_req_176: n_ok 0/2000 (nd-only 0, parse-fail 219) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 177 done, 10s/thm, ETA 21 min)
targets_reductio_req_177: n_ok 0/2000 (nd-only 0, parse-fail 743) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 178 done, 10s/thm, ETA 20 min)
targets_reductio_req_178: n_ok 0/2000 (nd-only 0, parse-fail 1353) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 179 done, 10s/thm, ETA 20 min)
targets_reductio_req_179: n_ok 0/2000 (nd-only 0, parse-fail 1470) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 180 done, 10s/thm, ETA 20 min)
targets_reductio_req_180: n_ok 139/2000 (nd-only 0, parse-fail 425) distinct_ok 1 first_hit 9 written_hist {8: 1} lean 0s (7s; 181 done, 10s/thm, ETA 20 min)
targets_reductio_req_181: n_ok 0/2000 (nd-only 0, parse-fail 68) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 182 done, 10s/thm, ETA 20 min)
targets_reductio_req_182: n_ok 0/2000 (nd-only 0, parse-fail 1737) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 183 done, 10s/thm, ETA 19 min)
targets_reductio_req_183: n_ok 10/2000 (nd-only 0, parse-fail 446) distinct_ok 1 first_hit 64 written_hist {7: 1} lean 9s (22s; 184 done, 10s/thm, ETA 19 min)
targets_reductio_req_184: n_ok 6/2000 (nd-only 0, parse-fail 25) distinct_ok 1 first_hit 559 written_hist {7: 1} lean 7s (33s; 185 done, 10s/thm, ETA 19 min)
targets_reductio_req_185: n_ok 0/2000 (nd-only 0, parse-fail 1039) distinct_ok 0 first_hit None written_hist {} lean 0s (31s; 186 done, 10s/thm, ETA 19 min)
targets_reductio_req_186: n_ok 0/2000 (nd-only 0, parse-fail 283) distinct_ok 0 first_hit None written_hist {} lean 0s (28s; 187 done, 10s/thm, ETA 19 min)
targets_reductio_req_187: n_ok 0/2000 (nd-only 0, parse-fail 1600) distinct_ok 0 first_hit None written_hist {} lean 0s (35s; 188 done, 10s/thm, ETA 20 min)
targets_reductio_req_188: n_ok 0/2000 (nd-only 0, parse-fail 460) distinct_ok 0 first_hit None written_hist {} lean 0s (42s; 189 done, 11s/thm, ETA 20 min)
targets_reductio_req_189: n_ok 0/2000 (nd-only 0, parse-fail 370) distinct_ok 0 first_hit None written_hist {} lean 0s (20s; 190 done, 11s/thm, ETA 20 min)
targets_reductio_req_190: n_ok 1/2000 (nd-only 0, parse-fail 760) distinct_ok 1 first_hit 794 written_hist {8: 1} lean 6s (28s; 191 done, 11s/thm, ETA 20 min)
targets_reductio_req_191: n_ok 0/2000 (nd-only 0, parse-fail 474) distinct_ok 0 first_hit None written_hist {} lean 0s (31s; 192 done, 11s/thm, ETA 20 min)
targets_reductio_req_192: n_ok 0/2000 (nd-only 0, parse-fail 1242) distinct_ok 0 first_hit None written_hist {} lean 0s (19s; 193 done, 11s/thm, ETA 19 min)
targets_reductio_req_193: n_ok 0/2000 (nd-only 0, parse-fail 284) distinct_ok 0 first_hit None written_hist {} lean 0s (27s; 194 done, 11s/thm, ETA 19 min)
targets_reductio_req_194: n_ok 0/2000 (nd-only 0, parse-fail 329) distinct_ok 0 first_hit None written_hist {} lean 0s (23s; 195 done, 11s/thm, ETA 19 min)
targets_reductio_req_195: n_ok 38/2000 (nd-only 0, parse-fail 15) distinct_ok 1 first_hit 101 written_hist {7: 1} lean 6s (27s; 196 done, 11s/thm, ETA 19 min)
targets_reductio_req_196: n_ok 17/2000 (nd-only 0, parse-fail 303) distinct_ok 1 first_hit 84 written_hist {7: 1} lean 0s (23s; 197 done, 11s/thm, ETA 19 min)
targets_reductio_req_197: n_ok 0/2000 (nd-only 0, parse-fail 1270) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 198 done, 11s/thm, ETA 19 min)
targets_reductio_req_198: n_ok 21/2000 (nd-only 0, parse-fail 355) distinct_ok 1 first_hit 46 written_hist {7: 1} lean 0s (4s; 199 done, 11s/thm, ETA 19 min)
targets_reductio_req_199: n_ok 0/2000 (nd-only 0, parse-fail 507) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 200 done, 11s/thm, ETA 18 min)
targets_reductio_req_200: n_ok 0/2000 (nd-only 0, parse-fail 136) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 201 done, 11s/thm, ETA 18 min)
targets_reductio_req_201: n_ok 0/2000 (nd-only 0, parse-fail 673) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 202 done, 11s/thm, ETA 18 min)
targets_reductio_req_202: n_ok 0/2000 (nd-only 0, parse-fail 676) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 203 done, 11s/thm, ETA 18 min)
targets_reductio_req_203: n_ok 5/2000 (nd-only 0, parse-fail 167) distinct_ok 1 first_hit 460 written_hist {8: 1} lean 0s (5s; 204 done, 11s/thm, ETA 18 min)
targets_reductio_req_204: n_ok 0/2000 (nd-only 0, parse-fail 735) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 205 done, 11s/thm, ETA 17 min)
targets_reductio_req_205: n_ok 0/2000 (nd-only 0, parse-fail 1446) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 206 done, 11s/thm, ETA 17 min)
targets_reductio_req_206: n_ok 0/2000 (nd-only 0, parse-fail 1620) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 207 done, 11s/thm, ETA 17 min)
targets_reductio_req_207: n_ok 0/2000 (nd-only 0, parse-fail 1149) distinct_ok 0 first_hit None written_hist {} lean 0s (27s; 208 done, 11s/thm, ETA 17 min)
targets_reductio_req_208: n_ok 0/2000 (nd-only 0, parse-fail 1416) distinct_ok 0 first_hit None written_hist {} lean 0s (17s; 209 done, 11s/thm, ETA 17 min)
targets_reductio_req_209: n_ok 0/2000 (nd-only 0, parse-fail 471) distinct_ok 0 first_hit None written_hist {} lean 0s (27s; 210 done, 11s/thm, ETA 17 min)
targets_reductio_req_210: n_ok 0/2000 (nd-only 0, parse-fail 590) distinct_ok 0 first_hit None written_hist {} lean 0s (20s; 211 done, 11s/thm, ETA 17 min)
targets_reductio_req_211: n_ok 0/2000 (nd-only 0, parse-fail 637) distinct_ok 0 first_hit None written_hist {} lean 0s (21s; 212 done, 11s/thm, ETA 16 min)
targets_reductio_req_212: n_ok 0/2000 (nd-only 0, parse-fail 450) distinct_ok 0 first_hit None written_hist {} lean 0s (16s; 213 done, 11s/thm, ETA 16 min)
targets_reductio_req_213: n_ok 0/2000 (nd-only 0, parse-fail 248) distinct_ok 0 first_hit None written_hist {} lean 0s (25s; 214 done, 11s/thm, ETA 16 min)
targets_reductio_req_214: n_ok 0/2000 (nd-only 0, parse-fail 124) distinct_ok 0 first_hit None written_hist {} lean 0s (21s; 215 done, 11s/thm, ETA 16 min)
targets_reductio_req_215: n_ok 0/2000 (nd-only 0, parse-fail 1073) distinct_ok 0 first_hit None written_hist {} lean 0s (17s; 216 done, 11s/thm, ETA 16 min)
targets_reductio_req_216: n_ok 0/2000 (nd-only 0, parse-fail 1205) distinct_ok 0 first_hit None written_hist {} lean 0s (19s; 217 done, 11s/thm, ETA 16 min)
targets_reductio_req_217: n_ok 0/2000 (nd-only 0, parse-fail 1804) distinct_ok 0 first_hit None written_hist {} lean 0s (19s; 218 done, 11s/thm, ETA 16 min)
targets_reductio_req_218: n_ok 2/2000 (nd-only 0, parse-fail 616) distinct_ok 1 first_hit 1147 written_hist {8: 1} lean 5s (25s; 219 done, 11s/thm, ETA 16 min)
targets_reductio_req_219: n_ok 0/2000 (nd-only 0, parse-fail 855) distinct_ok 0 first_hit None written_hist {} lean 0s (18s; 220 done, 12s/thm, ETA 15 min)
targets_reductio_req_220: n_ok 0/2000 (nd-only 0, parse-fail 751) distinct_ok 0 first_hit None written_hist {} lean 0s (15s; 221 done, 12s/thm, ETA 15 min)
targets_reductio_req_221: n_ok 0/2000 (nd-only 0, parse-fail 624) distinct_ok 0 first_hit None written_hist {} lean 0s (16s; 222 done, 12s/thm, ETA 15 min)
targets_reductio_req_222: n_ok 0/2000 (nd-only 0, parse-fail 1474) distinct_ok 0 first_hit None written_hist {} lean 0s (17s; 223 done, 12s/thm, ETA 15 min)
targets_reductio_req_223: n_ok 0/2000 (nd-only 0, parse-fail 1255) distinct_ok 0 first_hit None written_hist {} lean 0s (19s; 224 done, 12s/thm, ETA 15 min)
targets_reductio_req_224: n_ok 0/2000 (nd-only 0, parse-fail 885) distinct_ok 0 first_hit None written_hist {} lean 0s (15s; 225 done, 12s/thm, ETA 15 min)
targets_reductio_req_225: n_ok 0/2000 (nd-only 0, parse-fail 1277) distinct_ok 0 first_hit None written_hist {} lean 0s (15s; 226 done, 12s/thm, ETA 14 min)
targets_reductio_req_226: n_ok 0/2000 (nd-only 0, parse-fail 1470) distinct_ok 0 first_hit None written_hist {} lean 0s (16s; 227 done, 12s/thm, ETA 14 min)
targets_reductio_req_227: n_ok 0/2000 (nd-only 0, parse-fail 641) distinct_ok 0 first_hit None written_hist {} lean 0s (16s; 228 done, 12s/thm, ETA 14 min)
targets_reductio_req_228: n_ok 0/2000 (nd-only 0, parse-fail 126) distinct_ok 0 first_hit None written_hist {} lean 0s (17s; 229 done, 12s/thm, ETA 14 min)
targets_reductio_req_229: n_ok 0/2000 (nd-only 0, parse-fail 1867) distinct_ok 0 first_hit None written_hist {} lean 0s (16s; 230 done, 12s/thm, ETA 14 min)
targets_reductio_req_230: n_ok 13/2000 (nd-only 0, parse-fail 210) distinct_ok 1 first_hit 131 written_hist {7: 1} lean 5s (25s; 231 done, 12s/thm, ETA 14 min)
targets_reductio_req_231: n_ok 50/2000 (nd-only 0, parse-fail 392) distinct_ok 1 first_hit 56 written_hist {8: 1} lean 7s (24s; 232 done, 12s/thm, ETA 13 min)
targets_reductio_req_232: n_ok 0/2000 (nd-only 0, parse-fail 804) distinct_ok 0 first_hit None written_hist {} lean 0s (14s; 233 done, 12s/thm, ETA 13 min)
targets_reductio_req_233: n_ok 0/2000 (nd-only 0, parse-fail 114) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 234 done, 12s/thm, ETA 13 min)
targets_reductio_req_234: n_ok 0/2000 (nd-only 0, parse-fail 244) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 235 done, 12s/thm, ETA 13 min)
targets_reductio_req_235: n_ok 0/2000 (nd-only 0, parse-fail 1385) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 236 done, 12s/thm, ETA 13 min)
targets_reductio_req_236: n_ok 1/2000 (nd-only 0, parse-fail 197) distinct_ok 1 first_hit 857 written_hist {7: 1} lean 0s (3s; 237 done, 12s/thm, ETA 12 min)
targets_reductio_req_237: n_ok 0/2000 (nd-only 0, parse-fail 805) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 238 done, 12s/thm, ETA 12 min)
targets_reductio_req_238: n_ok 12/2000 (nd-only 0, parse-fail 224) distinct_ok 1 first_hit 375 written_hist {7: 1} lean 0s (5s; 239 done, 12s/thm, ETA 12 min)
targets_reductio_req_239: n_ok 0/2000 (nd-only 0, parse-fail 640) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 240 done, 12s/thm, ETA 12 min)
targets_reductio_req_240: n_ok 0/2000 (nd-only 0, parse-fail 1435) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 241 done, 12s/thm, ETA 11 min)
targets_reductio_req_241: n_ok 381/2000 (nd-only 0, parse-fail 70) distinct_ok 2 first_hit 1 written_hist {7: 1, 8: 1} lean 0s (5s; 242 done, 12s/thm, ETA 11 min)
targets_reductio_req_242: n_ok 0/2000 (nd-only 0, parse-fail 1206) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 243 done, 12s/thm, ETA 11 min)
targets_reductio_req_243: n_ok 0/2000 (nd-only 0, parse-fail 88) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 244 done, 11s/thm, ETA 11 min)
targets_reductio_req_244: n_ok 0/2000 (nd-only 0, parse-fail 321) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 245 done, 11s/thm, ETA 11 min)
targets_reductio_req_245: n_ok 0/2000 (nd-only 0, parse-fail 706) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 246 done, 11s/thm, ETA 10 min)
targets_reductio_req_246: n_ok 0/2000 (nd-only 0, parse-fail 249) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 247 done, 11s/thm, ETA 10 min)
targets_reductio_req_247: n_ok 95/2000 (nd-only 0, parse-fail 281) distinct_ok 2 first_hit 46 written_hist {7: 1, 8: 1} lean 0s (6s; 248 done, 11s/thm, ETA 10 min)
targets_reductio_req_248: n_ok 0/2000 (nd-only 0, parse-fail 142) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 249 done, 11s/thm, ETA 10 min)
targets_reductio_req_249: n_ok 0/2000 (nd-only 0, parse-fail 116) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 250 done, 11s/thm, ETA 9 min)
targets_reductio_req_250: n_ok 0/2000 (nd-only 0, parse-fail 1269) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 251 done, 11s/thm, ETA 9 min)
targets_reductio_req_251: n_ok 0/2000 (nd-only 0, parse-fail 137) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 252 done, 11s/thm, ETA 9 min)
targets_reductio_req_252: n_ok 0/2000 (nd-only 0, parse-fail 1375) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 253 done, 11s/thm, ETA 9 min)
targets_reductio_req_253: n_ok 0/2000 (nd-only 0, parse-fail 577) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 254 done, 11s/thm, ETA 9 min)
targets_reductio_req_254: n_ok 0/2000 (nd-only 0, parse-fail 741) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 255 done, 11s/thm, ETA 8 min)
targets_reductio_req_255: n_ok 0/2000 (nd-only 0, parse-fail 999) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 256 done, 11s/thm, ETA 8 min)
targets_reductio_req_256: n_ok 0/2000 (nd-only 0, parse-fail 1282) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 257 done, 11s/thm, ETA 8 min)
targets_reductio_req_257: n_ok 14/2000 (nd-only 0, parse-fail 774) distinct_ok 1 first_hit 85 written_hist {8: 1} lean 0s (6s; 258 done, 11s/thm, ETA 8 min)
targets_reductio_req_258: n_ok 0/2000 (nd-only 0, parse-fail 586) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 259 done, 11s/thm, ETA 8 min)
targets_reductio_req_259: n_ok 1/2000 (nd-only 0, parse-fail 24) distinct_ok 1 first_hit 1379 written_hist {8: 1} lean 0s (6s; 260 done, 11s/thm, ETA 7 min)
targets_reductio_req_260: n_ok 139/2000 (nd-only 0, parse-fail 436) distinct_ok 1 first_hit 16 written_hist {7: 1} lean 4s (31s; 261 done, 11s/thm, ETA 7 min)
targets_reductio_req_261: n_ok 0/2000 (nd-only 0, parse-fail 1604) distinct_ok 0 first_hit None written_hist {} lean 0s (33s; 262 done, 11s/thm, ETA 7 min)
targets_reductio_req_262: n_ok 10/2000 (nd-only 0, parse-fail 323) distinct_ok 1 first_hit 84 written_hist {7: 1} lean 52s (85s; 263 done, 12s/thm, ETA 7 min)
targets_reductio_req_263: n_ok 0/2000 (nd-only 0, parse-fail 73) distinct_ok 0 first_hit None written_hist {} lean 0s (14s; 264 done, 12s/thm, ETA 7 min)
targets_reductio_req_264: n_ok 27/2000 (nd-only 0, parse-fail 91) distinct_ok 1 first_hit 83 written_hist {7: 1} lean 18s (40s; 265 done, 12s/thm, ETA 7 min)
targets_reductio_req_265: n_ok 0/2000 (nd-only 0, parse-fail 813) distinct_ok 0 first_hit None written_hist {} lean 0s (17s; 266 done, 12s/thm, ETA 7 min)
targets_reductio_req_266: n_ok 23/2000 (nd-only 0, parse-fail 613) distinct_ok 1 first_hit 114 written_hist {7: 1} lean 7s (36s; 267 done, 12s/thm, ETA 6 min)
targets_reductio_req_267: n_ok 0/2000 (nd-only 0, parse-fail 150) distinct_ok 0 first_hit None written_hist {} lean 0s (26s; 268 done, 12s/thm, ETA 6 min)
targets_reductio_req_268: n_ok 38/2000 (nd-only 0, parse-fail 16) distinct_ok 1 first_hit 2 written_hist {7: 1} lean 6s (22s; 269 done, 12s/thm, ETA 6 min)
targets_reductio_req_269: n_ok 19/2000 (nd-only 0, parse-fail 463) distinct_ok 1 first_hit 163 written_hist {7: 1} lean 0s (10s; 270 done, 12s/thm, ETA 6 min)
targets_reductio_req_270: n_ok 0/2000 (nd-only 0, parse-fail 138) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 271 done, 12s/thm, ETA 6 min)
targets_reductio_req_271: n_ok 0/2000 (nd-only 0, parse-fail 56) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 272 done, 12s/thm, ETA 6 min)
targets_reductio_req_272: n_ok 0/2000 (nd-only 0, parse-fail 585) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 273 done, 12s/thm, ETA 5 min)
targets_reductio_req_273: n_ok 0/2000 (nd-only 0, parse-fail 436) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 274 done, 12s/thm, ETA 5 min)
targets_reductio_req_274: n_ok 0/2000 (nd-only 0, parse-fail 853) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 275 done, 12s/thm, ETA 5 min)
targets_reductio_req_275: n_ok 0/2000 (nd-only 0, parse-fail 742) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 276 done, 12s/thm, ETA 5 min)
targets_reductio_req_276: n_ok 0/2000 (nd-only 0, parse-fail 734) distinct_ok 0 first_hit None written_hist {} lean 0s (14s; 277 done, 12s/thm, ETA 4 min)
targets_reductio_req_277: n_ok 0/2000 (nd-only 0, parse-fail 960) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 278 done, 12s/thm, ETA 4 min)
targets_reductio_req_278: n_ok 0/2000 (nd-only 0, parse-fail 1280) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 279 done, 12s/thm, ETA 4 min)
targets_reductio_req_279: n_ok 0/2000 (nd-only 0, parse-fail 313) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 280 done, 12s/thm, ETA 4 min)
targets_reductio_req_280: n_ok 0/2000 (nd-only 0, parse-fail 450) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 281 done, 12s/thm, ETA 4 min)
targets_reductio_req_281: n_ok 3/2000 (nd-only 0, parse-fail 273) distinct_ok 2 first_hit 165 written_hist {7: 1, 10: 1} lean 0s (6s; 282 done, 12s/thm, ETA 3 min)
targets_reductio_req_282: n_ok 0/2000 (nd-only 0, parse-fail 457) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 283 done, 12s/thm, ETA 3 min)
targets_reductio_req_283: n_ok 0/2000 (nd-only 0, parse-fail 128) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 284 done, 12s/thm, ETA 3 min)
targets_reductio_req_284: n_ok 0/2000 (nd-only 0, parse-fail 1353) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 285 done, 12s/thm, ETA 3 min)
targets_reductio_req_285: n_ok 0/2000 (nd-only 0, parse-fail 1524) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 286 done, 12s/thm, ETA 3 min)
targets_reductio_req_286: n_ok 0/2000 (nd-only 0, parse-fail 134) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 287 done, 12s/thm, ETA 2 min)
targets_reductio_req_287: n_ok 5/2000 (nd-only 0, parse-fail 214) distinct_ok 1 first_hit 29 written_hist {8: 1} lean 0s (6s; 288 done, 11s/thm, ETA 2 min)
targets_reductio_req_288: n_ok 0/2000 (nd-only 0, parse-fail 379) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 289 done, 11s/thm, ETA 2 min)
targets_reductio_req_289: n_ok 0/2000 (nd-only 0, parse-fail 1212) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 290 done, 11s/thm, ETA 2 min)
targets_reductio_req_290: n_ok 0/2000 (nd-only 0, parse-fail 100) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 291 done, 11s/thm, ETA 2 min)
targets_reductio_req_291: n_ok 0/2000 (nd-only 0, parse-fail 372) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 292 done, 11s/thm, ETA 2 min)
targets_reductio_req_292: n_ok 103/2000 (nd-only 0, parse-fail 410) distinct_ok 1 first_hit 19 written_hist {7: 1} lean 8s (21s; 293 done, 11s/thm, ETA 1 min)
targets_reductio_req_293: n_ok 0/2000 (nd-only 0, parse-fail 811) distinct_ok 0 first_hit None written_hist {} lean 0s (24s; 294 done, 11s/thm, ETA 1 min)
targets_reductio_req_294: n_ok 0/2000 (nd-only 0, parse-fail 578) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 295 done, 11s/thm, ETA 1 min)
targets_reductio_req_295: n_ok 0/2000 (nd-only 0, parse-fail 212) distinct_ok 0 first_hit None written_hist {} lean 0s (19s; 296 done, 11s/thm, ETA 1 min)
targets_reductio_req_296: n_ok 0/2000 (nd-only 0, parse-fail 914) distinct_ok 0 first_hit None written_hist {} lean 0s (17s; 297 done, 12s/thm, ETA 1 min)
targets_reductio_req_297: n_ok 0/2000 (nd-only 0, parse-fail 166) distinct_ok 0 first_hit None written_hist {} lean 0s (25s; 298 done, 12s/thm, ETA 0 min)
targets_reductio_req_298: n_ok 0/2000 (nd-only 0, parse-fail 630) distinct_ok 0 first_hit None written_hist {} lean 0s (28s; 299 done, 12s/thm, ETA 0 min)
targets_reductio_req_299: n_ok 9/2000 (nd-only 0, parse-fail 699) distinct_ok 1 first_hit 316 written_hist {8: 1} lean 5s (22s; 300 done, 12s/thm, ETA 0 min)
DONE {'nd_ok_lean_ok_texts': 1809, 'nd_ok_lean_rej_texts': 0, 'samples': 600000, 'parse_fail': 182362, 'nd_ok_samples': 4220, 'both_ok_samples': 4220, 'lean_wall_s': 259.2514224052429, 'lean_proc_s': 258.3843231201172}
END 2026-09-24T18:33:33Z
