START 2026-09-23T23:27:20Z until [ -f ckpts/dsc/stage1_a3_s1.pt ]; do sleep 30; done; python3 coverage_lean.py --ckpt ckpts/dsc/stage1_a3_s1.pt --in data/p2/targets_reductio_req.jsonl --k 2000 --temperature 0.8 --seed 0 --batch 1024 --procs 2 --out artifacts/dsc/cov_a3_s1_redreq
shard 0/1: 300 theorems, 0 already done; k=2000 T=0.8 batch=1024
targets_reductio_req_152: n_ok 11/2000 (nd-only 0, parse-fail 138) distinct_ok 1 first_hit 90 written_hist {7: 1} lean 7s (35s; 153 done, 14s/thm, ETA 34 min)
targets_reductio_req_153: n_ok 0/2000 (nd-only 0, parse-fail 366) distinct_ok 0 first_hit None written_hist {} lean 0s (31s; 154 done, 14s/thm, ETA 34 min)
targets_reductio_req_154: n_ok 0/2000 (nd-only 0, parse-fail 752) distinct_ok 0 first_hit None written_hist {} lean 0s (21s; 155 done, 14s/thm, ETA 34 min)
targets_reductio_req_155: n_ok 0/2000 (nd-only 0, parse-fail 409) distinct_ok 0 first_hit None written_hist {} lean 0s (15s; 156 done, 14s/thm, ETA 34 min)
targets_reductio_req_156: n_ok 0/2000 (nd-only 0, parse-fail 87) distinct_ok 0 first_hit None written_hist {} lean 0s (20s; 157 done, 14s/thm, ETA 34 min)
targets_reductio_req_157: n_ok 7/2000 (nd-only 0, parse-fail 691) distinct_ok 1 first_hit 84 written_hist {8: 1} lean 5s (27s; 158 done, 14s/thm, ETA 34 min)
targets_reductio_req_158: n_ok 0/2000 (nd-only 0, parse-fail 37) distinct_ok 0 first_hit None written_hist {} lean 0s (27s; 159 done, 14s/thm, ETA 34 min)
targets_reductio_req_159: n_ok 0/2000 (nd-only 0, parse-fail 51) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 160 done, 14s/thm, ETA 34 min)
targets_reductio_req_160: n_ok 0/2000 (nd-only 0, parse-fail 801) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 161 done, 14s/thm, ETA 33 min)
targets_reductio_req_161: n_ok 3/2000 (nd-only 0, parse-fail 970) distinct_ok 1 first_hit 496 written_hist {8: 1} lean 0s (6s; 162 done, 14s/thm, ETA 33 min)
targets_reductio_req_162: n_ok 0/2000 (nd-only 0, parse-fail 298) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 163 done, 14s/thm, ETA 33 min)
targets_reductio_req_163: n_ok 0/2000 (nd-only 0, parse-fail 737) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 164 done, 14s/thm, ETA 32 min)
targets_reductio_req_164: n_ok 0/2000 (nd-only 0, parse-fail 856) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 165 done, 14s/thm, ETA 32 min)
targets_reductio_req_165: n_ok 1838/2000 (nd-only 0, parse-fail 81) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (5s; 166 done, 14s/thm, ETA 32 min)
targets_reductio_req_166: n_ok 0/2000 (nd-only 0, parse-fail 685) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 167 done, 14s/thm, ETA 31 min)
targets_reductio_req_167: n_ok 0/2000 (nd-only 0, parse-fail 302) distinct_ok 0 first_hit None written_hist {} lean 0s (16s; 168 done, 14s/thm, ETA 31 min)
targets_reductio_req_168: n_ok 0/2000 (nd-only 0, parse-fail 619) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 169 done, 14s/thm, ETA 31 min)
targets_reductio_req_169: n_ok 0/2000 (nd-only 0, parse-fail 635) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 170 done, 14s/thm, ETA 30 min)
targets_reductio_req_170: n_ok 0/2000 (nd-only 0, parse-fail 1153) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 171 done, 14s/thm, ETA 30 min)
targets_reductio_req_171: n_ok 0/2000 (nd-only 0, parse-fail 429) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 172 done, 14s/thm, ETA 30 min)
targets_reductio_req_172: n_ok 184/2000 (nd-only 0, parse-fail 230) distinct_ok 1 first_hit 2 written_hist {8: 1} lean 0s (11s; 173 done, 14s/thm, ETA 30 min)
targets_reductio_req_173: n_ok 2/2000 (nd-only 0, parse-fail 1053) distinct_ok 1 first_hit 119 written_hist {8: 1} lean 0s (12s; 174 done, 14s/thm, ETA 29 min)
targets_reductio_req_174: n_ok 3/2000 (nd-only 0, parse-fail 348) distinct_ok 1 first_hit 858 written_hist {7: 1} lean 0s (11s; 175 done, 14s/thm, ETA 29 min)
targets_reductio_req_175: n_ok 0/2000 (nd-only 0, parse-fail 359) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 176 done, 14s/thm, ETA 29 min)
targets_reductio_req_176: n_ok 0/2000 (nd-only 0, parse-fail 94) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 177 done, 14s/thm, ETA 29 min)
targets_reductio_req_177: n_ok 0/2000 (nd-only 0, parse-fail 1201) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 178 done, 14s/thm, ETA 28 min)
targets_reductio_req_178: n_ok 0/2000 (nd-only 0, parse-fail 126) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 179 done, 14s/thm, ETA 28 min)
targets_reductio_req_179: n_ok 0/2000 (nd-only 0, parse-fail 938) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 180 done, 14s/thm, ETA 28 min)
targets_reductio_req_180: n_ok 13/2000 (nd-only 0, parse-fail 1642) distinct_ok 1 first_hit 92 written_hist {8: 1} lean 1s (9s; 181 done, 14s/thm, ETA 27 min)
targets_reductio_req_181: n_ok 0/2000 (nd-only 0, parse-fail 265) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 182 done, 14s/thm, ETA 27 min)
targets_reductio_req_182: n_ok 0/2000 (nd-only 0, parse-fail 1144) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 183 done, 14s/thm, ETA 27 min)
targets_reductio_req_183: n_ok 43/2000 (nd-only 0, parse-fail 204) distinct_ok 1 first_hit 15 written_hist {7: 1} lean 0s (9s; 184 done, 14s/thm, ETA 26 min)
targets_reductio_req_184: n_ok 1/2000 (nd-only 0, parse-fail 130) distinct_ok 1 first_hit 213 written_hist {7: 1} lean 0s (7s; 185 done, 14s/thm, ETA 26 min)
targets_reductio_req_185: n_ok 0/2000 (nd-only 0, parse-fail 1358) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 186 done, 14s/thm, ETA 26 min)
targets_reductio_req_186: n_ok 0/2000 (nd-only 0, parse-fail 235) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 187 done, 14s/thm, ETA 26 min)
targets_reductio_req_187: n_ok 0/2000 (nd-only 0, parse-fail 786) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 188 done, 14s/thm, ETA 25 min)
targets_reductio_req_188: n_ok 0/2000 (nd-only 0, parse-fail 570) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 189 done, 14s/thm, ETA 25 min)
targets_reductio_req_189: n_ok 0/2000 (nd-only 0, parse-fail 655) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 190 done, 13s/thm, ETA 25 min)
targets_reductio_req_190: n_ok 25/2000 (nd-only 0, parse-fail 659) distinct_ok 1 first_hit 22 written_hist {8: 1} lean 0s (7s; 191 done, 13s/thm, ETA 24 min)
targets_reductio_req_191: n_ok 1/2000 (nd-only 0, parse-fail 324) distinct_ok 1 first_hit 1352 written_hist {8: 1} lean 0s (8s; 192 done, 13s/thm, ETA 24 min)
targets_reductio_req_192: n_ok 0/2000 (nd-only 0, parse-fail 94) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 193 done, 13s/thm, ETA 24 min)
targets_reductio_req_193: n_ok 0/2000 (nd-only 0, parse-fail 519) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 194 done, 13s/thm, ETA 24 min)
targets_reductio_req_194: n_ok 0/2000 (nd-only 0, parse-fail 81) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 195 done, 13s/thm, ETA 23 min)
targets_reductio_req_195: n_ok 6/2000 (nd-only 0, parse-fail 18) distinct_ok 1 first_hit 101 written_hist {7: 1} lean 0s (7s; 196 done, 13s/thm, ETA 23 min)
targets_reductio_req_196: n_ok 5/2000 (nd-only 0, parse-fail 136) distinct_ok 1 first_hit 254 written_hist {7: 1} lean 0s (8s; 197 done, 13s/thm, ETA 23 min)
targets_reductio_req_197: n_ok 0/2000 (nd-only 0, parse-fail 1583) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 198 done, 13s/thm, ETA 23 min)
targets_reductio_req_198: n_ok 9/2000 (nd-only 0, parse-fail 112) distinct_ok 1 first_hit 46 written_hist {7: 1} lean 0s (7s; 199 done, 13s/thm, ETA 22 min)
targets_reductio_req_199: n_ok 0/2000 (nd-only 0, parse-fail 60) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 200 done, 13s/thm, ETA 22 min)
targets_reductio_req_200: n_ok 0/2000 (nd-only 0, parse-fail 120) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 201 done, 13s/thm, ETA 22 min)
targets_reductio_req_201: n_ok 0/2000 (nd-only 0, parse-fail 728) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 202 done, 13s/thm, ETA 21 min)
targets_reductio_req_202: n_ok 0/2000 (nd-only 0, parse-fail 373) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 203 done, 13s/thm, ETA 21 min)
targets_reductio_req_203: n_ok 548/2000 (nd-only 0, parse-fail 554) distinct_ok 1 first_hit 2 written_hist {8: 1} lean 0s (7s; 204 done, 13s/thm, ETA 21 min)
targets_reductio_req_204: n_ok 0/2000 (nd-only 0, parse-fail 370) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 205 done, 13s/thm, ETA 21 min)
targets_reductio_req_205: n_ok 0/2000 (nd-only 0, parse-fail 1272) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 206 done, 13s/thm, ETA 20 min)
targets_reductio_req_206: n_ok 0/2000 (nd-only 0, parse-fail 897) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 207 done, 13s/thm, ETA 20 min)
targets_reductio_req_207: n_ok 0/2000 (nd-only 0, parse-fail 891) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 208 done, 13s/thm, ETA 20 min)
targets_reductio_req_208: n_ok 0/2000 (nd-only 0, parse-fail 176) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 209 done, 13s/thm, ETA 20 min)
targets_reductio_req_209: n_ok 0/2000 (nd-only 0, parse-fail 513) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 210 done, 13s/thm, ETA 19 min)
targets_reductio_req_210: n_ok 1/2000 (nd-only 0, parse-fail 253) distinct_ok 1 first_hit 1386 written_hist {8: 1} lean 0s (6s; 211 done, 13s/thm, ETA 19 min)
targets_reductio_req_211: n_ok 0/2000 (nd-only 0, parse-fail 485) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 212 done, 13s/thm, ETA 19 min)
targets_reductio_req_212: n_ok 0/2000 (nd-only 0, parse-fail 508) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 213 done, 13s/thm, ETA 19 min)
targets_reductio_req_213: n_ok 0/2000 (nd-only 0, parse-fail 735) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 214 done, 13s/thm, ETA 18 min)
targets_reductio_req_214: n_ok 0/2000 (nd-only 0, parse-fail 1008) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 215 done, 13s/thm, ETA 18 min)
targets_reductio_req_215: n_ok 0/2000 (nd-only 0, parse-fail 998) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 216 done, 13s/thm, ETA 18 min)
targets_reductio_req_216: n_ok 0/2000 (nd-only 0, parse-fail 1146) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 217 done, 13s/thm, ETA 18 min)
targets_reductio_req_217: n_ok 0/2000 (nd-only 0, parse-fail 1555) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 218 done, 13s/thm, ETA 17 min)
targets_reductio_req_218: n_ok 1/2000 (nd-only 0, parse-fail 860) distinct_ok 1 first_hit 721 written_hist {8: 1} lean 1s (9s; 219 done, 13s/thm, ETA 17 min)
targets_reductio_req_219: n_ok 0/2000 (nd-only 0, parse-fail 1126) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 220 done, 13s/thm, ETA 17 min)
targets_reductio_req_220: n_ok 0/2000 (nd-only 0, parse-fail 447) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 221 done, 13s/thm, ETA 17 min)
targets_reductio_req_221: n_ok 0/2000 (nd-only 0, parse-fail 108) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 222 done, 13s/thm, ETA 16 min)
targets_reductio_req_222: n_ok 0/2000 (nd-only 0, parse-fail 488) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 223 done, 13s/thm, ETA 16 min)
targets_reductio_req_223: n_ok 0/2000 (nd-only 0, parse-fail 599) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 224 done, 13s/thm, ETA 16 min)
targets_reductio_req_224: n_ok 0/2000 (nd-only 0, parse-fail 194) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 225 done, 13s/thm, ETA 16 min)
targets_reductio_req_225: n_ok 0/2000 (nd-only 0, parse-fail 896) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 226 done, 13s/thm, ETA 15 min)
targets_reductio_req_226: n_ok 0/2000 (nd-only 0, parse-fail 430) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 227 done, 13s/thm, ETA 15 min)
targets_reductio_req_227: n_ok 0/2000 (nd-only 0, parse-fail 142) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 228 done, 13s/thm, ETA 15 min)
targets_reductio_req_228: n_ok 0/2000 (nd-only 0, parse-fail 242) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 229 done, 12s/thm, ETA 15 min)
targets_reductio_req_229: n_ok 0/2000 (nd-only 0, parse-fail 244) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 230 done, 12s/thm, ETA 15 min)
targets_reductio_req_230: n_ok 578/2000 (nd-only 0, parse-fail 428) distinct_ok 1 first_hit 3 written_hist {7: 1} lean 1s (10s; 231 done, 12s/thm, ETA 14 min)
targets_reductio_req_231: n_ok 2/2000 (nd-only 0, parse-fail 786) distinct_ok 1 first_hit 476 written_hist {8: 1} lean 1s (9s; 232 done, 12s/thm, ETA 14 min)
targets_reductio_req_232: n_ok 0/2000 (nd-only 0, parse-fail 455) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 233 done, 12s/thm, ETA 14 min)
targets_reductio_req_233: n_ok 0/2000 (nd-only 0, parse-fail 227) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 234 done, 12s/thm, ETA 14 min)
targets_reductio_req_234: n_ok 0/2000 (nd-only 0, parse-fail 128) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 235 done, 12s/thm, ETA 13 min)
targets_reductio_req_235: n_ok 0/2000 (nd-only 0, parse-fail 849) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 236 done, 12s/thm, ETA 13 min)
targets_reductio_req_236: n_ok 0/2000 (nd-only 0, parse-fail 486) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 237 done, 12s/thm, ETA 13 min)
targets_reductio_req_237: n_ok 0/2000 (nd-only 0, parse-fail 1514) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 238 done, 12s/thm, ETA 13 min)
targets_reductio_req_238: n_ok 105/2000 (nd-only 0, parse-fail 122) distinct_ok 1 first_hit 28 written_hist {7: 1} lean 0s (6s; 239 done, 12s/thm, ETA 13 min)
targets_reductio_req_239: n_ok 0/2000 (nd-only 0, parse-fail 336) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 240 done, 12s/thm, ETA 12 min)
targets_reductio_req_240: n_ok 0/2000 (nd-only 0, parse-fail 416) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 241 done, 12s/thm, ETA 12 min)
targets_reductio_req_241: n_ok 3/2000 (nd-only 0, parse-fail 113) distinct_ok 1 first_hit 113 written_hist {7: 1} lean 0s (8s; 242 done, 12s/thm, ETA 12 min)
targets_reductio_req_242: n_ok 0/2000 (nd-only 0, parse-fail 1302) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 243 done, 12s/thm, ETA 12 min)
targets_reductio_req_243: n_ok 0/2000 (nd-only 0, parse-fail 324) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 244 done, 12s/thm, ETA 11 min)
targets_reductio_req_244: n_ok 0/2000 (nd-only 0, parse-fail 159) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 245 done, 12s/thm, ETA 11 min)
targets_reductio_req_245: n_ok 0/2000 (nd-only 0, parse-fail 518) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 246 done, 12s/thm, ETA 11 min)
targets_reductio_req_246: n_ok 0/2000 (nd-only 0, parse-fail 442) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 247 done, 12s/thm, ETA 11 min)
targets_reductio_req_247: n_ok 150/2000 (nd-only 0, parse-fail 352) distinct_ok 1 first_hit 25 written_hist {7: 1} lean 0s (10s; 248 done, 12s/thm, ETA 11 min)
targets_reductio_req_248: n_ok 0/2000 (nd-only 0, parse-fail 215) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 249 done, 12s/thm, ETA 10 min)
targets_reductio_req_249: n_ok 0/2000 (nd-only 0, parse-fail 205) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 250 done, 12s/thm, ETA 10 min)
targets_reductio_req_250: n_ok 0/2000 (nd-only 0, parse-fail 1341) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 251 done, 12s/thm, ETA 10 min)
targets_reductio_req_251: n_ok 0/2000 (nd-only 0, parse-fail 114) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 252 done, 12s/thm, ETA 10 min)
targets_reductio_req_252: n_ok 0/2000 (nd-only 0, parse-fail 1162) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 253 done, 12s/thm, ETA 10 min)
targets_reductio_req_253: n_ok 0/2000 (nd-only 0, parse-fail 205) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 254 done, 12s/thm, ETA 9 min)
targets_reductio_req_254: n_ok 0/2000 (nd-only 0, parse-fail 392) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 255 done, 12s/thm, ETA 9 min)
targets_reductio_req_255: n_ok 0/2000 (nd-only 0, parse-fail 429) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 256 done, 12s/thm, ETA 9 min)
targets_reductio_req_256: n_ok 0/2000 (nd-only 0, parse-fail 346) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 257 done, 12s/thm, ETA 9 min)
targets_reductio_req_257: n_ok 13/2000 (nd-only 0, parse-fail 621) distinct_ok 1 first_hit 101 written_hist {8: 1} lean 6s (34s; 258 done, 12s/thm, ETA 9 min)
targets_reductio_req_258: n_ok 0/2000 (nd-only 0, parse-fail 721) distinct_ok 0 first_hit None written_hist {} lean 0s (34s; 259 done, 12s/thm, ETA 8 min)
targets_reductio_req_259: n_ok 0/2000 (nd-only 0, parse-fail 351) distinct_ok 0 first_hit None written_hist {} lean 0s (28s; 260 done, 12s/thm, ETA 8 min)
targets_reductio_req_260: n_ok 116/2000 (nd-only 0, parse-fail 141) distinct_ok 1 first_hit 43 written_hist {7: 1} lean 8s (39s; 261 done, 12s/thm, ETA 8 min)
targets_reductio_req_261: n_ok 0/2000 (nd-only 0, parse-fail 1698) distinct_ok 0 first_hit None written_hist {} lean 0s (45s; 262 done, 13s/thm, ETA 8 min)
targets_reductio_req_262: n_ok 14/2000 (nd-only 0, parse-fail 611) distinct_ok 1 first_hit 62 written_hist {7: 1} lean 5s (42s; 263 done, 13s/thm, ETA 8 min)
targets_reductio_req_263: n_ok 0/2000 (nd-only 0, parse-fail 188) distinct_ok 0 first_hit None written_hist {} lean 0s (18s; 264 done, 13s/thm, ETA 8 min)
targets_reductio_req_264: n_ok 6/2000 (nd-only 0, parse-fail 652) distinct_ok 1 first_hit 496 written_hist {7: 1} lean 7s (39s; 265 done, 13s/thm, ETA 7 min)
targets_reductio_req_265: n_ok 0/2000 (nd-only 0, parse-fail 989) distinct_ok 0 first_hit None written_hist {} lean 0s (21s; 266 done, 13s/thm, ETA 7 min)
targets_reductio_req_266: n_ok 1/2000 (nd-only 0, parse-fail 83) distinct_ok 1 first_hit 886 written_hist {7: 1} lean 4s (27s; 267 done, 13s/thm, ETA 7 min)
targets_reductio_req_267: n_ok 0/2000 (nd-only 0, parse-fail 96) distinct_ok 0 first_hit None written_hist {} lean 0s (31s; 268 done, 13s/thm, ETA 7 min)
targets_reductio_req_268: n_ok 52/2000 (nd-only 0, parse-fail 12) distinct_ok 1 first_hit 74 written_hist {7: 1} lean 6s (30s; 269 done, 13s/thm, ETA 7 min)
targets_reductio_req_269: n_ok 0/2000 (nd-only 0, parse-fail 56) distinct_ok 0 first_hit None written_hist {} lean 0s (28s; 270 done, 13s/thm, ETA 7 min)
targets_reductio_req_270: n_ok 0/2000 (nd-only 0, parse-fail 79) distinct_ok 0 first_hit None written_hist {} lean 0s (30s; 271 done, 13s/thm, ETA 6 min)
targets_reductio_req_271: n_ok 0/2000 (nd-only 0, parse-fail 124) distinct_ok 0 first_hit None written_hist {} lean 0s (23s; 272 done, 13s/thm, ETA 6 min)
targets_reductio_req_272: n_ok 0/2000 (nd-only 0, parse-fail 447) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 273 done, 13s/thm, ETA 6 min)
targets_reductio_req_273: n_ok 0/2000 (nd-only 0, parse-fail 328) distinct_ok 0 first_hit None written_hist {} lean 0s (17s; 274 done, 13s/thm, ETA 6 min)
targets_reductio_req_274: n_ok 0/2000 (nd-only 0, parse-fail 610) distinct_ok 0 first_hit None written_hist {} lean 0s (15s; 275 done, 13s/thm, ETA 5 min)
targets_reductio_req_275: n_ok 0/2000 (nd-only 0, parse-fail 289) distinct_ok 0 first_hit None written_hist {} lean 0s (18s; 276 done, 13s/thm, ETA 5 min)
targets_reductio_req_276: n_ok 0/2000 (nd-only 0, parse-fail 894) distinct_ok 0 first_hit None written_hist {} lean 0s (25s; 277 done, 13s/thm, ETA 5 min)
targets_reductio_req_277: n_ok 0/2000 (nd-only 0, parse-fail 254) distinct_ok 0 first_hit None written_hist {} lean 0s (18s; 278 done, 13s/thm, ETA 5 min)
targets_reductio_req_278: n_ok 0/2000 (nd-only 0, parse-fail 1045) distinct_ok 0 first_hit None written_hist {} lean 0s (20s; 279 done, 13s/thm, ETA 5 min)
targets_reductio_req_279: n_ok 0/2000 (nd-only 0, parse-fail 354) distinct_ok 0 first_hit None written_hist {} lean 0s (20s; 280 done, 13s/thm, ETA 4 min)
targets_reductio_req_280: n_ok 0/2000 (nd-only 0, parse-fail 1574) distinct_ok 0 first_hit None written_hist {} lean 0s (29s; 281 done, 13s/thm, ETA 4 min)
targets_reductio_req_281: n_ok 58/2000 (nd-only 0, parse-fail 162) distinct_ok 1 first_hit 38 written_hist {7: 1} lean 3s (28s; 282 done, 13s/thm, ETA 4 min)
targets_reductio_req_282: n_ok 0/2000 (nd-only 0, parse-fail 997) distinct_ok 0 first_hit None written_hist {} lean 0s (34s; 283 done, 13s/thm, ETA 4 min)
targets_reductio_req_283: n_ok 0/2000 (nd-only 0, parse-fail 1200) distinct_ok 0 first_hit None written_hist {} lean 0s (21s; 284 done, 13s/thm, ETA 4 min)
targets_reductio_req_284: n_ok 0/2000 (nd-only 0, parse-fail 775) distinct_ok 0 first_hit None written_hist {} lean 0s (30s; 285 done, 14s/thm, ETA 3 min)
targets_reductio_req_285: n_ok 4/2000 (nd-only 0, parse-fail 170) distinct_ok 1 first_hit 77 written_hist {8: 1} lean 3s (26s; 286 done, 14s/thm, ETA 3 min)
targets_reductio_req_286: n_ok 0/2000 (nd-only 0, parse-fail 852) distinct_ok 0 first_hit None written_hist {} lean 0s (20s; 287 done, 14s/thm, ETA 3 min)
targets_reductio_req_287: n_ok 0/2000 (nd-only 0, parse-fail 811) distinct_ok 0 first_hit None written_hist {} lean 0s (17s; 288 done, 14s/thm, ETA 3 min)
targets_reductio_req_288: n_ok 2/2000 (nd-only 0, parse-fail 1416) distinct_ok 1 first_hit 220 written_hist {8: 1} lean 3s (24s; 289 done, 14s/thm, ETA 2 min)
targets_reductio_req_289: n_ok 0/2000 (nd-only 0, parse-fail 947) distinct_ok 0 first_hit None written_hist {} lean 0s (21s; 290 done, 14s/thm, ETA 2 min)
targets_reductio_req_290: n_ok 0/2000 (nd-only 0, parse-fail 256) distinct_ok 0 first_hit None written_hist {} lean 0s (19s; 291 done, 14s/thm, ETA 2 min)
targets_reductio_req_291: n_ok 0/2000 (nd-only 0, parse-fail 35) distinct_ok 0 first_hit None written_hist {} lean 0s (16s; 292 done, 14s/thm, ETA 2 min)
targets_reductio_req_292: n_ok 26/2000 (nd-only 0, parse-fail 85) distinct_ok 1 first_hit 10 written_hist {7: 1} lean 0s (9s; 293 done, 14s/thm, ETA 2 min)
targets_reductio_req_293: n_ok 0/2000 (nd-only 0, parse-fail 1372) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 294 done, 14s/thm, ETA 1 min)
targets_reductio_req_294: n_ok 0/2000 (nd-only 0, parse-fail 1174) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 295 done, 14s/thm, ETA 1 min)
targets_reductio_req_295: n_ok 0/2000 (nd-only 0, parse-fail 408) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 296 done, 14s/thm, ETA 1 min)
targets_reductio_req_296: n_ok 0/2000 (nd-only 0, parse-fail 413) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 297 done, 14s/thm, ETA 1 min)
targets_reductio_req_297: n_ok 0/2000 (nd-only 0, parse-fail 75) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 298 done, 14s/thm, ETA 0 min)
targets_reductio_req_298: n_ok 0/2000 (nd-only 0, parse-fail 254) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 299 done, 14s/thm, ETA 0 min)
targets_reductio_req_299: n_ok 109/2000 (nd-only 0, parse-fail 465) distinct_ok 1 first_hit 10 written_hist {8: 1} lean 0s (8s; 300 done, 14s/thm, ETA 0 min)
DONE {'nd_ok_lean_ok_texts': 1436, 'nd_ok_lean_rej_texts': 0, 'samples': 600000, 'parse_fail': 169429, 'nd_ok_samples': 5926, 'both_ok_samples': 5926, 'lean_wall_s': 157.09317708015442, 'lean_proc_s': 156.1130232810974}
END 2026-09-24T00:34:54Z
