START 2026-09-23T23:27:22Z until [ -f ckpts/dsc/stage1_a1_s0.pt ]; do sleep 30; done; python3 coverage_lean.py --ckpt ckpts/dsc/stage1_a1_s0.pt --in data/r3_1/depth3_req.jsonl --k 2000 --temperature 0.8 --seed 0 --batch 1024 --procs 2 --out artifacts/dsc/cov_a1_s0_d3req
shard 0/1: 300 theorems, 0 already done; k=2000 T=0.8 batch=1024
d3req_157: n_ok 0/2000 (nd-only 0, parse-fail 4) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 158 done, 14s/thm, ETA 32 min)
d3req_158: n_ok 11/2000 (nd-only 0, parse-fail 1981) distinct_ok 1 first_hit 7 written_hist {8: 1} lean 0s (12s; 159 done, 14s/thm, ETA 32 min)
d3req_159: n_ok 0/2000 (nd-only 0, parse-fail 4) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 160 done, 13s/thm, ETA 31 min)
d3req_160: n_ok 0/2000 (nd-only 0, parse-fail 1980) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 161 done, 13s/thm, ETA 31 min)
d3req_161: n_ok 692/2000 (nd-only 0, parse-fail 1255) distinct_ok 2 first_hit 1 written_hist {8: 2} lean 0s (10s; 162 done, 13s/thm, ETA 31 min)
d3req_162: n_ok 0/2000 (nd-only 0, parse-fail 1391) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 163 done, 13s/thm, ETA 31 min)
d3req_163: n_ok 22/2000 (nd-only 0, parse-fail 751) distinct_ok 1 first_hit 132 written_hist {8: 1} lean 0s (7s; 164 done, 13s/thm, ETA 30 min)
d3req_164: n_ok 0/2000 (nd-only 0, parse-fail 11) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 165 done, 13s/thm, ETA 30 min)
d3req_165: n_ok 0/2000 (nd-only 0, parse-fail 1901) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 166 done, 13s/thm, ETA 30 min)
d3req_166: n_ok 0/2000 (nd-only 0, parse-fail 1) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 167 done, 13s/thm, ETA 29 min)
d3req_167: n_ok 35/2000 (nd-only 0, parse-fail 1320) distinct_ok 1 first_hit 1 written_hist {8: 1} lean 0s (9s; 168 done, 13s/thm, ETA 29 min)
d3req_168: n_ok 0/2000 (nd-only 0, parse-fail 1999) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 169 done, 13s/thm, ETA 29 min)
d3req_169: n_ok 0/2000 (nd-only 0, parse-fail 2) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 170 done, 13s/thm, ETA 29 min)
d3req_170: n_ok 0/2000 (nd-only 0, parse-fail 89) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 171 done, 13s/thm, ETA 28 min)
d3req_171: n_ok 0/2000 (nd-only 0, parse-fail 15) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 172 done, 13s/thm, ETA 28 min)
d3req_172: n_ok 0/2000 (nd-only 0, parse-fail 1411) distinct_ok 0 first_hit None written_hist {} lean 0s (15s; 173 done, 13s/thm, ETA 28 min)
d3req_173: n_ok 92/2000 (nd-only 0, parse-fail 1793) distinct_ok 1 first_hit 1 written_hist {8: 1} lean 0s (11s; 174 done, 13s/thm, ETA 28 min)
d3req_174: n_ok 0/2000 (nd-only 0, parse-fail 47) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 175 done, 13s/thm, ETA 27 min)
d3req_175: n_ok 1222/2000 (nd-only 0, parse-fail 778) distinct_ok 1 first_hit 3 written_hist {8: 1} lean 0s (12s; 176 done, 13s/thm, ETA 27 min)
d3req_176: n_ok 0/2000 (nd-only 0, parse-fail 1985) distinct_ok 0 first_hit None written_hist {} lean 0s (26s; 177 done, 13s/thm, ETA 27 min)
d3req_177: n_ok 191/2000 (nd-only 0, parse-fail 809) distinct_ok 1 first_hit 12 written_hist {8: 1} lean 9s (40s; 178 done, 13s/thm, ETA 27 min)
d3req_178: n_ok 0/2000 (nd-only 0, parse-fail 1576) distinct_ok 0 first_hit None written_hist {} lean 0s (24s; 179 done, 13s/thm, ETA 27 min)
d3req_179: n_ok 0/2000 (nd-only 0, parse-fail 42) distinct_ok 0 first_hit None written_hist {} lean 0s (22s; 180 done, 13s/thm, ETA 27 min)
d3req_180: n_ok 1/2000 (nd-only 0, parse-fail 1999) distinct_ok 1 first_hit 42 written_hist {8: 1} lean 6s (29s; 181 done, 14s/thm, ETA 27 min)
d3req_181: n_ok 24/2000 (nd-only 0, parse-fail 146) distinct_ok 1 first_hit 240 written_hist {8: 1} lean 7s (42s; 182 done, 14s/thm, ETA 27 min)
d3req_182: n_ok 24/2000 (nd-only 0, parse-fail 1975) distinct_ok 1 first_hit 17 written_hist {8: 1} lean 5s (29s; 183 done, 14s/thm, ETA 27 min)
d3req_183: n_ok 3/2000 (nd-only 0, parse-fail 5) distinct_ok 1 first_hit 360 written_hist {8: 1} lean 6s (35s; 184 done, 14s/thm, ETA 27 min)
d3req_184: n_ok 2/2000 (nd-only 0, parse-fail 82) distinct_ok 1 first_hit 523 written_hist {8: 1} lean 5s (37s; 185 done, 14s/thm, ETA 27 min)
d3req_185: n_ok 0/2000 (nd-only 0, parse-fail 1985) distinct_ok 0 first_hit None written_hist {} lean 0s (37s; 186 done, 14s/thm, ETA 27 min)
d3req_186: n_ok 0/2000 (nd-only 0, parse-fail 999) distinct_ok 0 first_hit None written_hist {} lean 0s (35s; 187 done, 14s/thm, ETA 27 min)
d3req_187: n_ok 909/2000 (nd-only 0, parse-fail 1088) distinct_ok 3 first_hit 1 written_hist {8: 3} lean 0s (12s; 188 done, 14s/thm, ETA 27 min)
d3req_188: n_ok 310/2000 (nd-only 0, parse-fail 1689) distinct_ok 1 first_hit 9 written_hist {8: 1} lean 0s (7s; 189 done, 14s/thm, ETA 26 min)
d3req_189: n_ok 0/2000 (nd-only 0, parse-fail 2000) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 190 done, 14s/thm, ETA 26 min)
d3req_190: n_ok 22/2000 (nd-only 0, parse-fail 1978) distinct_ok 1 first_hit 153 written_hist {8: 1} lean 0s (9s; 191 done, 14s/thm, ETA 26 min)
d3req_191: n_ok 256/2000 (nd-only 0, parse-fail 408) distinct_ok 2 first_hit 8 written_hist {8: 2} lean 0s (7s; 192 done, 14s/thm, ETA 25 min)
d3req_192: n_ok 2/2000 (nd-only 0, parse-fail 23) distinct_ok 1 first_hit 449 written_hist {8: 1} lean 0s (9s; 193 done, 14s/thm, ETA 25 min)
d3req_193: n_ok 0/2000 (nd-only 0, parse-fail 944) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 194 done, 14s/thm, ETA 25 min)
d3req_194: n_ok 10/2000 (nd-only 0, parse-fail 1989) distinct_ok 1 first_hit 17 written_hist {8: 1} lean 0s (12s; 195 done, 14s/thm, ETA 25 min)
d3req_195: n_ok 0/2000 (nd-only 0, parse-fail 1124) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 196 done, 14s/thm, ETA 24 min)
d3req_196: n_ok 0/2000 (nd-only 0, parse-fail 2000) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 197 done, 14s/thm, ETA 24 min)
d3req_197: n_ok 37/2000 (nd-only 0, parse-fail 1720) distinct_ok 1 first_hit 36 written_hist {7: 1} lean 0s (11s; 198 done, 14s/thm, ETA 24 min)
d3req_198: n_ok 20/2000 (nd-only 0, parse-fail 213) distinct_ok 2 first_hit 21 written_hist {8: 2} lean 0s (9s; 199 done, 14s/thm, ETA 24 min)
d3req_199: n_ok 0/2000 (nd-only 0, parse-fail 1855) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 200 done, 14s/thm, ETA 23 min)
d3req_200: n_ok 264/2000 (nd-only 0, parse-fail 1730) distinct_ok 2 first_hit 2 written_hist {8: 2} lean 0s (10s; 201 done, 14s/thm, ETA 23 min)
d3req_201: n_ok 4/2000 (nd-only 0, parse-fail 1108) distinct_ok 1 first_hit 971 written_hist {8: 1} lean 0s (10s; 202 done, 14s/thm, ETA 23 min)
d3req_202: n_ok 2/2000 (nd-only 0, parse-fail 1992) distinct_ok 1 first_hit 178 written_hist {8: 1} lean 0s (10s; 203 done, 14s/thm, ETA 22 min)
d3req_203: n_ok 9/2000 (nd-only 0, parse-fail 1010) distinct_ok 1 first_hit 160 written_hist {8: 1} lean 0s (8s; 204 done, 14s/thm, ETA 22 min)
d3req_204: n_ok 204/2000 (nd-only 0, parse-fail 1796) distinct_ok 1 first_hit 2 written_hist {7: 1} lean 2s (24s; 205 done, 14s/thm, ETA 22 min)
d3req_205: n_ok 0/2000 (nd-only 0, parse-fail 32) distinct_ok 0 first_hit None written_hist {} lean 0s (20s; 206 done, 14s/thm, ETA 22 min)
d3req_206: n_ok 0/2000 (nd-only 0, parse-fail 1451) distinct_ok 0 first_hit None written_hist {} lean 0s (22s; 207 done, 14s/thm, ETA 22 min)
d3req_207: n_ok 4/2000 (nd-only 0, parse-fail 23) distinct_ok 1 first_hit 90 written_hist {8: 1} lean 4s (26s; 208 done, 14s/thm, ETA 22 min)
d3req_208: n_ok 0/2000 (nd-only 0, parse-fail 1998) distinct_ok 0 first_hit None written_hist {} lean 0s (31s; 209 done, 14s/thm, ETA 21 min)
d3req_209: n_ok 0/2000 (nd-only 0, parse-fail 2000) distinct_ok 0 first_hit None written_hist {} lean 0s (45s; 210 done, 14s/thm, ETA 21 min)
d3req_210: n_ok 6/2000 (nd-only 0, parse-fail 1994) distinct_ok 1 first_hit 391 written_hist {8: 1} lean 5s (34s; 211 done, 14s/thm, ETA 21 min)
d3req_211: n_ok 1844/2000 (nd-only 0, parse-fail 155) distinct_ok 1 first_hit 2 written_hist {8: 1} lean 8s (31s; 212 done, 14s/thm, ETA 21 min)
d3req_212: n_ok 241/2000 (nd-only 0, parse-fail 1755) distinct_ok 1 first_hit 14 written_hist {8: 1} lean 5s (35s; 213 done, 15s/thm, ETA 21 min)
d3req_213: n_ok 0/2000 (nd-only 0, parse-fail 1991) distinct_ok 0 first_hit None written_hist {} lean 0s (23s; 214 done, 15s/thm, ETA 21 min)
d3req_214: n_ok 169/2000 (nd-only 0, parse-fail 109) distinct_ok 1 first_hit 5 written_hist {8: 1} lean 7s (30s; 215 done, 15s/thm, ETA 21 min)
d3req_215: n_ok 0/2000 (nd-only 0, parse-fail 1997) distinct_ok 0 first_hit None written_hist {} lean 0s (36s; 216 done, 15s/thm, ETA 21 min)
d3req_216: n_ok 1/2000 (nd-only 0, parse-fail 100) distinct_ok 1 first_hit 290 written_hist {8: 1} lean 6s (32s; 217 done, 15s/thm, ETA 21 min)
d3req_217: n_ok 0/2000 (nd-only 0, parse-fail 160) distinct_ok 0 first_hit None written_hist {} lean 0s (26s; 218 done, 15s/thm, ETA 20 min)
d3req_218: n_ok 1/2000 (nd-only 0, parse-fail 1735) distinct_ok 1 first_hit 1911 written_hist {8: 1} lean 5s (24s; 219 done, 15s/thm, ETA 20 min)
d3req_219: n_ok 880/2000 (nd-only 0, parse-fail 1118) distinct_ok 2 first_hit 1 written_hist {8: 2} lean 8s (38s; 220 done, 15s/thm, ETA 20 min)
d3req_220: n_ok 251/2000 (nd-only 0, parse-fail 1723) distinct_ok 1 first_hit 1 written_hist {8: 1} lean 6s (32s; 221 done, 15s/thm, ETA 20 min)
d3req_221: n_ok 5/2000 (nd-only 0, parse-fail 1800) distinct_ok 2 first_hit 289 written_hist {8: 2} lean 0s (12s; 222 done, 15s/thm, ETA 20 min)
d3req_222: n_ok 35/2000 (nd-only 0, parse-fail 1847) distinct_ok 1 first_hit 4 written_hist {8: 1} lean 0s (7s; 223 done, 15s/thm, ETA 19 min)
d3req_223: n_ok 0/2000 (nd-only 0, parse-fail 1243) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 224 done, 15s/thm, ETA 19 min)
d3req_224: n_ok 0/2000 (nd-only 0, parse-fail 562) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 225 done, 15s/thm, ETA 19 min)
d3req_225: n_ok 1/2000 (nd-only 0, parse-fail 18) distinct_ok 1 first_hit 320 written_hist {8: 1} lean 0s (8s; 226 done, 15s/thm, ETA 18 min)
d3req_226: n_ok 0/2000 (nd-only 0, parse-fail 11) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 227 done, 15s/thm, ETA 18 min)
d3req_227: n_ok 0/2000 (nd-only 0, parse-fail 1977) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 228 done, 15s/thm, ETA 18 min)
d3req_228: n_ok 0/2000 (nd-only 0, parse-fail 1663) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 229 done, 15s/thm, ETA 18 min)
d3req_229: n_ok 416/2000 (nd-only 0, parse-fail 1582) distinct_ok 1 first_hit 4 written_hist {8: 1} lean 0s (7s; 230 done, 15s/thm, ETA 17 min)
d3req_230: n_ok 0/2000 (nd-only 0, parse-fail 457) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 231 done, 15s/thm, ETA 17 min)
d3req_231: n_ok 27/2000 (nd-only 0, parse-fail 1973) distinct_ok 1 first_hit 82 written_hist {8: 1} lean 0s (9s; 232 done, 15s/thm, ETA 17 min)
d3req_232: n_ok 587/2000 (nd-only 0, parse-fail 1209) distinct_ok 2 first_hit 2 written_hist {8: 2} lean 0s (7s; 233 done, 15s/thm, ETA 16 min)
d3req_233: n_ok 2/2000 (nd-only 0, parse-fail 424) distinct_ok 1 first_hit 999 written_hist {8: 1} lean 0s (10s; 234 done, 15s/thm, ETA 16 min)
d3req_234: n_ok 0/2000 (nd-only 0, parse-fail 1990) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 235 done, 15s/thm, ETA 16 min)
d3req_235: n_ok 69/2000 (nd-only 0, parse-fail 1854) distinct_ok 1 first_hit 55 written_hist {8: 1} lean 0s (12s; 236 done, 15s/thm, ETA 16 min)
d3req_236: n_ok 0/2000 (nd-only 0, parse-fail 1742) distinct_ok 0 first_hit None written_hist {} lean 0s (44s; 237 done, 15s/thm, ETA 16 min)
d3req_237: n_ok 250/2000 (nd-only 0, parse-fail 904) distinct_ok 1 first_hit 8 written_hist {8: 1} lean 10s (38s; 238 done, 15s/thm, ETA 15 min)
d3req_238: n_ok 0/2000 (nd-only 0, parse-fail 1995) distinct_ok 0 first_hit None written_hist {} lean 0s (35s; 239 done, 15s/thm, ETA 15 min)
d3req_239: n_ok 0/2000 (nd-only 0, parse-fail 1061) distinct_ok 0 first_hit None written_hist {} lean 0s (22s; 240 done, 15s/thm, ETA 15 min)
d3req_240: n_ok 155/2000 (nd-only 0, parse-fail 483) distinct_ok 2 first_hit 5 written_hist {8: 2} lean 6s (36s; 241 done, 15s/thm, ETA 15 min)
d3req_241: n_ok 0/2000 (nd-only 0, parse-fail 1978) distinct_ok 0 first_hit None written_hist {} lean 0s (14s; 242 done, 15s/thm, ETA 15 min)
d3req_242: n_ok 24/2000 (nd-only 0, parse-fail 190) distinct_ok 1 first_hit 36 written_hist {8: 1} lean 0s (7s; 243 done, 15s/thm, ETA 14 min)
d3req_243: n_ok 0/2000 (nd-only 0, parse-fail 18) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 244 done, 15s/thm, ETA 14 min)
d3req_244: n_ok 0/2000 (nd-only 0, parse-fail 1311) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 245 done, 15s/thm, ETA 14 min)
d3req_245: n_ok 236/2000 (nd-only 0, parse-fail 1732) distinct_ok 1 first_hit 2 written_hist {8: 1} lean 0s (9s; 246 done, 15s/thm, ETA 14 min)
d3req_246: n_ok 171/2000 (nd-only 0, parse-fail 1828) distinct_ok 1 first_hit 13 written_hist {8: 1} lean 0s (16s; 247 done, 15s/thm, ETA 13 min)
d3req_247: n_ok 40/2000 (nd-only 0, parse-fail 1727) distinct_ok 1 first_hit 10 written_hist {8: 1} lean 0s (7s; 248 done, 15s/thm, ETA 13 min)
d3req_248: n_ok 766/2000 (nd-only 0, parse-fail 1114) distinct_ok 1 first_hit 2 written_hist {8: 1} lean 0s (8s; 249 done, 15s/thm, ETA 13 min)
d3req_249: n_ok 0/2000 (nd-only 0, parse-fail 1991) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 250 done, 15s/thm, ETA 12 min)
d3req_250: n_ok 0/2000 (nd-only 0, parse-fail 2000) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 251 done, 15s/thm, ETA 12 min)
d3req_251: n_ok 0/2000 (nd-only 0, parse-fail 1999) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 252 done, 15s/thm, ETA 12 min)
d3req_252: n_ok 21/2000 (nd-only 0, parse-fail 1471) distinct_ok 1 first_hit 258 written_hist {8: 1} lean 0s (8s; 253 done, 15s/thm, ETA 12 min)
d3req_253: n_ok 0/2000 (nd-only 0, parse-fail 2000) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 254 done, 15s/thm, ETA 11 min)
d3req_254: n_ok 184/2000 (nd-only 0, parse-fail 1669) distinct_ok 1 first_hit 24 written_hist {8: 1} lean 0s (10s; 255 done, 15s/thm, ETA 11 min)
d3req_255: n_ok 116/2000 (nd-only 0, parse-fail 886) distinct_ok 1 first_hit 26 written_hist {8: 1} lean 0s (10s; 256 done, 15s/thm, ETA 11 min)
d3req_256: n_ok 0/2000 (nd-only 0, parse-fail 1797) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 257 done, 15s/thm, ETA 11 min)
d3req_257: n_ok 2/2000 (nd-only 0, parse-fail 4) distinct_ok 1 first_hit 783 written_hist {8: 1} lean 0s (9s; 258 done, 15s/thm, ETA 10 min)
d3req_258: n_ok 0/2000 (nd-only 0, parse-fail 1834) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 259 done, 15s/thm, ETA 10 min)
d3req_259: n_ok 0/2000 (nd-only 0, parse-fail 1999) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 260 done, 15s/thm, ETA 10 min)
d3req_260: n_ok 0/2000 (nd-only 0, parse-fail 1992) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 261 done, 15s/thm, ETA 10 min)
d3req_261: n_ok 0/2000 (nd-only 0, parse-fail 1998) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 262 done, 15s/thm, ETA 9 min)
d3req_262: n_ok 0/2000 (nd-only 0, parse-fail 1999) distinct_ok 0 first_hit None written_hist {} lean 0s (14s; 263 done, 15s/thm, ETA 9 min)
d3req_263: n_ok 6/2000 (nd-only 0, parse-fail 794) distinct_ok 1 first_hit 447 written_hist {8: 1} lean 1s (11s; 264 done, 15s/thm, ETA 9 min)
d3req_264: n_ok 0/2000 (nd-only 0, parse-fail 2000) distinct_ok 0 first_hit None written_hist {} lean 0s (42s; 265 done, 15s/thm, ETA 9 min)
d3req_265: n_ok 5/2000 (nd-only 0, parse-fail 1994) distinct_ok 1 first_hit 501 written_hist {8: 1} lean 3s (30s; 266 done, 15s/thm, ETA 8 min)
d3req_266: n_ok 50/2000 (nd-only 0, parse-fail 1948) distinct_ok 1 first_hit 125 written_hist {8: 1} lean 7s (37s; 267 done, 15s/thm, ETA 8 min)
d3req_267: n_ok 0/2000 (nd-only 0, parse-fail 6) distinct_ok 0 first_hit None written_hist {} lean 0s (27s; 268 done, 15s/thm, ETA 8 min)
d3req_268: n_ok 5/2000 (nd-only 0, parse-fail 96) distinct_ok 1 first_hit 274 written_hist {8: 1} lean 3s (27s; 269 done, 15s/thm, ETA 8 min)
d3req_269: n_ok 0/2000 (nd-only 0, parse-fail 274) distinct_ok 0 first_hit None written_hist {} lean 0s (30s; 270 done, 15s/thm, ETA 8 min)
d3req_270: n_ok 0/2000 (nd-only 0, parse-fail 1446) distinct_ok 0 first_hit None written_hist {} lean 0s (32s; 271 done, 15s/thm, ETA 7 min)
d3req_271: n_ok 0/2000 (nd-only 0, parse-fail 164) distinct_ok 0 first_hit None written_hist {} lean 0s (16s; 272 done, 15s/thm, ETA 7 min)
d3req_272: n_ok 1340/2000 (nd-only 0, parse-fail 474) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (11s; 273 done, 15s/thm, ETA 7 min)
d3req_273: n_ok 43/2000 (nd-only 0, parse-fail 43) distinct_ok 1 first_hit 38 written_hist {8: 1} lean 0s (7s; 274 done, 15s/thm, ETA 7 min)
d3req_274: n_ok 104/2000 (nd-only 0, parse-fail 1896) distinct_ok 1 first_hit 21 written_hist {8: 1} lean 0s (10s; 275 done, 15s/thm, ETA 6 min)
d3req_275: n_ok 0/2000 (nd-only 0, parse-fail 1857) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 276 done, 15s/thm, ETA 6 min)
d3req_276: n_ok 282/2000 (nd-only 0, parse-fail 809) distinct_ok 1 first_hit 1 written_hist {8: 1} lean 0s (8s; 277 done, 15s/thm, ETA 6 min)
d3req_277: n_ok 15/2000 (nd-only 0, parse-fail 1916) distinct_ok 1 first_hit 530 written_hist {7: 1} lean 0s (8s; 278 done, 15s/thm, ETA 6 min)
d3req_278: n_ok 86/2000 (nd-only 0, parse-fail 1875) distinct_ok 1 first_hit 26 written_hist {8: 1} lean 0s (17s; 279 done, 15s/thm, ETA 5 min)
d3req_279: n_ok 550/2000 (nd-only 0, parse-fail 1441) distinct_ok 1 first_hit 1 written_hist {8: 1} lean 0s (8s; 280 done, 15s/thm, ETA 5 min)
d3req_280: n_ok 2/2000 (nd-only 0, parse-fail 932) distinct_ok 1 first_hit 502 written_hist {8: 1} lean 0s (13s; 281 done, 15s/thm, ETA 5 min)
d3req_281: n_ok 3/2000 (nd-only 0, parse-fail 1160) distinct_ok 1 first_hit 391 written_hist {8: 1} lean 0s (14s; 282 done, 15s/thm, ETA 5 min)
d3req_282: n_ok 2/2000 (nd-only 0, parse-fail 183) distinct_ok 1 first_hit 311 written_hist {8: 1} lean 0s (12s; 283 done, 15s/thm, ETA 4 min)
d3req_283: n_ok 105/2000 (nd-only 0, parse-fail 1894) distinct_ok 1 first_hit 8 written_hist {8: 1} lean 0s (15s; 284 done, 15s/thm, ETA 4 min)
d3req_284: n_ok 4/2000 (nd-only 0, parse-fail 1261) distinct_ok 1 first_hit 192 written_hist {8: 1} lean 0s (11s; 285 done, 15s/thm, ETA 4 min)
d3req_285: n_ok 265/2000 (nd-only 0, parse-fail 1175) distinct_ok 1 first_hit 5 written_hist {8: 1} lean 0s (14s; 286 done, 15s/thm, ETA 3 min)
d3req_286: n_ok 200/2000 (nd-only 0, parse-fail 1314) distinct_ok 1 first_hit 3 written_hist {8: 1} lean 0s (14s; 287 done, 15s/thm, ETA 3 min)
d3req_287: n_ok 35/2000 (nd-only 0, parse-fail 1499) distinct_ok 1 first_hit 42 written_hist {8: 1} lean 0s (11s; 288 done, 15s/thm, ETA 3 min)
d3req_288: n_ok 0/2000 (nd-only 0, parse-fail 841) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 289 done, 15s/thm, ETA 3 min)
d3req_289: n_ok 1/2000 (nd-only 0, parse-fail 514) distinct_ok 1 first_hit 189 written_hist {8: 1} lean 0s (9s; 290 done, 15s/thm, ETA 2 min)
d3req_290: n_ok 0/2000 (nd-only 0, parse-fail 1296) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 291 done, 15s/thm, ETA 2 min)
d3req_291: n_ok 7/2000 (nd-only 0, parse-fail 1993) distinct_ok 1 first_hit 623 written_hist {8: 1} lean 0s (11s; 292 done, 15s/thm, ETA 2 min)
d3req_292: n_ok 84/2000 (nd-only 0, parse-fail 125) distinct_ok 1 first_hit 51 written_hist {8: 1} lean 0s (8s; 293 done, 15s/thm, ETA 2 min)
d3req_293: n_ok 29/2000 (nd-only 0, parse-fail 1967) distinct_ok 1 first_hit 17 written_hist {8: 1} lean 0s (11s; 294 done, 15s/thm, ETA 1 min)
d3req_294: n_ok 16/2000 (nd-only 0, parse-fail 61) distinct_ok 1 first_hit 4 written_hist {8: 1} lean 0s (8s; 295 done, 15s/thm, ETA 1 min)
d3req_295: n_ok 0/2000 (nd-only 0, parse-fail 18) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 296 done, 15s/thm, ETA 1 min)
d3req_296: n_ok 0/2000 (nd-only 0, parse-fail 1945) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 297 done, 15s/thm, ETA 1 min)
d3req_297: n_ok 0/2000 (nd-only 0, parse-fail 1562) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 298 done, 15s/thm, ETA 0 min)
d3req_298: n_ok 0/2000 (nd-only 0, parse-fail 1961) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 299 done, 15s/thm, ETA 0 min)
d3req_299: n_ok 802/2000 (nd-only 0, parse-fail 1197) distinct_ok 2 first_hit 1 written_hist {8: 2} lean 0s (10s; 300 done, 15s/thm, ETA 0 min)
DONE {'samples': 600000, 'parse_fail': 369790, 'nd_ok_samples': 30908, 'both_ok_samples': 30908, 'lean_wall_s': 280.21453380584717, 'lean_proc_s': 278.37089800834656, 'nd_ok_lean_ok_texts': 3380, 'nd_ok_lean_rej_texts': 0}
END 2026-09-24T00:41:18Z
