START 2026-09-24T00:16:12Z until [ -f ckpts/dsc/stage1_a2_s1.pt ]; do sleep 30; done; python3 coverage_lean.py --ckpt ckpts/dsc/stage1_a2_s1.pt --in data/dsc/targets_depth3_sub250.jsonl --k 2000 --temperature 0.8 --seed 0 --batch 1024 --procs 2 --out artifacts/dsc/cov_a2_s1_d3sub
shard 0/1: 250 theorems, 0 already done; k=2000 T=0.8 batch=1024
targets_depth3_645: n_ok 7/2000 (nd-only 0, parse-fail 1026) distinct_ok 1 first_hit 207 written_hist {10: 1} lean 0s (3s; 152 done, 7s/thm, ETA 12 min)
targets_depth3_649: n_ok 33/2000 (nd-only 0, parse-fail 225) distinct_ok 1 first_hit 311 written_hist {7: 1} lean 0s (3s; 153 done, 7s/thm, ETA 12 min)
targets_depth3_650: n_ok 0/2000 (nd-only 0, parse-fail 1997) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 154 done, 7s/thm, ETA 11 min)
targets_depth3_655: n_ok 0/2000 (nd-only 0, parse-fail 1428) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 155 done, 7s/thm, ETA 11 min)
targets_depth3_656: n_ok 0/2000 (nd-only 0, parse-fail 572) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 156 done, 7s/thm, ETA 11 min)
targets_depth3_662: n_ok 0/2000 (nd-only 0, parse-fail 486) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 157 done, 7s/thm, ETA 11 min)
targets_depth3_672: n_ok 1312/2000 (nd-only 0, parse-fail 157) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (4s; 158 done, 7s/thm, ETA 11 min)
targets_depth3_676: n_ok 0/2000 (nd-only 0, parse-fail 1846) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 159 done, 7s/thm, ETA 11 min)
targets_depth3_684: n_ok 289/2000 (nd-only 0, parse-fail 1394) distinct_ok 2 first_hit 5 written_hist {7: 1, 8: 1} lean 1s (8s; 160 done, 7s/thm, ETA 11 min)
targets_depth3_695: n_ok 586/2000 (nd-only 0, parse-fail 91) distinct_ok 1 first_hit 4 written_hist {7: 1} lean 0s (4s; 161 done, 7s/thm, ETA 10 min)
targets_depth3_696: n_ok 1500/2000 (nd-only 0, parse-fail 39) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (4s; 162 done, 7s/thm, ETA 10 min)
targets_depth3_699: n_ok 1680/2000 (nd-only 0, parse-fail 11) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (3s; 163 done, 7s/thm, ETA 10 min)
targets_depth3_700: n_ok 0/2000 (nd-only 0, parse-fail 6) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 164 done, 7s/thm, ETA 10 min)
targets_depth3_714: n_ok 0/2000 (nd-only 0, parse-fail 1623) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 165 done, 7s/thm, ETA 10 min)
targets_depth3_716: n_ok 7/2000 (nd-only 0, parse-fail 113) distinct_ok 1 first_hit 4 written_hist {7: 1} lean 0s (5s; 166 done, 7s/thm, ETA 10 min)
targets_depth3_717: n_ok 1402/2000 (nd-only 0, parse-fail 245) distinct_ok 21 first_hit 3 written_hist {7: 4, 8: 17} lean 1s (4s; 167 done, 7s/thm, ETA 10 min)
targets_depth3_720: n_ok 0/2000 (nd-only 0, parse-fail 19) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 168 done, 7s/thm, ETA 9 min)
targets_depth3_722: n_ok 565/2000 (nd-only 0, parse-fail 452) distinct_ok 1 first_hit 2 written_hist {7: 1} lean 0s (5s; 169 done, 7s/thm, ETA 9 min)
targets_depth3_723: n_ok 0/2000 (nd-only 0, parse-fail 20) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 170 done, 7s/thm, ETA 9 min)
targets_depth3_727: n_ok 0/2000 (nd-only 0, parse-fail 1843) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 171 done, 7s/thm, ETA 9 min)
targets_depth3_735: n_ok 805/2000 (nd-only 0, parse-fail 850) distinct_ok 14 first_hit 2 written_hist {7: 5, 8: 9} lean 1s (5s; 172 done, 7s/thm, ETA 9 min)
targets_depth3_736: n_ok 1575/2000 (nd-only 0, parse-fail 170) distinct_ok 4 first_hit 1 written_hist {7: 1, 8: 3} lean 0s (4s; 173 done, 7s/thm, ETA 9 min)
targets_depth3_744: n_ok 1/2000 (nd-only 0, parse-fail 940) distinct_ok 1 first_hit 596 written_hist {9: 1} lean 0s (4s; 174 done, 7s/thm, ETA 9 min)
targets_depth3_747: n_ok 66/2000 (nd-only 0, parse-fail 457) distinct_ok 1 first_hit 28 written_hist {7: 1} lean 0s (4s; 175 done, 7s/thm, ETA 9 min)
targets_depth3_749: n_ok 0/2000 (nd-only 0, parse-fail 58) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 176 done, 7s/thm, ETA 8 min)
targets_depth3_770: n_ok 1646/2000 (nd-only 0, parse-fail 50) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (5s; 177 done, 7s/thm, ETA 8 min)
targets_depth3_771: n_ok 1/2000 (nd-only 0, parse-fail 1733) distinct_ok 1 first_hit 1391 written_hist {11: 1} lean 0s (6s; 178 done, 7s/thm, ETA 8 min)
targets_depth3_773: n_ok 0/2000 (nd-only 0, parse-fail 1033) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 179 done, 7s/thm, ETA 8 min)
targets_depth3_775: n_ok 40/2000 (nd-only 0, parse-fail 79) distinct_ok 1 first_hit 104 written_hist {7: 1} lean 0s (5s; 180 done, 7s/thm, ETA 8 min)
targets_depth3_776: n_ok 1/2000 (nd-only 0, parse-fail 52) distinct_ok 1 first_hit 36 written_hist {7: 1} lean 0s (6s; 181 done, 7s/thm, ETA 8 min)
targets_depth3_777: n_ok 0/2000 (nd-only 0, parse-fail 164) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 182 done, 7s/thm, ETA 8 min)
targets_depth3_791: n_ok 10/2000 (nd-only 0, parse-fail 1654) distinct_ok 1 first_hit 41 written_hist {11: 1} lean 0s (7s; 183 done, 7s/thm, ETA 8 min)
targets_depth3_794: n_ok 0/2000 (nd-only 0, parse-fail 1286) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 184 done, 7s/thm, ETA 7 min)
targets_depth3_801: n_ok 0/2000 (nd-only 0, parse-fail 1472) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 185 done, 7s/thm, ETA 7 min)
targets_depth3_802: n_ok 29/2000 (nd-only 0, parse-fail 83) distinct_ok 1 first_hit 69 written_hist {8: 1} lean 0s (5s; 186 done, 7s/thm, ETA 7 min)
targets_depth3_803: n_ok 0/2000 (nd-only 0, parse-fail 136) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 187 done, 7s/thm, ETA 7 min)
targets_depth3_810: n_ok 1892/2000 (nd-only 0, parse-fail 71) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (6s; 188 done, 7s/thm, ETA 7 min)
targets_depth3_812: n_ok 1775/2000 (nd-only 0, parse-fail 23) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (5s; 189 done, 7s/thm, ETA 7 min)
targets_depth3_813: n_ok 0/2000 (nd-only 0, parse-fail 309) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 190 done, 7s/thm, ETA 7 min)
targets_depth3_817: n_ok 0/2000 (nd-only 0, parse-fail 1145) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 191 done, 7s/thm, ETA 7 min)
targets_depth3_818: n_ok 465/2000 (nd-only 0, parse-fail 127) distinct_ok 1 first_hit 7 written_hist {7: 1} lean 0s (5s; 192 done, 7s/thm, ETA 6 min)
targets_depth3_821: n_ok 2/2000 (nd-only 0, parse-fail 46) distinct_ok 1 first_hit 335 written_hist {8: 1} lean 0s (4s; 193 done, 7s/thm, ETA 6 min)
targets_depth3_822: n_ok 0/2000 (nd-only 0, parse-fail 693) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 194 done, 7s/thm, ETA 6 min)
targets_depth3_824: n_ok 0/2000 (nd-only 0, parse-fail 272) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 195 done, 7s/thm, ETA 6 min)
targets_depth3_829: n_ok 1888/2000 (nd-only 0, parse-fail 37) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (6s; 196 done, 7s/thm, ETA 6 min)
targets_depth3_831: n_ok 0/2000 (nd-only 0, parse-fail 18) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 197 done, 7s/thm, ETA 6 min)
targets_depth3_834: n_ok 0/2000 (nd-only 0, parse-fail 209) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 198 done, 7s/thm, ETA 6 min)
targets_depth3_841: n_ok 0/2000 (nd-only 0, parse-fail 279) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 199 done, 7s/thm, ETA 6 min)
targets_depth3_844: n_ok 4/2000 (nd-only 0, parse-fail 354) distinct_ok 1 first_hit 595 written_hist {7: 1} lean 0s (7s; 200 done, 7s/thm, ETA 6 min)
targets_depth3_847: n_ok 1/2000 (nd-only 0, parse-fail 85) distinct_ok 1 first_hit 613 written_hist {8: 1} lean 0s (6s; 201 done, 7s/thm, ETA 5 min)
targets_depth3_849: n_ok 0/2000 (nd-only 0, parse-fail 574) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 202 done, 7s/thm, ETA 5 min)
targets_depth3_851: n_ok 1310/2000 (nd-only 0, parse-fail 202) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (7s; 203 done, 7s/thm, ETA 5 min)
targets_depth3_852: n_ok 0/2000 (nd-only 0, parse-fail 67) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 204 done, 7s/thm, ETA 5 min)
targets_depth3_856: n_ok 0/2000 (nd-only 0, parse-fail 14) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 205 done, 7s/thm, ETA 5 min)
targets_depth3_860: n_ok 741/2000 (nd-only 0, parse-fail 519) distinct_ok 2 first_hit 1 written_hist {7: 1, 8: 1} lean 1s (7s; 206 done, 7s/thm, ETA 5 min)
targets_depth3_862: n_ok 0/2000 (nd-only 0, parse-fail 25) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 207 done, 7s/thm, ETA 5 min)
targets_depth3_864: n_ok 0/2000 (nd-only 0, parse-fail 841) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 208 done, 7s/thm, ETA 5 min)
targets_depth3_866: n_ok 119/2000 (nd-only 0, parse-fail 74) distinct_ok 2 first_hit 42 written_hist {7: 2} lean 1s (10s; 209 done, 7s/thm, ETA 5 min)
targets_depth3_868: n_ok 1948/2000 (nd-only 0, parse-fail 45) distinct_ok 2 first_hit 1 written_hist {7: 2} lean 2s (12s; 210 done, 7s/thm, ETA 4 min)
targets_depth3_870: n_ok 0/2000 (nd-only 0, parse-fail 119) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 211 done, 7s/thm, ETA 4 min)
targets_depth3_872: n_ok 1985/2000 (nd-only 0, parse-fail 11) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 2s (8s; 212 done, 7s/thm, ETA 4 min)
targets_depth3_876: n_ok 504/2000 (nd-only 0, parse-fail 51) distinct_ok 5 first_hit 22 written_hist {7: 5} lean 2s (7s; 213 done, 7s/thm, ETA 4 min)
targets_depth3_880: n_ok 1497/2000 (nd-only 0, parse-fail 117) distinct_ok 2 first_hit 1 written_hist {7: 2} lean 1s (7s; 214 done, 7s/thm, ETA 4 min)
targets_depth3_881: n_ok 1411/2000 (nd-only 0, parse-fail 54) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (6s; 215 done, 7s/thm, ETA 4 min)
targets_depth3_884: n_ok 1224/2000 (nd-only 0, parse-fail 625) distinct_ok 1 first_hit 3 written_hist {7: 1} lean 0s (4s; 216 done, 7s/thm, ETA 4 min)
targets_depth3_886: n_ok 75/2000 (nd-only 0, parse-fail 150) distinct_ok 2 first_hit 8 written_hist {8: 2} lean 0s (6s; 217 done, 7s/thm, ETA 4 min)
targets_depth3_888: n_ok 1750/2000 (nd-only 0, parse-fail 28) distinct_ok 3 first_hit 1 written_hist {7: 3} lean 1s (5s; 218 done, 7s/thm, ETA 4 min)
targets_depth3_889: n_ok 0/2000 (nd-only 0, parse-fail 820) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 219 done, 7s/thm, ETA 3 min)
targets_depth3_891: n_ok 0/2000 (nd-only 0, parse-fail 70) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 220 done, 7s/thm, ETA 3 min)
targets_depth3_892: n_ok 10/2000 (nd-only 0, parse-fail 971) distinct_ok 1 first_hit 98 written_hist {7: 1} lean 0s (5s; 221 done, 7s/thm, ETA 3 min)
targets_depth3_893: n_ok 0/2000 (nd-only 0, parse-fail 100) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 222 done, 7s/thm, ETA 3 min)
targets_depth3_896: n_ok 0/2000 (nd-only 0, parse-fail 124) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 223 done, 7s/thm, ETA 3 min)
targets_depth3_897: n_ok 347/2000 (nd-only 0, parse-fail 150) distinct_ok 2 first_hit 1 written_hist {7: 1, 8: 1} lean 0s (4s; 224 done, 7s/thm, ETA 3 min)
targets_depth3_903: n_ok 1742/2000 (nd-only 0, parse-fail 210) distinct_ok 1 first_hit 2 written_hist {7: 1} lean 0s (8s; 225 done, 7s/thm, ETA 3 min)
targets_depth3_904: n_ok 42/2000 (nd-only 0, parse-fail 60) distinct_ok 2 first_hit 30 written_hist {7: 2} lean 0s (11s; 226 done, 7s/thm, ETA 3 min)
targets_depth3_909: n_ok 26/2000 (nd-only 0, parse-fail 407) distinct_ok 1 first_hit 8 written_hist {7: 1} lean 0s (10s; 227 done, 7s/thm, ETA 3 min)
targets_depth3_911: n_ok 1832/2000 (nd-only 0, parse-fail 112) distinct_ok 3 first_hit 1 written_hist {7: 3} lean 0s (9s; 228 done, 7s/thm, ETA 2 min)
targets_depth3_913: n_ok 1834/2000 (nd-only 0, parse-fail 106) distinct_ok 6 first_hit 2 written_hist {7: 2, 8: 4} lean 1s (13s; 229 done, 7s/thm, ETA 2 min)
targets_depth3_915: n_ok 0/2000 (nd-only 0, parse-fail 162) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 230 done, 7s/thm, ETA 2 min)
targets_depth3_920: n_ok 387/2000 (nd-only 0, parse-fail 201) distinct_ok 1 first_hit 9 written_hist {7: 1} lean 0s (9s; 231 done, 7s/thm, ETA 2 min)
targets_depth3_923: n_ok 1868/2000 (nd-only 0, parse-fail 13) distinct_ok 2 first_hit 1 written_hist {7: 1, 8: 1} lean 0s (4s; 232 done, 7s/thm, ETA 2 min)
targets_depth3_929: n_ok 1948/2000 (nd-only 0, parse-fail 35) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (5s; 233 done, 7s/thm, ETA 2 min)
targets_depth3_931: n_ok 0/2000 (nd-only 0, parse-fail 456) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 234 done, 7s/thm, ETA 2 min)
targets_depth3_934: n_ok 1848/2000 (nd-only 0, parse-fail 13) distinct_ok 2 first_hit 1 written_hist {7: 2} lean 0s (5s; 235 done, 7s/thm, ETA 2 min)
targets_depth3_938: n_ok 361/2000 (nd-only 0, parse-fail 31) distinct_ok 1 first_hit 4 written_hist {7: 1} lean 0s (4s; 236 done, 7s/thm, ETA 2 min)
targets_depth3_939: n_ok 100/2000 (nd-only 0, parse-fail 625) distinct_ok 1 first_hit 16 written_hist {7: 1} lean 0s (5s; 237 done, 7s/thm, ETA 1 min)
targets_depth3_940: n_ok 0/2000 (nd-only 0, parse-fail 334) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 238 done, 7s/thm, ETA 1 min)
targets_depth3_952: n_ok 37/2000 (nd-only 0, parse-fail 289) distinct_ok 5 first_hit 25 written_hist {9: 5} lean 0s (5s; 239 done, 7s/thm, ETA 1 min)
targets_depth3_959: n_ok 2/2000 (nd-only 0, parse-fail 214) distinct_ok 1 first_hit 389 written_hist {8: 1} lean 0s (5s; 240 done, 7s/thm, ETA 1 min)
targets_depth3_960: n_ok 0/2000 (nd-only 0, parse-fail 11) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 241 done, 7s/thm, ETA 1 min)
targets_depth3_965: n_ok 1825/2000 (nd-only 0, parse-fail 150) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 2s (13s; 242 done, 7s/thm, ETA 1 min)
targets_depth3_966: n_ok 0/2000 (nd-only 0, parse-fail 1572) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 243 done, 7s/thm, ETA 1 min)
targets_depth3_967: n_ok 1934/2000 (nd-only 0, parse-fail 36) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 3s (10s; 244 done, 7s/thm, ETA 1 min)
targets_depth3_971: n_ok 0/2000 (nd-only 0, parse-fail 123) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 245 done, 7s/thm, ETA 1 min)
targets_depth3_980: n_ok 0/2000 (nd-only 0, parse-fail 5) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 246 done, 7s/thm, ETA 0 min)
targets_depth3_984: n_ok 0/2000 (nd-only 0, parse-fail 1328) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 247 done, 7s/thm, ETA 0 min)
targets_depth3_986: n_ok 10/2000 (nd-only 0, parse-fail 1177) distinct_ok 1 first_hit 150 written_hist {7: 1} lean 1s (12s; 248 done, 7s/thm, ETA 0 min)
targets_depth3_988: n_ok 1955/2000 (nd-only 0, parse-fail 31) distinct_ok 7 first_hit 1 written_hist {7: 3, 8: 2, 9: 1, 10: 1} lean 2s (9s; 249 done, 7s/thm, ETA 0 min)
targets_depth3_998: n_ok 0/2000 (nd-only 0, parse-fail 11) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 250 done, 7s/thm, ETA 0 min)
DONE {'nd_ok_lean_ok_texts': 5862, 'nd_ok_lean_rej_texts': 0, 'samples': 500000, 'parse_fail': 194939, 'nd_ok_samples': 74174, 'both_ok_samples': 74174, 'lean_wall_s': 99.27477359771729, 'lean_proc_s': 98.69345498085022}
END 2026-09-24T00:44:10Z
