START 2026-09-24T00:17:02Z until [ -f ckpts/dsc/stage1_a4_s1.pt ]; do sleep 30; done; python3 coverage_lean.py --ckpt ckpts/dsc/stage1_a4_s1.pt --in data/dsc/targets_depth3_sub250.jsonl --k 2000 --temperature 0.8 --seed 0 --batch 1024 --procs 2 --out artifacts/dsc/cov_a4_s1_d3sub
shard 0/1: 250 theorems, 0 already done; k=2000 T=0.8 batch=1024
targets_depth3_655: n_ok 0/2000 (nd-only 0, parse-fail 1229) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 155 done, 6s/thm, ETA 10 min)
targets_depth3_656: n_ok 0/2000 (nd-only 0, parse-fail 1800) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 156 done, 6s/thm, ETA 10 min)
targets_depth3_662: n_ok 0/2000 (nd-only 0, parse-fail 1233) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 157 done, 6s/thm, ETA 9 min)
targets_depth3_672: n_ok 16/2000 (nd-only 0, parse-fail 685) distinct_ok 1 first_hit 156 written_hist {7: 1} lean 0s (5s; 158 done, 6s/thm, ETA 9 min)
targets_depth3_676: n_ok 0/2000 (nd-only 0, parse-fail 814) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 159 done, 6s/thm, ETA 9 min)
targets_depth3_684: n_ok 687/2000 (nd-only 0, parse-fail 690) distinct_ok 3 first_hit 1 written_hist {7: 1, 8: 2} lean 1s (10s; 160 done, 6s/thm, ETA 9 min)
targets_depth3_695: n_ok 1112/2000 (nd-only 0, parse-fail 185) distinct_ok 3 first_hit 1 written_hist {7: 1, 8: 2} lean 0s (5s; 161 done, 6s/thm, ETA 9 min)
targets_depth3_696: n_ok 1659/2000 (nd-only 0, parse-fail 28) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (6s; 162 done, 6s/thm, ETA 9 min)
targets_depth3_699: n_ok 139/2000 (nd-only 0, parse-fail 1186) distinct_ok 1 first_hit 7 written_hist {7: 1} lean 0s (4s; 163 done, 6s/thm, ETA 9 min)
targets_depth3_700: n_ok 0/2000 (nd-only 0, parse-fail 76) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 164 done, 6s/thm, ETA 9 min)
targets_depth3_714: n_ok 0/2000 (nd-only 0, parse-fail 143) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 165 done, 6s/thm, ETA 9 min)
targets_depth3_716: n_ok 0/2000 (nd-only 0, parse-fail 308) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 166 done, 6s/thm, ETA 8 min)
targets_depth3_717: n_ok 13/2000 (nd-only 0, parse-fail 554) distinct_ok 4 first_hit 28 written_hist {8: 4} lean 0s (4s; 167 done, 6s/thm, ETA 8 min)
targets_depth3_720: n_ok 0/2000 (nd-only 0, parse-fail 14) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 168 done, 6s/thm, ETA 8 min)
targets_depth3_722: n_ok 1145/2000 (nd-only 0, parse-fail 55) distinct_ok 1 first_hit 2 written_hist {7: 1} lean 0s (6s; 169 done, 6s/thm, ETA 8 min)
targets_depth3_723: n_ok 0/2000 (nd-only 0, parse-fail 18) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 170 done, 6s/thm, ETA 8 min)
targets_depth3_727: n_ok 0/2000 (nd-only 0, parse-fail 1753) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 171 done, 6s/thm, ETA 8 min)
targets_depth3_735: n_ok 544/2000 (nd-only 0, parse-fail 211) distinct_ok 9 first_hit 15 written_hist {7: 9} lean 1s (7s; 172 done, 6s/thm, ETA 8 min)
targets_depth3_736: n_ok 1696/2000 (nd-only 0, parse-fail 91) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 2s (6s; 173 done, 6s/thm, ETA 8 min)
targets_depth3_744: n_ok 0/2000 (nd-only 0, parse-fail 1859) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 174 done, 6s/thm, ETA 8 min)
targets_depth3_747: n_ok 0/2000 (nd-only 0, parse-fail 367) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 175 done, 6s/thm, ETA 8 min)
targets_depth3_749: n_ok 0/2000 (nd-only 0, parse-fail 68) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 176 done, 6s/thm, ETA 7 min)
targets_depth3_770: n_ok 1898/2000 (nd-only 0, parse-fail 31) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 1s (7s; 177 done, 6s/thm, ETA 7 min)
targets_depth3_771: n_ok 0/2000 (nd-only 0, parse-fail 723) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 178 done, 6s/thm, ETA 7 min)
targets_depth3_773: n_ok 0/2000 (nd-only 0, parse-fail 1754) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 179 done, 6s/thm, ETA 7 min)
targets_depth3_775: n_ok 43/2000 (nd-only 0, parse-fail 491) distinct_ok 1 first_hit 34 written_hist {7: 1} lean 1s (7s; 180 done, 6s/thm, ETA 7 min)
targets_depth3_776: n_ok 0/2000 (nd-only 0, parse-fail 72) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 181 done, 6s/thm, ETA 7 min)
targets_depth3_777: n_ok 0/2000 (nd-only 0, parse-fail 6) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 182 done, 6s/thm, ETA 7 min)
targets_depth3_791: n_ok 0/2000 (nd-only 0, parse-fail 1197) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 183 done, 6s/thm, ETA 7 min)
targets_depth3_794: n_ok 0/2000 (nd-only 0, parse-fail 635) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 184 done, 6s/thm, ETA 7 min)
targets_depth3_801: n_ok 0/2000 (nd-only 0, parse-fail 1418) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 185 done, 6s/thm, ETA 7 min)
targets_depth3_802: n_ok 461/2000 (nd-only 0, parse-fail 280) distinct_ok 5 first_hit 4 written_hist {8: 5} lean 2s (11s; 186 done, 6s/thm, ETA 7 min)
targets_depth3_803: n_ok 0/2000 (nd-only 0, parse-fail 454) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 187 done, 6s/thm, ETA 6 min)
targets_depth3_810: n_ok 573/2000 (nd-only 0, parse-fail 36) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 2s (8s; 188 done, 6s/thm, ETA 6 min)
targets_depth3_812: n_ok 1301/2000 (nd-only 0, parse-fail 143) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 3s (11s; 189 done, 6s/thm, ETA 6 min)
targets_depth3_813: n_ok 0/2000 (nd-only 0, parse-fail 224) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 190 done, 6s/thm, ETA 6 min)
targets_depth3_817: n_ok 0/2000 (nd-only 0, parse-fail 95) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 191 done, 6s/thm, ETA 6 min)
targets_depth3_818: n_ok 0/2000 (nd-only 0, parse-fail 8) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 192 done, 6s/thm, ETA 6 min)
targets_depth3_821: n_ok 0/2000 (nd-only 0, parse-fail 12) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 193 done, 6s/thm, ETA 6 min)
targets_depth3_822: n_ok 0/2000 (nd-only 0, parse-fail 346) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 194 done, 6s/thm, ETA 6 min)
targets_depth3_824: n_ok 0/2000 (nd-only 0, parse-fail 349) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 195 done, 6s/thm, ETA 6 min)
targets_depth3_829: n_ok 0/2000 (nd-only 0, parse-fail 19) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 196 done, 6s/thm, ETA 6 min)
targets_depth3_831: n_ok 0/2000 (nd-only 0, parse-fail 6) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 197 done, 6s/thm, ETA 5 min)
targets_depth3_834: n_ok 0/2000 (nd-only 0, parse-fail 133) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 198 done, 6s/thm, ETA 5 min)
targets_depth3_841: n_ok 0/2000 (nd-only 0, parse-fail 122) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 199 done, 6s/thm, ETA 5 min)
targets_depth3_844: n_ok 7/2000 (nd-only 0, parse-fail 1083) distinct_ok 1 first_hit 291 written_hist {7: 1} lean 0s (10s; 200 done, 6s/thm, ETA 5 min)
targets_depth3_847: n_ok 0/2000 (nd-only 0, parse-fail 429) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 201 done, 6s/thm, ETA 5 min)
targets_depth3_849: n_ok 0/2000 (nd-only 0, parse-fail 1609) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 202 done, 6s/thm, ETA 5 min)
targets_depth3_851: n_ok 455/2000 (nd-only 0, parse-fail 706) distinct_ok 3 first_hit 2 written_hist {7: 1, 8: 2} lean 0s (5s; 203 done, 6s/thm, ETA 5 min)
targets_depth3_852: n_ok 0/2000 (nd-only 0, parse-fail 292) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 204 done, 6s/thm, ETA 5 min)
targets_depth3_856: n_ok 0/2000 (nd-only 0, parse-fail 17) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 205 done, 6s/thm, ETA 5 min)
targets_depth3_860: n_ok 1432/2000 (nd-only 0, parse-fail 46) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (4s; 206 done, 6s/thm, ETA 5 min)
targets_depth3_862: n_ok 3/2000 (nd-only 0, parse-fail 17) distinct_ok 1 first_hit 1005 written_hist {7: 1} lean 0s (4s; 207 done, 6s/thm, ETA 4 min)
targets_depth3_864: n_ok 0/2000 (nd-only 0, parse-fail 380) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 208 done, 6s/thm, ETA 4 min)
targets_depth3_866: n_ok 1699/2000 (nd-only 0, parse-fail 30) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (4s; 209 done, 6s/thm, ETA 4 min)
targets_depth3_868: n_ok 1977/2000 (nd-only 0, parse-fail 21) distinct_ok 4 first_hit 1 written_hist {7: 2, 8: 2} lean 1s (5s; 210 done, 6s/thm, ETA 4 min)
targets_depth3_870: n_ok 0/2000 (nd-only 0, parse-fail 9) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 211 done, 6s/thm, ETA 4 min)
targets_depth3_872: n_ok 1969/2000 (nd-only 0, parse-fail 31) distinct_ok 1 first_hit 2 written_hist {7: 1} lean 0s (5s; 212 done, 6s/thm, ETA 4 min)
targets_depth3_876: n_ok 1/2000 (nd-only 0, parse-fail 9) distinct_ok 1 first_hit 1464 written_hist {7: 1} lean 0s (3s; 213 done, 6s/thm, ETA 4 min)
targets_depth3_880: n_ok 233/2000 (nd-only 0, parse-fail 200) distinct_ok 1 first_hit 27 written_hist {7: 1} lean 0s (4s; 214 done, 6s/thm, ETA 4 min)
targets_depth3_881: n_ok 969/2000 (nd-only 0, parse-fail 78) distinct_ok 2 first_hit 2 written_hist {7: 1, 8: 1} lean 0s (6s; 215 done, 6s/thm, ETA 4 min)
targets_depth3_884: n_ok 682/2000 (nd-only 0, parse-fail 225) distinct_ok 1 first_hit 5 written_hist {7: 1} lean 1s (5s; 216 done, 6s/thm, ETA 3 min)
targets_depth3_886: n_ok 1728/2000 (nd-only 0, parse-fail 53) distinct_ok 1 first_hit 1 written_hist {8: 1} lean 1s (6s; 217 done, 6s/thm, ETA 3 min)
targets_depth3_888: n_ok 1976/2000 (nd-only 0, parse-fail 16) distinct_ok 3 first_hit 1 written_hist {7: 3} lean 1s (4s; 218 done, 6s/thm, ETA 3 min)
targets_depth3_889: n_ok 0/2000 (nd-only 0, parse-fail 319) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 219 done, 6s/thm, ETA 3 min)
targets_depth3_891: n_ok 0/2000 (nd-only 0, parse-fail 46) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 220 done, 6s/thm, ETA 3 min)
targets_depth3_892: n_ok 1851/2000 (nd-only 0, parse-fail 87) distinct_ok 2 first_hit 1 written_hist {7: 2} lean 1s (6s; 221 done, 6s/thm, ETA 3 min)
targets_depth3_893: n_ok 0/2000 (nd-only 0, parse-fail 393) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 222 done, 6s/thm, ETA 3 min)
targets_depth3_896: n_ok 0/2000 (nd-only 0, parse-fail 353) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 223 done, 6s/thm, ETA 3 min)
targets_depth3_897: n_ok 1840/2000 (nd-only 0, parse-fail 109) distinct_ok 1 first_hit 2 written_hist {7: 1} lean 0s (5s; 224 done, 6s/thm, ETA 3 min)
targets_depth3_903: n_ok 1976/2000 (nd-only 0, parse-fail 20) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (4s; 225 done, 6s/thm, ETA 3 min)
targets_depth3_904: n_ok 0/2000 (nd-only 0, parse-fail 9) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 226 done, 6s/thm, ETA 2 min)
targets_depth3_909: n_ok 0/2000 (nd-only 0, parse-fail 321) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 227 done, 6s/thm, ETA 2 min)
targets_depth3_911: n_ok 198/2000 (nd-only 0, parse-fail 23) distinct_ok 3 first_hit 7 written_hist {7: 1, 8: 2} lean 0s (4s; 228 done, 6s/thm, ETA 2 min)
targets_depth3_913: n_ok 1982/2000 (nd-only 0, parse-fail 18) distinct_ok 2 first_hit 1 written_hist {7: 2} lean 1s (5s; 229 done, 6s/thm, ETA 2 min)
targets_depth3_915: n_ok 0/2000 (nd-only 0, parse-fail 58) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 230 done, 6s/thm, ETA 2 min)
targets_depth3_920: n_ok 1952/2000 (nd-only 0, parse-fail 33) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (6s; 231 done, 6s/thm, ETA 2 min)
targets_depth3_923: n_ok 1962/2000 (nd-only 0, parse-fail 35) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (5s; 232 done, 6s/thm, ETA 2 min)
targets_depth3_929: n_ok 1970/2000 (nd-only 0, parse-fail 28) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (4s; 233 done, 6s/thm, ETA 2 min)
targets_depth3_931: n_ok 0/2000 (nd-only 0, parse-fail 1878) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 234 done, 6s/thm, ETA 2 min)
targets_depth3_934: n_ok 1924/2000 (nd-only 0, parse-fail 10) distinct_ok 2 first_hit 1 written_hist {7: 2} lean 1s (6s; 235 done, 6s/thm, ETA 1 min)
targets_depth3_938: n_ok 1063/2000 (nd-only 0, parse-fail 26) distinct_ok 1 first_hit 3 written_hist {7: 1} lean 0s (4s; 236 done, 6s/thm, ETA 1 min)
targets_depth3_939: n_ok 0/2000 (nd-only 0, parse-fail 92) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 237 done, 6s/thm, ETA 1 min)
targets_depth3_940: n_ok 0/2000 (nd-only 0, parse-fail 137) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 238 done, 6s/thm, ETA 1 min)
targets_depth3_952: n_ok 125/2000 (nd-only 0, parse-fail 258) distinct_ok 5 first_hit 114 written_hist {8: 2, 9: 3} lean 0s (5s; 239 done, 6s/thm, ETA 1 min)
targets_depth3_959: n_ok 0/2000 (nd-only 0, parse-fail 12) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 240 done, 6s/thm, ETA 1 min)
targets_depth3_960: n_ok 0/2000 (nd-only 0, parse-fail 5) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 241 done, 6s/thm, ETA 1 min)
targets_depth3_965: n_ok 65/2000 (nd-only 0, parse-fail 1929) distinct_ok 1 first_hit 3 written_hist {7: 1} lean 0s (8s; 242 done, 6s/thm, ETA 1 min)
targets_depth3_966: n_ok 0/2000 (nd-only 0, parse-fail 1990) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 243 done, 6s/thm, ETA 1 min)
targets_depth3_967: n_ok 1964/2000 (nd-only 0, parse-fail 28) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (5s; 244 done, 6s/thm, ETA 1 min)
targets_depth3_971: n_ok 0/2000 (nd-only 0, parse-fail 303) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 245 done, 6s/thm, ETA 0 min)
targets_depth3_980: n_ok 0/2000 (nd-only 0, parse-fail 9) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 246 done, 6s/thm, ETA 0 min)
targets_depth3_984: n_ok 0/2000 (nd-only 0, parse-fail 1791) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 247 done, 6s/thm, ETA 0 min)
targets_depth3_986: n_ok 0/2000 (nd-only 0, parse-fail 15) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 248 done, 6s/thm, ETA 0 min)
targets_depth3_988: n_ok 1968/2000 (nd-only 0, parse-fail 30) distinct_ok 2 first_hit 1 written_hist {7: 2} lean 1s (10s; 249 done, 6s/thm, ETA 0 min)
targets_depth3_998: n_ok 0/2000 (nd-only 0, parse-fail 30) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 250 done, 6s/thm, ETA 0 min)
DONE {'samples': 500000, 'parse_fail': 227208, 'nd_ok_samples': 49951, 'both_ok_samples': 49951, 'lean_wall_s': 58.69080662727356, 'lean_proc_s': 58.55577373504639, 'nd_ok_lean_ok_texts': 3723, 'nd_ok_lean_rej_texts': 0}
END 2026-09-24T00:41:57Z
