START 2026-09-23T22:15:00Z until [ -f ckpts/dsc/stage1_a2_s0.pt ]; do sleep 30; done; python3 coverage_lean.py --ckpt ckpts/dsc/stage1_a2_s0.pt --in data/p2/targets_reductio_req.jsonl --k 2000 --temperature 0.8 --seed 0 --batch 1024 --procs 2 --out artifacts/dsc/cov_a2_s0_redreq
shard 0/1: 300 theorems, 0 already done; k=2000 T=0.8 batch=1024
targets_reductio_req_154: n_ok 0/2000 (nd-only 0, parse-fail 344) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 155 done, 8s/thm, ETA 21 min)
targets_reductio_req_155: n_ok 0/2000 (nd-only 0, parse-fail 31) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 156 done, 8s/thm, ETA 20 min)
targets_reductio_req_156: n_ok 0/2000 (nd-only 0, parse-fail 12) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 157 done, 8s/thm, ETA 20 min)
targets_reductio_req_157: n_ok 0/2000 (nd-only 0, parse-fail 733) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 158 done, 8s/thm, ETA 20 min)
targets_reductio_req_158: n_ok 0/2000 (nd-only 0, parse-fail 29) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 159 done, 9s/thm, ETA 20 min)
targets_reductio_req_159: n_ok 0/2000 (nd-only 0, parse-fail 22) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 160 done, 9s/thm, ETA 20 min)
targets_reductio_req_160: n_ok 0/2000 (nd-only 0, parse-fail 1837) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 161 done, 9s/thm, ETA 20 min)
targets_reductio_req_161: n_ok 0/2000 (nd-only 0, parse-fail 35) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 162 done, 9s/thm, ETA 20 min)
targets_reductio_req_162: n_ok 0/2000 (nd-only 0, parse-fail 21) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 163 done, 9s/thm, ETA 20 min)
targets_reductio_req_163: n_ok 0/2000 (nd-only 0, parse-fail 526) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 164 done, 9s/thm, ETA 19 min)
targets_reductio_req_164: n_ok 0/2000 (nd-only 0, parse-fail 1646) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 165 done, 9s/thm, ETA 19 min)
targets_reductio_req_165: n_ok 34/2000 (nd-only 0, parse-fail 37) distinct_ok 1 first_hit 33 written_hist {7: 1} lean 0s (7s; 166 done, 9s/thm, ETA 19 min)
targets_reductio_req_166: n_ok 0/2000 (nd-only 0, parse-fail 689) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 167 done, 9s/thm, ETA 19 min)
targets_reductio_req_167: n_ok 0/2000 (nd-only 0, parse-fail 431) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 168 done, 9s/thm, ETA 19 min)
targets_reductio_req_168: n_ok 0/2000 (nd-only 0, parse-fail 133) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 169 done, 9s/thm, ETA 19 min)
targets_reductio_req_169: n_ok 0/2000 (nd-only 0, parse-fail 29) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 170 done, 9s/thm, ETA 18 min)
targets_reductio_req_170: n_ok 0/2000 (nd-only 0, parse-fail 459) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 171 done, 9s/thm, ETA 18 min)
targets_reductio_req_171: n_ok 0/2000 (nd-only 0, parse-fail 9) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 172 done, 9s/thm, ETA 18 min)
targets_reductio_req_172: n_ok 0/2000 (nd-only 0, parse-fail 386) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 173 done, 9s/thm, ETA 18 min)
targets_reductio_req_173: n_ok 0/2000 (nd-only 0, parse-fail 307) distinct_ok 0 first_hit None written_hist {} lean 0s (14s; 174 done, 9s/thm, ETA 18 min)
targets_reductio_req_174: n_ok 2/2000 (nd-only 0, parse-fail 138) distinct_ok 1 first_hit 192 written_hist {7: 1} lean 1s (9s; 175 done, 9s/thm, ETA 18 min)
targets_reductio_req_175: n_ok 0/2000 (nd-only 0, parse-fail 622) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 176 done, 9s/thm, ETA 18 min)
targets_reductio_req_176: n_ok 0/2000 (nd-only 0, parse-fail 133) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 177 done, 9s/thm, ETA 18 min)
targets_reductio_req_177: n_ok 0/2000 (nd-only 0, parse-fail 1576) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 178 done, 9s/thm, ETA 17 min)
targets_reductio_req_178: n_ok 0/2000 (nd-only 0, parse-fail 95) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 179 done, 9s/thm, ETA 17 min)
targets_reductio_req_179: n_ok 0/2000 (nd-only 0, parse-fail 432) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 180 done, 9s/thm, ETA 17 min)
targets_reductio_req_180: n_ok 0/2000 (nd-only 0, parse-fail 147) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 181 done, 9s/thm, ETA 17 min)
targets_reductio_req_181: n_ok 0/2000 (nd-only 0, parse-fail 266) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 182 done, 9s/thm, ETA 17 min)
targets_reductio_req_182: n_ok 0/2000 (nd-only 0, parse-fail 1358) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 183 done, 9s/thm, ETA 17 min)
targets_reductio_req_183: n_ok 0/2000 (nd-only 0, parse-fail 67) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 184 done, 9s/thm, ETA 17 min)
targets_reductio_req_184: n_ok 0/2000 (nd-only 0, parse-fail 25) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 185 done, 9s/thm, ETA 17 min)
targets_reductio_req_185: n_ok 0/2000 (nd-only 0, parse-fail 1950) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 186 done, 9s/thm, ETA 16 min)
targets_reductio_req_186: n_ok 0/2000 (nd-only 0, parse-fail 527) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 187 done, 9s/thm, ETA 16 min)
targets_reductio_req_187: n_ok 0/2000 (nd-only 0, parse-fail 25) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 188 done, 9s/thm, ETA 16 min)
targets_reductio_req_188: n_ok 0/2000 (nd-only 0, parse-fail 36) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 189 done, 9s/thm, ETA 16 min)
targets_reductio_req_189: n_ok 0/2000 (nd-only 0, parse-fail 88) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 190 done, 9s/thm, ETA 16 min)
targets_reductio_req_190: n_ok 0/2000 (nd-only 0, parse-fail 970) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 191 done, 9s/thm, ETA 16 min)
targets_reductio_req_191: n_ok 0/2000 (nd-only 0, parse-fail 351) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 192 done, 9s/thm, ETA 15 min)
targets_reductio_req_192: n_ok 0/2000 (nd-only 0, parse-fail 21) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 193 done, 9s/thm, ETA 15 min)
targets_reductio_req_193: n_ok 0/2000 (nd-only 0, parse-fail 124) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 194 done, 9s/thm, ETA 15 min)
targets_reductio_req_194: n_ok 0/2000 (nd-only 0, parse-fail 527) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 195 done, 9s/thm, ETA 15 min)
targets_reductio_req_195: n_ok 0/2000 (nd-only 0, parse-fail 31) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 196 done, 9s/thm, ETA 15 min)
targets_reductio_req_196: n_ok 0/2000 (nd-only 0, parse-fail 14) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 197 done, 8s/thm, ETA 15 min)
targets_reductio_req_197: n_ok 0/2000 (nd-only 0, parse-fail 1101) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 198 done, 8s/thm, ETA 14 min)
targets_reductio_req_198: n_ok 0/2000 (nd-only 0, parse-fail 81) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 199 done, 8s/thm, ETA 14 min)
targets_reductio_req_199: n_ok 0/2000 (nd-only 0, parse-fail 223) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 200 done, 8s/thm, ETA 14 min)
targets_reductio_req_200: n_ok 0/2000 (nd-only 0, parse-fail 30) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 201 done, 8s/thm, ETA 14 min)
targets_reductio_req_201: n_ok 0/2000 (nd-only 0, parse-fail 29) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 202 done, 8s/thm, ETA 14 min)
targets_reductio_req_202: n_ok 0/2000 (nd-only 0, parse-fail 1907) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 203 done, 8s/thm, ETA 14 min)
targets_reductio_req_203: n_ok 0/2000 (nd-only 0, parse-fail 51) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 204 done, 8s/thm, ETA 14 min)
targets_reductio_req_204: n_ok 0/2000 (nd-only 0, parse-fail 122) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 205 done, 8s/thm, ETA 13 min)
targets_reductio_req_205: n_ok 0/2000 (nd-only 0, parse-fail 1249) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 206 done, 8s/thm, ETA 13 min)
targets_reductio_req_206: n_ok 0/2000 (nd-only 0, parse-fail 174) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 207 done, 8s/thm, ETA 13 min)
targets_reductio_req_207: n_ok 0/2000 (nd-only 0, parse-fail 112) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 208 done, 8s/thm, ETA 13 min)
targets_reductio_req_208: n_ok 0/2000 (nd-only 0, parse-fail 139) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 209 done, 8s/thm, ETA 13 min)
targets_reductio_req_209: n_ok 0/2000 (nd-only 0, parse-fail 53) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 210 done, 8s/thm, ETA 13 min)
targets_reductio_req_210: n_ok 0/2000 (nd-only 0, parse-fail 10) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 211 done, 8s/thm, ETA 12 min)
targets_reductio_req_211: n_ok 0/2000 (nd-only 0, parse-fail 75) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 212 done, 8s/thm, ETA 12 min)
targets_reductio_req_212: n_ok 0/2000 (nd-only 0, parse-fail 996) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 213 done, 8s/thm, ETA 12 min)
targets_reductio_req_213: n_ok 0/2000 (nd-only 0, parse-fail 194) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 214 done, 8s/thm, ETA 12 min)
targets_reductio_req_214: n_ok 0/2000 (nd-only 0, parse-fail 256) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 215 done, 8s/thm, ETA 12 min)
targets_reductio_req_215: n_ok 0/2000 (nd-only 0, parse-fail 785) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 216 done, 8s/thm, ETA 12 min)
targets_reductio_req_216: n_ok 0/2000 (nd-only 0, parse-fail 1798) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 217 done, 8s/thm, ETA 12 min)
targets_reductio_req_217: n_ok 0/2000 (nd-only 0, parse-fail 190) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 218 done, 8s/thm, ETA 11 min)
targets_reductio_req_218: n_ok 0/2000 (nd-only 0, parse-fail 800) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 219 done, 8s/thm, ETA 11 min)
targets_reductio_req_219: n_ok 0/2000 (nd-only 0, parse-fail 1418) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 220 done, 8s/thm, ETA 11 min)
targets_reductio_req_220: n_ok 0/2000 (nd-only 0, parse-fail 150) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 221 done, 8s/thm, ETA 11 min)
targets_reductio_req_221: n_ok 0/2000 (nd-only 0, parse-fail 371) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 222 done, 8s/thm, ETA 11 min)
targets_reductio_req_222: n_ok 0/2000 (nd-only 0, parse-fail 1541) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 223 done, 8s/thm, ETA 11 min)
targets_reductio_req_223: n_ok 0/2000 (nd-only 0, parse-fail 27) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 224 done, 8s/thm, ETA 11 min)
targets_reductio_req_224: n_ok 0/2000 (nd-only 0, parse-fail 1542) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 225 done, 8s/thm, ETA 10 min)
targets_reductio_req_225: n_ok 0/2000 (nd-only 0, parse-fail 877) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 226 done, 8s/thm, ETA 10 min)
targets_reductio_req_226: n_ok 0/2000 (nd-only 0, parse-fail 1964) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 227 done, 8s/thm, ETA 10 min)
targets_reductio_req_227: n_ok 0/2000 (nd-only 0, parse-fail 411) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 228 done, 8s/thm, ETA 10 min)
targets_reductio_req_228: n_ok 0/2000 (nd-only 0, parse-fail 47) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 229 done, 8s/thm, ETA 10 min)
targets_reductio_req_229: n_ok 0/2000 (nd-only 0, parse-fail 261) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 230 done, 8s/thm, ETA 10 min)
targets_reductio_req_230: n_ok 0/2000 (nd-only 0, parse-fail 85) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 231 done, 8s/thm, ETA 10 min)
targets_reductio_req_231: n_ok 0/2000 (nd-only 0, parse-fail 897) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 232 done, 8s/thm, ETA 9 min)
targets_reductio_req_232: n_ok 0/2000 (nd-only 0, parse-fail 92) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 233 done, 8s/thm, ETA 9 min)
targets_reductio_req_233: n_ok 0/2000 (nd-only 0, parse-fail 576) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 234 done, 8s/thm, ETA 9 min)
targets_reductio_req_234: n_ok 0/2000 (nd-only 0, parse-fail 1072) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 235 done, 8s/thm, ETA 9 min)
targets_reductio_req_235: n_ok 0/2000 (nd-only 0, parse-fail 69) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 236 done, 8s/thm, ETA 9 min)
targets_reductio_req_236: n_ok 0/2000 (nd-only 0, parse-fail 261) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 237 done, 8s/thm, ETA 9 min)
targets_reductio_req_237: n_ok 0/2000 (nd-only 0, parse-fail 474) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 238 done, 8s/thm, ETA 9 min)
targets_reductio_req_238: n_ok 3/2000 (nd-only 0, parse-fail 4) distinct_ok 1 first_hit 420 written_hist {7: 1} lean 2s (10s; 239 done, 8s/thm, ETA 8 min)
targets_reductio_req_239: n_ok 0/2000 (nd-only 0, parse-fail 263) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 240 done, 8s/thm, ETA 8 min)
targets_reductio_req_240: n_ok 0/2000 (nd-only 0, parse-fail 1048) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 241 done, 8s/thm, ETA 8 min)
targets_reductio_req_241: n_ok 2/2000 (nd-only 0, parse-fail 313) distinct_ok 1 first_hit 132 written_hist {7: 1} lean 1s (13s; 242 done, 8s/thm, ETA 8 min)
targets_reductio_req_242: n_ok 0/2000 (nd-only 0, parse-fail 1164) distinct_ok 0 first_hit None written_hist {} lean 0s (14s; 243 done, 8s/thm, ETA 8 min)
targets_reductio_req_243: n_ok 0/2000 (nd-only 0, parse-fail 18) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 244 done, 8s/thm, ETA 8 min)
targets_reductio_req_244: n_ok 0/2000 (nd-only 0, parse-fail 6) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 245 done, 8s/thm, ETA 8 min)
targets_reductio_req_245: n_ok 0/2000 (nd-only 0, parse-fail 92) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 246 done, 8s/thm, ETA 8 min)
targets_reductio_req_246: n_ok 0/2000 (nd-only 0, parse-fail 569) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 247 done, 8s/thm, ETA 7 min)
targets_reductio_req_247: n_ok 0/2000 (nd-only 0, parse-fail 14) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 248 done, 8s/thm, ETA 7 min)
targets_reductio_req_248: n_ok 0/2000 (nd-only 0, parse-fail 32) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 249 done, 8s/thm, ETA 7 min)
targets_reductio_req_249: n_ok 0/2000 (nd-only 0, parse-fail 27) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 250 done, 8s/thm, ETA 7 min)
targets_reductio_req_250: n_ok 0/2000 (nd-only 0, parse-fail 1991) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 251 done, 8s/thm, ETA 7 min)
targets_reductio_req_251: n_ok 0/2000 (nd-only 0, parse-fail 13) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 252 done, 8s/thm, ETA 7 min)
targets_reductio_req_252: n_ok 0/2000 (nd-only 0, parse-fail 1111) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 253 done, 8s/thm, ETA 7 min)
targets_reductio_req_253: n_ok 0/2000 (nd-only 0, parse-fail 408) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 254 done, 8s/thm, ETA 6 min)
targets_reductio_req_254: n_ok 0/2000 (nd-only 0, parse-fail 16) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 255 done, 8s/thm, ETA 6 min)
targets_reductio_req_255: n_ok 0/2000 (nd-only 0, parse-fail 56) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 256 done, 8s/thm, ETA 6 min)
targets_reductio_req_256: n_ok 0/2000 (nd-only 0, parse-fail 36) distinct_ok 0 first_hit None written_hist {} lean 0s (15s; 257 done, 8s/thm, ETA 6 min)
targets_reductio_req_257: n_ok 0/2000 (nd-only 0, parse-fail 706) distinct_ok 0 first_hit None written_hist {} lean 0s (18s; 258 done, 8s/thm, ETA 6 min)
targets_reductio_req_258: n_ok 0/2000 (nd-only 0, parse-fail 550) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 259 done, 8s/thm, ETA 6 min)
targets_reductio_req_259: n_ok 0/2000 (nd-only 0, parse-fail 60) distinct_ok 0 first_hit None written_hist {} lean 0s (15s; 260 done, 9s/thm, ETA 6 min)
targets_reductio_req_260: n_ok 75/2000 (nd-only 0, parse-fail 144) distinct_ok 1 first_hit 48 written_hist {7: 1} lean 1s (13s; 261 done, 9s/thm, ETA 6 min)
targets_reductio_req_261: n_ok 0/2000 (nd-only 0, parse-fail 1694) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 262 done, 9s/thm, ETA 5 min)
targets_reductio_req_262: n_ok 1/2000 (nd-only 0, parse-fail 31) distinct_ok 1 first_hit 1540 written_hist {7: 1} lean 1s (11s; 263 done, 9s/thm, ETA 5 min)
targets_reductio_req_263: n_ok 0/2000 (nd-only 0, parse-fail 127) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 264 done, 9s/thm, ETA 5 min)
targets_reductio_req_264: n_ok 0/2000 (nd-only 0, parse-fail 72) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 265 done, 9s/thm, ETA 5 min)
targets_reductio_req_265: n_ok 0/2000 (nd-only 0, parse-fail 22) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 266 done, 9s/thm, ETA 5 min)
targets_reductio_req_266: n_ok 17/2000 (nd-only 0, parse-fail 85) distinct_ok 1 first_hit 92 written_hist {7: 1} lean 1s (12s; 267 done, 9s/thm, ETA 5 min)
targets_reductio_req_267: n_ok 0/2000 (nd-only 0, parse-fail 20) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 268 done, 9s/thm, ETA 5 min)
targets_reductio_req_268: n_ok 1/2000 (nd-only 0, parse-fail 28) distinct_ok 1 first_hit 1177 written_hist {7: 1} lean 1s (13s; 269 done, 9s/thm, ETA 4 min)
targets_reductio_req_269: n_ok 0/2000 (nd-only 0, parse-fail 257) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 270 done, 9s/thm, ETA 4 min)
targets_reductio_req_270: n_ok 0/2000 (nd-only 0, parse-fail 88) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 271 done, 9s/thm, ETA 4 min)
targets_reductio_req_271: n_ok 0/2000 (nd-only 0, parse-fail 42) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 272 done, 9s/thm, ETA 4 min)
targets_reductio_req_272: n_ok 0/2000 (nd-only 0, parse-fail 413) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 273 done, 9s/thm, ETA 4 min)
targets_reductio_req_273: n_ok 0/2000 (nd-only 0, parse-fail 115) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 274 done, 9s/thm, ETA 4 min)
targets_reductio_req_274: n_ok 0/2000 (nd-only 0, parse-fail 268) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 275 done, 9s/thm, ETA 4 min)
targets_reductio_req_275: n_ok 0/2000 (nd-only 0, parse-fail 21) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 276 done, 9s/thm, ETA 3 min)
targets_reductio_req_276: n_ok 0/2000 (nd-only 0, parse-fail 213) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 277 done, 9s/thm, ETA 3 min)
targets_reductio_req_277: n_ok 0/2000 (nd-only 0, parse-fail 156) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 278 done, 9s/thm, ETA 3 min)
targets_reductio_req_278: n_ok 0/2000 (nd-only 0, parse-fail 1201) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 279 done, 9s/thm, ETA 3 min)
targets_reductio_req_279: n_ok 0/2000 (nd-only 0, parse-fail 259) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 280 done, 9s/thm, ETA 3 min)
targets_reductio_req_280: n_ok 0/2000 (nd-only 0, parse-fail 1846) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 281 done, 9s/thm, ETA 3 min)
targets_reductio_req_281: n_ok 14/2000 (nd-only 0, parse-fail 10) distinct_ok 1 first_hit 179 written_hist {7: 1} lean 0s (7s; 282 done, 9s/thm, ETA 3 min)
targets_reductio_req_282: n_ok 0/2000 (nd-only 0, parse-fail 513) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 283 done, 9s/thm, ETA 2 min)
targets_reductio_req_283: n_ok 0/2000 (nd-only 0, parse-fail 166) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 284 done, 9s/thm, ETA 2 min)
targets_reductio_req_284: n_ok 0/2000 (nd-only 0, parse-fail 1519) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 285 done, 9s/thm, ETA 2 min)
targets_reductio_req_285: n_ok 0/2000 (nd-only 0, parse-fail 62) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 286 done, 9s/thm, ETA 2 min)
targets_reductio_req_286: n_ok 0/2000 (nd-only 0, parse-fail 83) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 287 done, 9s/thm, ETA 2 min)
targets_reductio_req_287: n_ok 0/2000 (nd-only 0, parse-fail 618) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 288 done, 9s/thm, ETA 2 min)
targets_reductio_req_288: n_ok 0/2000 (nd-only 0, parse-fail 231) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 289 done, 9s/thm, ETA 2 min)
targets_reductio_req_289: n_ok 0/2000 (nd-only 0, parse-fail 323) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 290 done, 9s/thm, ETA 1 min)
targets_reductio_req_290: n_ok 0/2000 (nd-only 0, parse-fail 16) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 291 done, 9s/thm, ETA 1 min)
targets_reductio_req_291: n_ok 0/2000 (nd-only 0, parse-fail 16) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 292 done, 9s/thm, ETA 1 min)
targets_reductio_req_292: n_ok 1/2000 (nd-only 0, parse-fail 346) distinct_ok 1 first_hit 10 written_hist {7: 1} lean 1s (12s; 293 done, 9s/thm, ETA 1 min)
targets_reductio_req_293: n_ok 0/2000 (nd-only 0, parse-fail 1547) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 294 done, 9s/thm, ETA 1 min)
targets_reductio_req_294: n_ok 0/2000 (nd-only 0, parse-fail 1853) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 295 done, 9s/thm, ETA 1 min)
targets_reductio_req_295: n_ok 0/2000 (nd-only 0, parse-fail 44) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 296 done, 9s/thm, ETA 1 min)
targets_reductio_req_296: n_ok 0/2000 (nd-only 0, parse-fail 1034) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 297 done, 9s/thm, ETA 0 min)
targets_reductio_req_297: n_ok 0/2000 (nd-only 0, parse-fail 615) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 298 done, 9s/thm, ETA 0 min)
targets_reductio_req_298: n_ok 0/2000 (nd-only 0, parse-fail 248) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 299 done, 9s/thm, ETA 0 min)
targets_reductio_req_299: n_ok 0/2000 (nd-only 0, parse-fail 745) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 300 done, 9s/thm, ETA 0 min)
DONE {'samples': 600000, 'parse_fail': 122937, 'nd_ok_samples': 294, 'both_ok_samples': 294, 'lean_wall_s': 18.788496255874634, 'lean_proc_s': 18.758155822753906, 'nd_ok_lean_ok_texts': 222, 'nd_ok_lean_rej_texts': 0}
END 2026-09-23T22:57:56Z
