START 2026-09-24T00:41:32Z until [ -f ckpts/dsc/stage1_a1_s1.pt ]; do sleep 30; done; python3 coverage_lean.py --ckpt ckpts/dsc/stage1_a1_s1.pt --in data/dsc/targets_depth3_sub250.jsonl --k 2000 --temperature 0.8 --seed 0 --batch 1024 --procs 2 --out artifacts/dsc/cov_a1_s1_d3sub
shard 0/1: 250 theorems, 0 already done; k=2000 T=0.8 batch=1024
targets_depth3_645: n_ok 0/2000 (nd-only 0, parse-fail 1060) distinct_ok 0 first_hit None written_hist {} lean 0s (14s; 152 done, 15s/thm, ETA 24 min)
targets_depth3_649: n_ok 1793/2000 (nd-only 0, parse-fail 132) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (6s; 153 done, 15s/thm, ETA 24 min)
targets_depth3_650: n_ok 0/2000 (nd-only 0, parse-fail 1179) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 154 done, 15s/thm, ETA 23 min)
targets_depth3_655: n_ok 0/2000 (nd-only 0, parse-fail 419) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 155 done, 15s/thm, ETA 23 min)
targets_depth3_656: n_ok 0/2000 (nd-only 0, parse-fail 1155) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 156 done, 14s/thm, ETA 23 min)
targets_depth3_662: n_ok 0/2000 (nd-only 0, parse-fail 771) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 157 done, 14s/thm, ETA 22 min)
targets_depth3_672: n_ok 6/2000 (nd-only 0, parse-fail 824) distinct_ok 1 first_hit 487 written_hist {7: 1} lean 0s (6s; 158 done, 14s/thm, ETA 22 min)
targets_depth3_676: n_ok 0/2000 (nd-only 0, parse-fail 1880) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 159 done, 14s/thm, ETA 22 min)
targets_depth3_684: n_ok 577/2000 (nd-only 0, parse-fail 813) distinct_ok 3 first_hit 3 written_hist {7: 1, 8: 2} lean 1s (11s; 160 done, 14s/thm, ETA 22 min)
targets_depth3_695: n_ok 1040/2000 (nd-only 0, parse-fail 111) distinct_ok 2 first_hit 1 written_hist {7: 1, 8: 1} lean 0s (6s; 161 done, 14s/thm, ETA 21 min)
targets_depth3_696: n_ok 968/2000 (nd-only 0, parse-fail 144) distinct_ok 2 first_hit 1 written_hist {7: 1, 8: 1} lean 0s (8s; 162 done, 14s/thm, ETA 21 min)
targets_depth3_699: n_ok 1647/2000 (nd-only 0, parse-fail 158) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (6s; 163 done, 14s/thm, ETA 21 min)
targets_depth3_700: n_ok 0/2000 (nd-only 0, parse-fail 19) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 164 done, 14s/thm, ETA 20 min)
targets_depth3_714: n_ok 0/2000 (nd-only 0, parse-fail 16) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 165 done, 14s/thm, ETA 20 min)
targets_depth3_716: n_ok 259/2000 (nd-only 0, parse-fail 1392) distinct_ok 1 first_hit 3 written_hist {7: 1} lean 0s (9s; 166 done, 14s/thm, ETA 20 min)
targets_depth3_717: n_ok 307/2000 (nd-only 0, parse-fail 787) distinct_ok 13 first_hit 12 written_hist {7: 1, 8: 12} lean 1s (6s; 167 done, 14s/thm, ETA 19 min)
targets_depth3_720: n_ok 0/2000 (nd-only 0, parse-fail 13) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 168 done, 14s/thm, ETA 19 min)
targets_depth3_722: n_ok 1572/2000 (nd-only 0, parse-fail 132) distinct_ok 1 first_hit 2 written_hist {7: 1} lean 0s (8s; 169 done, 14s/thm, ETA 19 min)
targets_depth3_723: n_ok 0/2000 (nd-only 0, parse-fail 8) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 170 done, 14s/thm, ETA 19 min)
targets_depth3_727: n_ok 0/2000 (nd-only 0, parse-fail 1553) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 171 done, 14s/thm, ETA 18 min)
targets_depth3_735: n_ok 1658/2000 (nd-only 0, parse-fail 118) distinct_ok 27 first_hit 1 written_hist {7: 9, 8: 18} lean 2s (10s; 172 done, 14s/thm, ETA 18 min)
targets_depth3_736: n_ok 1754/2000 (nd-only 0, parse-fail 84) distinct_ok 2 first_hit 1 written_hist {7: 1, 8: 1} lean 0s (8s; 173 done, 14s/thm, ETA 18 min)
targets_depth3_744: n_ok 0/2000 (nd-only 0, parse-fail 994) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 174 done, 14s/thm, ETA 17 min)
targets_depth3_747: n_ok 1/2000 (nd-only 0, parse-fail 65) distinct_ok 1 first_hit 722 written_hist {7: 1} lean 0s (6s; 175 done, 14s/thm, ETA 17 min)
targets_depth3_749: n_ok 0/2000 (nd-only 0, parse-fail 5) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 176 done, 14s/thm, ETA 17 min)
targets_depth3_770: n_ok 1986/2000 (nd-only 0, parse-fail 8) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (7s; 177 done, 14s/thm, ETA 17 min)
targets_depth3_771: n_ok 0/2000 (nd-only 0, parse-fail 1069) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 178 done, 14s/thm, ETA 16 min)
targets_depth3_773: n_ok 0/2000 (nd-only 0, parse-fail 597) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 179 done, 14s/thm, ETA 16 min)
targets_depth3_775: n_ok 118/2000 (nd-only 0, parse-fail 53) distinct_ok 1 first_hit 34 written_hist {7: 1} lean 0s (8s; 180 done, 14s/thm, ETA 16 min)
targets_depth3_776: n_ok 0/2000 (nd-only 0, parse-fail 97) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 181 done, 14s/thm, ETA 16 min)
targets_depth3_777: n_ok 0/2000 (nd-only 0, parse-fail 26) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 182 done, 13s/thm, ETA 15 min)
targets_depth3_791: n_ok 0/2000 (nd-only 0, parse-fail 1343) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 183 done, 13s/thm, ETA 15 min)
targets_depth3_794: n_ok 0/2000 (nd-only 0, parse-fail 30) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 184 done, 13s/thm, ETA 15 min)
targets_depth3_801: n_ok 0/2000 (nd-only 0, parse-fail 1973) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 185 done, 13s/thm, ETA 15 min)
targets_depth3_802: n_ok 181/2000 (nd-only 0, parse-fail 1015) distinct_ok 3 first_hit 1 written_hist {8: 3} lean 8s (28s; 186 done, 13s/thm, ETA 14 min)
targets_depth3_803: n_ok 0/2000 (nd-only 0, parse-fail 595) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 187 done, 13s/thm, ETA 14 min)
targets_depth3_810: n_ok 1949/2000 (nd-only 0, parse-fail 44) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 5s (23s; 188 done, 14s/thm, ETA 14 min)
targets_depth3_812: n_ok 1249/2000 (nd-only 0, parse-fail 447) distinct_ok 3 first_hit 1 written_hist {7: 1, 8: 2} lean 6s (24s; 189 done, 14s/thm, ETA 14 min)
targets_depth3_813: n_ok 0/2000 (nd-only 0, parse-fail 410) distinct_ok 0 first_hit None written_hist {} lean 0s (15s; 190 done, 14s/thm, ETA 14 min)
targets_depth3_817: n_ok 0/2000 (nd-only 0, parse-fail 793) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 191 done, 14s/thm, ETA 13 min)
targets_depth3_818: n_ok 309/2000 (nd-only 0, parse-fail 226) distinct_ok 1 first_hit 3 written_hist {7: 1} lean 9s (24s; 192 done, 14s/thm, ETA 13 min)
targets_depth3_821: n_ok 1/2000 (nd-only 0, parse-fail 6) distinct_ok 1 first_hit 1873 written_hist {8: 1} lean 5s (19s; 193 done, 14s/thm, ETA 13 min)
targets_depth3_822: n_ok 0/2000 (nd-only 0, parse-fail 370) distinct_ok 0 first_hit None written_hist {} lean 0s (16s; 194 done, 14s/thm, ETA 13 min)
targets_depth3_824: n_ok 0/2000 (nd-only 0, parse-fail 1164) distinct_ok 0 first_hit None written_hist {} lean 0s (18s; 195 done, 14s/thm, ETA 13 min)
targets_depth3_829: n_ok 1604/2000 (nd-only 0, parse-fail 20) distinct_ok 1 first_hit 2 written_hist {7: 1} lean 7s (21s; 196 done, 14s/thm, ETA 12 min)
targets_depth3_831: n_ok 0/2000 (nd-only 0, parse-fail 21) distinct_ok 0 first_hit None written_hist {} lean 0s (14s; 197 done, 14s/thm, ETA 12 min)
targets_depth3_834: n_ok 0/2000 (nd-only 0, parse-fail 404) distinct_ok 0 first_hit None written_hist {} lean 0s (16s; 198 done, 14s/thm, ETA 12 min)
targets_depth3_841: n_ok 0/2000 (nd-only 0, parse-fail 150) distinct_ok 0 first_hit None written_hist {} lean 0s (15s; 199 done, 14s/thm, ETA 12 min)
targets_depth3_844: n_ok 0/2000 (nd-only 0, parse-fail 191) distinct_ok 0 first_hit None written_hist {} lean 0s (17s; 200 done, 14s/thm, ETA 11 min)
targets_depth3_847: n_ok 0/2000 (nd-only 0, parse-fail 628) distinct_ok 0 first_hit None written_hist {} lean 0s (16s; 201 done, 14s/thm, ETA 11 min)
targets_depth3_849: n_ok 0/2000 (nd-only 0, parse-fail 1255) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 202 done, 14s/thm, ETA 11 min)
targets_depth3_851: n_ok 12/2000 (nd-only 0, parse-fail 470) distinct_ok 3 first_hit 69 written_hist {7: 1, 8: 2} lean 5s (21s; 203 done, 14s/thm, ETA 11 min)
targets_depth3_852: n_ok 0/2000 (nd-only 0, parse-fail 52) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 204 done, 14s/thm, ETA 11 min)
targets_depth3_856: n_ok 0/2000 (nd-only 0, parse-fail 14) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 205 done, 14s/thm, ETA 10 min)
targets_depth3_860: n_ok 775/2000 (nd-only 0, parse-fail 115) distinct_ok 3 first_hit 3 written_hist {7: 1, 8: 2} lean 1s (4s; 206 done, 14s/thm, ETA 10 min)
targets_depth3_862: n_ok 0/2000 (nd-only 0, parse-fail 0) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 207 done, 14s/thm, ETA 10 min)
targets_depth3_864: n_ok 0/2000 (nd-only 0, parse-fail 420) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 208 done, 14s/thm, ETA 10 min)
targets_depth3_866: n_ok 1845/2000 (nd-only 0, parse-fail 23) distinct_ok 3 first_hit 1 written_hist {7: 2, 8: 1} lean 0s (5s; 209 done, 14s/thm, ETA 9 min)
targets_depth3_868: n_ok 1990/2000 (nd-only 0, parse-fail 10) distinct_ok 2 first_hit 1 written_hist {7: 1, 8: 1} lean 0s (6s; 210 done, 13s/thm, ETA 9 min)
targets_depth3_870: n_ok 0/2000 (nd-only 0, parse-fail 66) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 211 done, 13s/thm, ETA 9 min)
targets_depth3_872: n_ok 1878/2000 (nd-only 0, parse-fail 57) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (5s; 212 done, 13s/thm, ETA 9 min)
targets_depth3_876: n_ok 1/2000 (nd-only 0, parse-fail 46) distinct_ok 1 first_hit 297 written_hist {7: 1} lean 0s (4s; 213 done, 13s/thm, ETA 8 min)
targets_depth3_880: n_ok 1939/2000 (nd-only 0, parse-fail 44) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (4s; 214 done, 13s/thm, ETA 8 min)
targets_depth3_881: n_ok 1701/2000 (nd-only 0, parse-fail 49) distinct_ok 2 first_hit 1 written_hist {7: 1, 8: 1} lean 0s (7s; 215 done, 13s/thm, ETA 8 min)
targets_depth3_884: n_ok 0/2000 (nd-only 0, parse-fail 89) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 216 done, 13s/thm, ETA 8 min)
targets_depth3_886: n_ok 900/2000 (nd-only 0, parse-fail 238) distinct_ok 1 first_hit 1 written_hist {8: 1} lean 0s (6s; 217 done, 13s/thm, ETA 7 min)
targets_depth3_888: n_ok 1967/2000 (nd-only 0, parse-fail 23) distinct_ok 3 first_hit 1 written_hist {7: 3} lean 1s (4s; 218 done, 13s/thm, ETA 7 min)
targets_depth3_889: n_ok 0/2000 (nd-only 0, parse-fail 71) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 219 done, 13s/thm, ETA 7 min)
targets_depth3_891: n_ok 0/2000 (nd-only 0, parse-fail 58) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 220 done, 13s/thm, ETA 7 min)
targets_depth3_892: n_ok 1969/2000 (nd-only 0, parse-fail 19) distinct_ok 2 first_hit 1 written_hist {7: 2} lean 1s (8s; 221 done, 13s/thm, ETA 6 min)
targets_depth3_893: n_ok 0/2000 (nd-only 0, parse-fail 294) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 222 done, 13s/thm, ETA 6 min)
targets_depth3_896: n_ok 0/2000 (nd-only 0, parse-fail 103) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 223 done, 13s/thm, ETA 6 min)
targets_depth3_897: n_ok 879/2000 (nd-only 0, parse-fail 110) distinct_ok 2 first_hit 1 written_hist {7: 1, 8: 1} lean 0s (6s; 224 done, 13s/thm, ETA 6 min)
targets_depth3_903: n_ok 1979/2000 (nd-only 0, parse-fail 10) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (6s; 225 done, 13s/thm, ETA 5 min)
targets_depth3_904: n_ok 0/2000 (nd-only 0, parse-fail 82) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 226 done, 13s/thm, ETA 5 min)
targets_depth3_909: n_ok 26/2000 (nd-only 0, parse-fail 991) distinct_ok 1 first_hit 154 written_hist {7: 1} lean 0s (5s; 227 done, 13s/thm, ETA 5 min)
targets_depth3_911: n_ok 1830/2000 (nd-only 0, parse-fail 79) distinct_ok 3 first_hit 1 written_hist {7: 3} lean 0s (5s; 228 done, 13s/thm, ETA 5 min)
targets_depth3_913: n_ok 1817/2000 (nd-only 0, parse-fail 5) distinct_ok 4 first_hit 1 written_hist {7: 2, 8: 2} lean 0s (7s; 229 done, 13s/thm, ETA 4 min)
targets_depth3_915: n_ok 0/2000 (nd-only 0, parse-fail 111) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 230 done, 13s/thm, ETA 4 min)
targets_depth3_920: n_ok 572/2000 (nd-only 0, parse-fail 56) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (7s; 231 done, 13s/thm, ETA 4 min)
targets_depth3_923: n_ok 1941/2000 (nd-only 0, parse-fail 6) distinct_ok 3 first_hit 1 written_hist {7: 1, 8: 2} lean 0s (6s; 232 done, 13s/thm, ETA 4 min)
targets_depth3_929: n_ok 1961/2000 (nd-only 0, parse-fail 29) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (6s; 233 done, 13s/thm, ETA 4 min)
targets_depth3_931: n_ok 0/2000 (nd-only 0, parse-fail 269) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 234 done, 13s/thm, ETA 3 min)
targets_depth3_934: n_ok 1266/2000 (nd-only 0, parse-fail 20) distinct_ok 2 first_hit 4 written_hist {7: 1, 8: 1} lean 0s (7s; 235 done, 13s/thm, ETA 3 min)
targets_depth3_938: n_ok 1934/2000 (nd-only 0, parse-fail 29) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (6s; 236 done, 13s/thm, ETA 3 min)
targets_depth3_939: n_ok 0/2000 (nd-only 0, parse-fail 1015) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 237 done, 13s/thm, ETA 3 min)
targets_depth3_940: n_ok 0/2000 (nd-only 0, parse-fail 266) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 238 done, 13s/thm, ETA 3 min)
targets_depth3_952: n_ok 0/2000 (nd-only 0, parse-fail 76) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 239 done, 13s/thm, ETA 2 min)
targets_depth3_959: n_ok 1/2000 (nd-only 0, parse-fail 76) distinct_ok 1 first_hit 1713 written_hist {8: 1} lean 0s (6s; 240 done, 13s/thm, ETA 2 min)
targets_depth3_960: n_ok 0/2000 (nd-only 0, parse-fail 3) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 241 done, 12s/thm, ETA 2 min)
targets_depth3_965: n_ok 1741/2000 (nd-only 0, parse-fail 156) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 4s (27s; 242 done, 13s/thm, ETA 2 min)
targets_depth3_966: n_ok 0/2000 (nd-only 0, parse-fail 1800) distinct_ok 0 first_hit None written_hist {} lean 0s (17s; 243 done, 13s/thm, ETA 1 min)
targets_depth3_967: n_ok 1984/2000 (nd-only 0, parse-fail 6) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 4s (21s; 244 done, 13s/thm, ETA 1 min)
targets_depth3_971: n_ok 0/2000 (nd-only 0, parse-fail 323) distinct_ok 0 first_hit None written_hist {} lean 0s (20s; 245 done, 13s/thm, ETA 1 min)
targets_depth3_980: n_ok 0/2000 (nd-only 0, parse-fail 11) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 246 done, 13s/thm, ETA 1 min)
targets_depth3_984: n_ok 0/2000 (nd-only 0, parse-fail 233) distinct_ok 0 first_hit None written_hist {} lean 0s (15s; 247 done, 13s/thm, ETA 1 min)
targets_depth3_986: n_ok 0/2000 (nd-only 0, parse-fail 905) distinct_ok 0 first_hit None written_hist {} lean 0s (16s; 248 done, 13s/thm, ETA 0 min)
targets_depth3_988: n_ok 1765/2000 (nd-only 0, parse-fail 46) distinct_ok 7 first_hit 1 written_hist {7: 3, 8: 4} lean 10s (26s; 249 done, 13s/thm, ETA 0 min)
targets_depth3_998: n_ok 0/2000 (nd-only 0, parse-fail 31) distinct_ok 0 first_hit None written_hist {} lean 0s (17s; 250 done, 13s/thm, ETA 0 min)
DONE {'nd_ok_lean_ok_texts': 6643, 'nd_ok_lean_rej_texts': 0, 'samples': 500000, 'parse_fail': 146168, 'nd_ok_samples': 98120, 'both_ok_samples': 98120, 'lean_wall_s': 303.3303916454315, 'lean_proc_s': 302.2893738746643}
END 2026-09-24T01:34:41Z
