START 2026-09-23T22:58:09Z until [ -f ckpts/dsc/stage1_a2_s1.pt ]; do sleep 30; done; python3 coverage_lean.py --ckpt ckpts/dsc/stage1_a2_s1.pt --in data/p2/targets_reductio_req.jsonl --k 2000 --temperature 0.8 --seed 0 --batch 1024 --procs 2 --out artifacts/dsc/cov_a2_s1_redreq
shard 0/1: 300 theorems, 0 already done; k=2000 T=0.8 batch=1024
targets_reductio_req_155: n_ok 0/2000 (nd-only 0, parse-fail 167) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 156 done, 9s/thm, ETA 21 min)
targets_reductio_req_156: n_ok 0/2000 (nd-only 0, parse-fail 10) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 157 done, 9s/thm, ETA 21 min)
targets_reductio_req_157: n_ok 0/2000 (nd-only 0, parse-fail 24) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 158 done, 9s/thm, ETA 21 min)
targets_reductio_req_158: n_ok 0/2000 (nd-only 0, parse-fail 272) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 159 done, 9s/thm, ETA 21 min)
targets_reductio_req_159: n_ok 0/2000 (nd-only 0, parse-fail 20) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 160 done, 9s/thm, ETA 21 min)
targets_reductio_req_160: n_ok 0/2000 (nd-only 0, parse-fail 957) distinct_ok 0 first_hit None written_hist {} lean 0s (16s; 161 done, 9s/thm, ETA 20 min)
targets_reductio_req_161: n_ok 0/2000 (nd-only 0, parse-fail 572) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 162 done, 9s/thm, ETA 20 min)
targets_reductio_req_162: n_ok 0/2000 (nd-only 0, parse-fail 77) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 163 done, 9s/thm, ETA 20 min)
targets_reductio_req_163: n_ok 0/2000 (nd-only 0, parse-fail 541) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 164 done, 9s/thm, ETA 20 min)
targets_reductio_req_164: n_ok 0/2000 (nd-only 0, parse-fail 619) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 165 done, 9s/thm, ETA 20 min)
targets_reductio_req_165: n_ok 0/2000 (nd-only 0, parse-fail 964) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 166 done, 9s/thm, ETA 20 min)
targets_reductio_req_166: n_ok 0/2000 (nd-only 0, parse-fail 417) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 167 done, 9s/thm, ETA 20 min)
targets_reductio_req_167: n_ok 0/2000 (nd-only 0, parse-fail 156) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 168 done, 9s/thm, ETA 19 min)
targets_reductio_req_168: n_ok 0/2000 (nd-only 0, parse-fail 2) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 169 done, 9s/thm, ETA 19 min)
targets_reductio_req_169: n_ok 0/2000 (nd-only 0, parse-fail 1) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 170 done, 9s/thm, ETA 19 min)
targets_reductio_req_170: n_ok 0/2000 (nd-only 0, parse-fail 402) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 171 done, 9s/thm, ETA 19 min)
targets_reductio_req_171: n_ok 0/2000 (nd-only 0, parse-fail 56) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 172 done, 9s/thm, ETA 19 min)
targets_reductio_req_172: n_ok 0/2000 (nd-only 0, parse-fail 312) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 173 done, 9s/thm, ETA 19 min)
targets_reductio_req_173: n_ok 0/2000 (nd-only 0, parse-fail 269) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 174 done, 9s/thm, ETA 19 min)
targets_reductio_req_174: n_ok 0/2000 (nd-only 0, parse-fail 63) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 175 done, 9s/thm, ETA 18 min)
targets_reductio_req_175: n_ok 0/2000 (nd-only 0, parse-fail 185) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 176 done, 9s/thm, ETA 18 min)
targets_reductio_req_176: n_ok 0/2000 (nd-only 0, parse-fail 17) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 177 done, 9s/thm, ETA 18 min)
targets_reductio_req_177: n_ok 0/2000 (nd-only 0, parse-fail 1199) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 178 done, 9s/thm, ETA 18 min)
targets_reductio_req_178: n_ok 0/2000 (nd-only 0, parse-fail 90) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 179 done, 9s/thm, ETA 18 min)
targets_reductio_req_179: n_ok 0/2000 (nd-only 0, parse-fail 154) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 180 done, 9s/thm, ETA 17 min)
targets_reductio_req_180: n_ok 0/2000 (nd-only 0, parse-fail 56) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 181 done, 9s/thm, ETA 17 min)
targets_reductio_req_181: n_ok 0/2000 (nd-only 0, parse-fail 67) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 182 done, 9s/thm, ETA 17 min)
targets_reductio_req_182: n_ok 0/2000 (nd-only 0, parse-fail 1172) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 183 done, 9s/thm, ETA 17 min)
targets_reductio_req_183: n_ok 0/2000 (nd-only 0, parse-fail 10) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 184 done, 9s/thm, ETA 17 min)
targets_reductio_req_184: n_ok 0/2000 (nd-only 0, parse-fail 9) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 185 done, 9s/thm, ETA 17 min)
targets_reductio_req_185: n_ok 0/2000 (nd-only 0, parse-fail 552) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 186 done, 9s/thm, ETA 16 min)
targets_reductio_req_186: n_ok 0/2000 (nd-only 0, parse-fail 166) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 187 done, 9s/thm, ETA 16 min)
targets_reductio_req_187: n_ok 0/2000 (nd-only 0, parse-fail 881) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 188 done, 9s/thm, ETA 16 min)
targets_reductio_req_188: n_ok 0/2000 (nd-only 0, parse-fail 293) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 189 done, 9s/thm, ETA 16 min)
targets_reductio_req_189: n_ok 0/2000 (nd-only 0, parse-fail 40) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 190 done, 9s/thm, ETA 16 min)
targets_reductio_req_190: n_ok 0/2000 (nd-only 0, parse-fail 298) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 191 done, 9s/thm, ETA 16 min)
targets_reductio_req_191: n_ok 0/2000 (nd-only 0, parse-fail 64) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 192 done, 9s/thm, ETA 16 min)
targets_reductio_req_192: n_ok 0/2000 (nd-only 0, parse-fail 180) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 193 done, 9s/thm, ETA 15 min)
targets_reductio_req_193: n_ok 0/2000 (nd-only 0, parse-fail 135) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 194 done, 9s/thm, ETA 15 min)
targets_reductio_req_194: n_ok 0/2000 (nd-only 0, parse-fail 111) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 195 done, 9s/thm, ETA 15 min)
targets_reductio_req_195: n_ok 0/2000 (nd-only 0, parse-fail 8) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 196 done, 9s/thm, ETA 15 min)
targets_reductio_req_196: n_ok 0/2000 (nd-only 0, parse-fail 6) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 197 done, 9s/thm, ETA 15 min)
targets_reductio_req_197: n_ok 0/2000 (nd-only 0, parse-fail 688) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 198 done, 9s/thm, ETA 15 min)
targets_reductio_req_198: n_ok 0/2000 (nd-only 0, parse-fail 49) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 199 done, 9s/thm, ETA 15 min)
targets_reductio_req_199: n_ok 0/2000 (nd-only 0, parse-fail 13) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 200 done, 9s/thm, ETA 14 min)
targets_reductio_req_200: n_ok 0/2000 (nd-only 0, parse-fail 87) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 201 done, 9s/thm, ETA 14 min)
targets_reductio_req_201: n_ok 0/2000 (nd-only 0, parse-fail 1) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 202 done, 9s/thm, ETA 14 min)
targets_reductio_req_202: n_ok 0/2000 (nd-only 0, parse-fail 529) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 203 done, 9s/thm, ETA 14 min)
targets_reductio_req_203: n_ok 0/2000 (nd-only 0, parse-fail 35) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 204 done, 9s/thm, ETA 14 min)
targets_reductio_req_204: n_ok 0/2000 (nd-only 0, parse-fail 54) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 205 done, 9s/thm, ETA 14 min)
targets_reductio_req_205: n_ok 0/2000 (nd-only 0, parse-fail 1255) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 206 done, 9s/thm, ETA 13 min)
targets_reductio_req_206: n_ok 0/2000 (nd-only 0, parse-fail 401) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 207 done, 9s/thm, ETA 13 min)
targets_reductio_req_207: n_ok 0/2000 (nd-only 0, parse-fail 1847) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 208 done, 9s/thm, ETA 13 min)
targets_reductio_req_208: n_ok 0/2000 (nd-only 0, parse-fail 299) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 209 done, 9s/thm, ETA 13 min)
targets_reductio_req_209: n_ok 0/2000 (nd-only 0, parse-fail 72) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 210 done, 9s/thm, ETA 13 min)
targets_reductio_req_210: n_ok 0/2000 (nd-only 0, parse-fail 6) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 211 done, 9s/thm, ETA 13 min)
targets_reductio_req_211: n_ok 0/2000 (nd-only 0, parse-fail 35) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 212 done, 8s/thm, ETA 12 min)
targets_reductio_req_212: n_ok 0/2000 (nd-only 0, parse-fail 259) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 213 done, 8s/thm, ETA 12 min)
targets_reductio_req_213: n_ok 0/2000 (nd-only 0, parse-fail 10) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 214 done, 8s/thm, ETA 12 min)
targets_reductio_req_214: n_ok 0/2000 (nd-only 0, parse-fail 12) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 215 done, 8s/thm, ETA 12 min)
targets_reductio_req_215: n_ok 0/2000 (nd-only 0, parse-fail 118) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 216 done, 8s/thm, ETA 12 min)
targets_reductio_req_216: n_ok 0/2000 (nd-only 0, parse-fail 285) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 217 done, 8s/thm, ETA 12 min)
targets_reductio_req_217: n_ok 0/2000 (nd-only 0, parse-fail 559) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 218 done, 8s/thm, ETA 12 min)
targets_reductio_req_218: n_ok 0/2000 (nd-only 0, parse-fail 279) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 219 done, 8s/thm, ETA 11 min)
targets_reductio_req_219: n_ok 0/2000 (nd-only 0, parse-fail 420) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 220 done, 8s/thm, ETA 11 min)
targets_reductio_req_220: n_ok 0/2000 (nd-only 0, parse-fail 110) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 221 done, 8s/thm, ETA 11 min)
targets_reductio_req_221: n_ok 0/2000 (nd-only 0, parse-fail 4) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 222 done, 8s/thm, ETA 11 min)
targets_reductio_req_222: n_ok 0/2000 (nd-only 0, parse-fail 378) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 223 done, 8s/thm, ETA 11 min)
targets_reductio_req_223: n_ok 0/2000 (nd-only 0, parse-fail 17) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 224 done, 8s/thm, ETA 11 min)
targets_reductio_req_224: n_ok 0/2000 (nd-only 0, parse-fail 545) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 225 done, 8s/thm, ETA 11 min)
targets_reductio_req_225: n_ok 0/2000 (nd-only 0, parse-fail 139) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 226 done, 8s/thm, ETA 10 min)
targets_reductio_req_226: n_ok 0/2000 (nd-only 0, parse-fail 761) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 227 done, 8s/thm, ETA 10 min)
targets_reductio_req_227: n_ok 0/2000 (nd-only 0, parse-fail 4) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 228 done, 8s/thm, ETA 10 min)
targets_reductio_req_228: n_ok 0/2000 (nd-only 0, parse-fail 144) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 229 done, 8s/thm, ETA 10 min)
targets_reductio_req_229: n_ok 0/2000 (nd-only 0, parse-fail 248) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 230 done, 8s/thm, ETA 10 min)
targets_reductio_req_230: n_ok 0/2000 (nd-only 0, parse-fail 141) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 231 done, 8s/thm, ETA 10 min)
targets_reductio_req_231: n_ok 0/2000 (nd-only 0, parse-fail 136) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 232 done, 8s/thm, ETA 10 min)
targets_reductio_req_232: n_ok 0/2000 (nd-only 0, parse-fail 112) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 233 done, 8s/thm, ETA 9 min)
targets_reductio_req_233: n_ok 0/2000 (nd-only 0, parse-fail 543) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 234 done, 8s/thm, ETA 9 min)
targets_reductio_req_234: n_ok 0/2000 (nd-only 0, parse-fail 151) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 235 done, 8s/thm, ETA 9 min)
targets_reductio_req_235: n_ok 0/2000 (nd-only 0, parse-fail 246) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 236 done, 8s/thm, ETA 9 min)
targets_reductio_req_236: n_ok 0/2000 (nd-only 0, parse-fail 31) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 237 done, 8s/thm, ETA 9 min)
targets_reductio_req_237: n_ok 0/2000 (nd-only 0, parse-fail 538) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 238 done, 8s/thm, ETA 9 min)
targets_reductio_req_238: n_ok 0/2000 (nd-only 0, parse-fail 19) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 239 done, 8s/thm, ETA 9 min)
targets_reductio_req_239: n_ok 0/2000 (nd-only 0, parse-fail 374) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 240 done, 8s/thm, ETA 8 min)
targets_reductio_req_240: n_ok 0/2000 (nd-only 0, parse-fail 192) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 241 done, 8s/thm, ETA 8 min)
targets_reductio_req_241: n_ok 0/2000 (nd-only 0, parse-fail 21) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 242 done, 8s/thm, ETA 8 min)
targets_reductio_req_242: n_ok 0/2000 (nd-only 0, parse-fail 1083) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 243 done, 9s/thm, ETA 8 min)
targets_reductio_req_243: n_ok 0/2000 (nd-only 0, parse-fail 46) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 244 done, 9s/thm, ETA 8 min)
targets_reductio_req_244: n_ok 0/2000 (nd-only 0, parse-fail 22) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 245 done, 9s/thm, ETA 8 min)
targets_reductio_req_245: n_ok 0/2000 (nd-only 0, parse-fail 12) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 246 done, 9s/thm, ETA 8 min)
targets_reductio_req_246: n_ok 0/2000 (nd-only 0, parse-fail 226) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 247 done, 8s/thm, ETA 8 min)
targets_reductio_req_247: n_ok 0/2000 (nd-only 0, parse-fail 9) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 248 done, 8s/thm, ETA 7 min)
targets_reductio_req_248: n_ok 0/2000 (nd-only 0, parse-fail 246) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 249 done, 8s/thm, ETA 7 min)
targets_reductio_req_249: n_ok 0/2000 (nd-only 0, parse-fail 690) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 250 done, 8s/thm, ETA 7 min)
targets_reductio_req_250: n_ok 0/2000 (nd-only 0, parse-fail 1436) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 251 done, 8s/thm, ETA 7 min)
targets_reductio_req_251: n_ok 0/2000 (nd-only 0, parse-fail 113) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 252 done, 8s/thm, ETA 7 min)
targets_reductio_req_252: n_ok 0/2000 (nd-only 0, parse-fail 1180) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 253 done, 8s/thm, ETA 7 min)
targets_reductio_req_253: n_ok 0/2000 (nd-only 0, parse-fail 400) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 254 done, 8s/thm, ETA 6 min)
targets_reductio_req_254: n_ok 0/2000 (nd-only 0, parse-fail 240) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 255 done, 8s/thm, ETA 6 min)
targets_reductio_req_255: n_ok 0/2000 (nd-only 0, parse-fail 459) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 256 done, 8s/thm, ETA 6 min)
targets_reductio_req_256: n_ok 0/2000 (nd-only 0, parse-fail 102) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 257 done, 8s/thm, ETA 6 min)
targets_reductio_req_257: n_ok 0/2000 (nd-only 0, parse-fail 188) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 258 done, 8s/thm, ETA 6 min)
targets_reductio_req_258: n_ok 0/2000 (nd-only 0, parse-fail 5) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 259 done, 8s/thm, ETA 6 min)
targets_reductio_req_259: n_ok 0/2000 (nd-only 0, parse-fail 48) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 260 done, 8s/thm, ETA 6 min)
targets_reductio_req_260: n_ok 4/2000 (nd-only 0, parse-fail 147) distinct_ok 1 first_hit 688 written_hist {7: 1} lean 0s (7s; 261 done, 8s/thm, ETA 5 min)
targets_reductio_req_261: n_ok 0/2000 (nd-only 0, parse-fail 461) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 262 done, 8s/thm, ETA 5 min)
targets_reductio_req_262: n_ok 0/2000 (nd-only 0, parse-fail 4) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 263 done, 8s/thm, ETA 5 min)
targets_reductio_req_263: n_ok 0/2000 (nd-only 0, parse-fail 61) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 264 done, 8s/thm, ETA 5 min)
targets_reductio_req_264: n_ok 0/2000 (nd-only 0, parse-fail 224) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 265 done, 8s/thm, ETA 5 min)
targets_reductio_req_265: n_ok 0/2000 (nd-only 0, parse-fail 14) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 266 done, 8s/thm, ETA 5 min)
targets_reductio_req_266: n_ok 4/2000 (nd-only 0, parse-fail 41) distinct_ok 1 first_hit 296 written_hist {7: 1} lean 0s (9s; 267 done, 8s/thm, ETA 5 min)
targets_reductio_req_267: n_ok 0/2000 (nd-only 0, parse-fail 62) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 268 done, 8s/thm, ETA 4 min)
targets_reductio_req_268: n_ok 0/2000 (nd-only 0, parse-fail 11) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 269 done, 8s/thm, ETA 4 min)
targets_reductio_req_269: n_ok 0/2000 (nd-only 0, parse-fail 57) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 270 done, 8s/thm, ETA 4 min)
targets_reductio_req_270: n_ok 0/2000 (nd-only 0, parse-fail 156) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 271 done, 8s/thm, ETA 4 min)
targets_reductio_req_271: n_ok 0/2000 (nd-only 0, parse-fail 276) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 272 done, 8s/thm, ETA 4 min)
targets_reductio_req_272: n_ok 0/2000 (nd-only 0, parse-fail 10) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 273 done, 8s/thm, ETA 4 min)
targets_reductio_req_273: n_ok 0/2000 (nd-only 0, parse-fail 62) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 274 done, 8s/thm, ETA 4 min)
targets_reductio_req_274: n_ok 0/2000 (nd-only 0, parse-fail 161) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 275 done, 8s/thm, ETA 3 min)
targets_reductio_req_275: n_ok 0/2000 (nd-only 0, parse-fail 94) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 276 done, 8s/thm, ETA 3 min)
targets_reductio_req_276: n_ok 0/2000 (nd-only 0, parse-fail 447) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 277 done, 8s/thm, ETA 3 min)
targets_reductio_req_277: n_ok 0/2000 (nd-only 0, parse-fail 371) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 278 done, 8s/thm, ETA 3 min)
targets_reductio_req_278: n_ok 0/2000 (nd-only 0, parse-fail 473) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 279 done, 8s/thm, ETA 3 min)
targets_reductio_req_279: n_ok 0/2000 (nd-only 0, parse-fail 304) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 280 done, 8s/thm, ETA 3 min)
targets_reductio_req_280: n_ok 0/2000 (nd-only 0, parse-fail 1756) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 281 done, 8s/thm, ETA 3 min)
targets_reductio_req_281: n_ok 0/2000 (nd-only 0, parse-fail 5) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 282 done, 8s/thm, ETA 2 min)
targets_reductio_req_282: n_ok 0/2000 (nd-only 0, parse-fail 118) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 283 done, 8s/thm, ETA 2 min)
targets_reductio_req_283: n_ok 0/2000 (nd-only 0, parse-fail 32) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 284 done, 8s/thm, ETA 2 min)
targets_reductio_req_284: n_ok 0/2000 (nd-only 0, parse-fail 1305) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 285 done, 8s/thm, ETA 2 min)
targets_reductio_req_285: n_ok 0/2000 (nd-only 0, parse-fail 50) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 286 done, 8s/thm, ETA 2 min)
targets_reductio_req_286: n_ok 0/2000 (nd-only 0, parse-fail 90) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 287 done, 8s/thm, ETA 2 min)
targets_reductio_req_287: n_ok 0/2000 (nd-only 0, parse-fail 207) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 288 done, 8s/thm, ETA 2 min)
targets_reductio_req_288: n_ok 0/2000 (nd-only 0, parse-fail 362) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 289 done, 8s/thm, ETA 2 min)
targets_reductio_req_289: n_ok 0/2000 (nd-only 0, parse-fail 650) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 290 done, 8s/thm, ETA 1 min)
targets_reductio_req_290: n_ok 0/2000 (nd-only 0, parse-fail 119) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 291 done, 8s/thm, ETA 1 min)
targets_reductio_req_291: n_ok 0/2000 (nd-only 0, parse-fail 6) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 292 done, 8s/thm, ETA 1 min)
targets_reductio_req_292: n_ok 0/2000 (nd-only 0, parse-fail 121) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 293 done, 8s/thm, ETA 1 min)
targets_reductio_req_293: n_ok 0/2000 (nd-only 0, parse-fail 755) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 294 done, 8s/thm, ETA 1 min)
targets_reductio_req_294: n_ok 0/2000 (nd-only 0, parse-fail 445) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 295 done, 8s/thm, ETA 1 min)
targets_reductio_req_295: n_ok 0/2000 (nd-only 0, parse-fail 601) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 296 done, 8s/thm, ETA 1 min)
targets_reductio_req_296: n_ok 0/2000 (nd-only 0, parse-fail 309) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 297 done, 8s/thm, ETA 0 min)
targets_reductio_req_297: n_ok 0/2000 (nd-only 0, parse-fail 5) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 298 done, 8s/thm, ETA 0 min)
targets_reductio_req_298: n_ok 0/2000 (nd-only 0, parse-fail 102) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 299 done, 8s/thm, ETA 0 min)
targets_reductio_req_299: n_ok 0/2000 (nd-only 0, parse-fail 185) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 300 done, 8s/thm, ETA 0 min)
DONE {'samples': 600000, 'parse_fail': 93243, 'nd_ok_samples': 18, 'both_ok_samples': 18, 'lean_wall_s': 3.659447431564331, 'lean_proc_s': 3.6533257961273193, 'nd_ok_lean_ok_texts': 17, 'nd_ok_lean_rej_texts': 0}
END 2026-09-23T23:39:20Z
