START 2026-09-23T23:27:21Z until [ -f ckpts/dsc/stage1_a2_s1.pt ]; do sleep 30; done; python3 coverage_lean.py --ckpt ckpts/dsc/stage1_a2_s1.pt --in data/r3_1/depth3_req.jsonl --k 2000 --temperature 0.8 --seed 0 --batch 1024 --procs 2 --out artifacts/dsc/cov_a2_s1_d3req
shard 0/1: 300 theorems, 0 already done; k=2000 T=0.8 batch=1024
d3req_156: n_ok 153/2000 (nd-only 0, parse-fail 1823) distinct_ok 4 first_hit 31 written_hist {8: 2, 9: 2} lean 0s (12s; 157 done, 9s/thm, ETA 22 min)
d3req_157: n_ok 229/2000 (nd-only 0, parse-fail 35) distinct_ok 1 first_hit 9 written_hist {8: 1} lean 0s (9s; 158 done, 9s/thm, ETA 22 min)
d3req_158: n_ok 34/2000 (nd-only 0, parse-fail 1844) distinct_ok 1 first_hit 32 written_hist {8: 1} lean 0s (10s; 159 done, 9s/thm, ETA 22 min)
d3req_159: n_ok 3/2000 (nd-only 0, parse-fail 65) distinct_ok 1 first_hit 21 written_hist {8: 1} lean 0s (7s; 160 done, 9s/thm, ETA 22 min)
d3req_160: n_ok 59/2000 (nd-only 0, parse-fail 1592) distinct_ok 1 first_hit 11 written_hist {8: 1} lean 0s (11s; 161 done, 9s/thm, ETA 22 min)
d3req_161: n_ok 221/2000 (nd-only 0, parse-fail 1541) distinct_ok 2 first_hit 1 written_hist {8: 2} lean 0s (10s; 162 done, 9s/thm, ETA 22 min)
d3req_162: n_ok 0/2000 (nd-only 0, parse-fail 621) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 163 done, 9s/thm, ETA 22 min)
d3req_163: n_ok 143/2000 (nd-only 0, parse-fail 852) distinct_ok 1 first_hit 29 written_hist {8: 1} lean 0s (9s; 164 done, 9s/thm, ETA 21 min)
d3req_164: n_ok 0/2000 (nd-only 0, parse-fail 10) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 165 done, 9s/thm, ETA 21 min)
d3req_165: n_ok 0/2000 (nd-only 0, parse-fail 1775) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 166 done, 9s/thm, ETA 21 min)
d3req_166: n_ok 0/2000 (nd-only 0, parse-fail 42) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 167 done, 9s/thm, ETA 21 min)
d3req_167: n_ok 245/2000 (nd-only 0, parse-fail 870) distinct_ok 1 first_hit 2 written_hist {8: 1} lean 0s (11s; 168 done, 9s/thm, ETA 21 min)
d3req_168: n_ok 92/2000 (nd-only 0, parse-fail 1263) distinct_ok 1 first_hit 2 written_hist {8: 1} lean 2s (20s; 169 done, 9s/thm, ETA 21 min)
d3req_169: n_ok 8/2000 (nd-only 0, parse-fail 3) distinct_ok 1 first_hit 232 written_hist {8: 1} lean 2s (17s; 170 done, 10s/thm, ETA 21 min)
d3req_170: n_ok 17/2000 (nd-only 0, parse-fail 393) distinct_ok 2 first_hit 76 written_hist {8: 2} lean 2s (16s; 171 done, 10s/thm, ETA 21 min)
d3req_171: n_ok 209/2000 (nd-only 0, parse-fail 1371) distinct_ok 1 first_hit 5 written_hist {8: 1} lean 0s (14s; 172 done, 10s/thm, ETA 20 min)
d3req_172: n_ok 0/2000 (nd-only 0, parse-fail 1997) distinct_ok 0 first_hit None written_hist {} lean 0s (14s; 173 done, 10s/thm, ETA 20 min)
d3req_173: n_ok 66/2000 (nd-only 0, parse-fail 1882) distinct_ok 2 first_hit 50 written_hist {8: 1, 9: 1} lean 0s (12s; 174 done, 10s/thm, ETA 20 min)
d3req_174: n_ok 9/2000 (nd-only 0, parse-fail 1387) distinct_ok 1 first_hit 265 written_hist {8: 1} lean 0s (10s; 175 done, 10s/thm, ETA 20 min)
d3req_175: n_ok 508/2000 (nd-only 0, parse-fail 1475) distinct_ok 1 first_hit 2 written_hist {8: 1} lean 0s (8s; 176 done, 10s/thm, ETA 20 min)
d3req_176: n_ok 0/2000 (nd-only 0, parse-fail 1511) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 177 done, 10s/thm, ETA 20 min)
d3req_177: n_ok 11/2000 (nd-only 0, parse-fail 233) distinct_ok 1 first_hit 42 written_hist {8: 1} lean 0s (13s; 178 done, 10s/thm, ETA 20 min)
d3req_178: n_ok 12/2000 (nd-only 0, parse-fail 1914) distinct_ok 1 first_hit 82 written_hist {8: 1} lean 0s (15s; 179 done, 10s/thm, ETA 20 min)
d3req_179: n_ok 0/2000 (nd-only 0, parse-fail 49) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 180 done, 10s/thm, ETA 19 min)
d3req_180: n_ok 13/2000 (nd-only 0, parse-fail 1943) distinct_ok 1 first_hit 535 written_hist {8: 1} lean 0s (17s; 181 done, 10s/thm, ETA 19 min)
d3req_181: n_ok 346/2000 (nd-only 0, parse-fail 1430) distinct_ok 1 first_hit 2 written_hist {8: 1} lean 0s (16s; 182 done, 10s/thm, ETA 19 min)
d3req_182: n_ok 102/2000 (nd-only 0, parse-fail 1417) distinct_ok 2 first_hit 11 written_hist {8: 2} lean 0s (12s; 183 done, 10s/thm, ETA 19 min)
d3req_183: n_ok 0/2000 (nd-only 0, parse-fail 24) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 184 done, 10s/thm, ETA 19 min)
d3req_184: n_ok 106/2000 (nd-only 0, parse-fail 1794) distinct_ok 1 first_hit 13 written_hist {8: 1} lean 0s (11s; 185 done, 10s/thm, ETA 19 min)
d3req_185: n_ok 0/2000 (nd-only 0, parse-fail 1276) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 186 done, 10s/thm, ETA 19 min)
d3req_186: n_ok 0/2000 (nd-only 0, parse-fail 146) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 187 done, 10s/thm, ETA 18 min)
d3req_187: n_ok 69/2000 (nd-only 0, parse-fail 1919) distinct_ok 3 first_hit 40 written_hist {8: 3} lean 0s (8s; 188 done, 10s/thm, ETA 18 min)
d3req_188: n_ok 17/2000 (nd-only 0, parse-fail 1980) distinct_ok 1 first_hit 32 written_hist {8: 1} lean 0s (7s; 189 done, 10s/thm, ETA 18 min)
d3req_189: n_ok 14/2000 (nd-only 0, parse-fail 147) distinct_ok 2 first_hit 631 written_hist {8: 1, 9: 1} lean 0s (9s; 190 done, 10s/thm, ETA 18 min)
d3req_190: n_ok 69/2000 (nd-only 0, parse-fail 1926) distinct_ok 2 first_hit 11 written_hist {8: 2} lean 0s (9s; 191 done, 10s/thm, ETA 18 min)
d3req_191: n_ok 5/2000 (nd-only 0, parse-fail 81) distinct_ok 2 first_hit 8 written_hist {8: 2} lean 0s (7s; 192 done, 10s/thm, ETA 17 min)
d3req_192: n_ok 1/2000 (nd-only 0, parse-fail 704) distinct_ok 1 first_hit 1118 written_hist {8: 1} lean 0s (10s; 193 done, 10s/thm, ETA 17 min)
d3req_193: n_ok 46/2000 (nd-only 0, parse-fail 161) distinct_ok 1 first_hit 213 written_hist {8: 1} lean 0s (10s; 194 done, 10s/thm, ETA 17 min)
d3req_194: n_ok 4/2000 (nd-only 0, parse-fail 1996) distinct_ok 1 first_hit 413 written_hist {8: 1} lean 0s (11s; 195 done, 10s/thm, ETA 17 min)
d3req_195: n_ok 0/2000 (nd-only 0, parse-fail 799) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 196 done, 10s/thm, ETA 17 min)
d3req_196: n_ok 313/2000 (nd-only 0, parse-fail 1608) distinct_ok 1 first_hit 7 written_hist {8: 1} lean 0s (15s; 197 done, 10s/thm, ETA 17 min)
d3req_197: n_ok 130/2000 (nd-only 0, parse-fail 1855) distinct_ok 1 first_hit 37 written_hist {7: 1} lean 0s (12s; 198 done, 10s/thm, ETA 17 min)
d3req_198: n_ok 219/2000 (nd-only 0, parse-fail 512) distinct_ok 2 first_hit 8 written_hist {8: 2} lean 0s (8s; 199 done, 10s/thm, ETA 16 min)
d3req_199: n_ok 0/2000 (nd-only 0, parse-fail 154) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 200 done, 10s/thm, ETA 16 min)
d3req_200: n_ok 9/2000 (nd-only 0, parse-fail 1935) distinct_ok 2 first_hit 335 written_hist {8: 2} lean 0s (10s; 201 done, 10s/thm, ETA 16 min)
d3req_201: n_ok 0/2000 (nd-only 0, parse-fail 28) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 202 done, 10s/thm, ETA 16 min)
d3req_202: n_ok 68/2000 (nd-only 0, parse-fail 1077) distinct_ok 3 first_hit 27 written_hist {8: 2, 9: 1} lean 0s (11s; 203 done, 10s/thm, ETA 16 min)
d3req_203: n_ok 46/2000 (nd-only 0, parse-fail 1873) distinct_ok 1 first_hit 10 written_hist {8: 1} lean 0s (9s; 204 done, 10s/thm, ETA 16 min)
d3req_204: n_ok 4/2000 (nd-only 0, parse-fail 1990) distinct_ok 1 first_hit 411 written_hist {7: 1} lean 0s (10s; 205 done, 10s/thm, ETA 15 min)
d3req_205: n_ok 0/2000 (nd-only 0, parse-fail 44) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 206 done, 10s/thm, ETA 15 min)
d3req_206: n_ok 1/2000 (nd-only 0, parse-fail 1875) distinct_ok 1 first_hit 1984 written_hist {8: 1} lean 0s (10s; 207 done, 10s/thm, ETA 15 min)
d3req_207: n_ok 720/2000 (nd-only 0, parse-fail 161) distinct_ok 1 first_hit 1 written_hist {8: 1} lean 0s (10s; 208 done, 10s/thm, ETA 15 min)
d3req_208: n_ok 168/2000 (nd-only 0, parse-fail 1827) distinct_ok 1 first_hit 10 written_hist {8: 1} lean 0s (13s; 209 done, 10s/thm, ETA 15 min)
d3req_209: n_ok 8/2000 (nd-only 0, parse-fail 1950) distinct_ok 1 first_hit 142 written_hist {8: 1} lean 0s (13s; 210 done, 10s/thm, ETA 15 min)
d3req_210: n_ok 6/2000 (nd-only 0, parse-fail 1973) distinct_ok 1 first_hit 299 written_hist {8: 1} lean 0s (10s; 211 done, 10s/thm, ETA 14 min)
d3req_211: n_ok 995/2000 (nd-only 0, parse-fail 964) distinct_ok 1 first_hit 3 written_hist {8: 1} lean 0s (9s; 212 done, 10s/thm, ETA 14 min)
d3req_212: n_ok 455/2000 (nd-only 0, parse-fail 1224) distinct_ok 1 first_hit 3 written_hist {8: 1} lean 0s (9s; 213 done, 10s/thm, ETA 14 min)
d3req_213: n_ok 0/2000 (nd-only 0, parse-fail 1996) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 214 done, 10s/thm, ETA 14 min)
d3req_214: n_ok 741/2000 (nd-only 0, parse-fail 115) distinct_ok 1 first_hit 1 written_hist {8: 1} lean 0s (9s; 215 done, 10s/thm, ETA 14 min)
d3req_215: n_ok 0/2000 (nd-only 0, parse-fail 1848) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 216 done, 10s/thm, ETA 14 min)
d3req_216: n_ok 16/2000 (nd-only 0, parse-fail 559) distinct_ok 2 first_hit 35 written_hist {8: 2} lean 0s (8s; 217 done, 10s/thm, ETA 13 min)
d3req_217: n_ok 0/2000 (nd-only 0, parse-fail 251) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 218 done, 10s/thm, ETA 13 min)
d3req_218: n_ok 41/2000 (nd-only 0, parse-fail 1587) distinct_ok 3 first_hit 41 written_hist {8: 3} lean 0s (9s; 219 done, 10s/thm, ETA 13 min)
d3req_219: n_ok 915/2000 (nd-only 0, parse-fail 1068) distinct_ok 2 first_hit 1 written_hist {8: 2} lean 0s (10s; 220 done, 10s/thm, ETA 13 min)
d3req_220: n_ok 51/2000 (nd-only 0, parse-fail 1679) distinct_ok 1 first_hit 10 written_hist {8: 1} lean 1s (13s; 221 done, 10s/thm, ETA 13 min)
d3req_221: n_ok 0/2000 (nd-only 0, parse-fail 974) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 222 done, 10s/thm, ETA 13 min)
d3req_222: n_ok 0/2000 (nd-only 0, parse-fail 11) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 223 done, 10s/thm, ETA 13 min)
d3req_223: n_ok 0/2000 (nd-only 0, parse-fail 0) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 224 done, 10s/thm, ETA 12 min)
d3req_224: n_ok 5/2000 (nd-only 0, parse-fail 1857) distinct_ok 1 first_hit 549 written_hist {8: 1} lean 1s (16s; 225 done, 10s/thm, ETA 12 min)
d3req_225: n_ok 70/2000 (nd-only 0, parse-fail 80) distinct_ok 1 first_hit 2 written_hist {8: 1} lean 1s (15s; 226 done, 10s/thm, ETA 12 min)
d3req_226: n_ok 71/2000 (nd-only 0, parse-fail 57) distinct_ok 1 first_hit 40 written_hist {8: 1} lean 1s (12s; 227 done, 10s/thm, ETA 12 min)
d3req_227: n_ok 4/2000 (nd-only 0, parse-fail 1764) distinct_ok 1 first_hit 340 written_hist {8: 1} lean 0s (9s; 228 done, 10s/thm, ETA 12 min)
d3req_228: n_ok 0/2000 (nd-only 0, parse-fail 702) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 229 done, 10s/thm, ETA 12 min)
d3req_229: n_ok 3/2000 (nd-only 0, parse-fail 1964) distinct_ok 1 first_hit 763 written_hist {8: 1} lean 0s (9s; 230 done, 10s/thm, ETA 11 min)
d3req_230: n_ok 1/2000 (nd-only 0, parse-fail 133) distinct_ok 1 first_hit 1855 written_hist {8: 1} lean 0s (9s; 231 done, 10s/thm, ETA 11 min)
d3req_231: n_ok 253/2000 (nd-only 0, parse-fail 1737) distinct_ok 1 first_hit 2 written_hist {8: 1} lean 0s (11s; 232 done, 10s/thm, ETA 11 min)
d3req_232: n_ok 673/2000 (nd-only 0, parse-fail 1068) distinct_ok 2 first_hit 2 written_hist {8: 2} lean 1s (10s; 233 done, 10s/thm, ETA 11 min)
d3req_233: n_ok 7/2000 (nd-only 0, parse-fail 1103) distinct_ok 1 first_hit 133 written_hist {8: 1} lean 0s (11s; 234 done, 10s/thm, ETA 11 min)
d3req_234: n_ok 225/2000 (nd-only 0, parse-fail 1753) distinct_ok 3 first_hit 1 written_hist {8: 2, 9: 1} lean 0s (11s; 235 done, 10s/thm, ETA 11 min)
d3req_235: n_ok 579/2000 (nd-only 0, parse-fail 1356) distinct_ok 1 first_hit 1 written_hist {8: 1} lean 0s (14s; 236 done, 10s/thm, ETA 11 min)
d3req_236: n_ok 0/2000 (nd-only 0, parse-fail 899) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 237 done, 10s/thm, ETA 10 min)
d3req_237: n_ok 378/2000 (nd-only 0, parse-fail 1429) distinct_ok 1 first_hit 4 written_hist {8: 1} lean 0s (9s; 238 done, 10s/thm, ETA 10 min)
d3req_238: n_ok 0/2000 (nd-only 0, parse-fail 1920) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 239 done, 10s/thm, ETA 10 min)
d3req_239: n_ok 0/2000 (nd-only 0, parse-fail 1550) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 240 done, 10s/thm, ETA 10 min)
d3req_240: n_ok 160/2000 (nd-only 0, parse-fail 88) distinct_ok 2 first_hit 25 written_hist {8: 2} lean 0s (9s; 241 done, 10s/thm, ETA 10 min)
d3req_241: n_ok 1/2000 (nd-only 0, parse-fail 99) distinct_ok 1 first_hit 42 written_hist {8: 1} lean 0s (7s; 242 done, 10s/thm, ETA 10 min)
d3req_242: n_ok 198/2000 (nd-only 0, parse-fail 1147) distinct_ok 2 first_hit 5 written_hist {8: 2} lean 0s (7s; 243 done, 10s/thm, ETA 9 min)
d3req_243: n_ok 1/2000 (nd-only 0, parse-fail 512) distinct_ok 1 first_hit 390 written_hist {8: 1} lean 0s (8s; 244 done, 10s/thm, ETA 9 min)
d3req_244: n_ok 0/2000 (nd-only 0, parse-fail 1000) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 245 done, 10s/thm, ETA 9 min)
d3req_245: n_ok 20/2000 (nd-only 0, parse-fail 930) distinct_ok 1 first_hit 25 written_hist {8: 1} lean 0s (8s; 246 done, 10s/thm, ETA 9 min)
d3req_246: n_ok 63/2000 (nd-only 0, parse-fail 1335) distinct_ok 1 first_hit 21 written_hist {8: 1} lean 0s (10s; 247 done, 10s/thm, ETA 9 min)
d3req_247: n_ok 41/2000 (nd-only 0, parse-fail 683) distinct_ok 1 first_hit 4 written_hist {8: 1} lean 0s (9s; 248 done, 10s/thm, ETA 9 min)
d3req_248: n_ok 559/2000 (nd-only 0, parse-fail 925) distinct_ok 1 first_hit 2 written_hist {8: 1} lean 0s (8s; 249 done, 10s/thm, ETA 8 min)
d3req_249: n_ok 201/2000 (nd-only 0, parse-fail 571) distinct_ok 1 first_hit 1 written_hist {8: 1} lean 0s (13s; 250 done, 10s/thm, ETA 8 min)
d3req_250: n_ok 3/2000 (nd-only 0, parse-fail 1986) distinct_ok 1 first_hit 422 written_hist {8: 1} lean 0s (12s; 251 done, 10s/thm, ETA 8 min)
d3req_251: n_ok 280/2000 (nd-only 0, parse-fail 355) distinct_ok 1 first_hit 1 written_hist {8: 1} lean 1s (11s; 252 done, 10s/thm, ETA 8 min)
d3req_252: n_ok 743/2000 (nd-only 0, parse-fail 462) distinct_ok 1 first_hit 1 written_hist {8: 1} lean 1s (9s; 253 done, 10s/thm, ETA 8 min)
d3req_253: n_ok 311/2000 (nd-only 0, parse-fail 1618) distinct_ok 1 first_hit 2 written_hist {8: 1} lean 1s (12s; 254 done, 10s/thm, ETA 8 min)
d3req_254: n_ok 2/2000 (nd-only 0, parse-fail 584) distinct_ok 1 first_hit 919 written_hist {8: 1} lean 0s (11s; 255 done, 10s/thm, ETA 7 min)
d3req_255: n_ok 353/2000 (nd-only 0, parse-fail 1620) distinct_ok 4 first_hit 1 written_hist {8: 3, 9: 1} lean 0s (10s; 256 done, 10s/thm, ETA 7 min)
d3req_256: n_ok 18/2000 (nd-only 0, parse-fail 1940) distinct_ok 1 first_hit 13 written_hist {8: 1} lean 0s (10s; 257 done, 10s/thm, ETA 7 min)
d3req_257: n_ok 1/2000 (nd-only 0, parse-fail 69) distinct_ok 1 first_hit 595 written_hist {8: 1} lean 0s (10s; 258 done, 10s/thm, ETA 7 min)
d3req_258: n_ok 2/2000 (nd-only 0, parse-fail 1393) distinct_ok 1 first_hit 297 written_hist {8: 1} lean 0s (8s; 259 done, 10s/thm, ETA 7 min)
d3req_259: n_ok 1/2000 (nd-only 0, parse-fail 349) distinct_ok 1 first_hit 1752 written_hist {8: 1} lean 0s (14s; 260 done, 10s/thm, ETA 7 min)
d3req_260: n_ok 28/2000 (nd-only 0, parse-fail 1960) distinct_ok 1 first_hit 21 written_hist {8: 1} lean 0s (9s; 261 done, 10s/thm, ETA 6 min)
d3req_261: n_ok 24/2000 (nd-only 0, parse-fail 1902) distinct_ok 1 first_hit 230 written_hist {8: 1} lean 0s (13s; 262 done, 10s/thm, ETA 6 min)
d3req_262: n_ok 355/2000 (nd-only 0, parse-fail 1630) distinct_ok 1 first_hit 10 written_hist {8: 1} lean 2s (20s; 263 done, 10s/thm, ETA 6 min)
d3req_263: n_ok 0/2000 (nd-only 0, parse-fail 117) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 264 done, 10s/thm, ETA 6 min)
d3req_264: n_ok 11/2000 (nd-only 0, parse-fail 1933) distinct_ok 1 first_hit 32 written_hist {8: 1} lean 1s (21s; 265 done, 10s/thm, ETA 6 min)
d3req_265: n_ok 798/2000 (nd-only 0, parse-fail 1201) distinct_ok 2 first_hit 4 written_hist {8: 2} lean 2s (18s; 266 done, 10s/thm, ETA 6 min)
d3req_266: n_ok 1171/2000 (nd-only 0, parse-fail 666) distinct_ok 1 first_hit 1 written_hist {8: 1} lean 2s (14s; 267 done, 10s/thm, ETA 5 min)
d3req_267: n_ok 36/2000 (nd-only 0, parse-fail 13) distinct_ok 1 first_hit 20 written_hist {8: 1} lean 1s (11s; 268 done, 10s/thm, ETA 5 min)
d3req_268: n_ok 21/2000 (nd-only 0, parse-fail 75) distinct_ok 1 first_hit 114 written_hist {8: 1} lean 2s (16s; 269 done, 10s/thm, ETA 5 min)
d3req_269: n_ok 544/2000 (nd-only 0, parse-fail 1029) distinct_ok 1 first_hit 4 written_hist {8: 1} lean 0s (14s; 270 done, 10s/thm, ETA 5 min)
d3req_270: n_ok 0/2000 (nd-only 0, parse-fail 776) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 271 done, 10s/thm, ETA 5 min)
d3req_271: n_ok 0/2000 (nd-only 0, parse-fail 315) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 272 done, 10s/thm, ETA 5 min)
d3req_272: n_ok 452/2000 (nd-only 0, parse-fail 1454) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 2s (12s; 273 done, 10s/thm, ETA 5 min)
d3req_273: n_ok 336/2000 (nd-only 0, parse-fail 198) distinct_ok 2 first_hit 4 written_hist {8: 1, 9: 1} lean 2s (11s; 274 done, 10s/thm, ETA 4 min)
d3req_274: n_ok 587/2000 (nd-only 0, parse-fail 1385) distinct_ok 1 first_hit 3 written_hist {8: 1} lean 0s (9s; 275 done, 10s/thm, ETA 4 min)
d3req_275: n_ok 0/2000 (nd-only 0, parse-fail 1777) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 276 done, 10s/thm, ETA 4 min)
d3req_276: n_ok 0/2000 (nd-only 0, parse-fail 60) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 277 done, 10s/thm, ETA 4 min)
d3req_277: n_ok 561/2000 (nd-only 0, parse-fail 1429) distinct_ok 1 first_hit 4 written_hist {7: 1} lean 0s (8s; 278 done, 10s/thm, ETA 4 min)
d3req_278: n_ok 657/2000 (nd-only 0, parse-fail 466) distinct_ok 1 first_hit 2 written_hist {8: 1} lean 0s (8s; 279 done, 10s/thm, ETA 4 min)
d3req_279: n_ok 4/2000 (nd-only 0, parse-fail 41) distinct_ok 1 first_hit 1001 written_hist {9: 1} lean 1s (9s; 280 done, 10s/thm, ETA 3 min)
d3req_280: n_ok 741/2000 (nd-only 0, parse-fail 1258) distinct_ok 1 first_hit 3 written_hist {8: 1} lean 0s (7s; 281 done, 10s/thm, ETA 3 min)
d3req_281: n_ok 10/2000 (nd-only 0, parse-fail 1601) distinct_ok 1 first_hit 88 written_hist {8: 1} lean 0s (9s; 282 done, 10s/thm, ETA 3 min)
d3req_282: n_ok 157/2000 (nd-only 0, parse-fail 14) distinct_ok 1 first_hit 3 written_hist {8: 1} lean 0s (8s; 283 done, 10s/thm, ETA 3 min)
d3req_283: n_ok 28/2000 (nd-only 0, parse-fail 1958) distinct_ok 1 first_hit 71 written_hist {8: 1} lean 0s (9s; 284 done, 10s/thm, ETA 3 min)
d3req_284: n_ok 83/2000 (nd-only 0, parse-fail 1018) distinct_ok 2 first_hit 71 written_hist {8: 2} lean 0s (6s; 285 done, 10s/thm, ETA 2 min)
d3req_285: n_ok 22/2000 (nd-only 0, parse-fail 469) distinct_ok 1 first_hit 220 written_hist {8: 1} lean 0s (7s; 286 done, 10s/thm, ETA 2 min)
d3req_286: n_ok 696/2000 (nd-only 0, parse-fail 1245) distinct_ok 2 first_hit 1 written_hist {8: 1, 9: 1} lean 0s (9s; 287 done, 10s/thm, ETA 2 min)
d3req_287: n_ok 1186/2000 (nd-only 0, parse-fail 800) distinct_ok 1 first_hit 1 written_hist {8: 1} lean 1s (10s; 288 done, 10s/thm, ETA 2 min)
d3req_288: n_ok 0/2000 (nd-only 0, parse-fail 1944) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 289 done, 10s/thm, ETA 2 min)
d3req_289: n_ok 10/2000 (nd-only 0, parse-fail 250) distinct_ok 1 first_hit 116 written_hist {8: 1} lean 0s (9s; 290 done, 10s/thm, ETA 2 min)
d3req_290: n_ok 0/2000 (nd-only 0, parse-fail 290) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 291 done, 10s/thm, ETA 1 min)
d3req_291: n_ok 225/2000 (nd-only 0, parse-fail 718) distinct_ok 2 first_hit 4 written_hist {8: 1, 9: 1} lean 0s (11s; 292 done, 10s/thm, ETA 1 min)
d3req_292: n_ok 280/2000 (nd-only 0, parse-fail 32) distinct_ok 1 first_hit 5 written_hist {8: 1} lean 0s (7s; 293 done, 10s/thm, ETA 1 min)
d3req_293: n_ok 13/2000 (nd-only 0, parse-fail 1899) distinct_ok 1 first_hit 428 written_hist {8: 1} lean 0s (10s; 294 done, 10s/thm, ETA 1 min)
d3req_294: n_ok 1305/2000 (nd-only 0, parse-fail 584) distinct_ok 1 first_hit 2 written_hist {8: 1} lean 0s (6s; 295 done, 10s/thm, ETA 1 min)
d3req_295: n_ok 0/2000 (nd-only 0, parse-fail 78) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 296 done, 10s/thm, ETA 1 min)
d3req_296: n_ok 0/2000 (nd-only 0, parse-fail 1661) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 297 done, 10s/thm, ETA 0 min)
d3req_297: n_ok 0/2000 (nd-only 0, parse-fail 1974) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 298 done, 10s/thm, ETA 0 min)
d3req_298: n_ok 0/2000 (nd-only 0, parse-fail 1783) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 299 done, 10s/thm, ETA 0 min)
d3req_299: n_ok 3/2000 (nd-only 0, parse-fail 422) distinct_ok 1 first_hit 48 written_hist {8: 1} lean 0s (9s; 300 done, 10s/thm, ETA 0 min)
DONE {'samples': 600000, 'parse_fail': 305967, 'nd_ok_samples': 47303, 'both_ok_samples': 47303, 'lean_wall_s': 118.00020027160645, 'lean_proc_s': 117.58125853538513, 'nd_ok_lean_ok_texts': 5240, 'nd_ok_lean_rej_texts': 0}
END 2026-09-24T00:16:52Z
