START 2026-09-24T00:29:13Z until [ -f ckpts/lf/stage1_a1_seq_s1.pt ]; do sleep 30; done; python3 coverage_lean.py --ckpt ckpts/lf/stage1_a1_seq_s1.pt --in data/dsc/targets_depth3_sub250.jsonl --k 2000 --temperature 0.8 --seed 0 --batch 1024 --procs 2 --out artifacts/dsc/cov_c0_s1_d3sub
shard 0/1: 250 theorems, 0 already done; k=2000 T=0.8 batch=1024
targets_depth3_655: n_ok 0/2000 (nd-only 0, parse-fail 326) distinct_ok 0 first_hit None written_hist {} lean 0s (20s; 155 done, 11s/thm, ETA 17 min)
targets_depth3_656: n_ok 0/2000 (nd-only 0, parse-fail 1921) distinct_ok 0 first_hit None written_hist {} lean 0s (19s; 156 done, 11s/thm, ETA 17 min)
targets_depth3_662: n_ok 0/2000 (nd-only 0, parse-fail 210) distinct_ok 0 first_hit None written_hist {} lean 0s (18s; 157 done, 11s/thm, ETA 17 min)
targets_depth3_672: n_ok 2/2000 (nd-only 0, parse-fail 1180) distinct_ok 1 first_hit 728 written_hist {7: 1} lean 3s (21s; 158 done, 11s/thm, ETA 17 min)
targets_depth3_676: n_ok 0/2000 (nd-only 0, parse-fail 1665) distinct_ok 0 first_hit None written_hist {} lean 0s (29s; 159 done, 11s/thm, ETA 17 min)
targets_depth3_684: n_ok 194/2000 (nd-only 0, parse-fail 465) distinct_ok 3 first_hit 1 written_hist {7: 1, 8: 2} lean 1s (25s; 160 done, 11s/thm, ETA 17 min)
targets_depth3_695: n_ok 1783/2000 (nd-only 0, parse-fail 51) distinct_ok 1 first_hit 2 written_hist {7: 1} lean 0s (4s; 161 done, 11s/thm, ETA 17 min)
targets_depth3_696: n_ok 31/2000 (nd-only 0, parse-fail 546) distinct_ok 1 first_hit 54 written_hist {7: 1} lean 0s (7s; 162 done, 11s/thm, ETA 16 min)
targets_depth3_699: n_ok 1728/2000 (nd-only 0, parse-fail 65) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 4s (12s; 163 done, 11s/thm, ETA 16 min)
targets_depth3_700: n_ok 0/2000 (nd-only 0, parse-fail 511) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 164 done, 11s/thm, ETA 16 min)
targets_depth3_714: n_ok 0/2000 (nd-only 0, parse-fail 857) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 165 done, 11s/thm, ETA 16 min)
targets_depth3_716: n_ok 90/2000 (nd-only 0, parse-fail 222) distinct_ok 1 first_hit 26 written_hist {7: 1} lean 0s (8s; 166 done, 11s/thm, ETA 15 min)
targets_depth3_717: n_ok 12/2000 (nd-only 0, parse-fail 501) distinct_ok 4 first_hit 177 written_hist {7: 4} lean 0s (12s; 167 done, 11s/thm, ETA 15 min)
targets_depth3_720: n_ok 0/2000 (nd-only 0, parse-fail 106) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 168 done, 11s/thm, ETA 15 min)
targets_depth3_722: n_ok 705/2000 (nd-only 0, parse-fail 120) distinct_ok 1 first_hit 2 written_hist {7: 1} lean 0s (3s; 169 done, 11s/thm, ETA 15 min)
targets_depth3_723: n_ok 0/2000 (nd-only 0, parse-fail 4) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 170 done, 11s/thm, ETA 15 min)
targets_depth3_727: n_ok 0/2000 (nd-only 0, parse-fail 349) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 171 done, 11s/thm, ETA 14 min)
targets_depth3_735: n_ok 1901/2000 (nd-only 0, parse-fail 85) distinct_ok 9 first_hit 1 written_hist {7: 9} lean 1s (11s; 172 done, 11s/thm, ETA 14 min)
targets_depth3_736: n_ok 540/2000 (nd-only 0, parse-fail 979) distinct_ok 2 first_hit 4 written_hist {7: 1, 8: 1} lean 0s (10s; 173 done, 11s/thm, ETA 14 min)
targets_depth3_744: n_ok 0/2000 (nd-only 0, parse-fail 1967) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 174 done, 11s/thm, ETA 14 min)
targets_depth3_747: n_ok 1/2000 (nd-only 0, parse-fail 905) distinct_ok 1 first_hit 1545 written_hist {7: 1} lean 0s (9s; 175 done, 11s/thm, ETA 14 min)
targets_depth3_749: n_ok 0/2000 (nd-only 0, parse-fail 745) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 176 done, 11s/thm, ETA 13 min)
targets_depth3_770: n_ok 1889/2000 (nd-only 0, parse-fail 9) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (4s; 177 done, 11s/thm, ETA 13 min)
targets_depth3_771: n_ok 0/2000 (nd-only 0, parse-fail 719) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 178 done, 11s/thm, ETA 13 min)
targets_depth3_773: n_ok 0/2000 (nd-only 0, parse-fail 1244) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 179 done, 11s/thm, ETA 13 min)
targets_depth3_775: n_ok 0/2000 (nd-only 0, parse-fail 71) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 180 done, 11s/thm, ETA 13 min)
targets_depth3_776: n_ok 12/2000 (nd-only 0, parse-fail 476) distinct_ok 1 first_hit 102 written_hist {7: 1} lean 0s (6s; 181 done, 11s/thm, ETA 12 min)
targets_depth3_777: n_ok 0/2000 (nd-only 0, parse-fail 22) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 182 done, 11s/thm, ETA 12 min)
targets_depth3_791: n_ok 0/2000 (nd-only 0, parse-fail 730) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 183 done, 11s/thm, ETA 12 min)
targets_depth3_794: n_ok 0/2000 (nd-only 0, parse-fail 1245) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 184 done, 11s/thm, ETA 12 min)
targets_depth3_801: n_ok 0/2000 (nd-only 0, parse-fail 1996) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 185 done, 11s/thm, ETA 12 min)
targets_depth3_802: n_ok 20/2000 (nd-only 0, parse-fail 103) distinct_ok 3 first_hit 228 written_hist {8: 3} lean 0s (5s; 186 done, 11s/thm, ETA 11 min)
targets_depth3_803: n_ok 3/2000 (nd-only 0, parse-fail 148) distinct_ok 1 first_hit 87 written_hist {7: 1} lean 0s (4s; 187 done, 11s/thm, ETA 11 min)
targets_depth3_810: n_ok 1936/2000 (nd-only 0, parse-fail 35) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (5s; 188 done, 11s/thm, ETA 11 min)
targets_depth3_812: n_ok 1871/2000 (nd-only 0, parse-fail 67) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (5s; 189 done, 11s/thm, ETA 11 min)
targets_depth3_813: n_ok 0/2000 (nd-only 0, parse-fail 100) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 190 done, 10s/thm, ETA 10 min)
targets_depth3_817: n_ok 0/2000 (nd-only 0, parse-fail 707) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 191 done, 10s/thm, ETA 10 min)
targets_depth3_818: n_ok 3/2000 (nd-only 0, parse-fail 24) distinct_ok 1 first_hit 401 written_hist {7: 1} lean 0s (5s; 192 done, 10s/thm, ETA 10 min)
targets_depth3_821: n_ok 0/2000 (nd-only 0, parse-fail 67) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 193 done, 10s/thm, ETA 10 min)
targets_depth3_822: n_ok 0/2000 (nd-only 0, parse-fail 705) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 194 done, 10s/thm, ETA 10 min)
targets_depth3_824: n_ok 0/2000 (nd-only 0, parse-fail 611) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 195 done, 10s/thm, ETA 9 min)
targets_depth3_829: n_ok 1858/2000 (nd-only 0, parse-fail 19) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (5s; 196 done, 10s/thm, ETA 9 min)
targets_depth3_831: n_ok 0/2000 (nd-only 0, parse-fail 18) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 197 done, 10s/thm, ETA 9 min)
targets_depth3_834: n_ok 0/2000 (nd-only 0, parse-fail 4) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 198 done, 10s/thm, ETA 9 min)
targets_depth3_841: n_ok 0/2000 (nd-only 0, parse-fail 1235) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 199 done, 10s/thm, ETA 9 min)
targets_depth3_844: n_ok 1829/2000 (nd-only 0, parse-fail 41) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (8s; 200 done, 10s/thm, ETA 9 min)
targets_depth3_847: n_ok 0/2000 (nd-only 0, parse-fail 98) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 201 done, 10s/thm, ETA 8 min)
targets_depth3_849: n_ok 15/2000 (nd-only 0, parse-fail 688) distinct_ok 1 first_hit 40 written_hist {8: 1} lean 0s (5s; 202 done, 10s/thm, ETA 8 min)
targets_depth3_851: n_ok 910/2000 (nd-only 0, parse-fail 203) distinct_ok 3 first_hit 4 written_hist {7: 1, 8: 2} lean 1s (6s; 203 done, 10s/thm, ETA 8 min)
targets_depth3_852: n_ok 0/2000 (nd-only 0, parse-fail 260) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 204 done, 10s/thm, ETA 8 min)
targets_depth3_856: n_ok 0/2000 (nd-only 0, parse-fail 23) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 205 done, 10s/thm, ETA 8 min)
targets_depth3_860: n_ok 1906/2000 (nd-only 0, parse-fail 27) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (6s; 206 done, 10s/thm, ETA 7 min)
targets_depth3_862: n_ok 0/2000 (nd-only 0, parse-fail 23) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 207 done, 10s/thm, ETA 7 min)
targets_depth3_864: n_ok 0/2000 (nd-only 0, parse-fail 222) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 208 done, 10s/thm, ETA 7 min)
targets_depth3_866: n_ok 1652/2000 (nd-only 0, parse-fail 97) distinct_ok 2 first_hit 1 written_hist {7: 2} lean 1s (7s; 209 done, 10s/thm, ETA 7 min)
targets_depth3_868: n_ok 1983/2000 (nd-only 0, parse-fail 15) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (7s; 210 done, 10s/thm, ETA 7 min)
targets_depth3_870: n_ok 0/2000 (nd-only 0, parse-fail 39) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 211 done, 10s/thm, ETA 6 min)
targets_depth3_872: n_ok 1961/2000 (nd-only 0, parse-fail 13) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (6s; 212 done, 10s/thm, ETA 6 min)
targets_depth3_876: n_ok 848/2000 (nd-only 0, parse-fail 581) distinct_ok 6 first_hit 2 written_hist {7: 6} lean 1s (5s; 213 done, 10s/thm, ETA 6 min)
targets_depth3_880: n_ok 1622/2000 (nd-only 0, parse-fail 101) distinct_ok 2 first_hit 1 written_hist {7: 2} lean 0s (5s; 214 done, 10s/thm, ETA 6 min)
targets_depth3_881: n_ok 1062/2000 (nd-only 0, parse-fail 47) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 4s (14s; 215 done, 10s/thm, ETA 6 min)
targets_depth3_884: n_ok 1711/2000 (nd-only 0, parse-fail 41) distinct_ok 1 first_hit 3 written_hist {7: 1} lean 3s (18s; 216 done, 10s/thm, ETA 6 min)
targets_depth3_886: n_ok 414/2000 (nd-only 0, parse-fail 488) distinct_ok 2 first_hit 3 written_hist {7: 1, 8: 1} lean 3s (22s; 217 done, 10s/thm, ETA 6 min)
targets_depth3_888: n_ok 1861/2000 (nd-only 0, parse-fail 61) distinct_ok 7 first_hit 1 written_hist {7: 4, 8: 3} lean 6s (19s; 218 done, 10s/thm, ETA 5 min)
targets_depth3_889: n_ok 0/2000 (nd-only 0, parse-fail 596) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 219 done, 10s/thm, ETA 5 min)
targets_depth3_891: n_ok 0/2000 (nd-only 0, parse-fail 336) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 220 done, 10s/thm, ETA 5 min)
targets_depth3_892: n_ok 1217/2000 (nd-only 0, parse-fail 638) distinct_ok 2 first_hit 1 written_hist {7: 2} lean 4s (21s; 221 done, 10s/thm, ETA 5 min)
targets_depth3_893: n_ok 0/2000 (nd-only 0, parse-fail 26) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 222 done, 10s/thm, ETA 5 min)
targets_depth3_896: n_ok 6/2000 (nd-only 0, parse-fail 1348) distinct_ok 1 first_hit 265 written_hist {7: 1} lean 3s (17s; 223 done, 10s/thm, ETA 5 min)
targets_depth3_897: n_ok 1615/2000 (nd-only 0, parse-fail 124) distinct_ok 1 first_hit 2 written_hist {7: 1} lean 3s (15s; 224 done, 10s/thm, ETA 4 min)
targets_depth3_903: n_ok 1785/2000 (nd-only 0, parse-fail 10) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 1s (11s; 225 done, 10s/thm, ETA 4 min)
targets_depth3_904: n_ok 4/2000 (nd-only 0, parse-fail 908) distinct_ok 1 first_hit 221 written_hist {7: 1} lean 0s (3s; 226 done, 10s/thm, ETA 4 min)
targets_depth3_909: n_ok 23/2000 (nd-only 0, parse-fail 588) distinct_ok 1 first_hit 6 written_hist {7: 1} lean 0s (3s; 227 done, 10s/thm, ETA 4 min)
targets_depth3_911: n_ok 1874/2000 (nd-only 0, parse-fail 97) distinct_ok 3 first_hit 1 written_hist {7: 3} lean 0s (3s; 228 done, 10s/thm, ETA 4 min)
targets_depth3_913: n_ok 1995/2000 (nd-only 0, parse-fail 5) distinct_ok 2 first_hit 1 written_hist {7: 2} lean 0s (4s; 229 done, 10s/thm, ETA 4 min)
targets_depth3_915: n_ok 0/2000 (nd-only 0, parse-fail 63) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 230 done, 10s/thm, ETA 3 min)
targets_depth3_920: n_ok 1836/2000 (nd-only 0, parse-fail 23) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (6s; 231 done, 10s/thm, ETA 3 min)
targets_depth3_923: n_ok 1857/2000 (nd-only 0, parse-fail 60) distinct_ok 3 first_hit 1 written_hist {7: 1, 8: 2} lean 0s (5s; 232 done, 10s/thm, ETA 3 min)
targets_depth3_929: n_ok 1958/2000 (nd-only 0, parse-fail 36) distinct_ok 1 first_hit 2 written_hist {7: 1} lean 0s (5s; 233 done, 10s/thm, ETA 3 min)
targets_depth3_931: n_ok 0/2000 (nd-only 0, parse-fail 1983) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 234 done, 10s/thm, ETA 3 min)
targets_depth3_934: n_ok 1913/2000 (nd-only 0, parse-fail 12) distinct_ok 2 first_hit 1 written_hist {7: 2} lean 0s (5s; 235 done, 10s/thm, ETA 2 min)
targets_depth3_938: n_ok 1672/2000 (nd-only 0, parse-fail 92) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (5s; 236 done, 10s/thm, ETA 2 min)
targets_depth3_939: n_ok 0/2000 (nd-only 0, parse-fail 317) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 237 done, 10s/thm, ETA 2 min)
targets_depth3_940: n_ok 0/2000 (nd-only 0, parse-fail 620) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 238 done, 10s/thm, ETA 2 min)
targets_depth3_952: n_ok 31/2000 (nd-only 0, parse-fail 105) distinct_ok 2 first_hit 24 written_hist {8: 2} lean 0s (5s; 239 done, 10s/thm, ETA 2 min)
targets_depth3_959: n_ok 0/2000 (nd-only 0, parse-fail 117) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 240 done, 10s/thm, ETA 2 min)
targets_depth3_960: n_ok 1/2000 (nd-only 0, parse-fail 7) distinct_ok 1 first_hit 1337 written_hist {7: 1} lean 0s (6s; 241 done, 10s/thm, ETA 1 min)
targets_depth3_965: n_ok 803/2000 (nd-only 0, parse-fail 921) distinct_ok 1 first_hit 5 written_hist {7: 1} lean 0s (8s; 242 done, 10s/thm, ETA 1 min)
targets_depth3_966: n_ok 0/2000 (nd-only 0, parse-fail 1999) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 243 done, 10s/thm, ETA 1 min)
targets_depth3_967: n_ok 1954/2000 (nd-only 0, parse-fail 13) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (5s; 244 done, 10s/thm, ETA 1 min)
targets_depth3_971: n_ok 0/2000 (nd-only 0, parse-fail 7) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 245 done, 10s/thm, ETA 1 min)
targets_depth3_980: n_ok 0/2000 (nd-only 0, parse-fail 120) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 246 done, 10s/thm, ETA 1 min)
targets_depth3_984: n_ok 0/2000 (nd-only 0, parse-fail 1929) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 247 done, 10s/thm, ETA 0 min)
targets_depth3_986: n_ok 171/2000 (nd-only 0, parse-fail 10) distinct_ok 1 first_hit 23 written_hist {7: 1} lean 0s (7s; 248 done, 10s/thm, ETA 0 min)
targets_depth3_988: n_ok 1963/2000 (nd-only 0, parse-fail 14) distinct_ok 2 first_hit 1 written_hist {7: 2} lean 0s (6s; 249 done, 10s/thm, ETA 0 min)
targets_depth3_998: n_ok 0/2000 (nd-only 0, parse-fail 347) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 250 done, 10s/thm, ETA 0 min)
DONE {'samples': 500000, 'parse_fail': 226762, 'nd_ok_samples': 67363, 'both_ok_samples': 67363, 'lean_wall_s': 100.88981413841248, 'lean_proc_s': 100.5892870426178, 'nd_ok_lean_ok_texts': 4239, 'nd_ok_lean_rej_texts': 0}
END 2026-09-24T01:09:41Z
