START 2026-09-23T22:59:38Z until [ -f ckpts/dsc/stage1_a4_s1.pt ]; do sleep 30; done; python3 coverage_lean.py --ckpt ckpts/dsc/stage1_a4_s1.pt --in data/p2/targets_reductio_req.jsonl --k 2000 --temperature 0.8 --seed 0 --batch 1024 --procs 2 --out artifacts/dsc/cov_a4_s1_redreq
shard 0/1: 300 theorems, 0 already done; k=2000 T=0.8 batch=1024
targets_reductio_req_155: n_ok 0/2000 (nd-only 0, parse-fail 52) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 156 done, 9s/thm, ETA 22 min)
targets_reductio_req_156: n_ok 0/2000 (nd-only 0, parse-fail 93) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 157 done, 9s/thm, ETA 22 min)
targets_reductio_req_157: n_ok 0/2000 (nd-only 0, parse-fail 132) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 158 done, 9s/thm, ETA 22 min)
targets_reductio_req_158: n_ok 0/2000 (nd-only 0, parse-fail 8) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 159 done, 9s/thm, ETA 21 min)
targets_reductio_req_159: n_ok 0/2000 (nd-only 0, parse-fail 117) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 160 done, 9s/thm, ETA 21 min)
targets_reductio_req_160: n_ok 0/2000 (nd-only 0, parse-fail 1890) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 161 done, 9s/thm, ETA 21 min)
targets_reductio_req_161: n_ok 0/2000 (nd-only 0, parse-fail 89) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 162 done, 9s/thm, ETA 21 min)
targets_reductio_req_162: n_ok 0/2000 (nd-only 0, parse-fail 208) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 163 done, 9s/thm, ETA 21 min)
targets_reductio_req_163: n_ok 0/2000 (nd-only 0, parse-fail 202) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 164 done, 9s/thm, ETA 20 min)
targets_reductio_req_164: n_ok 0/2000 (nd-only 0, parse-fail 20) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 165 done, 9s/thm, ETA 20 min)
targets_reductio_req_165: n_ok 0/2000 (nd-only 0, parse-fail 17) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 166 done, 9s/thm, ETA 20 min)
targets_reductio_req_166: n_ok 0/2000 (nd-only 0, parse-fail 127) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 167 done, 9s/thm, ETA 20 min)
targets_reductio_req_167: n_ok 0/2000 (nd-only 0, parse-fail 30) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 168 done, 9s/thm, ETA 20 min)
targets_reductio_req_168: n_ok 0/2000 (nd-only 0, parse-fail 182) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 169 done, 9s/thm, ETA 20 min)
targets_reductio_req_169: n_ok 0/2000 (nd-only 0, parse-fail 150) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 170 done, 9s/thm, ETA 19 min)
targets_reductio_req_170: n_ok 0/2000 (nd-only 0, parse-fail 60) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 171 done, 9s/thm, ETA 19 min)
targets_reductio_req_171: n_ok 0/2000 (nd-only 0, parse-fail 132) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 172 done, 9s/thm, ETA 19 min)
targets_reductio_req_172: n_ok 0/2000 (nd-only 0, parse-fail 1327) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 173 done, 9s/thm, ETA 19 min)
targets_reductio_req_173: n_ok 0/2000 (nd-only 0, parse-fail 765) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 174 done, 9s/thm, ETA 19 min)
targets_reductio_req_174: n_ok 0/2000 (nd-only 0, parse-fail 31) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 175 done, 9s/thm, ETA 19 min)
targets_reductio_req_175: n_ok 0/2000 (nd-only 0, parse-fail 678) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 176 done, 9s/thm, ETA 18 min)
targets_reductio_req_176: n_ok 0/2000 (nd-only 0, parse-fail 25) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 177 done, 9s/thm, ETA 18 min)
targets_reductio_req_177: n_ok 0/2000 (nd-only 0, parse-fail 254) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 178 done, 9s/thm, ETA 18 min)
targets_reductio_req_178: n_ok 0/2000 (nd-only 0, parse-fail 5) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 179 done, 9s/thm, ETA 18 min)
targets_reductio_req_179: n_ok 0/2000 (nd-only 0, parse-fail 1642) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 180 done, 9s/thm, ETA 18 min)
targets_reductio_req_180: n_ok 0/2000 (nd-only 0, parse-fail 1806) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 181 done, 9s/thm, ETA 18 min)
targets_reductio_req_181: n_ok 0/2000 (nd-only 0, parse-fail 381) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 182 done, 9s/thm, ETA 17 min)
targets_reductio_req_182: n_ok 0/2000 (nd-only 0, parse-fail 1483) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 183 done, 9s/thm, ETA 17 min)
targets_reductio_req_183: n_ok 0/2000 (nd-only 0, parse-fail 73) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 184 done, 9s/thm, ETA 17 min)
targets_reductio_req_184: n_ok 0/2000 (nd-only 0, parse-fail 108) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 185 done, 9s/thm, ETA 17 min)
targets_reductio_req_185: n_ok 0/2000 (nd-only 0, parse-fail 1827) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 186 done, 9s/thm, ETA 17 min)
targets_reductio_req_186: n_ok 0/2000 (nd-only 0, parse-fail 299) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 187 done, 9s/thm, ETA 17 min)
targets_reductio_req_187: n_ok 0/2000 (nd-only 0, parse-fail 457) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 188 done, 9s/thm, ETA 16 min)
targets_reductio_req_188: n_ok 0/2000 (nd-only 0, parse-fail 19) distinct_ok 0 first_hit None written_hist {} lean 0s (2s; 189 done, 9s/thm, ETA 16 min)
targets_reductio_req_189: n_ok 0/2000 (nd-only 0, parse-fail 400) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 190 done, 9s/thm, ETA 16 min)
targets_reductio_req_190: n_ok 0/2000 (nd-only 0, parse-fail 193) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 191 done, 9s/thm, ETA 16 min)
targets_reductio_req_191: n_ok 0/2000 (nd-only 0, parse-fail 26) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 192 done, 9s/thm, ETA 16 min)
targets_reductio_req_192: n_ok 0/2000 (nd-only 0, parse-fail 24) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 193 done, 9s/thm, ETA 16 min)
targets_reductio_req_193: n_ok 0/2000 (nd-only 0, parse-fail 840) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 194 done, 9s/thm, ETA 15 min)
targets_reductio_req_194: n_ok 0/2000 (nd-only 0, parse-fail 241) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 195 done, 9s/thm, ETA 15 min)
targets_reductio_req_195: n_ok 0/2000 (nd-only 0, parse-fail 75) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 196 done, 9s/thm, ETA 15 min)
targets_reductio_req_196: n_ok 0/2000 (nd-only 0, parse-fail 53) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 197 done, 9s/thm, ETA 15 min)
targets_reductio_req_197: n_ok 0/2000 (nd-only 0, parse-fail 1549) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 198 done, 9s/thm, ETA 15 min)
targets_reductio_req_198: n_ok 0/2000 (nd-only 0, parse-fail 87) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 199 done, 9s/thm, ETA 15 min)
targets_reductio_req_199: n_ok 0/2000 (nd-only 0, parse-fail 43) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 200 done, 9s/thm, ETA 15 min)
targets_reductio_req_200: n_ok 0/2000 (nd-only 0, parse-fail 34) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 201 done, 9s/thm, ETA 14 min)
targets_reductio_req_201: n_ok 0/2000 (nd-only 0, parse-fail 84) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 202 done, 9s/thm, ETA 14 min)
targets_reductio_req_202: n_ok 0/2000 (nd-only 0, parse-fail 51) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 203 done, 9s/thm, ETA 14 min)
targets_reductio_req_203: n_ok 0/2000 (nd-only 0, parse-fail 149) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 204 done, 9s/thm, ETA 14 min)
targets_reductio_req_204: n_ok 0/2000 (nd-only 0, parse-fail 348) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 205 done, 9s/thm, ETA 14 min)
targets_reductio_req_205: n_ok 0/2000 (nd-only 0, parse-fail 1473) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 206 done, 9s/thm, ETA 14 min)
targets_reductio_req_206: n_ok 0/2000 (nd-only 0, parse-fail 500) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 207 done, 9s/thm, ETA 14 min)
targets_reductio_req_207: n_ok 0/2000 (nd-only 0, parse-fail 29) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 208 done, 9s/thm, ETA 13 min)
targets_reductio_req_208: n_ok 0/2000 (nd-only 0, parse-fail 36) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 209 done, 9s/thm, ETA 13 min)
targets_reductio_req_209: n_ok 0/2000 (nd-only 0, parse-fail 202) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 210 done, 9s/thm, ETA 13 min)
targets_reductio_req_210: n_ok 0/2000 (nd-only 0, parse-fail 26) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 211 done, 9s/thm, ETA 13 min)
targets_reductio_req_211: n_ok 0/2000 (nd-only 0, parse-fail 192) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 212 done, 9s/thm, ETA 13 min)
targets_reductio_req_212: n_ok 0/2000 (nd-only 0, parse-fail 12) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 213 done, 9s/thm, ETA 13 min)
targets_reductio_req_213: n_ok 0/2000 (nd-only 0, parse-fail 676) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 214 done, 9s/thm, ETA 12 min)
targets_reductio_req_214: n_ok 0/2000 (nd-only 0, parse-fail 951) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 215 done, 9s/thm, ETA 12 min)
targets_reductio_req_215: n_ok 0/2000 (nd-only 0, parse-fail 119) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 216 done, 9s/thm, ETA 12 min)
targets_reductio_req_216: n_ok 0/2000 (nd-only 0, parse-fail 400) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 217 done, 9s/thm, ETA 12 min)
targets_reductio_req_217: n_ok 0/2000 (nd-only 0, parse-fail 1670) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 218 done, 9s/thm, ETA 12 min)
targets_reductio_req_218: n_ok 0/2000 (nd-only 0, parse-fail 325) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 219 done, 9s/thm, ETA 12 min)
targets_reductio_req_219: n_ok 0/2000 (nd-only 0, parse-fail 1598) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 220 done, 9s/thm, ETA 11 min)
targets_reductio_req_220: n_ok 0/2000 (nd-only 0, parse-fail 87) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 221 done, 9s/thm, ETA 11 min)
targets_reductio_req_221: n_ok 0/2000 (nd-only 0, parse-fail 141) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 222 done, 9s/thm, ETA 11 min)
targets_reductio_req_222: n_ok 0/2000 (nd-only 0, parse-fail 1665) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 223 done, 9s/thm, ETA 11 min)
targets_reductio_req_223: n_ok 0/2000 (nd-only 0, parse-fail 935) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 224 done, 9s/thm, ETA 11 min)
targets_reductio_req_224: n_ok 0/2000 (nd-only 0, parse-fail 290) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 225 done, 9s/thm, ETA 11 min)
targets_reductio_req_225: n_ok 0/2000 (nd-only 0, parse-fail 41) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 226 done, 9s/thm, ETA 11 min)
targets_reductio_req_226: n_ok 0/2000 (nd-only 0, parse-fail 1411) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 227 done, 9s/thm, ETA 10 min)
targets_reductio_req_227: n_ok 0/2000 (nd-only 0, parse-fail 175) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 228 done, 9s/thm, ETA 10 min)
targets_reductio_req_228: n_ok 0/2000 (nd-only 0, parse-fail 47) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 229 done, 9s/thm, ETA 10 min)
targets_reductio_req_229: n_ok 0/2000 (nd-only 0, parse-fail 16) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 230 done, 9s/thm, ETA 10 min)
targets_reductio_req_230: n_ok 0/2000 (nd-only 0, parse-fail 5) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 231 done, 9s/thm, ETA 10 min)
targets_reductio_req_231: n_ok 0/2000 (nd-only 0, parse-fail 1477) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 232 done, 9s/thm, ETA 10 min)
targets_reductio_req_232: n_ok 0/2000 (nd-only 0, parse-fail 327) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 233 done, 9s/thm, ETA 10 min)
targets_reductio_req_233: n_ok 0/2000 (nd-only 0, parse-fail 27) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 234 done, 9s/thm, ETA 9 min)
targets_reductio_req_234: n_ok 0/2000 (nd-only 0, parse-fail 153) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 235 done, 9s/thm, ETA 9 min)
targets_reductio_req_235: n_ok 0/2000 (nd-only 0, parse-fail 6) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 236 done, 9s/thm, ETA 9 min)
targets_reductio_req_236: n_ok 0/2000 (nd-only 0, parse-fail 215) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 237 done, 9s/thm, ETA 9 min)
targets_reductio_req_237: n_ok 0/2000 (nd-only 0, parse-fail 133) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 238 done, 9s/thm, ETA 9 min)
targets_reductio_req_238: n_ok 0/2000 (nd-only 0, parse-fail 273) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 239 done, 9s/thm, ETA 9 min)
targets_reductio_req_239: n_ok 0/2000 (nd-only 0, parse-fail 261) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 240 done, 9s/thm, ETA 9 min)
targets_reductio_req_240: n_ok 0/2000 (nd-only 0, parse-fail 1346) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 241 done, 9s/thm, ETA 8 min)
targets_reductio_req_241: n_ok 0/2000 (nd-only 0, parse-fail 32) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 242 done, 9s/thm, ETA 8 min)
targets_reductio_req_242: n_ok 0/2000 (nd-only 0, parse-fail 843) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 243 done, 9s/thm, ETA 8 min)
targets_reductio_req_243: n_ok 0/2000 (nd-only 0, parse-fail 60) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 244 done, 9s/thm, ETA 8 min)
targets_reductio_req_244: n_ok 0/2000 (nd-only 0, parse-fail 312) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 245 done, 9s/thm, ETA 8 min)
targets_reductio_req_245: n_ok 0/2000 (nd-only 0, parse-fail 125) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 246 done, 9s/thm, ETA 8 min)
targets_reductio_req_246: n_ok 0/2000 (nd-only 0, parse-fail 15) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 247 done, 9s/thm, ETA 8 min)
targets_reductio_req_247: n_ok 0/2000 (nd-only 0, parse-fail 46) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 248 done, 9s/thm, ETA 7 min)
targets_reductio_req_248: n_ok 0/2000 (nd-only 0, parse-fail 31) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 249 done, 9s/thm, ETA 7 min)
targets_reductio_req_249: n_ok 0/2000 (nd-only 0, parse-fail 29) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 250 done, 9s/thm, ETA 7 min)
targets_reductio_req_250: n_ok 0/2000 (nd-only 0, parse-fail 1818) distinct_ok 0 first_hit None written_hist {} lean 0s (17s; 251 done, 9s/thm, ETA 7 min)
targets_reductio_req_251: n_ok 0/2000 (nd-only 0, parse-fail 49) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 252 done, 9s/thm, ETA 7 min)
targets_reductio_req_252: n_ok 0/2000 (nd-only 0, parse-fail 143) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 253 done, 9s/thm, ETA 7 min)
targets_reductio_req_253: n_ok 0/2000 (nd-only 0, parse-fail 286) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 254 done, 9s/thm, ETA 7 min)
targets_reductio_req_254: n_ok 0/2000 (nd-only 0, parse-fail 17) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 255 done, 9s/thm, ETA 6 min)
targets_reductio_req_255: n_ok 0/2000 (nd-only 0, parse-fail 54) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 256 done, 8s/thm, ETA 6 min)
targets_reductio_req_256: n_ok 0/2000 (nd-only 0, parse-fail 25) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 257 done, 8s/thm, ETA 6 min)
targets_reductio_req_257: n_ok 0/2000 (nd-only 0, parse-fail 207) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 258 done, 8s/thm, ETA 6 min)
targets_reductio_req_258: n_ok 0/2000 (nd-only 0, parse-fail 118) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 259 done, 8s/thm, ETA 6 min)
targets_reductio_req_259: n_ok 0/2000 (nd-only 0, parse-fail 906) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 260 done, 8s/thm, ETA 6 min)
targets_reductio_req_260: n_ok 0/2000 (nd-only 0, parse-fail 114) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 261 done, 8s/thm, ETA 6 min)
targets_reductio_req_261: n_ok 0/2000 (nd-only 0, parse-fail 1878) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 262 done, 8s/thm, ETA 5 min)
targets_reductio_req_262: n_ok 0/2000 (nd-only 0, parse-fail 50) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 263 done, 8s/thm, ETA 5 min)
targets_reductio_req_263: n_ok 0/2000 (nd-only 0, parse-fail 29) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 264 done, 8s/thm, ETA 5 min)
targets_reductio_req_264: n_ok 0/2000 (nd-only 0, parse-fail 1283) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 265 done, 8s/thm, ETA 5 min)
targets_reductio_req_265: n_ok 0/2000 (nd-only 0, parse-fail 85) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 266 done, 8s/thm, ETA 5 min)
targets_reductio_req_266: n_ok 0/2000 (nd-only 0, parse-fail 125) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 267 done, 8s/thm, ETA 5 min)
targets_reductio_req_267: n_ok 0/2000 (nd-only 0, parse-fail 39) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 268 done, 8s/thm, ETA 4 min)
targets_reductio_req_268: n_ok 0/2000 (nd-only 0, parse-fail 60) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 269 done, 8s/thm, ETA 4 min)
targets_reductio_req_269: n_ok 0/2000 (nd-only 0, parse-fail 186) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 270 done, 8s/thm, ETA 4 min)
targets_reductio_req_270: n_ok 0/2000 (nd-only 0, parse-fail 47) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 271 done, 8s/thm, ETA 4 min)
targets_reductio_req_271: n_ok 0/2000 (nd-only 0, parse-fail 151) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 272 done, 8s/thm, ETA 4 min)
targets_reductio_req_272: n_ok 0/2000 (nd-only 0, parse-fail 36) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 273 done, 8s/thm, ETA 4 min)
targets_reductio_req_273: n_ok 0/2000 (nd-only 0, parse-fail 59) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 274 done, 8s/thm, ETA 4 min)
targets_reductio_req_274: n_ok 0/2000 (nd-only 0, parse-fail 278) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 275 done, 8s/thm, ETA 3 min)
targets_reductio_req_275: n_ok 0/2000 (nd-only 0, parse-fail 810) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 276 done, 8s/thm, ETA 3 min)
targets_reductio_req_276: n_ok 0/2000 (nd-only 0, parse-fail 832) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 277 done, 8s/thm, ETA 3 min)
targets_reductio_req_277: n_ok 0/2000 (nd-only 0, parse-fail 153) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 278 done, 8s/thm, ETA 3 min)
targets_reductio_req_278: n_ok 0/2000 (nd-only 0, parse-fail 1561) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 279 done, 8s/thm, ETA 3 min)
targets_reductio_req_279: n_ok 0/2000 (nd-only 0, parse-fail 146) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 280 done, 8s/thm, ETA 3 min)
targets_reductio_req_280: n_ok 0/2000 (nd-only 0, parse-fail 1324) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 281 done, 8s/thm, ETA 3 min)
targets_reductio_req_281: n_ok 0/2000 (nd-only 0, parse-fail 23) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 282 done, 8s/thm, ETA 3 min)
targets_reductio_req_282: n_ok 0/2000 (nd-only 0, parse-fail 64) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 283 done, 8s/thm, ETA 2 min)
targets_reductio_req_283: n_ok 0/2000 (nd-only 0, parse-fail 76) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 284 done, 8s/thm, ETA 2 min)
targets_reductio_req_284: n_ok 0/2000 (nd-only 0, parse-fail 1615) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 285 done, 8s/thm, ETA 2 min)
targets_reductio_req_285: n_ok 0/2000 (nd-only 0, parse-fail 3) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 286 done, 8s/thm, ETA 2 min)
targets_reductio_req_286: n_ok 0/2000 (nd-only 0, parse-fail 105) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 287 done, 8s/thm, ETA 2 min)
targets_reductio_req_287: n_ok 0/2000 (nd-only 0, parse-fail 71) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 288 done, 8s/thm, ETA 2 min)
targets_reductio_req_288: n_ok 0/2000 (nd-only 0, parse-fail 138) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 289 done, 8s/thm, ETA 2 min)
targets_reductio_req_289: n_ok 0/2000 (nd-only 0, parse-fail 48) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 290 done, 8s/thm, ETA 1 min)
targets_reductio_req_290: n_ok 0/2000 (nd-only 0, parse-fail 16) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 291 done, 8s/thm, ETA 1 min)
targets_reductio_req_291: n_ok 0/2000 (nd-only 0, parse-fail 270) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 292 done, 8s/thm, ETA 1 min)
targets_reductio_req_292: n_ok 0/2000 (nd-only 0, parse-fail 534) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 293 done, 8s/thm, ETA 1 min)
targets_reductio_req_293: n_ok 0/2000 (nd-only 0, parse-fail 816) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 294 done, 8s/thm, ETA 1 min)
targets_reductio_req_294: n_ok 0/2000 (nd-only 0, parse-fail 1951) distinct_ok 0 first_hit None written_hist {} lean 0s (17s; 295 done, 8s/thm, ETA 1 min)
targets_reductio_req_295: n_ok 0/2000 (nd-only 0, parse-fail 571) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 296 done, 8s/thm, ETA 1 min)
targets_reductio_req_296: n_ok 0/2000 (nd-only 0, parse-fail 521) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 297 done, 8s/thm, ETA 0 min)
targets_reductio_req_297: n_ok 0/2000 (nd-only 0, parse-fail 228) distinct_ok 0 first_hit None written_hist {} lean 0s (14s; 298 done, 8s/thm, ETA 0 min)
targets_reductio_req_298: n_ok 0/2000 (nd-only 0, parse-fail 244) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 299 done, 8s/thm, ETA 0 min)
targets_reductio_req_299: n_ok 0/2000 (nd-only 0, parse-fail 158) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 300 done, 8s/thm, ETA 0 min)
DONE {'samples': 600000, 'parse_fail': 127025, 'nd_ok_samples': 0, 'both_ok_samples': 0, 'lean_wall_s': 0.0, 'lean_proc_s': 0.0}
END 2026-09-23T23:41:51Z
