START 2026-09-24T00:24:44Z until [ -f ckpts/dsc/stage1_a1_s0.pt ]; do sleep 30; done; python3 coverage_lean.py --ckpt ckpts/dsc/stage1_a1_s0.pt --in data/dsc/targets_depth3_sub250.jsonl --k 2000 --temperature 0.8 --seed 0 --batch 1024 --procs 2 --out artifacts/dsc/cov_a1_s0_d3sub
shard 0/1: 250 theorems, 0 already done; k=2000 T=0.8 batch=1024
targets_depth3_649: n_ok 1954/2000 (nd-only 0, parse-fail 16) distinct_ok 2 first_hit 1 written_hist {7: 1, 8: 1} lean 0s (5s; 153 done, 15s/thm, ETA 25 min)
targets_depth3_650: n_ok 0/2000 (nd-only 0, parse-fail 1517) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 154 done, 15s/thm, ETA 24 min)
targets_depth3_655: n_ok 0/2000 (nd-only 0, parse-fail 1532) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 155 done, 15s/thm, ETA 24 min)
targets_depth3_656: n_ok 0/2000 (nd-only 0, parse-fail 627) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 156 done, 15s/thm, ETA 24 min)
targets_depth3_662: n_ok 0/2000 (nd-only 0, parse-fail 1390) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 157 done, 15s/thm, ETA 23 min)
targets_depth3_672: n_ok 63/2000 (nd-only 0, parse-fail 286) distinct_ok 1 first_hit 6 written_hist {7: 1} lean 5s (13s; 158 done, 15s/thm, ETA 23 min)
targets_depth3_676: n_ok 0/2000 (nd-only 0, parse-fail 1582) distinct_ok 0 first_hit None written_hist {} lean 0s (33s; 159 done, 15s/thm, ETA 23 min)
targets_depth3_684: n_ok 1371/2000 (nd-only 0, parse-fail 436) distinct_ok 4 first_hit 3 written_hist {7: 1, 8: 3} lean 21s (48s; 160 done, 15s/thm, ETA 23 min)
targets_depth3_695: n_ok 328/2000 (nd-only 0, parse-fail 60) distinct_ok 2 first_hit 3 written_hist {8: 2} lean 8s (31s; 161 done, 15s/thm, ETA 23 min)
targets_depth3_696: n_ok 319/2000 (nd-only 0, parse-fail 62) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 6s (37s; 162 done, 16s/thm, ETA 23 min)
targets_depth3_699: n_ok 246/2000 (nd-only 0, parse-fail 212) distinct_ok 3 first_hit 16 written_hist {7: 1, 8: 2} lean 5s (24s; 163 done, 16s/thm, ETA 23 min)
targets_depth3_700: n_ok 0/2000 (nd-only 0, parse-fail 6) distinct_ok 0 first_hit None written_hist {} lean 0s (19s; 164 done, 16s/thm, ETA 23 min)
targets_depth3_714: n_ok 0/2000 (nd-only 0, parse-fail 844) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 165 done, 16s/thm, ETA 22 min)
targets_depth3_716: n_ok 0/2000 (nd-only 0, parse-fail 110) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 166 done, 16s/thm, ETA 22 min)
targets_depth3_717: n_ok 594/2000 (nd-only 0, parse-fail 489) distinct_ok 23 first_hit 12 written_hist {7: 4, 8: 19} lean 2s (10s; 167 done, 16s/thm, ETA 22 min)
targets_depth3_720: n_ok 0/2000 (nd-only 0, parse-fail 6) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 168 done, 16s/thm, ETA 21 min)
targets_depth3_722: n_ok 8/2000 (nd-only 0, parse-fail 10) distinct_ok 1 first_hit 164 written_hist {7: 1} lean 0s (7s; 169 done, 15s/thm, ETA 21 min)
targets_depth3_723: n_ok 0/2000 (nd-only 0, parse-fail 76) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 170 done, 15s/thm, ETA 21 min)
targets_depth3_727: n_ok 0/2000 (nd-only 0, parse-fail 1954) distinct_ok 0 first_hit None written_hist {} lean 0s (15s; 171 done, 15s/thm, ETA 20 min)
targets_depth3_735: n_ok 1285/2000 (nd-only 0, parse-fail 23) distinct_ok 13 first_hit 1 written_hist {7: 9, 8: 4} lean 1s (8s; 172 done, 15s/thm, ETA 20 min)
targets_depth3_736: n_ok 1875/2000 (nd-only 0, parse-fail 46) distinct_ok 3 first_hit 1 written_hist {7: 1, 8: 2} lean 0s (7s; 173 done, 15s/thm, ETA 20 min)
targets_depth3_744: n_ok 0/2000 (nd-only 0, parse-fail 1842) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 174 done, 15s/thm, ETA 19 min)
targets_depth3_747: n_ok 160/2000 (nd-only 0, parse-fail 14) distinct_ok 1 first_hit 16 written_hist {7: 1} lean 0s (5s; 175 done, 15s/thm, ETA 19 min)
targets_depth3_749: n_ok 0/2000 (nd-only 0, parse-fail 10) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 176 done, 15s/thm, ETA 19 min)
targets_depth3_770: n_ok 1881/2000 (nd-only 0, parse-fail 43) distinct_ok 3 first_hit 1 written_hist {7: 1, 8: 2} lean 0s (8s; 177 done, 15s/thm, ETA 18 min)
targets_depth3_771: n_ok 0/2000 (nd-only 0, parse-fail 873) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 178 done, 15s/thm, ETA 18 min)
targets_depth3_773: n_ok 0/2000 (nd-only 0, parse-fail 1796) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 179 done, 15s/thm, ETA 18 min)
targets_depth3_775: n_ok 52/2000 (nd-only 0, parse-fail 16) distinct_ok 1 first_hit 34 written_hist {7: 1} lean 0s (7s; 180 done, 15s/thm, ETA 18 min)
targets_depth3_776: n_ok 0/2000 (nd-only 0, parse-fail 61) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 181 done, 15s/thm, ETA 17 min)
targets_depth3_777: n_ok 0/2000 (nd-only 0, parse-fail 325) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 182 done, 15s/thm, ETA 17 min)
targets_depth3_791: n_ok 0/2000 (nd-only 0, parse-fail 837) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 183 done, 15s/thm, ETA 17 min)
targets_depth3_794: n_ok 0/2000 (nd-only 0, parse-fail 5) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 184 done, 15s/thm, ETA 16 min)
targets_depth3_801: n_ok 0/2000 (nd-only 0, parse-fail 1870) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 185 done, 15s/thm, ETA 16 min)
targets_depth3_802: n_ok 738/2000 (nd-only 0, parse-fail 95) distinct_ok 3 first_hit 1 written_hist {8: 3} lean 1s (7s; 186 done, 15s/thm, ETA 16 min)
targets_depth3_803: n_ok 0/2000 (nd-only 0, parse-fail 49) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 187 done, 15s/thm, ETA 15 min)
targets_depth3_810: n_ok 1340/2000 (nd-only 0, parse-fail 9) distinct_ok 1 first_hit 2 written_hist {7: 1} lean 0s (9s; 188 done, 15s/thm, ETA 15 min)
targets_depth3_812: n_ok 1899/2000 (nd-only 0, parse-fail 20) distinct_ok 2 first_hit 1 written_hist {7: 1, 8: 1} lean 0s (7s; 189 done, 15s/thm, ETA 15 min)
targets_depth3_813: n_ok 0/2000 (nd-only 0, parse-fail 109) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 190 done, 15s/thm, ETA 15 min)
targets_depth3_817: n_ok 0/2000 (nd-only 0, parse-fail 157) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 191 done, 15s/thm, ETA 14 min)
targets_depth3_818: n_ok 125/2000 (nd-only 0, parse-fail 103) distinct_ok 1 first_hit 6 written_hist {7: 1} lean 0s (7s; 192 done, 15s/thm, ETA 14 min)
targets_depth3_821: n_ok 4/2000 (nd-only 0, parse-fail 1341) distinct_ok 1 first_hit 338 written_hist {8: 1} lean 0s (6s; 193 done, 15s/thm, ETA 14 min)
targets_depth3_822: n_ok 0/2000 (nd-only 0, parse-fail 769) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 194 done, 14s/thm, ETA 14 min)
targets_depth3_824: n_ok 0/2000 (nd-only 0, parse-fail 853) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 195 done, 14s/thm, ETA 13 min)
targets_depth3_829: n_ok 1813/2000 (nd-only 0, parse-fail 14) distinct_ok 2 first_hit 1 written_hist {7: 1, 8: 1} lean 7s (17s; 196 done, 14s/thm, ETA 13 min)
targets_depth3_831: n_ok 0/2000 (nd-only 0, parse-fail 22) distinct_ok 0 first_hit None written_hist {} lean 0s (24s; 197 done, 15s/thm, ETA 13 min)
targets_depth3_834: n_ok 0/2000 (nd-only 0, parse-fail 225) distinct_ok 0 first_hit None written_hist {} lean 0s (19s; 198 done, 15s/thm, ETA 13 min)
targets_depth3_841: n_ok 0/2000 (nd-only 0, parse-fail 239) distinct_ok 0 first_hit None written_hist {} lean 0s (19s; 199 done, 15s/thm, ETA 12 min)
targets_depth3_844: n_ok 0/2000 (nd-only 0, parse-fail 712) distinct_ok 0 first_hit None written_hist {} lean 0s (28s; 200 done, 15s/thm, ETA 12 min)
targets_depth3_847: n_ok 0/2000 (nd-only 0, parse-fail 757) distinct_ok 0 first_hit None written_hist {} lean 0s (16s; 201 done, 15s/thm, ETA 12 min)
targets_depth3_849: n_ok 0/2000 (nd-only 0, parse-fail 1901) distinct_ok 0 first_hit None written_hist {} lean 0s (14s; 202 done, 15s/thm, ETA 12 min)
targets_depth3_851: n_ok 1972/2000 (nd-only 0, parse-fail 11) distinct_ok 2 first_hit 1 written_hist {7: 1, 8: 1} lean 10s (30s; 203 done, 15s/thm, ETA 12 min)
targets_depth3_852: n_ok 0/2000 (nd-only 0, parse-fail 651) distinct_ok 0 first_hit None written_hist {} lean 0s (24s; 204 done, 15s/thm, ETA 11 min)
targets_depth3_856: n_ok 0/2000 (nd-only 0, parse-fail 33) distinct_ok 0 first_hit None written_hist {} lean 0s (65s; 205 done, 15s/thm, ETA 11 min)
targets_depth3_860: n_ok 1019/2000 (nd-only 0, parse-fail 47) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (14s; 206 done, 15s/thm, ETA 11 min)
targets_depth3_862: n_ok 0/2000 (nd-only 0, parse-fail 5) distinct_ok 0 first_hit None written_hist {} lean 0s (3s; 207 done, 15s/thm, ETA 11 min)
targets_depth3_864: n_ok 0/2000 (nd-only 0, parse-fail 43) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 208 done, 15s/thm, ETA 10 min)
targets_depth3_866: n_ok 67/2000 (nd-only 0, parse-fail 13) distinct_ok 2 first_hit 118 written_hist {7: 2} lean 5s (16s; 209 done, 15s/thm, ETA 10 min)
targets_depth3_868: n_ok 1973/2000 (nd-only 0, parse-fail 3) distinct_ok 2 first_hit 1 written_hist {7: 1, 8: 1} lean 0s (6s; 210 done, 15s/thm, ETA 10 min)
targets_depth3_870: n_ok 0/2000 (nd-only 0, parse-fail 149) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 211 done, 15s/thm, ETA 10 min)
targets_depth3_872: n_ok 1991/2000 (nd-only 0, parse-fail 6) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 7s (15s; 212 done, 15s/thm, ETA 9 min)
targets_depth3_876: n_ok 212/2000 (nd-only 0, parse-fail 247) distinct_ok 3 first_hit 9 written_hist {7: 3} lean 0s (7s; 213 done, 15s/thm, ETA 9 min)
targets_depth3_880: n_ok 700/2000 (nd-only 0, parse-fail 31) distinct_ok 2 first_hit 6 written_hist {7: 1, 8: 1} lean 0s (4s; 214 done, 15s/thm, ETA 9 min)
targets_depth3_881: n_ok 1768/2000 (nd-only 0, parse-fail 28) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (13s; 215 done, 15s/thm, ETA 9 min)
targets_depth3_884: n_ok 0/2000 (nd-only 0, parse-fail 154) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 216 done, 15s/thm, ETA 8 min)
targets_depth3_886: n_ok 1120/2000 (nd-only 0, parse-fail 147) distinct_ok 2 first_hit 1 written_hist {8: 2} lean 1s (13s; 217 done, 15s/thm, ETA 8 min)
targets_depth3_888: n_ok 1411/2000 (nd-only 0, parse-fail 521) distinct_ok 6 first_hit 1 written_hist {7: 3, 10: 3} lean 1s (12s; 218 done, 15s/thm, ETA 8 min)
targets_depth3_889: n_ok 0/2000 (nd-only 0, parse-fail 463) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 219 done, 15s/thm, ETA 8 min)
targets_depth3_891: n_ok 0/2000 (nd-only 0, parse-fail 249) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 220 done, 15s/thm, ETA 7 min)
targets_depth3_892: n_ok 1929/2000 (nd-only 0, parse-fail 54) distinct_ok 2 first_hit 1 written_hist {7: 1, 8: 1} lean 0s (15s; 221 done, 15s/thm, ETA 7 min)
targets_depth3_893: n_ok 0/2000 (nd-only 0, parse-fail 728) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 222 done, 15s/thm, ETA 7 min)
targets_depth3_896: n_ok 0/2000 (nd-only 0, parse-fail 204) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 223 done, 15s/thm, ETA 7 min)
targets_depth3_897: n_ok 39/2000 (nd-only 0, parse-fail 456) distinct_ok 1 first_hit 86 written_hist {7: 1} lean 0s (8s; 224 done, 15s/thm, ETA 6 min)
targets_depth3_903: n_ok 1866/2000 (nd-only 0, parse-fail 14) distinct_ok 2 first_hit 1 written_hist {7: 1, 8: 1} lean 0s (8s; 225 done, 15s/thm, ETA 6 min)
targets_depth3_904: n_ok 0/2000 (nd-only 0, parse-fail 7) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 226 done, 14s/thm, ETA 6 min)
targets_depth3_909: n_ok 0/2000 (nd-only 0, parse-fail 1064) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 227 done, 14s/thm, ETA 6 min)
targets_depth3_911: n_ok 1943/2000 (nd-only 0, parse-fail 24) distinct_ok 5 first_hit 1 written_hist {7: 3, 8: 2} lean 0s (7s; 228 done, 14s/thm, ETA 5 min)
targets_depth3_913: n_ok 1971/2000 (nd-only 0, parse-fail 5) distinct_ok 3 first_hit 1 written_hist {7: 2, 8: 1} lean 1s (10s; 229 done, 14s/thm, ETA 5 min)
targets_depth3_915: n_ok 11/2000 (nd-only 0, parse-fail 1908) distinct_ok 1 first_hit 283 written_hist {9: 1} lean 0s (7s; 230 done, 14s/thm, ETA 5 min)
targets_depth3_920: n_ok 1588/2000 (nd-only 0, parse-fail 18) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (8s; 231 done, 14s/thm, ETA 5 min)
targets_depth3_923: n_ok 1975/2000 (nd-only 0, parse-fail 7) distinct_ok 3 first_hit 1 written_hist {7: 1, 8: 2} lean 0s (7s; 232 done, 14s/thm, ETA 4 min)
targets_depth3_929: n_ok 1996/2000 (nd-only 0, parse-fail 2) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (6s; 233 done, 14s/thm, ETA 4 min)
targets_depth3_931: n_ok 0/2000 (nd-only 0, parse-fail 661) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 234 done, 14s/thm, ETA 4 min)
targets_depth3_934: n_ok 1773/2000 (nd-only 0, parse-fail 5) distinct_ok 2 first_hit 1 written_hist {7: 2} lean 0s (8s; 235 done, 14s/thm, ETA 4 min)
targets_depth3_938: n_ok 1954/2000 (nd-only 0, parse-fail 36) distinct_ok 2 first_hit 1 written_hist {7: 1, 8: 1} lean 0s (6s; 236 done, 14s/thm, ETA 3 min)
targets_depth3_939: n_ok 367/2000 (nd-only 0, parse-fail 286) distinct_ok 3 first_hit 9 written_hist {7: 1, 8: 2} lean 0s (6s; 237 done, 14s/thm, ETA 3 min)
targets_depth3_940: n_ok 0/2000 (nd-only 0, parse-fail 127) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 238 done, 14s/thm, ETA 3 min)
targets_depth3_952: n_ok 0/2000 (nd-only 0, parse-fail 77) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 239 done, 14s/thm, ETA 3 min)
targets_depth3_959: n_ok 0/2000 (nd-only 0, parse-fail 6) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 240 done, 14s/thm, ETA 2 min)
targets_depth3_960: n_ok 0/2000 (nd-only 0, parse-fail 624) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 241 done, 14s/thm, ETA 2 min)
targets_depth3_965: n_ok 1968/2000 (nd-only 0, parse-fail 13) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (10s; 242 done, 14s/thm, ETA 2 min)
targets_depth3_966: n_ok 0/2000 (nd-only 0, parse-fail 1997) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 243 done, 14s/thm, ETA 2 min)
targets_depth3_967: n_ok 1965/2000 (nd-only 0, parse-fail 24) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (7s; 244 done, 14s/thm, ETA 1 min)
targets_depth3_971: n_ok 0/2000 (nd-only 0, parse-fail 33) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 245 done, 14s/thm, ETA 1 min)
targets_depth3_980: n_ok 0/2000 (nd-only 0, parse-fail 12) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 246 done, 14s/thm, ETA 1 min)
targets_depth3_984: n_ok 0/2000 (nd-only 0, parse-fail 1279) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 247 done, 14s/thm, ETA 1 min)
targets_depth3_986: n_ok 6/2000 (nd-only 0, parse-fail 1961) distinct_ok 1 first_hit 45 written_hist {7: 1} lean 0s (8s; 248 done, 14s/thm, ETA 0 min)
targets_depth3_988: n_ok 1887/2000 (nd-only 0, parse-fail 35) distinct_ok 8 first_hit 1 written_hist {7: 2, 8: 5, 10: 1} lean 1s (7s; 249 done, 14s/thm, ETA 0 min)
targets_depth3_998: n_ok 0/2000 (nd-only 0, parse-fail 25) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 250 done, 14s/thm, ETA 0 min)
DONE {'samples': 500000, 'parse_fail': 219519, 'nd_ok_samples': 74285, 'both_ok_samples': 74285, 'lean_wall_s': 268.813716173172, 'lean_proc_s': 267.7392728328705, 'nd_ok_lean_ok_texts': 5337, 'nd_ok_lean_rej_texts': 0}
END 2026-09-24T01:22:18Z
