START 2026-09-23T23:27:27Z until [ -f ckpts/dsc/stage1_a1_s1.pt ]; do sleep 30; done; python3 coverage_lean.py --ckpt ckpts/dsc/stage1_a1_s1.pt --in data/r3_1/depth3_req.jsonl --k 2000 --temperature 0.8 --seed 0 --batch 1024 --procs 2 --out artifacts/dsc/cov_a1_s1_d3req
shard 0/1: 300 theorems, 0 already done; k=2000 T=0.8 batch=1024
d3req_156: n_ok 893/2000 (nd-only 0, parse-fail 852) distinct_ok 1 first_hit 2 written_hist {8: 1} lean 0s (9s; 157 done, 14s/thm, ETA 33 min)
d3req_157: n_ok 0/2000 (nd-only 0, parse-fail 11) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 158 done, 14s/thm, ETA 32 min)
d3req_158: n_ok 305/2000 (nd-only 0, parse-fail 1681) distinct_ok 1 first_hit 7 written_hist {8: 1} lean 0s (11s; 159 done, 14s/thm, ETA 32 min)
d3req_159: n_ok 0/2000 (nd-only 0, parse-fail 22) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 160 done, 14s/thm, ETA 32 min)
d3req_160: n_ok 1341/2000 (nd-only 0, parse-fail 297) distinct_ok 1 first_hit 2 written_hist {8: 1} lean 0s (10s; 161 done, 14s/thm, ETA 32 min)
d3req_161: n_ok 157/2000 (nd-only 0, parse-fail 152) distinct_ok 1 first_hit 4 written_hist {8: 1} lean 0s (8s; 162 done, 14s/thm, ETA 31 min)
d3req_162: n_ok 361/2000 (nd-only 0, parse-fail 1140) distinct_ok 1 first_hit 1 written_hist {8: 1} lean 0s (8s; 163 done, 14s/thm, ETA 31 min)
d3req_163: n_ok 0/2000 (nd-only 0, parse-fail 1) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 164 done, 14s/thm, ETA 31 min)
d3req_164: n_ok 0/2000 (nd-only 0, parse-fail 11) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 165 done, 13s/thm, ETA 30 min)
d3req_165: n_ok 64/2000 (nd-only 0, parse-fail 722) distinct_ok 2 first_hit 17 written_hist {8: 2} lean 0s (10s; 166 done, 13s/thm, ETA 30 min)
d3req_166: n_ok 0/2000 (nd-only 0, parse-fail 4) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 167 done, 13s/thm, ETA 30 min)
d3req_167: n_ok 772/2000 (nd-only 0, parse-fail 82) distinct_ok 1 first_hit 3 written_hist {8: 1} lean 0s (9s; 168 done, 13s/thm, ETA 29 min)
d3req_168: n_ok 0/2000 (nd-only 0, parse-fail 1987) distinct_ok 0 first_hit None written_hist {} lean 0s (14s; 169 done, 13s/thm, ETA 29 min)
d3req_169: n_ok 0/2000 (nd-only 0, parse-fail 0) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 170 done, 13s/thm, ETA 29 min)
d3req_170: n_ok 0/2000 (nd-only 0, parse-fail 435) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 171 done, 13s/thm, ETA 29 min)
d3req_171: n_ok 0/2000 (nd-only 0, parse-fail 1993) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 172 done, 13s/thm, ETA 28 min)
d3req_172: n_ok 0/2000 (nd-only 0, parse-fail 1972) distinct_ok 0 first_hit None written_hist {} lean 0s (19s; 173 done, 13s/thm, ETA 28 min)
d3req_173: n_ok 1795/2000 (nd-only 0, parse-fail 182) distinct_ok 1 first_hit 1 written_hist {8: 1} lean 7s (38s; 174 done, 14s/thm, ETA 28 min)
d3req_174: n_ok 73/2000 (nd-only 0, parse-fail 465) distinct_ok 1 first_hit 19 written_hist {8: 1} lean 8s (37s; 175 done, 14s/thm, ETA 28 min)
d3req_175: n_ok 1358/2000 (nd-only 0, parse-fail 627) distinct_ok 1 first_hit 1 written_hist {8: 1} lean 6s (37s; 176 done, 14s/thm, ETA 28 min)
d3req_176: n_ok 0/2000 (nd-only 0, parse-fail 1217) distinct_ok 0 first_hit None written_hist {} lean 0s (28s; 177 done, 14s/thm, ETA 28 min)
d3req_177: n_ok 1644/2000 (nd-only 0, parse-fail 69) distinct_ok 1 first_hit 1 written_hist {8: 1} lean 8s (53s; 178 done, 14s/thm, ETA 29 min)
d3req_178: n_ok 0/2000 (nd-only 0, parse-fail 1547) distinct_ok 0 first_hit None written_hist {} lean 0s (27s; 179 done, 14s/thm, ETA 29 min)
d3req_179: n_ok 0/2000 (nd-only 0, parse-fail 1) distinct_ok 0 first_hit None written_hist {} lean 0s (20s; 180 done, 14s/thm, ETA 28 min)
d3req_180: n_ok 578/2000 (nd-only 0, parse-fail 1231) distinct_ok 1 first_hit 1 written_hist {8: 1} lean 7s (40s; 181 done, 14s/thm, ETA 28 min)
d3req_181: n_ok 456/2000 (nd-only 0, parse-fail 733) distinct_ok 1 first_hit 6 written_hist {8: 1} lean 8s (47s; 182 done, 15s/thm, ETA 29 min)
d3req_182: n_ok 1233/2000 (nd-only 0, parse-fail 724) distinct_ok 3 first_hit 2 written_hist {8: 2, 9: 1} lean 6s (30s; 183 done, 15s/thm, ETA 28 min)
d3req_183: n_ok 0/2000 (nd-only 0, parse-fail 1) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 184 done, 15s/thm, ETA 28 min)
d3req_184: n_ok 7/2000 (nd-only 0, parse-fail 51) distinct_ok 1 first_hit 168 written_hist {8: 1} lean 0s (7s; 185 done, 15s/thm, ETA 28 min)
d3req_185: n_ok 1/2000 (nd-only 0, parse-fail 1459) distinct_ok 1 first_hit 1416 written_hist {8: 1} lean 0s (13s; 186 done, 14s/thm, ETA 28 min)
d3req_186: n_ok 76/2000 (nd-only 0, parse-fail 1665) distinct_ok 1 first_hit 92 written_hist {8: 1} lean 0s (11s; 187 done, 14s/thm, ETA 27 min)
d3req_187: n_ok 1668/2000 (nd-only 0, parse-fail 297) distinct_ok 3 first_hit 1 written_hist {8: 3} lean 0s (9s; 188 done, 14s/thm, ETA 27 min)
d3req_188: n_ok 1679/2000 (nd-only 0, parse-fail 102) distinct_ok 1 first_hit 1 written_hist {8: 1} lean 0s (9s; 189 done, 14s/thm, ETA 27 min)
d3req_189: n_ok 1619/2000 (nd-only 0, parse-fail 373) distinct_ok 1 first_hit 2 written_hist {8: 1} lean 0s (11s; 190 done, 14s/thm, ETA 26 min)
d3req_190: n_ok 1502/2000 (nd-only 0, parse-fail 476) distinct_ok 2 first_hit 3 written_hist {8: 2} lean 0s (10s; 191 done, 14s/thm, ETA 26 min)
d3req_191: n_ok 6/2000 (nd-only 0, parse-fail 321) distinct_ok 1 first_hit 251 written_hist {8: 1} lean 0s (8s; 192 done, 14s/thm, ETA 26 min)
d3req_192: n_ok 577/2000 (nd-only 0, parse-fail 312) distinct_ok 1 first_hit 4 written_hist {8: 1} lean 0s (11s; 193 done, 14s/thm, ETA 26 min)
d3req_193: n_ok 3/2000 (nd-only 0, parse-fail 53) distinct_ok 1 first_hit 132 written_hist {8: 1} lean 0s (11s; 194 done, 14s/thm, ETA 25 min)
d3req_194: n_ok 46/2000 (nd-only 0, parse-fail 1952) distinct_ok 1 first_hit 36 written_hist {8: 1} lean 0s (13s; 195 done, 14s/thm, ETA 25 min)
d3req_195: n_ok 0/2000 (nd-only 0, parse-fail 325) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 196 done, 14s/thm, ETA 25 min)
d3req_196: n_ok 0/2000 (nd-only 0, parse-fail 2000) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 197 done, 14s/thm, ETA 24 min)
d3req_197: n_ok 351/2000 (nd-only 0, parse-fail 225) distinct_ok 1 first_hit 8 written_hist {7: 1} lean 0s (9s; 198 done, 14s/thm, ETA 24 min)
d3req_198: n_ok 0/2000 (nd-only 0, parse-fail 7) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 199 done, 14s/thm, ETA 24 min)
d3req_199: n_ok 0/2000 (nd-only 0, parse-fail 1825) distinct_ok 0 first_hit None written_hist {} lean 0s (26s; 200 done, 14s/thm, ETA 24 min)
d3req_200: n_ok 1468/2000 (nd-only 0, parse-fail 510) distinct_ok 2 first_hit 2 written_hist {8: 2} lean 8s (54s; 201 done, 14s/thm, ETA 24 min)
d3req_201: n_ok 0/2000 (nd-only 0, parse-fail 6) distinct_ok 0 first_hit None written_hist {} lean 0s (22s; 202 done, 14s/thm, ETA 24 min)
d3req_202: n_ok 1634/2000 (nd-only 0, parse-fail 360) distinct_ok 2 first_hit 1 written_hist {8: 2} lean 7s (36s; 203 done, 15s/thm, ETA 24 min)
d3req_203: n_ok 1432/2000 (nd-only 0, parse-fail 391) distinct_ok 2 first_hit 1 written_hist {8: 2} lean 7s (40s; 204 done, 15s/thm, ETA 24 min)
d3req_204: n_ok 1276/2000 (nd-only 0, parse-fail 721) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 7s (39s; 205 done, 15s/thm, ETA 24 min)
d3req_205: n_ok 0/2000 (nd-only 0, parse-fail 9) distinct_ok 0 first_hit None written_hist {} lean 0s (23s; 206 done, 15s/thm, ETA 23 min)
d3req_206: n_ok 0/2000 (nd-only 0, parse-fail 862) distinct_ok 0 first_hit None written_hist {} lean 0s (26s; 207 done, 15s/thm, ETA 23 min)
d3req_207: n_ok 0/2000 (nd-only 0, parse-fail 20) distinct_ok 0 first_hit None written_hist {} lean 0s (18s; 208 done, 15s/thm, ETA 23 min)
d3req_208: n_ok 1/2000 (nd-only 0, parse-fail 1970) distinct_ok 1 first_hit 1650 written_hist {8: 1} lean 6s (33s; 209 done, 15s/thm, ETA 23 min)
d3req_209: n_ok 18/2000 (nd-only 0, parse-fail 1979) distinct_ok 1 first_hit 46 written_hist {8: 1} lean 6s (31s; 210 done, 15s/thm, ETA 23 min)
d3req_210: n_ok 751/2000 (nd-only 0, parse-fail 1247) distinct_ok 1 first_hit 5 written_hist {8: 1} lean 10s (44s; 211 done, 15s/thm, ETA 23 min)
d3req_211: n_ok 1736/2000 (nd-only 0, parse-fail 223) distinct_ok 1 first_hit 2 written_hist {8: 1} lean 7s (35s; 212 done, 15s/thm, ETA 22 min)
d3req_212: n_ok 1539/2000 (nd-only 0, parse-fail 346) distinct_ok 1 first_hit 1 written_hist {8: 1} lean 9s (33s; 213 done, 15s/thm, ETA 22 min)
d3req_213: n_ok 0/2000 (nd-only 0, parse-fail 1606) distinct_ok 0 first_hit None written_hist {} lean 0s (29s; 214 done, 15s/thm, ETA 22 min)
d3req_214: n_ok 0/2000 (nd-only 0, parse-fail 11) distinct_ok 0 first_hit None written_hist {} lean 0s (21s; 215 done, 16s/thm, ETA 22 min)
d3req_215: n_ok 0/2000 (nd-only 0, parse-fail 1999) distinct_ok 0 first_hit None written_hist {} lean 0s (14s; 216 done, 16s/thm, ETA 22 min)
d3req_216: n_ok 1/2000 (nd-only 0, parse-fail 3) distinct_ok 1 first_hit 826 written_hist {8: 1} lean 0s (7s; 217 done, 15s/thm, ETA 21 min)
d3req_217: n_ok 0/2000 (nd-only 0, parse-fail 449) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 218 done, 15s/thm, ETA 21 min)
d3req_218: n_ok 818/2000 (nd-only 0, parse-fail 558) distinct_ok 3 first_hit 1 written_hist {8: 3} lean 0s (6s; 219 done, 15s/thm, ETA 21 min)
d3req_219: n_ok 1286/2000 (nd-only 0, parse-fail 684) distinct_ok 1 first_hit 1 written_hist {8: 1} lean 0s (8s; 220 done, 15s/thm, ETA 20 min)
d3req_220: n_ok 590/2000 (nd-only 0, parse-fail 786) distinct_ok 1 first_hit 1 written_hist {8: 1} lean 0s (6s; 221 done, 15s/thm, ETA 20 min)
d3req_221: n_ok 31/2000 (nd-only 0, parse-fail 1113) distinct_ok 9 first_hit 100 written_hist {8: 8, 9: 1} lean 0s (7s; 222 done, 15s/thm, ETA 20 min)
d3req_222: n_ok 0/2000 (nd-only 0, parse-fail 4) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 223 done, 15s/thm, ETA 20 min)
d3req_223: n_ok 0/2000 (nd-only 0, parse-fail 503) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 224 done, 15s/thm, ETA 19 min)
d3req_224: n_ok 0/2000 (nd-only 0, parse-fail 136) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 225 done, 15s/thm, ETA 19 min)
d3req_225: n_ok 1/2000 (nd-only 0, parse-fail 21) distinct_ok 1 first_hit 1196 written_hist {8: 1} lean 0s (7s; 226 done, 15s/thm, ETA 19 min)
d3req_226: n_ok 15/2000 (nd-only 0, parse-fail 71) distinct_ok 1 first_hit 31 written_hist {8: 1} lean 0s (6s; 227 done, 15s/thm, ETA 18 min)
d3req_227: n_ok 64/2000 (nd-only 0, parse-fail 1207) distinct_ok 1 first_hit 37 written_hist {8: 1} lean 0s (7s; 228 done, 15s/thm, ETA 18 min)
d3req_228: n_ok 0/2000 (nd-only 0, parse-fail 310) distinct_ok 0 first_hit None written_hist {} lean 0s (14s; 229 done, 15s/thm, ETA 18 min)
d3req_229: n_ok 351/2000 (nd-only 0, parse-fail 682) distinct_ok 1 first_hit 4 written_hist {8: 1} lean 0s (8s; 230 done, 15s/thm, ETA 18 min)
d3req_230: n_ok 0/2000 (nd-only 0, parse-fail 15) distinct_ok 0 first_hit None written_hist {} lean 0s (17s; 231 done, 15s/thm, ETA 17 min)
d3req_231: n_ok 1240/2000 (nd-only 0, parse-fail 732) distinct_ok 1 first_hit 1 written_hist {8: 1} lean 11s (48s; 232 done, 15s/thm, ETA 17 min)
d3req_232: n_ok 736/2000 (nd-only 0, parse-fail 105) distinct_ok 2 first_hit 4 written_hist {8: 2} lean 10s (33s; 233 done, 15s/thm, ETA 17 min)
d3req_233: n_ok 794/2000 (nd-only 0, parse-fail 1195) distinct_ok 1 first_hit 2 written_hist {8: 1} lean 9s (40s; 234 done, 15s/thm, ETA 17 min)
d3req_234: n_ok 149/2000 (nd-only 0, parse-fail 772) distinct_ok 3 first_hit 7 written_hist {8: 2, 9: 1} lean 7s (41s; 235 done, 15s/thm, ETA 17 min)
d3req_235: n_ok 60/2000 (nd-only 0, parse-fail 1936) distinct_ok 1 first_hit 16 written_hist {8: 1} lean 0s (16s; 236 done, 15s/thm, ETA 17 min)
d3req_236: n_ok 0/2000 (nd-only 0, parse-fail 1941) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 237 done, 15s/thm, ETA 16 min)
d3req_237: n_ok 143/2000 (nd-only 0, parse-fail 533) distinct_ok 1 first_hit 27 written_hist {8: 1} lean 0s (11s; 238 done, 15s/thm, ETA 16 min)
d3req_238: n_ok 0/2000 (nd-only 0, parse-fail 1901) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 239 done, 15s/thm, ETA 16 min)
d3req_239: n_ok 0/2000 (nd-only 0, parse-fail 63) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 240 done, 15s/thm, ETA 15 min)
d3req_240: n_ok 338/2000 (nd-only 0, parse-fail 64) distinct_ok 2 first_hit 6 written_hist {8: 2} lean 0s (17s; 241 done, 15s/thm, ETA 15 min)
d3req_241: n_ok 462/2000 (nd-only 0, parse-fail 723) distinct_ok 1 first_hit 4 written_hist {8: 1} lean 0s (8s; 242 done, 15s/thm, ETA 15 min)
d3req_242: n_ok 1/2000 (nd-only 0, parse-fail 685) distinct_ok 1 first_hit 1616 written_hist {8: 1} lean 0s (7s; 243 done, 15s/thm, ETA 15 min)
d3req_243: n_ok 0/2000 (nd-only 0, parse-fail 30) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 244 done, 15s/thm, ETA 14 min)
d3req_244: n_ok 0/2000 (nd-only 0, parse-fail 816) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 245 done, 15s/thm, ETA 14 min)
d3req_245: n_ok 274/2000 (nd-only 0, parse-fail 73) distinct_ok 1 first_hit 3 written_hist {8: 1} lean 0s (9s; 246 done, 15s/thm, ETA 14 min)
d3req_246: n_ok 1626/2000 (nd-only 0, parse-fail 356) distinct_ok 1 first_hit 2 written_hist {8: 1} lean 0s (10s; 247 done, 15s/thm, ETA 13 min)
d3req_247: n_ok 46/2000 (nd-only 0, parse-fail 45) distinct_ok 1 first_hit 14 written_hist {8: 1} lean 0s (8s; 248 done, 15s/thm, ETA 13 min)
d3req_248: n_ok 1515/2000 (nd-only 0, parse-fail 142) distinct_ok 1 first_hit 1 written_hist {8: 1} lean 0s (10s; 249 done, 15s/thm, ETA 13 min)
d3req_249: n_ok 1320/2000 (nd-only 0, parse-fail 581) distinct_ok 1 first_hit 3 written_hist {8: 1} lean 0s (11s; 250 done, 15s/thm, ETA 13 min)
d3req_250: n_ok 22/2000 (nd-only 0, parse-fail 1977) distinct_ok 1 first_hit 51 written_hist {8: 1} lean 0s (13s; 251 done, 15s/thm, ETA 12 min)
d3req_251: n_ok 0/2000 (nd-only 0, parse-fail 1803) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 252 done, 15s/thm, ETA 12 min)
d3req_252: n_ok 6/2000 (nd-only 0, parse-fail 1019) distinct_ok 1 first_hit 321 written_hist {8: 1} lean 0s (11s; 253 done, 15s/thm, ETA 12 min)
d3req_253: n_ok 2/2000 (nd-only 0, parse-fail 1998) distinct_ok 1 first_hit 342 written_hist {8: 1} lean 0s (13s; 254 done, 15s/thm, ETA 12 min)
d3req_254: n_ok 0/2000 (nd-only 0, parse-fail 132) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 255 done, 15s/thm, ETA 11 min)
d3req_255: n_ok 316/2000 (nd-only 0, parse-fail 88) distinct_ok 3 first_hit 4 written_hist {8: 3} lean 0s (8s; 256 done, 15s/thm, ETA 11 min)
d3req_256: n_ok 1/2000 (nd-only 0, parse-fail 1256) distinct_ok 1 first_hit 605 written_hist {8: 1} lean 0s (13s; 257 done, 15s/thm, ETA 11 min)
d3req_257: n_ok 0/2000 (nd-only 0, parse-fail 2) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 258 done, 15s/thm, ETA 11 min)
d3req_258: n_ok 0/2000 (nd-only 0, parse-fail 305) distinct_ok 0 first_hit None written_hist {} lean 0s (21s; 259 done, 15s/thm, ETA 10 min)
d3req_259: n_ok 1/2000 (nd-only 0, parse-fail 51) distinct_ok 1 first_hit 160 written_hist {8: 1} lean 5s (37s; 260 done, 15s/thm, ETA 10 min)
d3req_260: n_ok 0/2000 (nd-only 0, parse-fail 559) distinct_ok 0 first_hit None written_hist {} lean 0s (25s; 261 done, 15s/thm, ETA 10 min)
d3req_261: n_ok 2/2000 (nd-only 0, parse-fail 1992) distinct_ok 1 first_hit 770 written_hist {8: 1} lean 4s (36s; 262 done, 15s/thm, ETA 10 min)
d3req_262: n_ok 0/2000 (nd-only 0, parse-fail 1999) distinct_ok 0 first_hit None written_hist {} lean 0s (31s; 263 done, 15s/thm, ETA 9 min)
d3req_263: n_ok 0/2000 (nd-only 0, parse-fail 1) distinct_ok 0 first_hit None written_hist {} lean 0s (18s; 264 done, 15s/thm, ETA 9 min)
d3req_264: n_ok 0/2000 (nd-only 0, parse-fail 1999) distinct_ok 0 first_hit None written_hist {} lean 0s (32s; 265 done, 15s/thm, ETA 9 min)
d3req_265: n_ok 478/2000 (nd-only 0, parse-fail 1522) distinct_ok 1 first_hit 7 written_hist {8: 1} lean 7s (31s; 266 done, 15s/thm, ETA 9 min)
d3req_266: n_ok 19/2000 (nd-only 0, parse-fail 737) distinct_ok 1 first_hit 17 written_hist {8: 1} lean 2s (24s; 267 done, 15s/thm, ETA 9 min)
d3req_267: n_ok 0/2000 (nd-only 0, parse-fail 11) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 268 done, 15s/thm, ETA 8 min)
d3req_268: n_ok 0/2000 (nd-only 0, parse-fail 34) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 269 done, 15s/thm, ETA 8 min)
d3req_269: n_ok 0/2000 (nd-only 0, parse-fail 977) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 270 done, 15s/thm, ETA 8 min)
d3req_270: n_ok 0/2000 (nd-only 0, parse-fail 317) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 271 done, 15s/thm, ETA 7 min)
d3req_271: n_ok 3/2000 (nd-only 0, parse-fail 29) distinct_ok 1 first_hit 8 written_hist {8: 1} lean 0s (8s; 272 done, 15s/thm, ETA 7 min)
d3req_272: n_ok 1574/2000 (nd-only 0, parse-fail 345) distinct_ok 2 first_hit 1 written_hist {7: 1, 8: 1} lean 7s (16s; 273 done, 15s/thm, ETA 7 min)
d3req_273: n_ok 42/2000 (nd-only 0, parse-fail 22) distinct_ok 1 first_hit 78 written_hist {8: 1} lean 0s (10s; 274 done, 15s/thm, ETA 7 min)
d3req_274: n_ok 787/2000 (nd-only 0, parse-fail 1086) distinct_ok 1 first_hit 2 written_hist {8: 1} lean 0s (13s; 275 done, 15s/thm, ETA 6 min)
d3req_275: n_ok 0/2000 (nd-only 0, parse-fail 672) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 276 done, 15s/thm, ETA 6 min)
d3req_276: n_ok 0/2000 (nd-only 0, parse-fail 4) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 277 done, 15s/thm, ETA 6 min)
d3req_277: n_ok 1569/2000 (nd-only 0, parse-fail 372) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (14s; 278 done, 15s/thm, ETA 6 min)
d3req_278: n_ok 1555/2000 (nd-only 0, parse-fail 442) distinct_ok 1 first_hit 1 written_hist {8: 1} lean 0s (14s; 279 done, 15s/thm, ETA 5 min)
d3req_279: n_ok 1278/2000 (nd-only 0, parse-fail 291) distinct_ok 1 first_hit 1 written_hist {8: 1} lean 0s (14s; 280 done, 15s/thm, ETA 5 min)
d3req_280: n_ok 209/2000 (nd-only 0, parse-fail 115) distinct_ok 1 first_hit 1 written_hist {8: 1} lean 0s (13s; 281 done, 15s/thm, ETA 5 min)
d3req_281: n_ok 1921/2000 (nd-only 0, parse-fail 61) distinct_ok 1 first_hit 1 written_hist {8: 1} lean 0s (11s; 282 done, 15s/thm, ETA 5 min)
d3req_282: n_ok 2/2000 (nd-only 0, parse-fail 35) distinct_ok 1 first_hit 1897 written_hist {8: 1} lean 0s (9s; 283 done, 15s/thm, ETA 4 min)
d3req_283: n_ok 974/2000 (nd-only 0, parse-fail 725) distinct_ok 1 first_hit 1 written_hist {8: 1} lean 0s (10s; 284 done, 15s/thm, ETA 4 min)
d3req_284: n_ok 1126/2000 (nd-only 0, parse-fail 151) distinct_ok 2 first_hit 2 written_hist {8: 2} lean 0s (8s; 285 done, 15s/thm, ETA 4 min)
d3req_285: n_ok 0/2000 (nd-only 0, parse-fail 943) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 286 done, 15s/thm, ETA 4 min)
d3req_286: n_ok 5/2000 (nd-only 0, parse-fail 21) distinct_ok 1 first_hit 584 written_hist {8: 1} lean 0s (9s; 287 done, 15s/thm, ETA 3 min)
d3req_287: n_ok 814/2000 (nd-only 0, parse-fail 1148) distinct_ok 1 first_hit 1 written_hist {8: 1} lean 0s (10s; 288 done, 15s/thm, ETA 3 min)
d3req_288: n_ok 153/2000 (nd-only 0, parse-fail 984) distinct_ok 5 first_hit 16 written_hist {8: 5} lean 0s (11s; 289 done, 15s/thm, ETA 3 min)
d3req_289: n_ok 100/2000 (nd-only 0, parse-fail 1895) distinct_ok 1 first_hit 18 written_hist {8: 1} lean 0s (10s; 290 done, 15s/thm, ETA 3 min)
d3req_290: n_ok 0/2000 (nd-only 0, parse-fail 1994) distinct_ok 0 first_hit None written_hist {} lean 0s (14s; 291 done, 15s/thm, ETA 2 min)
d3req_291: n_ok 89/2000 (nd-only 0, parse-fail 1910) distinct_ok 1 first_hit 72 written_hist {8: 1} lean 0s (11s; 292 done, 15s/thm, ETA 2 min)
d3req_292: n_ok 42/2000 (nd-only 0, parse-fail 37) distinct_ok 1 first_hit 72 written_hist {8: 1} lean 0s (9s; 293 done, 15s/thm, ETA 2 min)
d3req_293: n_ok 314/2000 (nd-only 0, parse-fail 1352) distinct_ok 1 first_hit 2 written_hist {8: 1} lean 0s (11s; 294 done, 15s/thm, ETA 2 min)
d3req_294: n_ok 0/2000 (nd-only 0, parse-fail 11) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 295 done, 15s/thm, ETA 1 min)
d3req_295: n_ok 2/2000 (nd-only 0, parse-fail 137) distinct_ok 1 first_hit 1428 written_hist {8: 1} lean 0s (5s; 296 done, 15s/thm, ETA 1 min)
d3req_296: n_ok 1/2000 (nd-only 0, parse-fail 1576) distinct_ok 1 first_hit 1673 written_hist {8: 1} lean 0s (10s; 297 done, 15s/thm, ETA 1 min)
d3req_297: n_ok 86/2000 (nd-only 0, parse-fail 1457) distinct_ok 4 first_hit 94 written_hist {8: 4} lean 0s (10s; 298 done, 15s/thm, ETA 0 min)
d3req_298: n_ok 0/2000 (nd-only 0, parse-fail 151) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 299 done, 15s/thm, ETA 0 min)
d3req_299: n_ok 765/2000 (nd-only 0, parse-fail 1112) distinct_ok 1 first_hit 2 written_hist {8: 1} lean 0s (8s; 300 done, 15s/thm, ETA 0 min)
DONE {'nd_ok_lean_ok_texts': 7551, 'nd_ok_lean_rej_texts': 0, 'samples': 600000, 'parse_fail': 202618, 'nd_ok_samples': 114742, 'both_ok_samples': 114742, 'lean_wall_s': 373.9491093158722, 'lean_proc_s': 371.56792879104614}
END 2026-09-24T00:42:04Z
