START 2026-09-24T00:35:10Z until [ -f ckpts/dsc/stage1_a3_s0.pt ]; do sleep 30; done; python3 coverage_lean.py --ckpt ckpts/dsc/stage1_a3_s0.pt --in data/dsc/targets_depth3_sub250.jsonl --k 2000 --temperature 0.8 --seed 0 --batch 1024 --procs 2 --out artifacts/dsc/cov_a3_s0_d3sub
shard 0/1: 250 theorems, 0 already done; k=2000 T=0.8 batch=1024
targets_depth3_616: n_ok 1995/2000 (nd-only 0, parse-fail 2) distinct_ok 4 first_hit 1 written_hist {7: 1, 8: 1, 10: 1, 11: 1} lean 5s (27s; 143 done, 19s/thm, ETA 34 min)
targets_depth3_617: n_ok 0/2000 (nd-only 0, parse-fail 345) distinct_ok 0 first_hit None written_hist {} lean 0s (29s; 144 done, 19s/thm, ETA 34 min)
targets_depth3_620: n_ok 1646/2000 (nd-only 0, parse-fail 335) distinct_ok 5 first_hit 1 written_hist {7: 1, 8: 1, 9: 1, 10: 1, 11: 1} lean 5s (36s; 145 done, 19s/thm, ETA 34 min)
targets_depth3_625: n_ok 25/2000 (nd-only 0, parse-fail 141) distinct_ok 1 first_hit 63 written_hist {10: 1} lean 5s (27s; 146 done, 19s/thm, ETA 33 min)
targets_depth3_626: n_ok 0/2000 (nd-only 0, parse-fail 820) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 147 done, 19s/thm, ETA 33 min)
targets_depth3_627: n_ok 1653/2000 (nd-only 0, parse-fail 98) distinct_ok 2 first_hit 2 written_hist {10: 2} lean 0s (6s; 148 done, 19s/thm, ETA 32 min)
targets_depth3_633: n_ok 0/2000 (nd-only 0, parse-fail 303) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 149 done, 19s/thm, ETA 32 min)
targets_depth3_635: n_ok 1859/2000 (nd-only 0, parse-fail 106) distinct_ok 9 first_hit 1 written_hist {7: 2, 8: 7} lean 1s (10s; 150 done, 19s/thm, ETA 32 min)
targets_depth3_640: n_ok 1/2000 (nd-only 0, parse-fail 1124) distinct_ok 1 first_hit 1702 written_hist {10: 1} lean 0s (9s; 151 done, 19s/thm, ETA 31 min)
targets_depth3_645: n_ok 1246/2000 (nd-only 0, parse-fail 596) distinct_ok 6 first_hit 1 written_hist {10: 4, 11: 2} lean 1s (15s; 152 done, 19s/thm, ETA 31 min)
targets_depth3_649: n_ok 1939/2000 (nd-only 0, parse-fail 51) distinct_ok 7 first_hit 1 written_hist {7: 1, 8: 2, 10: 2, 11: 2} lean 1s (9s; 153 done, 19s/thm, ETA 30 min)
targets_depth3_650: n_ok 5/2000 (nd-only 0, parse-fail 1568) distinct_ok 2 first_hit 786 written_hist {10: 2} lean 0s (14s; 154 done, 19s/thm, ETA 30 min)
targets_depth3_655: n_ok 29/2000 (nd-only 0, parse-fail 490) distinct_ok 5 first_hit 42 written_hist {10: 4, 11: 1} lean 0s (15s; 155 done, 19s/thm, ETA 30 min)
targets_depth3_656: n_ok 0/2000 (nd-only 0, parse-fail 1200) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 156 done, 19s/thm, ETA 29 min)
targets_depth3_662: n_ok 2/2000 (nd-only 0, parse-fail 1018) distinct_ok 1 first_hit 412 written_hist {10: 1} lean 0s (9s; 157 done, 19s/thm, ETA 29 min)
targets_depth3_672: n_ok 112/2000 (nd-only 0, parse-fail 24) distinct_ok 3 first_hit 16 written_hist {7: 1, 8: 2} lean 0s (10s; 158 done, 19s/thm, ETA 28 min)
targets_depth3_676: n_ok 0/2000 (nd-only 0, parse-fail 1536) distinct_ok 0 first_hit None written_hist {} lean 0s (15s; 159 done, 19s/thm, ETA 28 min)
targets_depth3_684: n_ok 334/2000 (nd-only 0, parse-fail 184) distinct_ok 4 first_hit 6 written_hist {7: 1, 8: 3} lean 1s (16s; 160 done, 19s/thm, ETA 28 min)
targets_depth3_695: n_ok 435/2000 (nd-only 0, parse-fail 843) distinct_ok 7 first_hit 3 written_hist {7: 1, 8: 3, 11: 2, 12: 1} lean 1s (10s; 161 done, 18s/thm, ETA 27 min)
targets_depth3_696: n_ok 1364/2000 (nd-only 0, parse-fail 398) distinct_ok 6 first_hit 1 written_hist {7: 1, 8: 1, 10: 1, 11: 3} lean 1s (11s; 162 done, 18s/thm, ETA 27 min)
targets_depth3_699: n_ok 1619/2000 (nd-only 0, parse-fail 90) distinct_ok 3 first_hit 2 written_hist {7: 1, 10: 1, 11: 1} lean 0s (9s; 163 done, 18s/thm, ETA 27 min)
targets_depth3_700: n_ok 0/2000 (nd-only 0, parse-fail 489) distinct_ok 0 first_hit None written_hist {} lean 0s (27s; 164 done, 18s/thm, ETA 26 min)
targets_depth3_714: n_ok 1/2000 (nd-only 0, parse-fail 508) distinct_ok 1 first_hit 207 written_hist {7: 1} lean 6s (41s; 165 done, 19s/thm, ETA 26 min)
targets_depth3_716: n_ok 566/2000 (nd-only 0, parse-fail 769) distinct_ok 7 first_hit 1 written_hist {7: 1, 8: 2, 10: 3, 11: 1} lean 13s (43s; 166 done, 19s/thm, ETA 26 min)
targets_depth3_717: n_ok 1470/2000 (nd-only 0, parse-fail 174) distinct_ok 34 first_hit 1 written_hist {7: 4, 8: 17, 9: 1, 10: 3, 11: 3, 12: 4, 13: 2} lean 19s (47s; 167 done, 19s/thm, ETA 26 min)
targets_depth3_720: n_ok 1/2000 (nd-only 0, parse-fail 508) distinct_ok 1 first_hit 524 written_hist {8: 1} lean 5s (27s; 168 done, 19s/thm, ETA 26 min)
targets_depth3_722: n_ok 1930/2000 (nd-only 0, parse-fail 7) distinct_ok 2 first_hit 1 written_hist {7: 1, 8: 1} lean 5s (31s; 169 done, 19s/thm, ETA 26 min)
targets_depth3_723: n_ok 0/2000 (nd-only 0, parse-fail 65) distinct_ok 0 first_hit None written_hist {} lean 0s (24s; 170 done, 19s/thm, ETA 25 min)
targets_depth3_727: n_ok 0/2000 (nd-only 0, parse-fail 877) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 171 done, 19s/thm, ETA 25 min)
targets_depth3_735: n_ok 1933/2000 (nd-only 0, parse-fail 56) distinct_ok 18 first_hit 1 written_hist {7: 9, 8: 1, 11: 8} lean 8s (22s; 172 done, 19s/thm, ETA 25 min)
targets_depth3_736: n_ok 1844/2000 (nd-only 0, parse-fail 116) distinct_ok 6 first_hit 1 written_hist {7: 1, 8: 3, 10: 1, 12: 1} lean 1s (10s; 173 done, 19s/thm, ETA 24 min)
targets_depth3_744: n_ok 11/2000 (nd-only 0, parse-fail 88) distinct_ok 3 first_hit 103 written_hist {9: 2, 11: 1} lean 0s (9s; 174 done, 19s/thm, ETA 24 min)
targets_depth3_747: n_ok 1956/2000 (nd-only 0, parse-fail 4) distinct_ok 2 first_hit 1 written_hist {7: 1, 12: 1} lean 5s (18s; 175 done, 19s/thm, ETA 24 min)
targets_depth3_749: n_ok 1/2000 (nd-only 0, parse-fail 326) distinct_ok 1 first_hit 1566 written_hist {7: 1} lean 0s (10s; 176 done, 19s/thm, ETA 23 min)
targets_depth3_770: n_ok 1928/2000 (nd-only 0, parse-fail 39) distinct_ok 10 first_hit 1 written_hist {7: 1, 8: 2, 10: 7} lean 1s (9s; 177 done, 19s/thm, ETA 23 min)
targets_depth3_771: n_ok 206/2000 (nd-only 0, parse-fail 1248) distinct_ok 3 first_hit 6 written_hist {11: 2, 12: 1} lean 0s (13s; 178 done, 19s/thm, ETA 22 min)
targets_depth3_773: n_ok 327/2000 (nd-only 0, parse-fail 975) distinct_ok 6 first_hit 19 written_hist {10: 4, 11: 2} lean 1s (13s; 179 done, 19s/thm, ETA 22 min)
targets_depth3_775: n_ok 36/2000 (nd-only 0, parse-fail 44) distinct_ok 1 first_hit 73 written_hist {7: 1} lean 0s (11s; 180 done, 19s/thm, ETA 22 min)
targets_depth3_776: n_ok 715/2000 (nd-only 0, parse-fail 392) distinct_ok 5 first_hit 1 written_hist {7: 2, 8: 3} lean 0s (14s; 181 done, 19s/thm, ETA 21 min)
targets_depth3_777: n_ok 2/2000 (nd-only 0, parse-fail 69) distinct_ok 1 first_hit 569 written_hist {11: 1} lean 0s (9s; 182 done, 19s/thm, ETA 21 min)
targets_depth3_791: n_ok 565/2000 (nd-only 0, parse-fail 734) distinct_ok 3 first_hit 9 written_hist {11: 3} lean 1s (16s; 183 done, 19s/thm, ETA 21 min)
targets_depth3_794: n_ok 20/2000 (nd-only 0, parse-fail 1273) distinct_ok 1 first_hit 30 written_hist {7: 1} lean 0s (8s; 184 done, 19s/thm, ETA 20 min)
targets_depth3_801: n_ok 22/2000 (nd-only 0, parse-fail 1648) distinct_ok 4 first_hit 39 written_hist {11: 4} lean 0s (15s; 185 done, 18s/thm, ETA 20 min)
targets_depth3_802: n_ok 725/2000 (nd-only 0, parse-fail 166) distinct_ok 12 first_hit 8 written_hist {8: 6, 9: 5, 10: 1} lean 1s (12s; 186 done, 18s/thm, ETA 20 min)
targets_depth3_803: n_ok 5/2000 (nd-only 0, parse-fail 51) distinct_ok 2 first_hit 11 written_hist {7: 1, 10: 1} lean 0s (9s; 187 done, 18s/thm, ETA 19 min)
targets_depth3_810: n_ok 1974/2000 (nd-only 0, parse-fail 17) distinct_ok 3 first_hit 1 written_hist {7: 1, 11: 2} lean 11s (49s; 188 done, 19s/thm, ETA 19 min)
targets_depth3_812: n_ok 1859/2000 (nd-only 0, parse-fail 12) distinct_ok 2 first_hit 1 written_hist {7: 1, 10: 1} lean 6s (49s; 189 done, 19s/thm, ETA 19 min)
targets_depth3_813: n_ok 0/2000 (nd-only 0, parse-fail 1460) distinct_ok 0 first_hit None written_hist {} lean 0s (47s; 190 done, 19s/thm, ETA 19 min)
targets_depth3_817: n_ok 0/2000 (nd-only 0, parse-fail 600) distinct_ok 0 first_hit None written_hist {} lean 0s (23s; 191 done, 19s/thm, ETA 19 min)
targets_depth3_818: n_ok 675/2000 (nd-only 0, parse-fail 47) distinct_ok 1 first_hit 3 written_hist {7: 1} lean 7s (27s; 192 done, 19s/thm, ETA 18 min)
targets_depth3_821: n_ok 396/2000 (nd-only 0, parse-fail 58) distinct_ok 6 first_hit 13 written_hist {8: 1, 9: 5} lean 9s (29s; 193 done, 19s/thm, ETA 18 min)
targets_depth3_822: n_ok 1/2000 (nd-only 0, parse-fail 79) distinct_ok 1 first_hit 1497 written_hist {7: 1} lean 5s (39s; 194 done, 19s/thm, ETA 18 min)
targets_depth3_824: n_ok 0/2000 (nd-only 0, parse-fail 1368) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 195 done, 19s/thm, ETA 17 min)
targets_depth3_829: n_ok 1885/2000 (nd-only 0, parse-fail 78) distinct_ok 4 first_hit 1 written_hist {7: 1, 8: 2, 11: 1} lean 1s (8s; 196 done, 19s/thm, ETA 17 min)
targets_depth3_831: n_ok 36/2000 (nd-only 0, parse-fail 68) distinct_ok 1 first_hit 56 written_hist {7: 1} lean 4s (18s; 197 done, 19s/thm, ETA 17 min)
targets_depth3_834: n_ok 5/2000 (nd-only 0, parse-fail 91) distinct_ok 1 first_hit 274 written_hist {11: 1} lean 0s (8s; 198 done, 19s/thm, ETA 16 min)
targets_depth3_841: n_ok 0/2000 (nd-only 0, parse-fail 534) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 199 done, 19s/thm, ETA 16 min)
targets_depth3_844: n_ok 1193/2000 (nd-only 0, parse-fail 304) distinct_ok 4 first_hit 5 written_hist {7: 1, 8: 3} lean 3s (20s; 200 done, 19s/thm, ETA 16 min)
targets_depth3_847: n_ok 156/2000 (nd-only 0, parse-fail 70) distinct_ok 1 first_hit 12 written_hist {8: 1} lean 0s (6s; 201 done, 19s/thm, ETA 15 min)
targets_depth3_849: n_ok 1888/2000 (nd-only 0, parse-fail 43) distinct_ok 3 first_hit 1 written_hist {8: 1, 9: 1, 11: 1} lean 0s (10s; 202 done, 19s/thm, ETA 15 min)
targets_depth3_851: n_ok 1158/2000 (nd-only 0, parse-fail 29) distinct_ok 2 first_hit 1 written_hist {7: 1, 8: 1} lean 0s (16s; 203 done, 19s/thm, ETA 15 min)
targets_depth3_852: n_ok 2/2000 (nd-only 0, parse-fail 443) distinct_ok 1 first_hit 135 written_hist {8: 1} lean 0s (14s; 204 done, 19s/thm, ETA 14 min)
targets_depth3_856: n_ok 0/2000 (nd-only 0, parse-fail 20) distinct_ok 0 first_hit None written_hist {} lean 0s (15s; 205 done, 19s/thm, ETA 14 min)
targets_depth3_860: n_ok 1964/2000 (nd-only 0, parse-fail 20) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (14s; 206 done, 19s/thm, ETA 14 min)
targets_depth3_862: n_ok 15/2000 (nd-only 0, parse-fail 774) distinct_ok 1 first_hit 51 written_hist {7: 1} lean 0s (14s; 207 done, 19s/thm, ETA 13 min)
targets_depth3_864: n_ok 0/2000 (nd-only 0, parse-fail 1047) distinct_ok 0 first_hit None written_hist {} lean 0s (14s; 208 done, 19s/thm, ETA 13 min)
targets_depth3_866: n_ok 904/2000 (nd-only 0, parse-fail 11) distinct_ok 2 first_hit 2 written_hist {7: 2} lean 0s (11s; 209 done, 19s/thm, ETA 13 min)
targets_depth3_868: n_ok 1987/2000 (nd-only 0, parse-fail 8) distinct_ok 2 first_hit 1 written_hist {7: 2} lean 1s (11s; 210 done, 19s/thm, ETA 12 min)
targets_depth3_870: n_ok 89/2000 (nd-only 0, parse-fail 319) distinct_ok 1 first_hit 7 written_hist {7: 1} lean 0s (10s; 211 done, 19s/thm, ETA 12 min)
targets_depth3_872: n_ok 1971/2000 (nd-only 0, parse-fail 7) distinct_ok 2 first_hit 1 written_hist {7: 1, 8: 1} lean 0s (8s; 212 done, 19s/thm, ETA 12 min)
targets_depth3_876: n_ok 202/2000 (nd-only 0, parse-fail 168) distinct_ok 10 first_hit 17 written_hist {7: 6, 8: 3, 11: 1} lean 1s (8s; 213 done, 18s/thm, ETA 11 min)
targets_depth3_880: n_ok 1880/2000 (nd-only 0, parse-fail 37) distinct_ok 4 first_hit 1 written_hist {7: 1, 8: 2, 11: 1} lean 1s (8s; 214 done, 18s/thm, ETA 11 min)
targets_depth3_881: n_ok 851/2000 (nd-only 0, parse-fail 146) distinct_ok 2 first_hit 1 written_hist {7: 1, 8: 1} lean 0s (13s; 215 done, 18s/thm, ETA 11 min)
targets_depth3_884: n_ok 1798/2000 (nd-only 0, parse-fail 49) distinct_ok 3 first_hit 1 written_hist {7: 1, 8: 2} lean 1s (10s; 216 done, 18s/thm, ETA 10 min)
targets_depth3_886: n_ok 1723/2000 (nd-only 0, parse-fail 92) distinct_ok 8 first_hit 4 written_hist {8: 3, 9: 3, 10: 2} lean 1s (12s; 217 done, 18s/thm, ETA 10 min)
targets_depth3_888: n_ok 1959/2000 (nd-only 0, parse-fail 16) distinct_ok 11 first_hit 1 written_hist {7: 4, 8: 3, 10: 3, 11: 1} lean 1s (10s; 218 done, 18s/thm, ETA 10 min)
targets_depth3_889: n_ok 0/2000 (nd-only 0, parse-fail 628) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 219 done, 18s/thm, ETA 9 min)
targets_depth3_891: n_ok 110/2000 (nd-only 0, parse-fail 46) distinct_ok 1 first_hit 15 written_hist {8: 1} lean 0s (11s; 220 done, 18s/thm, ETA 9 min)
targets_depth3_892: n_ok 1203/2000 (nd-only 0, parse-fail 204) distinct_ok 4 first_hit 5 written_hist {7: 2, 8: 2} lean 1s (16s; 221 done, 18s/thm, ETA 9 min)
targets_depth3_893: n_ok 1682/2000 (nd-only 0, parse-fail 52) distinct_ok 3 first_hit 1 written_hist {8: 1, 9: 1, 12: 1} lean 0s (11s; 222 done, 18s/thm, ETA 8 min)
targets_depth3_896: n_ok 0/2000 (nd-only 0, parse-fail 945) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 223 done, 18s/thm, ETA 8 min)
targets_depth3_897: n_ok 1978/2000 (nd-only 0, parse-fail 5) distinct_ok 4 first_hit 1 written_hist {7: 1, 8: 3} lean 0s (9s; 224 done, 18s/thm, ETA 8 min)
targets_depth3_903: n_ok 1989/2000 (nd-only 0, parse-fail 6) distinct_ok 2 first_hit 1 written_hist {7: 1, 8: 1} lean 0s (10s; 225 done, 18s/thm, ETA 8 min)
targets_depth3_904: n_ok 608/2000 (nd-only 0, parse-fail 957) distinct_ok 7 first_hit 2 written_hist {7: 2, 8: 2, 10: 1, 11: 1, 13: 1} lean 1s (12s; 226 done, 18s/thm, ETA 7 min)
targets_depth3_909: n_ok 108/2000 (nd-only 0, parse-fail 206) distinct_ok 1 first_hit 7 written_hist {7: 1} lean 0s (11s; 227 done, 18s/thm, ETA 7 min)
targets_depth3_911: n_ok 1693/2000 (nd-only 0, parse-fail 87) distinct_ok 14 first_hit 1 written_hist {7: 3, 8: 4, 11: 7} lean 1s (9s; 228 done, 18s/thm, ETA 7 min)
targets_depth3_913: n_ok 1982/2000 (nd-only 0, parse-fail 11) distinct_ok 2 first_hit 1 written_hist {7: 2} lean 0s (10s; 229 done, 18s/thm, ETA 6 min)
targets_depth3_915: n_ok 22/2000 (nd-only 0, parse-fail 92) distinct_ok 2 first_hit 51 written_hist {9: 1, 12: 1} lean 0s (8s; 230 done, 18s/thm, ETA 6 min)
targets_depth3_920: n_ok 542/2000 (nd-only 0, parse-fail 57) distinct_ok 4 first_hit 5 written_hist {7: 1, 8: 3} lean 1s (11s; 231 done, 18s/thm, ETA 6 min)
targets_depth3_923: n_ok 1944/2000 (nd-only 0, parse-fail 8) distinct_ok 5 first_hit 1 written_hist {7: 1, 8: 2, 11: 2} lean 0s (9s; 232 done, 18s/thm, ETA 5 min)
targets_depth3_929: n_ok 1985/2000 (nd-only 0, parse-fail 10) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (11s; 233 done, 18s/thm, ETA 5 min)
targets_depth3_931: n_ok 0/2000 (nd-only 0, parse-fail 1238) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 234 done, 18s/thm, ETA 5 min)
targets_depth3_934: n_ok 1611/2000 (nd-only 0, parse-fail 64) distinct_ok 2 first_hit 1 written_hist {7: 2} lean 1s (11s; 235 done, 18s/thm, ETA 4 min)
targets_depth3_938: n_ok 1471/2000 (nd-only 0, parse-fail 50) distinct_ok 6 first_hit 1 written_hist {7: 1, 8: 2, 11: 3} lean 1s (9s; 236 done, 18s/thm, ETA 4 min)
targets_depth3_939: n_ok 1/2000 (nd-only 0, parse-fail 535) distinct_ok 1 first_hit 1138 written_hist {7: 1} lean 0s (9s; 237 done, 18s/thm, ETA 4 min)
targets_depth3_940: n_ok 0/2000 (nd-only 0, parse-fail 1301) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 238 done, 18s/thm, ETA 4 min)
targets_depth3_952: n_ok 867/2000 (nd-only 0, parse-fail 49) distinct_ok 9 first_hit 4 written_hist {8: 2, 9: 6, 13: 1} lean 1s (10s; 239 done, 18s/thm, ETA 3 min)
targets_depth3_959: n_ok 246/2000 (nd-only 0, parse-fail 296) distinct_ok 2 first_hit 2 written_hist {8: 1, 12: 1} lean 0s (10s; 240 done, 18s/thm, ETA 3 min)
targets_depth3_960: n_ok 176/2000 (nd-only 0, parse-fail 32) distinct_ok 2 first_hit 9 written_hist {7: 1, 8: 1} lean 0s (11s; 241 done, 18s/thm, ETA 3 min)
targets_depth3_965: n_ok 1325/2000 (nd-only 0, parse-fail 525) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 1s (12s; 242 done, 18s/thm, ETA 2 min)
targets_depth3_966: n_ok 0/2000 (nd-only 0, parse-fail 622) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 243 done, 17s/thm, ETA 2 min)
targets_depth3_967: n_ok 1943/2000 (nd-only 0, parse-fail 50) distinct_ok 4 first_hit 1 written_hist {7: 1, 8: 1, 11: 2} lean 1s (11s; 244 done, 17s/thm, ETA 2 min)
targets_depth3_971: n_ok 1022/2000 (nd-only 0, parse-fail 59) distinct_ok 2 first_hit 2 written_hist {8: 2} lean 1s (13s; 245 done, 17s/thm, ETA 1 min)
targets_depth3_980: n_ok 1/2000 (nd-only 0, parse-fail 78) distinct_ok 1 first_hit 113 written_hist {7: 1} lean 0s (12s; 246 done, 17s/thm, ETA 1 min)
targets_depth3_984: n_ok 164/2000 (nd-only 0, parse-fail 441) distinct_ok 3 first_hit 2 written_hist {9: 3} lean 0s (13s; 247 done, 17s/thm, ETA 1 min)
targets_depth3_986: n_ok 1584/2000 (nd-only 0, parse-fail 45) distinct_ok 3 first_hit 1 written_hist {7: 2, 8: 1} lean 1s (15s; 248 done, 17s/thm, ETA 1 min)
targets_depth3_988: n_ok 1965/2000 (nd-only 0, parse-fail 8) distinct_ok 10 first_hit 1 written_hist {7: 3, 8: 4, 10: 2, 12: 1} lean 1s (11s; 249 done, 17s/thm, ETA 0 min)
targets_depth3_998: n_ok 576/2000 (nd-only 0, parse-fail 59) distinct_ok 3 first_hit 4 written_hist {8: 3} lean 0s (11s; 250 done, 17s/thm, ETA 0 min)
DONE {'nd_ok_lean_ok_texts': 16111, 'nd_ok_lean_rej_texts': 0, 'samples': 500000, 'parse_fail': 86764, 'nd_ok_samples': 198557, 'both_ok_samples': 198557, 'lean_wall_s': 676.9062767028809, 'lean_proc_s': 674.2617499828339}
END 2026-09-24T01:47:28Z
