START 2026-09-23T23:27:12Z until [ -f ckpts/lf/stage1_a1_seq_s0.pt ]; do sleep 30; done; python3 coverage_lean.py --ckpt ckpts/lf/stage1_a1_seq_s0.pt --in data/r3_1/depth3_req.jsonl --k 2000 --temperature 0.8 --seed 0 --batch 1024 --procs 2 --out artifacts/dsc/cov_c0_s0_d3req
shard 0/1: 300 theorems, 0 already done; k=2000 T=0.8 batch=1024
d3req_157: n_ok 4/2000 (nd-only 0, parse-fail 44) distinct_ok 2 first_hit 421 written_hist {8: 1, 9: 1} lean 0s (8s; 158 done, 12s/thm, ETA 29 min)
d3req_158: n_ok 5/2000 (nd-only 0, parse-fail 1942) distinct_ok 1 first_hit 32 written_hist {8: 1} lean 0s (9s; 159 done, 12s/thm, ETA 29 min)
d3req_159: n_ok 9/2000 (nd-only 0, parse-fail 193) distinct_ok 1 first_hit 375 written_hist {8: 1} lean 0s (6s; 160 done, 12s/thm, ETA 28 min)
d3req_160: n_ok 4/2000 (nd-only 0, parse-fail 1995) distinct_ok 1 first_hit 199 written_hist {8: 1} lean 0s (9s; 161 done, 12s/thm, ETA 28 min)
d3req_161: n_ok 0/2000 (nd-only 0, parse-fail 580) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 162 done, 12s/thm, ETA 28 min)
d3req_162: n_ok 19/2000 (nd-only 0, parse-fail 823) distinct_ok 1 first_hit 2 written_hist {8: 1} lean 0s (6s; 163 done, 12s/thm, ETA 27 min)
d3req_163: n_ok 75/2000 (nd-only 0, parse-fail 328) distinct_ok 1 first_hit 42 written_hist {8: 1} lean 0s (6s; 164 done, 12s/thm, ETA 27 min)
d3req_164: n_ok 0/2000 (nd-only 0, parse-fail 16) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 165 done, 12s/thm, ETA 27 min)
d3req_165: n_ok 0/2000 (nd-only 0, parse-fail 517) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 166 done, 12s/thm, ETA 27 min)
d3req_166: n_ok 1/2000 (nd-only 0, parse-fail 33) distinct_ok 1 first_hit 1245 written_hist {8: 1} lean 0s (6s; 167 done, 12s/thm, ETA 26 min)
d3req_167: n_ok 2/2000 (nd-only 0, parse-fail 1694) distinct_ok 1 first_hit 490 written_hist {8: 1} lean 0s (8s; 168 done, 12s/thm, ETA 26 min)
d3req_168: n_ok 44/2000 (nd-only 0, parse-fail 1914) distinct_ok 1 first_hit 53 written_hist {8: 1} lean 0s (11s; 169 done, 12s/thm, ETA 26 min)
d3req_169: n_ok 34/2000 (nd-only 0, parse-fail 1250) distinct_ok 1 first_hit 13 written_hist {8: 1} lean 0s (9s; 170 done, 12s/thm, ETA 26 min)
d3req_170: n_ok 0/2000 (nd-only 0, parse-fail 1748) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 171 done, 12s/thm, ETA 25 min)
d3req_171: n_ok 285/2000 (nd-only 0, parse-fail 1707) distinct_ok 1 first_hit 17 written_hist {8: 1} lean 0s (12s; 172 done, 12s/thm, ETA 25 min)
d3req_172: n_ok 2/2000 (nd-only 0, parse-fail 900) distinct_ok 1 first_hit 73 written_hist {8: 1} lean 0s (15s; 173 done, 12s/thm, ETA 25 min)
d3req_173: n_ok 19/2000 (nd-only 0, parse-fail 578) distinct_ok 1 first_hit 107 written_hist {8: 1} lean 0s (10s; 174 done, 12s/thm, ETA 25 min)
d3req_174: n_ok 0/2000 (nd-only 0, parse-fail 16) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 175 done, 12s/thm, ETA 25 min)
d3req_175: n_ok 5/2000 (nd-only 0, parse-fail 1876) distinct_ok 1 first_hit 281 written_hist {8: 1} lean 0s (9s; 176 done, 12s/thm, ETA 24 min)
d3req_176: n_ok 0/2000 (nd-only 0, parse-fail 1991) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 177 done, 12s/thm, ETA 24 min)
d3req_177: n_ok 20/2000 (nd-only 0, parse-fail 1918) distinct_ok 1 first_hit 103 written_hist {8: 1} lean 0s (9s; 178 done, 12s/thm, ETA 24 min)
d3req_178: n_ok 0/2000 (nd-only 0, parse-fail 1159) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 179 done, 12s/thm, ETA 24 min)
d3req_179: n_ok 0/2000 (nd-only 0, parse-fail 232) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 180 done, 12s/thm, ETA 23 min)
d3req_180: n_ok 9/2000 (nd-only 0, parse-fail 1979) distinct_ok 1 first_hit 950 written_hist {8: 1} lean 0s (10s; 181 done, 12s/thm, ETA 23 min)
d3req_181: n_ok 2/2000 (nd-only 0, parse-fail 1883) distinct_ok 1 first_hit 151 written_hist {8: 1} lean 0s (12s; 182 done, 12s/thm, ETA 23 min)
d3req_182: n_ok 0/2000 (nd-only 0, parse-fail 1996) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 183 done, 12s/thm, ETA 23 min)
d3req_183: n_ok 70/2000 (nd-only 0, parse-fail 1038) distinct_ok 1 first_hit 5 written_hist {8: 1} lean 0s (9s; 184 done, 12s/thm, ETA 23 min)
d3req_184: n_ok 0/2000 (nd-only 0, parse-fail 30) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 185 done, 12s/thm, ETA 22 min)
d3req_185: n_ok 20/2000 (nd-only 0, parse-fail 1958) distinct_ok 1 first_hit 135 written_hist {8: 1} lean 0s (13s; 186 done, 12s/thm, ETA 22 min)
d3req_186: n_ok 0/2000 (nd-only 0, parse-fail 202) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 187 done, 12s/thm, ETA 22 min)
d3req_187: n_ok 0/2000 (nd-only 0, parse-fail 1961) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 188 done, 12s/thm, ETA 22 min)
d3req_188: n_ok 2/2000 (nd-only 0, parse-fail 1977) distinct_ok 1 first_hit 1110 written_hist {8: 1} lean 0s (9s; 189 done, 12s/thm, ETA 22 min)
d3req_189: n_ok 43/2000 (nd-only 0, parse-fail 1074) distinct_ok 1 first_hit 51 written_hist {8: 1} lean 0s (9s; 190 done, 12s/thm, ETA 21 min)
d3req_190: n_ok 2/2000 (nd-only 0, parse-fail 1961) distinct_ok 1 first_hit 1145 written_hist {8: 1} lean 0s (10s; 191 done, 12s/thm, ETA 21 min)
d3req_191: n_ok 0/2000 (nd-only 0, parse-fail 79) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 192 done, 12s/thm, ETA 21 min)
d3req_192: n_ok 0/2000 (nd-only 0, parse-fail 7) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 193 done, 12s/thm, ETA 21 min)
d3req_193: n_ok 0/2000 (nd-only 0, parse-fail 1976) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 194 done, 12s/thm, ETA 20 min)
d3req_194: n_ok 2/2000 (nd-only 0, parse-fail 1998) distinct_ok 1 first_hit 685 written_hist {8: 1} lean 0s (11s; 195 done, 12s/thm, ETA 20 min)
d3req_195: n_ok 0/2000 (nd-only 0, parse-fail 1852) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 196 done, 12s/thm, ETA 20 min)
d3req_196: n_ok 62/2000 (nd-only 0, parse-fail 1938) distinct_ok 1 first_hit 54 written_hist {8: 1} lean 0s (13s; 197 done, 12s/thm, ETA 20 min)
d3req_197: n_ok 1/2000 (nd-only 0, parse-fail 1886) distinct_ok 1 first_hit 1095 written_hist {7: 1} lean 0s (11s; 198 done, 12s/thm, ETA 20 min)
d3req_198: n_ok 69/2000 (nd-only 0, parse-fail 1205) distinct_ok 2 first_hit 59 written_hist {8: 2} lean 0s (9s; 199 done, 12s/thm, ETA 19 min)
d3req_199: n_ok 0/2000 (nd-only 0, parse-fail 1534) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 200 done, 12s/thm, ETA 19 min)
d3req_200: n_ok 6/2000 (nd-only 0, parse-fail 1984) distinct_ok 1 first_hit 335 written_hist {8: 1} lean 0s (11s; 201 done, 12s/thm, ETA 19 min)
d3req_201: n_ok 184/2000 (nd-only 0, parse-fail 1699) distinct_ok 1 first_hit 1 written_hist {8: 1} lean 0s (11s; 202 done, 12s/thm, ETA 19 min)
d3req_202: n_ok 128/2000 (nd-only 0, parse-fail 1824) distinct_ok 2 first_hit 41 written_hist {8: 2} lean 0s (9s; 203 done, 12s/thm, ETA 19 min)
d3req_203: n_ok 1/2000 (nd-only 0, parse-fail 1589) distinct_ok 1 first_hit 17 written_hist {8: 1} lean 0s (8s; 204 done, 12s/thm, ETA 18 min)
d3req_204: n_ok 0/2000 (nd-only 0, parse-fail 2000) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 205 done, 12s/thm, ETA 18 min)
d3req_205: n_ok 0/2000 (nd-only 0, parse-fail 16) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 206 done, 11s/thm, ETA 18 min)
d3req_206: n_ok 0/2000 (nd-only 0, parse-fail 1750) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 207 done, 11s/thm, ETA 18 min)
d3req_207: n_ok 0/2000 (nd-only 0, parse-fail 12) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 208 done, 11s/thm, ETA 18 min)
d3req_208: n_ok 32/2000 (nd-only 0, parse-fail 1968) distinct_ok 1 first_hit 56 written_hist {8: 1} lean 0s (13s; 209 done, 11s/thm, ETA 17 min)
d3req_209: n_ok 0/2000 (nd-only 0, parse-fail 1999) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 210 done, 11s/thm, ETA 17 min)
d3req_210: n_ok 14/2000 (nd-only 0, parse-fail 1967) distinct_ok 1 first_hit 299 written_hist {8: 1} lean 0s (12s; 211 done, 11s/thm, ETA 17 min)
d3req_211: n_ok 11/2000 (nd-only 0, parse-fail 1969) distinct_ok 1 first_hit 69 written_hist {8: 1} lean 0s (9s; 212 done, 11s/thm, ETA 17 min)
d3req_212: n_ok 1/2000 (nd-only 0, parse-fail 1991) distinct_ok 1 first_hit 916 written_hist {8: 1} lean 0s (9s; 213 done, 11s/thm, ETA 17 min)
d3req_213: n_ok 0/2000 (nd-only 0, parse-fail 1996) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 214 done, 11s/thm, ETA 16 min)
d3req_214: n_ok 0/2000 (nd-only 0, parse-fail 19) distinct_ok 0 first_hit None written_hist {} lean 0s (15s; 215 done, 11s/thm, ETA 16 min)
d3req_215: n_ok 6/2000 (nd-only 0, parse-fail 667) distinct_ok 1 first_hit 248 written_hist {8: 1} lean 3s (35s; 216 done, 12s/thm, ETA 16 min)
d3req_216: n_ok 0/2000 (nd-only 0, parse-fail 36) distinct_ok 0 first_hit None written_hist {} lean 0s (19s; 217 done, 12s/thm, ETA 16 min)
d3req_217: n_ok 0/2000 (nd-only 0, parse-fail 1696) distinct_ok 0 first_hit None written_hist {} lean 0s (23s; 218 done, 12s/thm, ETA 16 min)
d3req_218: n_ok 72/2000 (nd-only 0, parse-fail 1202) distinct_ok 2 first_hit 16 written_hist {8: 2} lean 3s (20s; 219 done, 12s/thm, ETA 16 min)
d3req_219: n_ok 3/2000 (nd-only 0, parse-fail 1993) distinct_ok 1 first_hit 141 written_hist {8: 1} lean 2s (24s; 220 done, 12s/thm, ETA 16 min)
d3req_220: n_ok 7/2000 (nd-only 0, parse-fail 1004) distinct_ok 1 first_hit 224 written_hist {8: 1} lean 3s (19s; 221 done, 12s/thm, ETA 16 min)
d3req_221: n_ok 0/2000 (nd-only 0, parse-fail 1991) distinct_ok 0 first_hit None written_hist {} lean 0s (22s; 222 done, 12s/thm, ETA 15 min)
d3req_222: n_ok 0/2000 (nd-only 0, parse-fail 5) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 223 done, 12s/thm, ETA 15 min)
d3req_223: n_ok 0/2000 (nd-only 0, parse-fail 839) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 224 done, 12s/thm, ETA 15 min)
d3req_224: n_ok 0/2000 (nd-only 0, parse-fail 229) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 225 done, 12s/thm, ETA 15 min)
d3req_225: n_ok 8/2000 (nd-only 0, parse-fail 27) distinct_ok 1 first_hit 320 written_hist {8: 1} lean 0s (8s; 226 done, 12s/thm, ETA 15 min)
d3req_226: n_ok 1/2000 (nd-only 0, parse-fail 30) distinct_ok 1 first_hit 586 written_hist {8: 1} lean 0s (8s; 227 done, 12s/thm, ETA 14 min)
d3req_227: n_ok 0/2000 (nd-only 0, parse-fail 1916) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 228 done, 12s/thm, ETA 14 min)
d3req_228: n_ok 0/2000 (nd-only 0, parse-fail 1279) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 229 done, 12s/thm, ETA 14 min)
d3req_229: n_ok 1/2000 (nd-only 0, parse-fail 1930) distinct_ok 1 first_hit 846 written_hist {8: 1} lean 0s (10s; 230 done, 12s/thm, ETA 14 min)
d3req_230: n_ok 0/2000 (nd-only 0, parse-fail 63) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 231 done, 12s/thm, ETA 13 min)
d3req_231: n_ok 0/2000 (nd-only 0, parse-fail 1932) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 232 done, 12s/thm, ETA 13 min)
d3req_232: n_ok 21/2000 (nd-only 0, parse-fail 1826) distinct_ok 2 first_hit 66 written_hist {8: 2} lean 0s (10s; 233 done, 12s/thm, ETA 13 min)
d3req_233: n_ok 9/2000 (nd-only 0, parse-fail 1735) distinct_ok 1 first_hit 425 written_hist {8: 1} lean 2s (25s; 234 done, 12s/thm, ETA 13 min)
d3req_234: n_ok 0/2000 (nd-only 0, parse-fail 34) distinct_ok 0 first_hit None written_hist {} lean 0s (21s; 235 done, 12s/thm, ETA 13 min)
d3req_235: n_ok 59/2000 (nd-only 0, parse-fail 1736) distinct_ok 1 first_hit 58 written_hist {8: 1} lean 3s (28s; 236 done, 12s/thm, ETA 13 min)
d3req_236: n_ok 0/2000 (nd-only 0, parse-fail 1810) distinct_ok 0 first_hit None written_hist {} lean 0s (32s; 237 done, 12s/thm, ETA 13 min)
d3req_237: n_ok 4/2000 (nd-only 0, parse-fail 1410) distinct_ok 1 first_hit 4 written_hist {8: 1} lean 3s (26s; 238 done, 12s/thm, ETA 12 min)
d3req_238: n_ok 0/2000 (nd-only 0, parse-fail 1988) distinct_ok 0 first_hit None written_hist {} lean 0s (26s; 239 done, 12s/thm, ETA 12 min)
d3req_239: n_ok 0/2000 (nd-only 0, parse-fail 1598) distinct_ok 0 first_hit None written_hist {} lean 0s (17s; 240 done, 12s/thm, ETA 12 min)
d3req_240: n_ok 5/2000 (nd-only 0, parse-fail 801) distinct_ok 1 first_hit 329 written_hist {8: 1} lean 2s (22s; 241 done, 12s/thm, ETA 12 min)
d3req_241: n_ok 0/2000 (nd-only 0, parse-fail 1955) distinct_ok 0 first_hit None written_hist {} lean 0s (19s; 242 done, 12s/thm, ETA 12 min)
d3req_242: n_ok 0/2000 (nd-only 0, parse-fail 79) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 243 done, 12s/thm, ETA 12 min)
d3req_243: n_ok 0/2000 (nd-only 0, parse-fail 22) distinct_ok 0 first_hit None written_hist {} lean 0s (17s; 244 done, 12s/thm, ETA 11 min)
d3req_244: n_ok 2/2000 (nd-only 0, parse-fail 1040) distinct_ok 1 first_hit 1927 written_hist {8: 1} lean 0s (21s; 245 done, 12s/thm, ETA 11 min)
d3req_245: n_ok 0/2000 (nd-only 0, parse-fail 1882) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 246 done, 12s/thm, ETA 11 min)
d3req_246: n_ok 55/2000 (nd-only 0, parse-fail 1929) distinct_ok 1 first_hit 3 written_hist {8: 1} lean 0s (7s; 247 done, 12s/thm, ETA 11 min)
d3req_247: n_ok 0/2000 (nd-only 0, parse-fail 1986) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 248 done, 12s/thm, ETA 11 min)
d3req_248: n_ok 141/2000 (nd-only 0, parse-fail 1131) distinct_ok 1 first_hit 4 written_hist {8: 1} lean 0s (8s; 249 done, 12s/thm, ETA 10 min)
d3req_249: n_ok 0/2000 (nd-only 0, parse-fail 1983) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 250 done, 12s/thm, ETA 10 min)
d3req_250: n_ok 16/2000 (nd-only 0, parse-fail 1978) distinct_ok 1 first_hit 58 written_hist {8: 1} lean 0s (12s; 251 done, 12s/thm, ETA 10 min)
d3req_251: n_ok 0/2000 (nd-only 0, parse-fail 11) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 252 done, 12s/thm, ETA 10 min)
d3req_252: n_ok 0/2000 (nd-only 0, parse-fail 1723) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 253 done, 12s/thm, ETA 10 min)
d3req_253: n_ok 42/2000 (nd-only 0, parse-fail 1945) distinct_ok 1 first_hit 8 written_hist {8: 1} lean 0s (13s; 254 done, 12s/thm, ETA 9 min)
d3req_254: n_ok 0/2000 (nd-only 0, parse-fail 1691) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 255 done, 12s/thm, ETA 9 min)
d3req_255: n_ok 2/2000 (nd-only 0, parse-fail 1996) distinct_ok 1 first_hit 661 written_hist {8: 1} lean 0s (9s; 256 done, 12s/thm, ETA 9 min)
d3req_256: n_ok 0/2000 (nd-only 0, parse-fail 1995) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 257 done, 12s/thm, ETA 9 min)
d3req_257: n_ok 16/2000 (nd-only 0, parse-fail 216) distinct_ok 1 first_hit 40 written_hist {8: 1} lean 0s (8s; 258 done, 12s/thm, ETA 8 min)
d3req_258: n_ok 0/2000 (nd-only 0, parse-fail 1979) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 259 done, 12s/thm, ETA 8 min)
d3req_259: n_ok 1/2000 (nd-only 0, parse-fail 1998) distinct_ok 1 first_hit 861 written_hist {8: 1} lean 0s (13s; 260 done, 12s/thm, ETA 8 min)
d3req_260: n_ok 0/2000 (nd-only 0, parse-fail 2000) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 261 done, 12s/thm, ETA 8 min)
d3req_261: n_ok 16/2000 (nd-only 0, parse-fail 1974) distinct_ok 1 first_hit 214 written_hist {8: 1} lean 0s (12s; 262 done, 12s/thm, ETA 8 min)
d3req_262: n_ok 231/2000 (nd-only 0, parse-fail 1765) distinct_ok 1 first_hit 3 written_hist {8: 1} lean 0s (17s; 263 done, 12s/thm, ETA 7 min)
d3req_263: n_ok 0/2000 (nd-only 0, parse-fail 95) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 264 done, 12s/thm, ETA 7 min)
d3req_264: n_ok 0/2000 (nd-only 0, parse-fail 14) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 265 done, 12s/thm, ETA 7 min)
d3req_265: n_ok 4/2000 (nd-only 0, parse-fail 1982) distinct_ok 1 first_hit 762 written_hist {8: 1} lean 0s (13s; 266 done, 12s/thm, ETA 7 min)
d3req_266: n_ok 62/2000 (nd-only 0, parse-fail 1899) distinct_ok 1 first_hit 97 written_hist {8: 1} lean 1s (13s; 267 done, 12s/thm, ETA 7 min)
d3req_267: n_ok 19/2000 (nd-only 0, parse-fail 1385) distinct_ok 1 first_hit 192 written_hist {8: 1} lean 4s (25s; 268 done, 12s/thm, ETA 6 min)
d3req_268: n_ok 5/2000 (nd-only 0, parse-fail 93) distinct_ok 1 first_hit 692 written_hist {8: 1} lean 3s (27s; 269 done, 12s/thm, ETA 6 min)
d3req_269: n_ok 0/2000 (nd-only 0, parse-fail 1497) distinct_ok 0 first_hit None written_hist {} lean 0s (33s; 270 done, 12s/thm, ETA 6 min)
d3req_270: n_ok 0/2000 (nd-only 0, parse-fail 1845) distinct_ok 0 first_hit None written_hist {} lean 0s (23s; 271 done, 12s/thm, ETA 6 min)
d3req_271: n_ok 45/2000 (nd-only 0, parse-fail 451) distinct_ok 1 first_hit 8 written_hist {8: 1} lean 4s (28s; 272 done, 12s/thm, ETA 6 min)
d3req_272: n_ok 139/2000 (nd-only 0, parse-fail 1835) distinct_ok 1 first_hit 11 written_hist {7: 1} lean 0s (16s; 273 done, 12s/thm, ETA 6 min)
d3req_273: n_ok 311/2000 (nd-only 0, parse-fail 770) distinct_ok 1 first_hit 4 written_hist {8: 1} lean 0s (9s; 274 done, 12s/thm, ETA 5 min)
d3req_274: n_ok 9/2000 (nd-only 0, parse-fail 1967) distinct_ok 1 first_hit 51 written_hist {8: 1} lean 0s (13s; 275 done, 12s/thm, ETA 5 min)
d3req_275: n_ok 0/2000 (nd-only 0, parse-fail 1557) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 276 done, 12s/thm, ETA 5 min)
d3req_276: n_ok 1/2000 (nd-only 0, parse-fail 1977) distinct_ok 1 first_hit 428 written_hist {8: 1} lean 0s (10s; 277 done, 12s/thm, ETA 5 min)
d3req_277: n_ok 6/2000 (nd-only 0, parse-fail 1987) distinct_ok 1 first_hit 164 written_hist {7: 1} lean 0s (11s; 278 done, 12s/thm, ETA 5 min)
d3req_278: n_ok 7/2000 (nd-only 0, parse-fail 1984) distinct_ok 1 first_hit 231 written_hist {8: 1} lean 0s (10s; 279 done, 12s/thm, ETA 4 min)
d3req_279: n_ok 1/2000 (nd-only 0, parse-fail 623) distinct_ok 1 first_hit 219 written_hist {8: 1} lean 0s (9s; 280 done, 12s/thm, ETA 4 min)
d3req_280: n_ok 0/2000 (nd-only 0, parse-fail 2000) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 281 done, 12s/thm, ETA 4 min)
d3req_281: n_ok 0/2000 (nd-only 0, parse-fail 1178) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 282 done, 12s/thm, ETA 4 min)
d3req_282: n_ok 15/2000 (nd-only 0, parse-fail 1660) distinct_ok 1 first_hit 438 written_hist {8: 1} lean 0s (10s; 283 done, 12s/thm, ETA 3 min)
d3req_283: n_ok 24/2000 (nd-only 0, parse-fail 214) distinct_ok 1 first_hit 122 written_hist {8: 1} lean 0s (10s; 284 done, 12s/thm, ETA 3 min)
d3req_284: n_ok 59/2000 (nd-only 0, parse-fail 713) distinct_ok 2 first_hit 122 written_hist {8: 2} lean 0s (8s; 285 done, 12s/thm, ETA 3 min)
d3req_285: n_ok 2/2000 (nd-only 0, parse-fail 1985) distinct_ok 1 first_hit 84 written_hist {8: 1} lean 0s (10s; 286 done, 12s/thm, ETA 3 min)
d3req_286: n_ok 2/2000 (nd-only 0, parse-fail 1961) distinct_ok 1 first_hit 966 written_hist {8: 1} lean 0s (9s; 287 done, 12s/thm, ETA 3 min)
d3req_287: n_ok 5/2000 (nd-only 0, parse-fail 1977) distinct_ok 1 first_hit 427 written_hist {8: 1} lean 0s (10s; 288 done, 12s/thm, ETA 2 min)
d3req_288: n_ok 0/2000 (nd-only 0, parse-fail 1552) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 289 done, 12s/thm, ETA 2 min)
d3req_289: n_ok 0/2000 (nd-only 0, parse-fail 35) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 290 done, 12s/thm, ETA 2 min)
d3req_290: n_ok 0/2000 (nd-only 0, parse-fail 269) distinct_ok 0 first_hit None written_hist {} lean 0s (32s; 291 done, 12s/thm, ETA 2 min)
d3req_291: n_ok 375/2000 (nd-only 0, parse-fail 1610) distinct_ok 1 first_hit 2 written_hist {8: 1} lean 5s (32s; 292 done, 12s/thm, ETA 2 min)
d3req_292: n_ok 1/2000 (nd-only 0, parse-fail 5) distinct_ok 1 first_hit 676 written_hist {8: 1} lean 2s (21s; 293 done, 12s/thm, ETA 1 min)
d3req_293: n_ok 0/2000 (nd-only 0, parse-fail 1993) distinct_ok 0 first_hit None written_hist {} lean 0s (30s; 294 done, 12s/thm, ETA 1 min)
d3req_294: n_ok 0/2000 (nd-only 0, parse-fail 35) distinct_ok 0 first_hit None written_hist {} lean 0s (15s; 295 done, 12s/thm, ETA 1 min)
d3req_295: n_ok 6/2000 (nd-only 0, parse-fail 250) distinct_ok 1 first_hit 255 written_hist {8: 1} lean 0s (4s; 296 done, 12s/thm, ETA 1 min)
d3req_296: n_ok 14/2000 (nd-only 0, parse-fail 1881) distinct_ok 1 first_hit 451 written_hist {8: 1} lean 0s (10s; 297 done, 12s/thm, ETA 1 min)
d3req_297: n_ok 0/2000 (nd-only 0, parse-fail 1061) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 298 done, 12s/thm, ETA 0 min)
d3req_298: n_ok 0/2000 (nd-only 0, parse-fail 1993) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 299 done, 12s/thm, ETA 0 min)
d3req_299: n_ok 0/2000 (nd-only 0, parse-fail 1987) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 300 done, 12s/thm, ETA 0 min)
DONE {'nd_ok_lean_ok_texts': 1829, 'nd_ok_lean_rej_texts': 0, 'samples': 600000, 'parse_fail': 394240, 'nd_ok_samples': 9307, 'both_ok_samples': 9307, 'lean_wall_s': 137.68739295005798, 'lean_proc_s': 136.6981236934662}
END 2026-09-24T00:29:10Z
