START 2026-09-23T23:27:30Z until [ -f ckpts/dsc/stage1_a4_s1.pt ]; do sleep 30; done; python3 coverage_lean.py --ckpt ckpts/dsc/stage1_a4_s1.pt --in data/r3_1/depth3_req.jsonl --k 2000 --temperature 0.8 --seed 0 --batch 1024 --procs 2 --out artifacts/dsc/cov_a4_s1_d3req
shard 0/1: 300 theorems, 0 already done; k=2000 T=0.8 batch=1024
d3req_160: n_ok 0/2000 (nd-only 0, parse-fail 1815) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 161 done, 10s/thm, ETA 23 min)
d3req_161: n_ok 3/2000 (nd-only 0, parse-fail 1980) distinct_ok 2 first_hit 46 written_hist {8: 2} lean 0s (8s; 162 done, 10s/thm, ETA 22 min)
d3req_162: n_ok 0/2000 (nd-only 0, parse-fail 693) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 163 done, 10s/thm, ETA 22 min)
d3req_163: n_ok 0/2000 (nd-only 0, parse-fail 1623) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 164 done, 10s/thm, ETA 22 min)
d3req_164: n_ok 0/2000 (nd-only 0, parse-fail 18) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 165 done, 10s/thm, ETA 22 min)
d3req_165: n_ok 0/2000 (nd-only 0, parse-fail 1894) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 166 done, 10s/thm, ETA 22 min)
d3req_166: n_ok 0/2000 (nd-only 0, parse-fail 6) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 167 done, 10s/thm, ETA 21 min)
d3req_167: n_ok 8/2000 (nd-only 0, parse-fail 923) distinct_ok 1 first_hit 101 written_hist {8: 1} lean 0s (8s; 168 done, 10s/thm, ETA 21 min)
d3req_168: n_ok 0/2000 (nd-only 0, parse-fail 1996) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 169 done, 10s/thm, ETA 21 min)
d3req_169: n_ok 0/2000 (nd-only 0, parse-fail 6) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 170 done, 10s/thm, ETA 21 min)
d3req_170: n_ok 0/2000 (nd-only 0, parse-fail 1024) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 171 done, 10s/thm, ETA 21 min)
d3req_171: n_ok 0/2000 (nd-only 0, parse-fail 1549) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 172 done, 10s/thm, ETA 21 min)
d3req_172: n_ok 0/2000 (nd-only 0, parse-fail 65) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 173 done, 10s/thm, ETA 21 min)
d3req_173: n_ok 0/2000 (nd-only 0, parse-fail 1998) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 174 done, 10s/thm, ETA 20 min)
d3req_174: n_ok 0/2000 (nd-only 0, parse-fail 49) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 175 done, 10s/thm, ETA 20 min)
d3req_175: n_ok 30/2000 (nd-only 0, parse-fail 1969) distinct_ok 1 first_hit 73 written_hist {8: 1} lean 0s (10s; 176 done, 10s/thm, ETA 20 min)
d3req_176: n_ok 0/2000 (nd-only 0, parse-fail 1988) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 177 done, 10s/thm, ETA 20 min)
d3req_177: n_ok 0/2000 (nd-only 0, parse-fail 1913) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 178 done, 10s/thm, ETA 20 min)
d3req_178: n_ok 0/2000 (nd-only 0, parse-fail 1923) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 179 done, 10s/thm, ETA 20 min)
d3req_179: n_ok 0/2000 (nd-only 0, parse-fail 81) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 180 done, 10s/thm, ETA 19 min)
d3req_180: n_ok 0/2000 (nd-only 0, parse-fail 2000) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 181 done, 10s/thm, ETA 19 min)
d3req_181: n_ok 0/2000 (nd-only 0, parse-fail 14) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 182 done, 10s/thm, ETA 19 min)
d3req_182: n_ok 34/2000 (nd-only 0, parse-fail 1965) distinct_ok 2 first_hit 40 written_hist {8: 2} lean 0s (10s; 183 done, 10s/thm, ETA 19 min)
d3req_183: n_ok 38/2000 (nd-only 0, parse-fail 322) distinct_ok 1 first_hit 51 written_hist {8: 1} lean 0s (9s; 184 done, 10s/thm, ETA 19 min)
d3req_184: n_ok 1/2000 (nd-only 0, parse-fail 1958) distinct_ok 1 first_hit 1768 written_hist {8: 1} lean 1s (15s; 185 done, 10s/thm, ETA 19 min)
d3req_185: n_ok 0/2000 (nd-only 0, parse-fail 1719) distinct_ok 0 first_hit None written_hist {} lean 0s (20s; 186 done, 10s/thm, ETA 19 min)
d3req_186: n_ok 2/2000 (nd-only 0, parse-fail 1994) distinct_ok 1 first_hit 1035 written_hist {8: 1} lean 1s (18s; 187 done, 10s/thm, ETA 19 min)
d3req_187: n_ok 139/2000 (nd-only 0, parse-fail 1849) distinct_ok 3 first_hit 11 written_hist {8: 3} lean 1s (14s; 188 done, 10s/thm, ETA 18 min)
d3req_188: n_ok 75/2000 (nd-only 0, parse-fail 1892) distinct_ok 1 first_hit 16 written_hist {8: 1} lean 2s (13s; 189 done, 10s/thm, ETA 18 min)
d3req_189: n_ok 0/2000 (nd-only 0, parse-fail 1999) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 190 done, 10s/thm, ETA 18 min)
d3req_190: n_ok 16/2000 (nd-only 0, parse-fail 1982) distinct_ok 1 first_hit 292 written_hist {8: 1} lean 0s (8s; 191 done, 10s/thm, ETA 18 min)
d3req_191: n_ok 166/2000 (nd-only 0, parse-fail 727) distinct_ok 2 first_hit 5 written_hist {8: 2} lean 0s (8s; 192 done, 10s/thm, ETA 18 min)
d3req_192: n_ok 0/2000 (nd-only 0, parse-fail 13) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 193 done, 10s/thm, ETA 18 min)
d3req_193: n_ok 0/2000 (nd-only 0, parse-fail 1972) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 194 done, 10s/thm, ETA 17 min)
d3req_194: n_ok 0/2000 (nd-only 0, parse-fail 1987) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 195 done, 10s/thm, ETA 17 min)
d3req_195: n_ok 0/2000 (nd-only 0, parse-fail 1288) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 196 done, 10s/thm, ETA 17 min)
d3req_196: n_ok 0/2000 (nd-only 0, parse-fail 1033) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 197 done, 10s/thm, ETA 17 min)
d3req_197: n_ok 6/2000 (nd-only 0, parse-fail 1909) distinct_ok 1 first_hit 83 written_hist {7: 1} lean 0s (10s; 198 done, 10s/thm, ETA 17 min)
d3req_198: n_ok 65/2000 (nd-only 0, parse-fail 654) distinct_ok 2 first_hit 62 written_hist {8: 2} lean 0s (8s; 199 done, 10s/thm, ETA 17 min)
d3req_199: n_ok 0/2000 (nd-only 0, parse-fail 1996) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 200 done, 10s/thm, ETA 16 min)
d3req_200: n_ok 2/2000 (nd-only 0, parse-fail 1997) distinct_ok 2 first_hit 21 written_hist {8: 2} lean 0s (10s; 201 done, 10s/thm, ETA 16 min)
d3req_201: n_ok 0/2000 (nd-only 0, parse-fail 996) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 202 done, 10s/thm, ETA 16 min)
d3req_202: n_ok 3/2000 (nd-only 0, parse-fail 1992) distinct_ok 1 first_hit 286 written_hist {8: 1} lean 0s (9s; 203 done, 10s/thm, ETA 16 min)
d3req_203: n_ok 0/2000 (nd-only 0, parse-fail 1881) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 204 done, 10s/thm, ETA 16 min)
d3req_204: n_ok 23/2000 (nd-only 0, parse-fail 1975) distinct_ok 1 first_hit 77 written_hist {7: 1} lean 0s (11s; 205 done, 10s/thm, ETA 16 min)
d3req_205: n_ok 0/2000 (nd-only 0, parse-fail 27) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 206 done, 10s/thm, ETA 15 min)
d3req_206: n_ok 0/2000 (nd-only 0, parse-fail 1979) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 207 done, 10s/thm, ETA 15 min)
d3req_207: n_ok 0/2000 (nd-only 0, parse-fail 139) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 208 done, 10s/thm, ETA 15 min)
d3req_208: n_ok 0/2000 (nd-only 0, parse-fail 1995) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 209 done, 10s/thm, ETA 15 min)
d3req_209: n_ok 0/2000 (nd-only 0, parse-fail 414) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 210 done, 10s/thm, ETA 15 min)
d3req_210: n_ok 0/2000 (nd-only 0, parse-fail 1994) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 211 done, 10s/thm, ETA 15 min)
d3req_211: n_ok 119/2000 (nd-only 0, parse-fail 1859) distinct_ok 1 first_hit 3 written_hist {8: 1} lean 0s (10s; 212 done, 10s/thm, ETA 14 min)
d3req_212: n_ok 10/2000 (nd-only 0, parse-fail 1943) distinct_ok 1 first_hit 329 written_hist {8: 1} lean 0s (9s; 213 done, 10s/thm, ETA 14 min)
d3req_213: n_ok 0/2000 (nd-only 0, parse-fail 1998) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 214 done, 10s/thm, ETA 14 min)
d3req_214: n_ok 1/2000 (nd-only 0, parse-fail 34) distinct_ok 1 first_hit 1003 written_hist {8: 1} lean 0s (9s; 215 done, 10s/thm, ETA 14 min)
d3req_215: n_ok 0/2000 (nd-only 0, parse-fail 1481) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 216 done, 10s/thm, ETA 14 min)
d3req_216: n_ok 0/2000 (nd-only 0, parse-fail 966) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 217 done, 10s/thm, ETA 14 min)
d3req_217: n_ok 0/2000 (nd-only 0, parse-fail 0) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 218 done, 10s/thm, ETA 13 min)
d3req_218: n_ok 9/2000 (nd-only 0, parse-fail 1049) distinct_ok 2 first_hit 371 written_hist {8: 2} lean 0s (9s; 219 done, 10s/thm, ETA 13 min)
d3req_219: n_ok 19/2000 (nd-only 0, parse-fail 1981) distinct_ok 1 first_hit 88 written_hist {8: 1} lean 0s (9s; 220 done, 10s/thm, ETA 13 min)
d3req_220: n_ok 3/2000 (nd-only 0, parse-fail 1303) distinct_ok 1 first_hit 1282 written_hist {8: 1} lean 0s (7s; 221 done, 10s/thm, ETA 13 min)
d3req_221: n_ok 0/2000 (nd-only 0, parse-fail 1139) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 222 done, 10s/thm, ETA 13 min)
d3req_222: n_ok 0/2000 (nd-only 0, parse-fail 1975) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 223 done, 10s/thm, ETA 13 min)
d3req_223: n_ok 0/2000 (nd-only 0, parse-fail 37) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 224 done, 10s/thm, ETA 12 min)
d3req_224: n_ok 0/2000 (nd-only 0, parse-fail 22) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 225 done, 10s/thm, ETA 12 min)
d3req_225: n_ok 0/2000 (nd-only 0, parse-fail 96) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 226 done, 10s/thm, ETA 12 min)
d3req_226: n_ok 0/2000 (nd-only 0, parse-fail 19) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 227 done, 10s/thm, ETA 12 min)
d3req_227: n_ok 0/2000 (nd-only 0, parse-fail 1955) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 228 done, 10s/thm, ETA 12 min)
d3req_228: n_ok 0/2000 (nd-only 0, parse-fail 1677) distinct_ok 0 first_hit None written_hist {} lean 0s (16s; 229 done, 10s/thm, ETA 12 min)
d3req_229: n_ok 20/2000 (nd-only 0, parse-fail 1972) distinct_ok 1 first_hit 175 written_hist {8: 1} lean 0s (9s; 230 done, 10s/thm, ETA 11 min)
d3req_230: n_ok 0/2000 (nd-only 0, parse-fail 4) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 231 done, 10s/thm, ETA 11 min)
d3req_231: n_ok 5/2000 (nd-only 0, parse-fail 1994) distinct_ok 1 first_hit 175 written_hist {8: 1} lean 2s (19s; 232 done, 10s/thm, ETA 11 min)
d3req_232: n_ok 26/2000 (nd-only 0, parse-fail 1436) distinct_ok 2 first_hit 286 written_hist {8: 2} lean 1s (17s; 233 done, 10s/thm, ETA 11 min)
d3req_233: n_ok 0/2000 (nd-only 0, parse-fail 1894) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 234 done, 10s/thm, ETA 11 min)
d3req_234: n_ok 0/2000 (nd-only 0, parse-fail 955) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 235 done, 10s/thm, ETA 11 min)
d3req_235: n_ok 0/2000 (nd-only 0, parse-fail 1947) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 236 done, 10s/thm, ETA 11 min)
d3req_236: n_ok 0/2000 (nd-only 0, parse-fail 1651) distinct_ok 0 first_hit None written_hist {} lean 0s (14s; 237 done, 10s/thm, ETA 10 min)
d3req_237: n_ok 9/2000 (nd-only 0, parse-fail 1951) distinct_ok 1 first_hit 56 written_hist {8: 1} lean 0s (11s; 238 done, 10s/thm, ETA 10 min)
d3req_238: n_ok 0/2000 (nd-only 0, parse-fail 1977) distinct_ok 0 first_hit None written_hist {} lean 0s (14s; 239 done, 10s/thm, ETA 10 min)
d3req_239: n_ok 0/2000 (nd-only 0, parse-fail 1467) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 240 done, 10s/thm, ETA 10 min)
d3req_240: n_ok 91/2000 (nd-only 0, parse-fail 1382) distinct_ok 2 first_hit 35 written_hist {8: 2} lean 1s (12s; 241 done, 10s/thm, ETA 10 min)
d3req_241: n_ok 0/2000 (nd-only 0, parse-fail 1996) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 242 done, 10s/thm, ETA 10 min)
d3req_242: n_ok 0/2000 (nd-only 0, parse-fail 473) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 243 done, 10s/thm, ETA 9 min)
d3req_243: n_ok 0/2000 (nd-only 0, parse-fail 48) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 244 done, 10s/thm, ETA 9 min)
d3req_244: n_ok 0/2000 (nd-only 0, parse-fail 1765) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 245 done, 10s/thm, ETA 9 min)
d3req_245: n_ok 0/2000 (nd-only 0, parse-fail 1817) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 246 done, 10s/thm, ETA 9 min)
d3req_246: n_ok 150/2000 (nd-only 0, parse-fail 1768) distinct_ok 1 first_hit 13 written_hist {8: 1} lean 2s (15s; 247 done, 10s/thm, ETA 9 min)
d3req_247: n_ok 5/2000 (nd-only 0, parse-fail 1130) distinct_ok 1 first_hit 441 written_hist {8: 1} lean 1s (12s; 248 done, 10s/thm, ETA 9 min)
d3req_248: n_ok 13/2000 (nd-only 0, parse-fail 217) distinct_ok 1 first_hit 9 written_hist {8: 1} lean 0s (6s; 249 done, 10s/thm, ETA 8 min)
d3req_249: n_ok 0/2000 (nd-only 0, parse-fail 1926) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 250 done, 10s/thm, ETA 8 min)
d3req_250: n_ok 0/2000 (nd-only 0, parse-fail 1999) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 251 done, 10s/thm, ETA 8 min)
d3req_251: n_ok 0/2000 (nd-only 0, parse-fail 1969) distinct_ok 0 first_hit None written_hist {} lean 0s (14s; 252 done, 10s/thm, ETA 8 min)
d3req_252: n_ok 0/2000 (nd-only 0, parse-fail 1662) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 253 done, 10s/thm, ETA 8 min)
d3req_253: n_ok 0/2000 (nd-only 0, parse-fail 1959) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 254 done, 10s/thm, ETA 8 min)
d3req_254: n_ok 405/2000 (nd-only 0, parse-fail 821) distinct_ok 1 first_hit 12 written_hist {8: 1} lean 0s (8s; 255 done, 10s/thm, ETA 7 min)
d3req_255: n_ok 124/2000 (nd-only 0, parse-fail 1874) distinct_ok 2 first_hit 20 written_hist {8: 2} lean 0s (7s; 256 done, 10s/thm, ETA 7 min)
d3req_256: n_ok 0/2000 (nd-only 0, parse-fail 1890) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 257 done, 10s/thm, ETA 7 min)
d3req_257: n_ok 1/2000 (nd-only 0, parse-fail 17) distinct_ok 1 first_hit 925 written_hist {8: 1} lean 0s (7s; 258 done, 10s/thm, ETA 7 min)
d3req_258: n_ok 0/2000 (nd-only 0, parse-fail 902) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 259 done, 10s/thm, ETA 7 min)
d3req_259: n_ok 0/2000 (nd-only 0, parse-fail 1977) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 260 done, 10s/thm, ETA 7 min)
d3req_260: n_ok 0/2000 (nd-only 0, parse-fail 1812) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 261 done, 10s/thm, ETA 6 min)
d3req_261: n_ok 0/2000 (nd-only 0, parse-fail 2000) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 262 done, 10s/thm, ETA 6 min)
d3req_262: n_ok 1/2000 (nd-only 0, parse-fail 1679) distinct_ok 1 first_hit 10 written_hist {8: 1} lean 0s (12s; 263 done, 10s/thm, ETA 6 min)
d3req_263: n_ok 66/2000 (nd-only 0, parse-fail 961) distinct_ok 1 first_hit 66 written_hist {8: 1} lean 0s (8s; 264 done, 10s/thm, ETA 6 min)
d3req_264: n_ok 0/2000 (nd-only 0, parse-fail 1972) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 265 done, 10s/thm, ETA 6 min)
d3req_265: n_ok 0/2000 (nd-only 0, parse-fail 1994) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 266 done, 10s/thm, ETA 6 min)
d3req_266: n_ok 1/2000 (nd-only 0, parse-fail 1964) distinct_ok 1 first_hit 1078 written_hist {8: 1} lean 0s (9s; 267 done, 10s/thm, ETA 5 min)
d3req_267: n_ok 0/2000 (nd-only 0, parse-fail 10) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 268 done, 10s/thm, ETA 5 min)
d3req_268: n_ok 0/2000 (nd-only 0, parse-fail 60) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 269 done, 10s/thm, ETA 5 min)
d3req_269: n_ok 0/2000 (nd-only 0, parse-fail 350) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 270 done, 10s/thm, ETA 5 min)
d3req_270: n_ok 0/2000 (nd-only 0, parse-fail 1105) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 271 done, 10s/thm, ETA 5 min)
d3req_271: n_ok 0/2000 (nd-only 0, parse-fail 217) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 272 done, 10s/thm, ETA 5 min)
d3req_272: n_ok 336/2000 (nd-only 0, parse-fail 1221) distinct_ok 1 first_hit 9 written_hist {7: 1} lean 0s (8s; 273 done, 10s/thm, ETA 4 min)
d3req_273: n_ok 113/2000 (nd-only 0, parse-fail 1177) distinct_ok 1 first_hit 37 written_hist {8: 1} lean 0s (9s; 274 done, 10s/thm, ETA 4 min)
d3req_274: n_ok 0/2000 (nd-only 0, parse-fail 1351) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 275 done, 10s/thm, ETA 4 min)
d3req_275: n_ok 0/2000 (nd-only 0, parse-fail 968) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 276 done, 10s/thm, ETA 4 min)
d3req_276: n_ok 0/2000 (nd-only 0, parse-fail 644) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 277 done, 10s/thm, ETA 4 min)
d3req_277: n_ok 614/2000 (nd-only 0, parse-fail 1374) distinct_ok 1 first_hit 2 written_hist {7: 1} lean 0s (9s; 278 done, 10s/thm, ETA 4 min)
d3req_278: n_ok 11/2000 (nd-only 0, parse-fail 1951) distinct_ok 1 first_hit 23 written_hist {8: 1} lean 0s (9s; 279 done, 10s/thm, ETA 3 min)
d3req_279: n_ok 17/2000 (nd-only 0, parse-fail 1934) distinct_ok 1 first_hit 21 written_hist {8: 1} lean 0s (8s; 280 done, 10s/thm, ETA 3 min)
d3req_280: n_ok 4/2000 (nd-only 0, parse-fail 1957) distinct_ok 1 first_hit 827 written_hist {8: 1} lean 0s (8s; 281 done, 10s/thm, ETA 3 min)
d3req_281: n_ok 35/2000 (nd-only 0, parse-fail 1930) distinct_ok 1 first_hit 62 written_hist {8: 1} lean 0s (9s; 282 done, 10s/thm, ETA 3 min)
d3req_282: n_ok 103/2000 (nd-only 0, parse-fail 1765) distinct_ok 1 first_hit 8 written_hist {8: 1} lean 0s (10s; 283 done, 10s/thm, ETA 3 min)
d3req_283: n_ok 1/2000 (nd-only 0, parse-fail 1998) distinct_ok 1 first_hit 1388 written_hist {8: 1} lean 0s (11s; 284 done, 10s/thm, ETA 3 min)
d3req_284: n_ok 9/2000 (nd-only 0, parse-fail 727) distinct_ok 2 first_hit 45 written_hist {8: 2} lean 0s (8s; 285 done, 10s/thm, ETA 2 min)
d3req_285: n_ok 446/2000 (nd-only 0, parse-fail 788) distinct_ok 1 first_hit 7 written_hist {8: 1} lean 0s (8s; 286 done, 10s/thm, ETA 2 min)
d3req_286: n_ok 0/2000 (nd-only 0, parse-fail 1987) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 287 done, 10s/thm, ETA 2 min)
d3req_287: n_ok 0/2000 (nd-only 0, parse-fail 1996) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 288 done, 10s/thm, ETA 2 min)
d3req_288: n_ok 0/2000 (nd-only 0, parse-fail 164) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 289 done, 10s/thm, ETA 2 min)
d3req_289: n_ok 0/2000 (nd-only 0, parse-fail 1999) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 290 done, 10s/thm, ETA 2 min)
d3req_290: n_ok 0/2000 (nd-only 0, parse-fail 1997) distinct_ok 0 first_hit None written_hist {} lean 0s (18s; 291 done, 10s/thm, ETA 1 min)
d3req_291: n_ok 4/2000 (nd-only 0, parse-fail 1991) distinct_ok 1 first_hit 120 written_hist {8: 1} lean 1s (17s; 292 done, 10s/thm, ETA 1 min)
d3req_292: n_ok 4/2000 (nd-only 0, parse-fail 76) distinct_ok 1 first_hit 53 written_hist {8: 1} lean 2s (14s; 293 done, 10s/thm, ETA 1 min)
d3req_293: n_ok 0/2000 (nd-only 0, parse-fail 2000) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 294 done, 10s/thm, ETA 1 min)
d3req_294: n_ok 0/2000 (nd-only 0, parse-fail 112) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 295 done, 10s/thm, ETA 1 min)
d3req_295: n_ok 0/2000 (nd-only 0, parse-fail 545) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 296 done, 10s/thm, ETA 1 min)
d3req_296: n_ok 0/2000 (nd-only 0, parse-fail 1999) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 297 done, 10s/thm, ETA 0 min)
d3req_297: n_ok 0/2000 (nd-only 0, parse-fail 133) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 298 done, 10s/thm, ETA 0 min)
d3req_298: n_ok 0/2000 (nd-only 0, parse-fail 2000) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 299 done, 10s/thm, ETA 0 min)
d3req_299: n_ok 0/2000 (nd-only 0, parse-fail 1999) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 300 done, 10s/thm, ETA 0 min)
DONE {'samples': 600000, 'parse_fail': 393774, 'nd_ok_samples': 6452, 'both_ok_samples': 6452, 'lean_wall_s': 56.687634229660034, 'lean_proc_s': 56.35035300254822, 'nd_ok_lean_ok_texts': 1341, 'nd_ok_lean_rej_texts': 0}
END 2026-09-24T00:16:59Z
