START 2026-09-23T23:41:55Z until [ -f ckpts/dsc/stage1_a4_s0.pt ]; do sleep 30; done; python3 coverage_lean.py --ckpt ckpts/dsc/stage1_a4_s0.pt --in data/dsc/targets_depth3_sub250.jsonl --k 2000 --temperature 0.8 --seed 0 --batch 1024 --procs 2 --out artifacts/dsc/cov_a4_s0_d3sub
shard 0/1: 250 theorems, 0 already done; k=2000 T=0.8 batch=1024
targets_depth3_650: n_ok 0/2000 (nd-only 0, parse-fail 1814) distinct_ok 0 first_hit None written_hist {} lean 0s (14s; 154 done, 10s/thm, ETA 16 min)
targets_depth3_655: n_ok 0/2000 (nd-only 0, parse-fail 659) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 155 done, 10s/thm, ETA 16 min)
targets_depth3_656: n_ok 0/2000 (nd-only 0, parse-fail 1991) distinct_ok 0 first_hit None written_hist {} lean 0s (13s; 156 done, 10s/thm, ETA 16 min)
targets_depth3_662: n_ok 0/2000 (nd-only 0, parse-fail 1899) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 157 done, 10s/thm, ETA 16 min)
targets_depth3_672: n_ok 120/2000 (nd-only 0, parse-fail 145) distinct_ok 1 first_hit 56 written_hist {7: 1} lean 0s (6s; 158 done, 10s/thm, ETA 16 min)
targets_depth3_676: n_ok 0/2000 (nd-only 0, parse-fail 1812) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 159 done, 10s/thm, ETA 16 min)
targets_depth3_684: n_ok 1296/2000 (nd-only 0, parse-fail 587) distinct_ok 2 first_hit 3 written_hist {7: 1, 8: 1} lean 1s (14s; 160 done, 10s/thm, ETA 15 min)
targets_depth3_695: n_ok 1/2000 (nd-only 0, parse-fail 84) distinct_ok 1 first_hit 991 written_hist {7: 1} lean 0s (8s; 161 done, 10s/thm, ETA 15 min)
targets_depth3_696: n_ok 1754/2000 (nd-only 0, parse-fail 185) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (9s; 162 done, 10s/thm, ETA 15 min)
targets_depth3_699: n_ok 631/2000 (nd-only 0, parse-fail 118) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (8s; 163 done, 10s/thm, ETA 15 min)
targets_depth3_700: n_ok 0/2000 (nd-only 0, parse-fail 14) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 164 done, 10s/thm, ETA 15 min)
targets_depth3_714: n_ok 0/2000 (nd-only 0, parse-fail 27) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 165 done, 10s/thm, ETA 14 min)
targets_depth3_716: n_ok 1486/2000 (nd-only 0, parse-fail 129) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (8s; 166 done, 10s/thm, ETA 14 min)
targets_depth3_717: n_ok 2/2000 (nd-only 0, parse-fail 321) distinct_ok 1 first_hit 1086 written_hist {8: 1} lean 0s (6s; 167 done, 10s/thm, ETA 14 min)
targets_depth3_720: n_ok 0/2000 (nd-only 0, parse-fail 0) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 168 done, 10s/thm, ETA 14 min)
targets_depth3_722: n_ok 1638/2000 (nd-only 0, parse-fail 123) distinct_ok 1 first_hit 2 written_hist {7: 1} lean 0s (9s; 169 done, 10s/thm, ETA 14 min)
targets_depth3_723: n_ok 0/2000 (nd-only 0, parse-fail 8) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 170 done, 10s/thm, ETA 13 min)
targets_depth3_727: n_ok 0/2000 (nd-only 0, parse-fail 1512) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 171 done, 10s/thm, ETA 13 min)
targets_depth3_735: n_ok 39/2000 (nd-only 0, parse-fail 113) distinct_ok 9 first_hit 34 written_hist {7: 9} lean 0s (10s; 172 done, 10s/thm, ETA 13 min)
targets_depth3_736: n_ok 131/2000 (nd-only 0, parse-fail 78) distinct_ok 1 first_hit 25 written_hist {7: 1} lean 0s (9s; 173 done, 10s/thm, ETA 13 min)
targets_depth3_744: n_ok 0/2000 (nd-only 0, parse-fail 101) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 174 done, 10s/thm, ETA 13 min)
targets_depth3_747: n_ok 0/2000 (nd-only 0, parse-fail 221) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 175 done, 10s/thm, ETA 13 min)
targets_depth3_749: n_ok 0/2000 (nd-only 0, parse-fail 18) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 176 done, 10s/thm, ETA 12 min)
targets_depth3_770: n_ok 1848/2000 (nd-only 0, parse-fail 81) distinct_ok 2 first_hit 1 written_hist {7: 1, 8: 1} lean 0s (7s; 177 done, 10s/thm, ETA 12 min)
targets_depth3_771: n_ok 0/2000 (nd-only 0, parse-fail 1870) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 178 done, 10s/thm, ETA 12 min)
targets_depth3_773: n_ok 0/2000 (nd-only 0, parse-fail 1722) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 179 done, 10s/thm, ETA 12 min)
targets_depth3_775: n_ok 9/2000 (nd-only 0, parse-fail 10) distinct_ok 1 first_hit 34 written_hist {7: 1} lean 0s (9s; 180 done, 10s/thm, ETA 12 min)
targets_depth3_776: n_ok 0/2000 (nd-only 0, parse-fail 16) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 181 done, 10s/thm, ETA 12 min)
targets_depth3_777: n_ok 0/2000 (nd-only 0, parse-fail 48) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 182 done, 10s/thm, ETA 11 min)
targets_depth3_791: n_ok 0/2000 (nd-only 0, parse-fail 854) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 183 done, 10s/thm, ETA 11 min)
targets_depth3_794: n_ok 0/2000 (nd-only 0, parse-fail 75) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 184 done, 10s/thm, ETA 11 min)
targets_depth3_801: n_ok 0/2000 (nd-only 0, parse-fail 2000) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 185 done, 10s/thm, ETA 11 min)
targets_depth3_802: n_ok 99/2000 (nd-only 0, parse-fail 326) distinct_ok 2 first_hit 35 written_hist {8: 2} lean 0s (9s; 186 done, 10s/thm, ETA 11 min)
targets_depth3_803: n_ok 0/2000 (nd-only 0, parse-fail 14) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 187 done, 10s/thm, ETA 10 min)
targets_depth3_810: n_ok 1830/2000 (nd-only 0, parse-fail 115) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (9s; 188 done, 10s/thm, ETA 10 min)
targets_depth3_812: n_ok 1260/2000 (nd-only 0, parse-fail 92) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (8s; 189 done, 10s/thm, ETA 10 min)
targets_depth3_813: n_ok 0/2000 (nd-only 0, parse-fail 76) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 190 done, 10s/thm, ETA 10 min)
targets_depth3_817: n_ok 0/2000 (nd-only 0, parse-fail 362) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 191 done, 10s/thm, ETA 10 min)
targets_depth3_818: n_ok 0/2000 (nd-only 0, parse-fail 133) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 192 done, 10s/thm, ETA 10 min)
targets_depth3_821: n_ok 0/2000 (nd-only 0, parse-fail 279) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 193 done, 10s/thm, ETA 9 min)
targets_depth3_822: n_ok 0/2000 (nd-only 0, parse-fail 1576) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 194 done, 10s/thm, ETA 9 min)
targets_depth3_824: n_ok 0/2000 (nd-only 0, parse-fail 79) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 195 done, 10s/thm, ETA 9 min)
targets_depth3_829: n_ok 1820/2000 (nd-only 0, parse-fail 48) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (8s; 196 done, 10s/thm, ETA 9 min)
targets_depth3_831: n_ok 0/2000 (nd-only 0, parse-fail 19) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 197 done, 10s/thm, ETA 9 min)
targets_depth3_834: n_ok 25/2000 (nd-only 0, parse-fail 154) distinct_ok 1 first_hit 100 written_hist {8: 1} lean 0s (11s; 198 done, 10s/thm, ETA 9 min)
targets_depth3_841: n_ok 0/2000 (nd-only 0, parse-fail 147) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 199 done, 10s/thm, ETA 8 min)
targets_depth3_844: n_ok 1576/2000 (nd-only 0, parse-fail 38) distinct_ok 1 first_hit 2 written_hist {7: 1} lean 1s (14s; 200 done, 10s/thm, ETA 8 min)
targets_depth3_847: n_ok 0/2000 (nd-only 0, parse-fail 102) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 201 done, 10s/thm, ETA 8 min)
targets_depth3_849: n_ok 0/2000 (nd-only 0, parse-fail 179) distinct_ok 0 first_hit None written_hist {} lean 0s (18s; 202 done, 10s/thm, ETA 8 min)
targets_depth3_851: n_ok 1107/2000 (nd-only 0, parse-fail 88) distinct_ok 2 first_hit 1 written_hist {7: 1, 8: 1} lean 2s (18s; 203 done, 10s/thm, ETA 8 min)
targets_depth3_852: n_ok 0/2000 (nd-only 0, parse-fail 118) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 204 done, 10s/thm, ETA 8 min)
targets_depth3_856: n_ok 0/2000 (nd-only 0, parse-fail 26) distinct_ok 0 first_hit None written_hist {} lean 0s (12s; 205 done, 10s/thm, ETA 7 min)
targets_depth3_860: n_ok 1938/2000 (nd-only 0, parse-fail 61) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 1s (9s; 206 done, 10s/thm, ETA 7 min)
targets_depth3_862: n_ok 0/2000 (nd-only 0, parse-fail 29) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 207 done, 10s/thm, ETA 7 min)
targets_depth3_864: n_ok 0/2000 (nd-only 0, parse-fail 126) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 208 done, 10s/thm, ETA 7 min)
targets_depth3_866: n_ok 1/2000 (nd-only 0, parse-fail 77) distinct_ok 1 first_hit 740 written_hist {7: 1} lean 0s (9s; 209 done, 10s/thm, ETA 7 min)
targets_depth3_868: n_ok 1970/2000 (nd-only 0, parse-fail 30) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 1s (10s; 210 done, 10s/thm, ETA 7 min)
targets_depth3_870: n_ok 0/2000 (nd-only 0, parse-fail 85) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 211 done, 10s/thm, ETA 6 min)
targets_depth3_872: n_ok 1890/2000 (nd-only 0, parse-fail 103) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (5s; 212 done, 10s/thm, ETA 6 min)
targets_depth3_876: n_ok 0/2000 (nd-only 0, parse-fail 125) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 213 done, 10s/thm, ETA 6 min)
targets_depth3_880: n_ok 342/2000 (nd-only 0, parse-fail 313) distinct_ok 1 first_hit 3 written_hist {7: 1} lean 0s (6s; 214 done, 10s/thm, ETA 6 min)
targets_depth3_881: n_ok 1415/2000 (nd-only 0, parse-fail 88) distinct_ok 1 first_hit 2 written_hist {7: 1} lean 1s (15s; 215 done, 10s/thm, ETA 6 min)
targets_depth3_884: n_ok 1760/2000 (nd-only 0, parse-fail 17) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 1s (13s; 216 done, 10s/thm, ETA 6 min)
targets_depth3_886: n_ok 486/2000 (nd-only 0, parse-fail 166) distinct_ok 2 first_hit 3 written_hist {8: 2} lean 1s (13s; 217 done, 10s/thm, ETA 5 min)
targets_depth3_888: n_ok 129/2000 (nd-only 0, parse-fail 134) distinct_ok 4 first_hit 10 written_hist {7: 2, 8: 2} lean 0s (10s; 218 done, 10s/thm, ETA 5 min)
targets_depth3_889: n_ok 0/2000 (nd-only 0, parse-fail 1644) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 219 done, 10s/thm, ETA 5 min)
targets_depth3_891: n_ok 0/2000 (nd-only 0, parse-fail 1033) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 220 done, 10s/thm, ETA 5 min)
targets_depth3_892: n_ok 1889/2000 (nd-only 0, parse-fail 62) distinct_ok 3 first_hit 1 written_hist {7: 2, 8: 1} lean 1s (7s; 221 done, 10s/thm, ETA 5 min)
targets_depth3_893: n_ok 0/2000 (nd-only 0, parse-fail 702) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 222 done, 10s/thm, ETA 5 min)
targets_depth3_896: n_ok 0/2000 (nd-only 0, parse-fail 40) distinct_ok 0 first_hit None written_hist {} lean 0s (9s; 223 done, 10s/thm, ETA 4 min)
targets_depth3_897: n_ok 31/2000 (nd-only 0, parse-fail 220) distinct_ok 1 first_hit 72 written_hist {7: 1} lean 0s (7s; 224 done, 10s/thm, ETA 4 min)
targets_depth3_903: n_ok 1886/2000 (nd-only 0, parse-fail 68) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (9s; 225 done, 10s/thm, ETA 4 min)
targets_depth3_904: n_ok 0/2000 (nd-only 0, parse-fail 50) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 226 done, 10s/thm, ETA 4 min)
targets_depth3_909: n_ok 0/2000 (nd-only 0, parse-fail 30) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 227 done, 10s/thm, ETA 4 min)
targets_depth3_911: n_ok 1854/2000 (nd-only 0, parse-fail 127) distinct_ok 3 first_hit 2 written_hist {7: 2, 8: 1} lean 1s (7s; 228 done, 10s/thm, ETA 4 min)
targets_depth3_913: n_ok 1968/2000 (nd-only 0, parse-fail 32) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 3s (13s; 229 done, 10s/thm, ETA 3 min)
targets_depth3_915: n_ok 0/2000 (nd-only 0, parse-fail 60) distinct_ok 0 first_hit None written_hist {} lean 0s (8s; 230 done, 10s/thm, ETA 3 min)
targets_depth3_920: n_ok 0/2000 (nd-only 0, parse-fail 136) distinct_ok 0 first_hit None written_hist {} lean 0s (10s; 231 done, 10s/thm, ETA 3 min)
targets_depth3_923: n_ok 1869/2000 (nd-only 0, parse-fail 117) distinct_ok 1 first_hit 2 written_hist {7: 1} lean 2s (13s; 232 done, 10s/thm, ETA 3 min)
targets_depth3_929: n_ok 1953/2000 (nd-only 0, parse-fail 47) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 1s (10s; 233 done, 10s/thm, ETA 3 min)
targets_depth3_931: n_ok 0/2000 (nd-only 0, parse-fail 573) distinct_ok 0 first_hit None written_hist {} lean 0s (11s; 234 done, 10s/thm, ETA 3 min)
targets_depth3_934: n_ok 1987/2000 (nd-only 0, parse-fail 12) distinct_ok 2 first_hit 1 written_hist {7: 2} lean 2s (11s; 235 done, 10s/thm, ETA 2 min)
targets_depth3_938: n_ok 1621/2000 (nd-only 0, parse-fail 135) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 2s (9s; 236 done, 10s/thm, ETA 2 min)
targets_depth3_939: n_ok 0/2000 (nd-only 0, parse-fail 2) distinct_ok 0 first_hit None written_hist {} lean 0s (4s; 237 done, 10s/thm, ETA 2 min)
targets_depth3_940: n_ok 0/2000 (nd-only 0, parse-fail 150) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 238 done, 10s/thm, ETA 2 min)
targets_depth3_952: n_ok 32/2000 (nd-only 0, parse-fail 667) distinct_ok 2 first_hit 14 written_hist {9: 2} lean 0s (6s; 239 done, 10s/thm, ETA 2 min)
targets_depth3_959: n_ok 8/2000 (nd-only 0, parse-fail 20) distinct_ok 1 first_hit 224 written_hist {8: 1} lean 0s (5s; 240 done, 10s/thm, ETA 2 min)
targets_depth3_960: n_ok 0/2000 (nd-only 0, parse-fail 3) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 241 done, 10s/thm, ETA 1 min)
targets_depth3_965: n_ok 1906/2000 (nd-only 0, parse-fail 89) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 1s (10s; 242 done, 10s/thm, ETA 1 min)
targets_depth3_966: n_ok 0/2000 (nd-only 0, parse-fail 1995) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 243 done, 10s/thm, ETA 1 min)
targets_depth3_967: n_ok 1931/2000 (nd-only 0, parse-fail 66) distinct_ok 1 first_hit 1 written_hist {7: 1} lean 0s (6s; 244 done, 10s/thm, ETA 1 min)
targets_depth3_971: n_ok 0/2000 (nd-only 0, parse-fail 484) distinct_ok 0 first_hit None written_hist {} lean 0s (7s; 245 done, 10s/thm, ETA 1 min)
targets_depth3_980: n_ok 0/2000 (nd-only 0, parse-fail 1) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 246 done, 10s/thm, ETA 1 min)
targets_depth3_984: n_ok 0/2000 (nd-only 0, parse-fail 1943) distinct_ok 0 first_hit None written_hist {} lean 0s (5s; 247 done, 10s/thm, ETA 0 min)
targets_depth3_986: n_ok 9/2000 (nd-only 0, parse-fail 999) distinct_ok 1 first_hit 121 written_hist {7: 1} lean 0s (7s; 248 done, 10s/thm, ETA 0 min)
targets_depth3_988: n_ok 1803/2000 (nd-only 0, parse-fail 55) distinct_ok 2 first_hit 1 written_hist {7: 1, 8: 1} lean 1s (7s; 249 done, 10s/thm, ETA 0 min)
targets_depth3_998: n_ok 0/2000 (nd-only 0, parse-fail 98) distinct_ok 0 first_hit None written_hist {} lean 0s (6s; 250 done, 10s/thm, ETA 0 min)
DONE {'samples': 500000, 'parse_fail': 225297, 'nd_ok_samples': 53490, 'both_ok_samples': 53490, 'lean_wall_s': 63.0122926235199, 'lean_proc_s': 62.78289294242859, 'nd_ok_lean_ok_texts': 3206, 'nd_ok_lean_rej_texts': 0}
END 2026-09-24T00:22:15Z
